,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
375,POINT (-122.340391375 47.6120996625),0.15093517661094757,0.011176,False,False,0.010107890189284261,4.018178408411498,-122.340391375,47.6120996625,0.0
376,POINT (-122.3404925 47.612159750000004),0.15187848480542593,0.011176,False,False,0.010107883652185387,4.028286292063684,-122.3404925,47.612159750000004,0.0
377,POINT (-122.340593625 47.6122198375),0.15265102537473138,0.011176,False,False,0.010107877118386238,4.03839416918207,-122.340593625,47.6122198375,0.0
378,POINT (-122.34069475 47.612279925),0.15318914047877086,0.011176,False,False,0.010107870579850083,4.048502039761921,-122.34069475,47.612279925,0.0
379,POINT (-122.340795875 47.6123400125),0.15351185313860669,0.011176,False,True,0.010107864046044985,4.058609903807966,-122.340795875,47.6123400125,0.0
380,POINT (-122.340897 47.6124001),0.15363917001088553,0.011176,False,False,0.01014498593186632,4.068754889739832,-122.340897,47.6124001,0.0
381,POINT (-122.34099866666666 47.61246027777778),0.1536371041459646,0.011176,False,False,0.010144979338334704,4.078899869078167,-122.34099866666666,47.61246027777778,0.0
382,POINT (-122.34110033333333 47.612520455555554),0.1535154298612412,0.011176,False,False,0.010144972748601178,4.089044841826768,-122.34110033333333,47.612520455555554,0.0
383,POINT (-122.341202 47.61258063333334),0.15324292450161123,0.011176,False,False,0.010144966155563583,4.099189807982332,-122.341202,47.61258063333334,0.0
384,POINT (-122.34130366666666 47.61264081111111),0.15282665886500046,0.011176,False,False,0.010144959563456636,4.109334767545788,-122.34130366666666,47.61264081111111,0.0
385,POINT (-122.34140533333334 47.61270098888889),0.15227370374933474,0.011176,False,False,0.010144952971813505,4.119479720517602,-122.34140533333334,47.61270098888889,0.0
386,POINT (-122.34150700000001 47.612761166666665),0.15159112995253982,0.011176,False,False,0.010144946379700523,4.1296246668973025,-122.34150700000001,47.612761166666665,0.0
387,POINT (-122.34160866666667 47.61282134444445),0.15078600827254157,0.011176,False,False,0.010144939787584524,4.139769606684887,-122.34160866666667,47.61282134444445,0.0
388,POINT (-122.34171033333334 47.612881522222224),0.14986540950726573,0.011176,False,False,0.010144933194998675,4.149914539879886,-122.34171033333334,47.612881522222224,0.0
389,POINT (-122.341812 47.6129417),0.1488364044546381,0.011176,False,False,0.0001,4.150014539879885,-122.341812,47.6129417,0.0
