,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
853,POINT (-122.387543 47.67896194),0.20834991264343397,0.0156464,False,False,0.010056289222116767,8.989374124694386,-122.387543,47.67896194,0.0
854,POINT (-122.387543 47.67887153),0.20636581926056968,0.0156464,False,False,0.010056289222824312,8.99943041391721,-122.387543,47.67887153,0.0
855,POINT (-122.387543 47.67878112),0.20429330194646791,0.0156464,False,False,0.010056289222116767,9.009486703139327,-122.387543,47.67878112,0.0
856,POINT (-122.387543 47.67869071),0.2021106073610723,0.0156464,False,False,0.010056289222116767,9.019542992361444,-122.387543,47.67869071,0.0
857,POINT (-122.387543 47.6786003),0.19978891232230578,0.0156464,False,False,0.010056289222824312,9.029599281584268,-122.387543,47.6786003,0.0
858,POINT (-122.387543 47.67850989),0.19736747227293203,0.0156464,False,False,0.010056289222116767,9.039655570806385,-122.387543,47.67850989,0.0
859,POINT (-122.387543 47.67841948),0.19488492480769426,0.0156464,False,False,0.010056289222824312,9.049711860029209,-122.387543,47.67841948,0.0
860,POINT (-122.387543 47.67832907),0.19237928699724727,0.0156464,False,False,0.010056289222116767,9.059768149251326,-122.387543,47.67832907,0.0
861,POINT (-122.387543 47.67823866),0.18989455528837382,0.0156464,False,False,0.010056289222116767,9.069824438473443,-122.387543,47.67823866,0.0
862,POINT (-122.387543 47.67814825),0.18748399871479504,0.0156464,False,False,0.010056289222116767,9.07988072769556,-122.387543,47.67814825,0.0
863,POINT (-122.387543 47.67805784),0.18517432631290437,0.0156464,False,False,0.010056289222116767,9.089937016917677,-122.387543,47.67805784,0.0
864,POINT (-122.387543 47.67796743),0.18302203057029148,0.0156464,False,False,0.010056289222824312,9.099993306140501,-122.387543,47.67796743,0.0
865,POINT (-122.387543 47.67787702),0.181039354844528,0.0156464,False,False,0.010056289222116767,9.110049595362618,-122.387543,47.67787702,0.0
866,POINT (-122.387543 47.67778661),0.17923786515322715,0.0156464,False,False,0.010056289222116767,9.120105884584735,-122.387543,47.67778661,0.0
867,POINT (-122.387543 47.6776962),0.17764096225969836,0.0156464,False,False,0.010183418378898024,9.130289302963632,-122.387543,47.6776962,0.0
868,POINT (-122.387543 47.67760464705882),0.17623070272965977,0.0156464,False,False,0.010183418378190479,9.140472721341823,-122.387543,47.67760464705882,0.0
869,POINT (-122.387543 47.67751309411765),0.17501125672658396,0.0156464,False,False,0.010183418378898024,9.15065613972072,-122.387543,47.67751309411765,0.0
870,POINT (-122.387543 47.67742154117647),0.1739261696382014,0.0156464,False,False,0.010183418378898024,9.160839558099617,-122.387543,47.67742154117647,0.0
871,POINT (-122.387543 47.67732998823529),0.1729186199650631,0.0156464,False,False,0.010183418378898024,9.171022976478515,-122.387543,47.67732998823529,0.0
872,POINT (-122.387543 47.677238435294115),0.17198381648208266,0.0156464,False,False,0.010183418378190479,9.181206394856705,-122.387543,47.677238435294115,0.0
873,POINT (-122.387543 47.67714688235294),0.17105605987780131,0.0156464,False,False,0.010183418378898024,9.191389813235602,-122.387543,47.67714688235294,0.0
874,POINT (-122.387543 47.677055329411765),0.17005896704124793,0.0156464,False,False,0.010183418378898024,9.2015732316145,-122.387543,47.677055329411765,0.0
875,POINT (-122.387543 47.676963776470586),0.16896974721388497,0.0156464,False,False,0.010183418378190479,9.21175664999269,-122.387543,47.676963776470586,0.0
876,POINT (-122.387543 47.676872223529415),0.1676727513977986,0.0156464,False,False,0.010183418378898024,9.221940068371588,-122.387543,47.676872223529415,0.0
877,POINT (-122.387543 47.676780670588236),0.1663165138302438,0.0156464,False,False,0.010183418378898024,9.232123486750485,-122.387543,47.676780670588236,0.0
878,POINT (-122.387543 47.67668911764706),0.1649109470425241,0.0156464,False,False,0.010183418378190479,9.242306905128675,-122.387543,47.67668911764706,0.0
879,POINT (-122.387543 47.67659756470589),0.16346302883263897,0.0156464,False,False,0.010183418379605569,9.252490323508281,-122.387543,47.67659756470589,0.0
880,POINT (-122.387543 47.67650601176471),0.16197793611468797,0.0156464,False,False,0.010183418378898024,9.262673741887179,-122.387543,47.67650601176471,0.0
881,POINT (-122.387543 47.67641445882353),0.16046427146449338,0.0156464,False,False,0.010183418378898024,9.272857160266076,-122.387543,47.67641445882353,0.0
882,POINT (-122.387543 47.67632290588235),0.15892903121023566,0.0156464,False,False,0.010183418378190479,9.283040578644266,-122.387543,47.67632290588235,0.0
883,POINT (-122.387543 47.67623135294118),0.1574048023744073,0.0156464,False,False,0.010183418378898024,9.293223997023164,-122.387543,47.67623135294118,0.0
884,POINT (-122.387543 47.6761398),0.155888670204626,0.0156464,True,False,0.014849182736138892,9.308073179759303,-122.387543,47.6761398,0.0
885,POINT (-122.387543 47.6760063),0.1543978945472034,0.0156464,False,True,0.0072076931933339194,9.315280872952636,-122.387543,47.6760063,0.0
886,POINT (-122.387543 47.6759415),0.15292863607117727,0.0156464,False,False,0.011211070805180417,9.326491943757816,-122.387543,47.6759415,0.0
887,POINT (-122.3875695 47.6758423),0.15148845246632994,0.0156464,False,False,0.011211071473475552,9.337703015231291,-122.3875695,47.6758423,0.0
888,POINT (-122.387596 47.6757431),0.15009538437814518,0.0156464,False,False,0.010013458556028379,9.347716473787319,-122.387596,47.6757431,0.0
889,POINT (-122.3875946 47.67565308),0.14870079210454865,0.0156464,False,False,0.010013458557234931,9.357729932344554,-122.3875946,47.67565308,0.0
890,POINT (-122.3875932 47.67556306),0.14731767504143084,0.0156464,False,False,0.010013458559796634,9.367743390904351,-122.3875932,47.67556306,0.0
891,POINT (-122.38759180000001 47.67547304),0.14594019406636652,0.0156464,False,False,0.010013458561023142,9.377756849465374,-122.38759180000001,47.67547304,0.0
892,POINT (-122.38759040000001 47.675383020000005),0.14455138701236703,0.0156464,False,False,0.0100134585636048,9.38777030802898,-122.38759040000001,47.675383020000005,0.0
893,POINT (-122.387589 47.675293),0.14314444880052138,0.0156464,False,False,0.010184481605555186,9.397954789634536,-122.387589,47.675293,0.0
894,POINT (-122.387589 47.6752014375),0.1417178006085492,0.0156464,False,False,0.010184481604847641,9.408139271239383,-122.387589,47.6752014375,0.0
895,POINT (-122.387589 47.675109875000004),0.14024616932435557,0.0156464,False,False,0.010184481605555186,9.41832375284494,-122.387589,47.675109875000004,0.0
896,POINT (-122.387589 47.6750183125),0.13883661575895456,0.0156464,False,False,0.010184481605555186,9.428508234450495,-122.387589,47.6750183125,0.0
897,POINT (-122.387589 47.67492675),0.1374190079197748,0.0156464,False,False,0.010184481604140096,9.438692716054636,-122.387589,47.67492675,0.0
898,POINT (-122.387589 47.6748351875),0.13600240923563728,0.0156464,False,False,0.010184481605555186,9.448877197660192,-122.387589,47.6748351875,0.0
899,POINT (-122.387589 47.674743625),0.13457965054367613,0.0156464,False,False,0.010184481604847641,9.459061679265039,-122.387589,47.674743625,0.0
900,POINT (-122.387589 47.6746520625),0.13316985602234435,0.0156464,False,False,0.010184481605555186,9.469246160870595,-122.387589,47.6746520625,0.0
901,POINT (-122.387589 47.6745605),0.1317617723031486,0.0156464,False,False,0.010130257060898429,9.479376417931494,-122.387589,47.6745605,0.0
902,POINT (-122.387589 47.674469425),0.13035604541952042,0.0156464,False,False,0.010130257061605974,9.4895066749931,-122.387589,47.674469425,0.0
903,POINT (-122.387589 47.67437835),0.12895791979414126,0.0156464,False,False,0.010130257061605974,9.499636932054706,-122.387589,47.67437835,0.0
904,POINT (-122.387589 47.674287275),0.12754416966871868,0.0156464,False,False,0.010130257061605974,9.509767189116312,-122.387589,47.674287275,0.0
905,POINT (-122.387589 47.6741962),0.1261492309079034,0.0156464,False,False,0.010130257060190884,9.519897446176502,-122.387589,47.6741962,0.0
906,POINT (-122.387589 47.674105125000004),0.12477453380642597,0.0156464,False,False,0.010130257061605974,9.530027703238108,-122.387589,47.674105125000004,0.0
907,POINT (-122.387589 47.674014050000004),0.1233449260856174,0.0156464,False,False,0.010130257061605974,9.540157960299714,-122.387589,47.674014050000004,0.0
908,POINT (-122.387589 47.673922975),0.1218753964915428,0.0156464,False,False,0.010130257060898429,9.550288217360613,-122.387589,47.673922975,0.0
909,POINT (-122.387589 47.6738319),0.12039093815485714,0.0156464,False,False,0.010437807550102818,9.560726024910716,-122.387589,47.6738319,0.0
910,POINT (-122.387589 47.673738060000005),0.11888451666976542,0.0156464,False,False,0.010437807550810363,9.571163832461526,-122.387589,47.673738060000005,0.0
911,POINT (-122.387589 47.67364422),0.11735069554068901,0.0156464,False,False,0.010437807550102818,9.581601640011629,-122.387589,47.67364422,0.0
912,POINT (-122.387589 47.67355038),0.11580767836715312,0.0156464,False,False,0.010437807550810363,9.592039447562438,-122.387589,47.67355038,0.0
913,POINT (-122.387589 47.67345654),0.11425516722997103,0.0156464,False,False,0.010437807550102818,9.602477255112541,-122.387589,47.67345654,0.0
914,POINT (-122.387589 47.6733627),0.11270712484013025,0.0156464,True,False,0.01421517268691197,9.616692427799453,-122.387589,47.6733627,0.0
915,POINT (-122.387589 47.6732349),0.1111592267498833,0.0156464,False,False,0.014215172686204425,9.630907600485658,-122.387589,47.6732349,0.0
916,POINT (-122.387589 47.6731071),0.10962050526647928,0.0156464,False,True,0.010183091232669694,9.641090691718327,-122.387589,47.6731071,0.0
917,POINT (-122.387589 47.67301555),0.1080943473815925,0.0156464,False,False,0.01018309123196215,9.65127378295029,-122.387589,47.67301555,0.0
918,POINT (-122.387589 47.672924),0.10657258108601496,0.0156464,False,False,0.01018309123196215,9.661456874182251,-122.387589,47.672924,0.0
919,POINT (-122.387589 47.67283245),0.10508945786736296,0.0156464,False,False,0.010183091232669694,9.67163996541492,-122.387589,47.67283245,0.0
920,POINT (-122.387589 47.6727409),0.10363565556786344,0.0156464,False,False,0.01018309123196215,9.681823056646882,-122.387589,47.6727409,0.0
921,POINT (-122.387589 47.67264935),0.10220436839768446,0.0156464,False,False,0.01018309123196215,9.692006147878844,-122.387589,47.67264935,0.0
922,POINT (-122.387589 47.6725578),0.10081458339691228,0.0156464,False,False,0.010183091232669694,9.702189239111513,-122.387589,47.6725578,0.0
923,POINT (-122.387589 47.67246625),0.09943865218018107,0.0156464,False,False,0.01018309123196215,9.712372330343475,-122.387589,47.67246625,0.0
924,POINT (-122.387589 47.6723747),0.09811209235046912,0.0156464,False,False,0.010130257061605974,9.722502587405081,-122.387589,47.6723747,0.0
925,POINT (-122.387589 47.672283625),0.09678038291642224,0.0156464,False,False,0.010130257061605974,9.732632844466687,-122.387589,47.672283625,0.0
926,POINT (-122.387589 47.67219255),0.09541683177948061,0.0156464,False,False,0.010130257060898429,9.742763101527586,-122.387589,47.67219255,0.0
927,POINT (-122.387589 47.672101475),0.09408526408455649,0.0156464,False,False,0.010130257061605974,9.752893358589192,-122.387589,47.672101475,0.0
928,POINT (-122.387589 47.6720104),0.09276840754133343,0.0156464,False,False,0.010130257061605974,9.763023615650798,-122.387589,47.6720104,0.0
929,POINT (-122.387589 47.671919325),0.09147414489803951,0.0156464,False,False,0.010130257061605974,9.773153872712404,-122.387589,47.671919325,0.0
930,POINT (-122.387589 47.67182825),0.0901868632172099,0.0156464,False,False,0.010130257060898429,9.783284129773303,-122.387589,47.67182825,0.0
931,POINT (-122.387589 47.671737175),0.08887649213328562,0.0156464,False,False,0.010130257061605974,9.79341438683491,-122.387589,47.671737175,0.0
932,POINT (-122.387589 47.6716461),0.08765613723523744,0.0156464,False,False,0.010130257061605974,9.803544643896515,-122.387589,47.6716461,0.0
933,POINT (-122.387589 47.671555024999996),0.08643133592894638,0.0156464,False,False,0.010130257061605974,9.813674900958121,-122.387589,47.671555024999996,0.0
934,POINT (-122.387589 47.671463949999996),0.08520664310455378,0.0156464,False,False,0.010130257060898429,9.82380515801902,-122.387589,47.671463949999996,0.0
935,POINT (-122.387589 47.671372874999996),0.08398688794916381,0.0156464,False,False,0.010130257060898429,9.83393541507992,-122.387589,47.671372874999996,0.0
936,POINT (-122.387589 47.6712818),0.08275269092791063,0.0156464,False,False,0.010130257061605974,9.844065672141525,-122.387589,47.6712818,0.0
937,POINT (-122.387589 47.671190725),0.08143047385360308,0.0156464,False,False,0.010130257060898429,9.854195929202424,-122.387589,47.671190725,0.0
938,POINT (-122.387589 47.67109965),0.08015925478212813,0.0156464,False,False,0.010130257061605974,9.86432618626403,-122.387589,47.67109965,0.0
939,POINT (-122.387589 47.671008575),0.07889054514567109,0.0156464,False,False,0.010130257061605974,9.874456443325636,-122.387589,47.671008575,0.0
940,POINT (-122.387589 47.6709175),0.07762334628249709,0.0156464,False,False,0.011456672822665494,9.885913116148302,-122.387589,47.6709175,0.0
941,POINT (-122.387589 47.6708145),0.07637554022760151,0.0156464,False,False,0.011456672822665494,9.897369788970968,-122.387589,47.6708145,0.0
942,POINT (-122.387589 47.6707115),0.07511848347403836,0.0156464,False,False,0.011456672822665494,9.908826461793634,-122.387589,47.6707115,0.0
943,POINT (-122.387589 47.6706085),0.0738898065957161,0.0156464,False,False,0.011456672822665494,9.9202831346163,-122.387589,47.6706085,0.0
944,POINT (-122.387589 47.6705055),0.07265890277804798,0.0156464,False,False,0.011456672822665494,9.931739807438966,-122.387589,47.6705055,0.0
945,POINT (-122.387589 47.6704025),0.07144504296129447,0.0156464,False,False,0.011456672822665494,9.943196480261632,-122.387589,47.6704025,0.0
946,POINT (-122.387589 47.6702995),0.0702545231761359,0.0156464,True,False,0.0001,9.943296480261631,-122.387589,47.6702995,0.0
947,POINT (-122.387589 47.6702995),0.06908040509801967,0.0156464,False,False,0.012302019555439747,9.955598499817071,-122.387589,47.6702995,0.0
948,POINT (-122.387589 47.6701889),0.06791952095031781,0.0156464,False,True,0.010130257060898429,9.96572875687797,-122.387589,47.6701889,0.0
949,POINT (-122.387589 47.670097825),0.0667557774558216,0.0156464,False,False,0.010130257061605974,9.975859013939576,-122.387589,47.670097825,0.0
950,POINT (-122.387589 47.67000675),0.06560696354490379,0.0156464,False,False,0.010130257061605974,9.985989271001182,-122.387589,47.67000675,0.0
951,POINT (-122.387589 47.669915675),0.06448926279761616,0.0156464,False,False,0.010130257061605974,9.996119528062788,-122.387589,47.669915675,0.0
952,POINT (-122.387589 47.6698246),0.06329404899134822,0.0156464,False,False,0.010130257060898429,10.006249785123687,-122.387589,47.6698246,0.0
953,POINT (-122.387589 47.669733525),0.062202520426837285,0.0156464,False,False,0.010130257061605974,10.016380042185293,-122.387589,47.669733525,0.0
954,POINT (-122.387589 47.66964245),0.061024402099667564,0.0156464,False,False,0.010130257061605974,10.0265102992469,-122.387589,47.66964245,0.0
955,POINT (-122.387589 47.669551375),0.0596869991866029,0.0156464,False,False,0.010130257060898429,10.036640556307798,-122.387589,47.669551375,0.0
956,POINT (-122.387589 47.6694603),0.058232237096266695,0.0156464,False,False,0.010872716198731314,10.04751327250653,-122.387589,47.6694603,0.0
957,POINT (-122.387589 47.669362549999995),0.056876428615686044,0.0156464,False,False,0.010872716197316223,10.058385988703845,-122.387589,47.669362549999995,0.0
958,POINT (-122.387589 47.6692648),0.05557555165146373,0.0156464,False,False,0.010872716198731314,10.069258704902577,-122.387589,47.6692648,0.0
959,POINT (-122.387589 47.66916705),0.05438755972168698,0.0156464,False,False,0.010872716197316223,10.080131421099892,-122.387589,47.66916705,0.0
960,POINT (-122.387589 47.669069300000004),0.05336881974971691,0.0156464,False,False,0.010872716198731314,10.091004137298624,-122.387589,47.669069300000004,0.0
961,POINT (-122.387589 47.66897155),0.05252929435065333,0.0156464,False,False,0.010872716198023769,10.101876853496648,-122.387589,47.66897155,0.0
962,POINT (-122.387589 47.6688738),0.05169120363033213,0.0156464,False,False,0.010872716198023769,10.112749569694673,-122.387589,47.6688738,0.0
963,POINT (-122.387589 47.668776050000005),0.05138788179195323,0.0156464,False,False,0.010872716198023769,10.123622285892697,-122.387589,47.668776050000005,0.0
964,POINT (-122.387589 47.6686783),0.05127322901668005,0.011176,False,True,0.010161980368071272,10.133784266260768,-122.387589,47.6686783,0.0
965,POINT (-122.38745333333334 47.6686783),0.05138877566077526,0.0156464,False,False,0.010161980369977163,10.143946246630746,-122.38745333333334,47.6686783,0.0
966,POINT (-122.38731766666668 47.6686783),0.05170718852967961,0.0156464,False,False,0.010161980368071272,10.154108226998817,-122.38731766666668,47.6686783,0.0
967,POINT (-122.38718200000001 47.6686783),0.052200522914077625,0.0156464,False,False,0.010161980369977163,10.164270207368794,-122.38718200000001,47.6686783,0.0
968,POINT (-122.38704633333334 47.6686783),0.05286767512668297,0.0156464,False,False,0.010161980369977163,10.174432187738772,-122.38704633333334,47.6686783,0.0
969,POINT (-122.38691066666667 47.6686783),0.05358764817064493,0.0156464,False,False,0.010161980369977163,10.184594168108749,-122.38691066666667,47.6686783,0.0
970,POINT (-122.386775 47.6686783),0.05451068882075259,0.0156464,False,False,0.010161980368071272,10.19475614847682,-122.386775,47.6686783,0.0
971,POINT (-122.38663933333333 47.6686783),0.05552079345096278,0.0156464,False,False,0.010161980369977163,10.204918128846797,-122.38663933333333,47.6686783,0.0
972,POINT (-122.38650366666667 47.6686783),0.056587156271212385,0.0156464,False,False,0.010161980368071272,10.215080109214869,-122.38650366666667,47.6686783,0.0
973,POINT (-122.386368 47.6686783),0.05746482914433372,0.011176,False,True,0.018276583859834567,10.233356693074704,-122.386368,47.6686783,0.0
974,POINT (-122.386124 47.6686783),0.05823934984496184,0.0156464,True,False,0.01034424684633224,10.243700939921036,-122.386124,47.6686783,0.0
975,POINT (-122.3859859 47.6686783),0.0589767748514815,0.0156464,False,False,0.010344246848238132,10.254045186769273,-122.3859859,47.6686783,0.0
976,POINT (-122.3858478 47.6686783),0.059745831837798996,0.0156464,False,False,0.010344246848238132,10.264389433617511,-122.3858478,47.6686783,0.0
977,POINT (-122.38570969999999 47.6686783),0.06049082808783599,0.0156464,False,False,0.01034424684633224,10.274733680463843,-122.38570969999999,47.6686783,0.0
978,POINT (-122.38557159999999 47.6686783),0.06119798000509129,0.0156464,False,False,0.01034424684633224,10.285077927310175,-122.38557159999999,47.6686783,0.0
979,POINT (-122.3854335 47.6686783),0.06184295538989021,0.0156464,False,False,0.010344246848238132,10.295422174158412,-122.3854335,47.6686783,0.0
980,POINT (-122.3852954 47.6686783),0.06232179150870394,0.0156464,False,False,0.010344246848238132,10.30576642100665,-122.3852954,47.6686783,0.0
981,POINT (-122.3851573 47.6686783),0.06275321515834732,0.0156464,False,False,0.01034424684633224,10.316110667852982,-122.3851573,47.6686783,0.0
982,POINT (-122.3850192 47.6686783),0.06337744182817905,0.0156464,False,False,0.010344246848238132,10.32645491470122,-122.3850192,47.6686783,0.0
983,POINT (-122.3848811 47.6686783),0.06362336130431245,0.0156464,False,False,0.010344246848238132,10.336799161549457,-122.3848811,47.6686783,0.0
984,POINT (-122.384743 47.6686783),0.06374187706600577,0.0156464,False,True,0.018276583857928675,10.355075745407387,-122.384743,47.6686783,0.0
985,POINT (-122.384499 47.6686783),0.06369665689901913,0.0156464,False,False,0.008197049176996075,10.363272794584383,-122.384499,47.6686783,0.0
986,POINT (-122.38443 47.6686211),0.06349026206478968,0.0156464,False,False,0.010126916461075417,10.373399711045458,-122.38443,47.6686211,0.0
987,POINT (-122.38434609523809 47.66854970952381),0.06313889555497644,0.0156464,False,False,0.01012692179495129,10.38352663284041,-122.38434609523809,47.66854970952381,0.0
988,POINT (-122.38426219047618 47.66847831904762),0.06263807912739881,0.0156464,False,False,0.010126927128825588,10.393653559969234,-122.38426219047618,47.66847831904762,0.0
989,POINT (-122.38417828571428 47.66840692857143),0.06213808298977978,0.0156464,False,False,0.010126932465063946,10.403780492434299,-122.38417828571428,47.66840692857143,0.0
990,POINT (-122.38409438095238 47.66833553809524),0.06147743271047458,0.0156464,False,False,0.01012693780130074,10.4139074302356,-122.38409438095238,47.66833553809524,0.0
991,POINT (-122.38401047619047 47.66826414761905),0.06074066418156518,0.0156464,False,False,0.010126943135170327,10.42403437337077,-122.38401047619047,47.66826414761905,0.0
992,POINT (-122.38392657142856 47.66819275714286),0.0599363210027872,0.0156464,False,False,0.010126948469038341,10.434161321839808,-122.38392657142856,47.66819275714286,0.0
993,POINT (-122.38384266666667 47.66812136666667),0.059121164814631526,0.0156464,False,False,0.010126953805825234,10.444288275645633,-122.38384266666667,47.66812136666667,0.0
994,POINT (-122.38375876190476 47.668049976190474),0.05830666133562762,0.0156464,False,False,0.01012695914094616,10.454415234786579,-122.38375876190476,47.668049976190474,0.0
995,POINT (-122.38367485714285 47.66797858571429),0.05750386935002913,0.0156464,False,False,0.010126964475919063,10.464542199262498,-122.38367485714285,47.66797858571429,0.0
996,POINT (-122.38359095238094 47.667907195238094),0.05670416796713201,0.0156464,False,False,0.010126969808671194,10.474669169071168,-122.38359095238094,47.667907195238094,0.0
997,POINT (-122.38350704761905 47.66783580476191),0.05591601661335374,0.0156464,False,False,0.01012697514600662,10.484796144217174,-122.38350704761905,47.66783580476191,0.0
998,POINT (-122.38342314285714 47.66776441428571),0.055137321485172974,0.0156464,False,False,0.010126980481121284,10.494923124698296,-122.38342314285714,47.66776441428571,0.0
999,POINT (-122.38333923809523 47.66769302380953),0.054349900039037426,0.0156464,False,False,0.010126985816087898,10.505050110514384,-122.38333923809523,47.66769302380953,0.0
1000,POINT (-122.38325533333332 47.66762163333333),0.05366214197332243,0.0156464,False,False,0.010126991149388542,10.515177101663772,-122.38325533333332,47.66762163333333,0.0
1001,POINT (-122.38317142857143 47.66755024285714),0.05285763618295877,0.0156464,False,False,0.010126996485608103,10.52530409814938,-122.38317142857143,47.66755024285714,0.0
1002,POINT (-122.38308752380952 47.66747885238095),0.05200628196976435,0.0156464,False,False,0.010127001821826102,10.535431099971207,-122.38308752380952,47.66747885238095,0.0
1003,POINT (-122.38300361904761 47.66740746190476),0.051252425793445806,0.0156464,False,False,0.010127007155676831,10.545558107126885,-122.38300361904761,47.66740746190476,0.0
1004,POINT (-122.3829197142857 47.66733607142857),0.05049766477093584,0.0156464,False,False,0.010127012489525987,10.555685119616411,-122.3829197142857,47.66733607142857,0.0
1005,POINT (-122.38283580952381 47.66726468095238),0.049730690372351755,0.0156464,False,False,0.010127017825739283,10.565812137442151,-122.38283580952381,47.66726468095238,0.0
1006,POINT (-122.3827519047619 47.66719329047619),0.04890242698264877,0.0156464,False,False,0.010127023161951014,10.575939160604102,-122.3827519047619,47.66719329047619,0.0
1007,POINT (-122.382668 47.6671219),0.04817254598935475,0.0156464,True,False,0.012392635045291818,10.588331795649394,-122.382668,47.6671219,1.0
1008,POINT (-122.38256366666667 47.66703543333333),0.04745812706369374,0.0156464,False,False,0.012392643212321221,10.600724438861715,-122.38256366666667,47.66703543333333,0.0
1009,POINT (-122.38245933333333 47.666948966666666),0.04677542306726658,0.0156464,False,False,0.012392651375741665,10.613117090237456,-122.38245933333333,47.666948966666666,0.0
1010,POINT (-122.382355 47.6668625),0.04611292554681981,0.011176,False,False,0.0001,10.613217090237455,-122.382355,47.6668625,0.0
1011,POINT (-122.382355 47.6668625),0.04549736244172791,0.011176,False,False,0.01314643122352426,10.626363521460979,-122.382355,47.6668625,0.0
1012,POINT (-122.382244 47.66677095),0.044920065054749284,0.0156464,False,False,0.01314644044781102,10.63950996190879,-122.382244,47.66677095,0.0
1013,POINT (-122.382133 47.6666794),0.04439007919195955,0.011176,False,False,0.010589069373603224,10.650099031282393,-122.382133,47.6666794,0.0
1014,POINT (-122.38204528571428 47.66660474285714),0.04391122085397922,0.0156464,False,False,0.010589075202537384,10.66068810648493,-122.38204528571428,47.66660474285714,0.0
1015,POINT (-122.38195757142857 47.666530085714285),0.0435023315256295,0.0156464,False,False,0.010589081036054491,10.671277187520984,-122.38195757142857,47.666530085714285,0.0
1016,POINT (-122.38186985714286 47.666455428571425),0.04314130393519574,0.0156464,False,False,0.0105890868661677,10.68186627438715,-122.38186985714286,47.666455428571425,0.0
1017,POINT (-122.38178214285713 47.66638077142857),0.04282070996978094,0.0156464,False,False,0.01058909269731594,10.692455367084467,-122.38178214285713,47.66638077142857,0.0
1018,POINT (-122.38169442857142 47.66630611428571),0.04251154906244016,0.0156464,False,False,0.01058909852798043,10.703044465612447,-122.38169442857142,47.66630611428571,0.0
1019,POINT (-122.38160671428571 47.66623145714286),0.04215850739912579,0.0156464,False,False,0.010589104360380642,10.713633569972828,-122.38160671428571,47.66623145714286,0.0
1020,POINT (-122.381519 47.666156799999996),0.04187479263218994,0.0156464,False,False,0.010589110190413765,10.724222680163242,-122.381519,47.666156799999996,0.0
1021,POINT (-122.38143128571429 47.66608214285714),0.04165247825709284,0.0156464,False,False,0.01058911602225553,10.734811796185499,-122.38143128571429,47.66608214285714,0.0
1022,POINT (-122.38134357142857 47.66600748571429),0.041511263962948235,0.0156464,False,False,0.01058912185339479,10.745400918038893,-122.38134357142857,47.66600748571429,0.0
1023,POINT (-122.38125585714286 47.66593282857143),0.04131195543751599,0.0156464,False,False,0.010589127685787842,10.755990045724682,-122.38125585714286,47.66593282857143,0.0
1024,POINT (-122.38116814285713 47.66585817142857),0.04111221439910685,0.0156464,False,False,0.010589133515886716,10.766579179240567,-122.38116814285713,47.66585817142857,0.0
1025,POINT (-122.38108042857142 47.665783514285714),0.040914008442561094,0.0156464,False,False,0.010589139346465723,10.777168318587034,-122.38108042857142,47.665783514285714,0.0
1026,POINT (-122.38099271428571 47.66570885714286),0.04080503678032874,0.0156464,False,False,0.010589145177670737,10.787757463764704,-122.38099271428571,47.66570885714286,0.0
1027,POINT (-122.380905 47.6656342),0.04065405942310014,0.0156464,False,False,0.005470559384587582,10.793228023149291,-122.380905,47.6656342,0.0
1028,POINT (-122.380867 47.6655922),0.04048703001051264,0.0156464,False,False,0.005140923509814527,10.798368946659107,-122.380867,47.6655922,0.0
1029,POINT (-122.380821 47.6655579),0.040161316670793736,0.0156464,False,False,0.010885472352666455,10.809254419011774,-122.380821,47.6655579,0.0
1030,POINT (-122.38073 47.6654816),0.04010547893986583,0.0156464,True,False,0.010101925698906434,10.81935634471068,-122.38073,47.6654816,-1.0
1031,POINT (-122.380646 47.66541055),0.040041115354769424,0.0156464,False,False,0.01010193103380121,10.829458275744482,-122.380646,47.66541055,0.0
1032,POINT (-122.380562 47.6653395),0.03997299503124147,0.0156464,False,False,0.010101936368694402,10.839560212113177,-122.380562,47.6653395,0.0
1033,POINT (-122.380478 47.66526845),0.03991729321624318,0.0156464,False,False,0.010101941703586012,10.849662153816764,-122.380478,47.66526845,0.0
1034,POINT (-122.380394 47.6651974),0.03984012450015932,0.0156464,False,False,0.010101947038476038,10.85976410085524,-122.380394,47.6651974,0.0
1035,POINT (-122.38031000000001 47.66512635),0.039746208102775606,0.0156464,False,False,0.010101952373364483,10.869866053228606,-122.38031000000001,47.66512635,0.0
1036,POINT (-122.38022600000001 47.6650553),0.03963557754574426,0.0156464,False,False,0.010101957707697822,10.879968010936304,-122.38022600000001,47.6650553,0.0
1037,POINT (-122.380142 47.66498425),0.03950125339536982,0.0156464,False,False,0.01010196304369014,10.890069973979994,-122.380142,47.66498425,0.0
1038,POINT (-122.380058 47.6649132),0.03935387459812768,0.0156464,False,False,0.004769016726939461,10.894838990706933,-122.380058,47.6649132,0.0
1039,POINT (-122.38002 47.6648788),0.039298431149396275,0.0156464,False,False,0.0014061234801312598,10.896245114187066,-122.38002,47.6648788,0.0
1040,POINT (-122.380005 47.6648712),0.03917935405789025,0.011176,False,False,0.01077220209373519,10.9070173162808,-122.380005,47.6648712,0.0
1041,POINT (-122.3799157 47.66479529),0.0390486102422081,0.0156464,False,False,0.010772208134690918,10.917789524415491,-122.3799157,47.66479529,0.0
1042,POINT (-122.3798264 47.66471938),0.038933452747807615,0.0156464,False,False,0.010772214176828386,10.92856173859232,-122.3798264,47.66471938,0.0
