,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
561,POINT (-122.36585888235294 47.511570199999994),0.28755358640798473,0.0134112,False,False,0.01043425779190428,5.769539790889738,-122.36585888235294,47.511570199999994,0.0
562,POINT (-122.36586070588235 47.511663999999996),0.28592158325180855,0.0134112,False,False,0.010434257788714346,5.779974048678452,-122.36586070588235,47.511663999999996,0.0
563,POINT (-122.36586252941177 47.5117578),0.2845614988831331,0.0134112,False,False,0.010434257785499314,5.790408306463951,-122.36586252941177,47.5117578,0.0
564,POINT (-122.36586435294119 47.5118516),0.28327137350314746,0.0134112,False,False,0.010434257781551699,5.800842564245503,-122.36586435294119,47.5118516,0.0
565,POINT (-122.36586617647059 47.511945399999995),0.2821581133827325,0.0134112,False,False,0.010434257779069252,5.811276822024572,-122.36586617647059,47.511945399999995,0.0
566,POINT (-122.365868 47.5120392),0.2812426581405798,0.011176,False,False,0.012410468642630623,5.823687290667203,-122.365868,47.5120392,0.0
567,POINT (-122.365868 47.512150774999995),0.28053928384768534,0.011176,False,False,0.012410468643338168,5.836097759310541,-122.365868,47.512150774999995,0.0
568,POINT (-122.365868 47.51226235),0.2800516702427853,0.011176,False,False,0.012410468642630623,5.848508227953172,-122.365868,47.51226235,0.0
569,POINT (-122.365868 47.512373925),0.27979497276781073,0.011176,False,False,0.012410468641923078,5.860918696595094,-122.365868,47.512373925,0.0
570,POINT (-122.365868 47.5124855),0.27972814926696876,0.0134112,False,False,0.010444559682454516,5.871363256277549,-122.365868,47.5124855,0.0
571,POINT (-122.36586853846154 47.5125794),0.2798610614856352,0.0134112,False,False,0.010444559681474029,5.881807815959023,-122.36586853846154,47.5125794,0.0
572,POINT (-122.36586907692308 47.512673299999996),0.2801928410438804,0.0134112,False,False,0.010444559681193677,5.892252375640217,-122.36586907692308,47.512673299999996,0.0
573,POINT (-122.36586961538463 47.5127672),0.28078513274041966,0.0134112,False,False,0.010444559680905923,5.9026969353211225,-122.36586961538463,47.5127672,0.0
574,POINT (-122.36587015384616 47.512861099999995),0.28178649198581046,0.0134112,False,False,0.010444559681340516,5.913141495002463,-122.36587015384616,47.512861099999995,0.0
575,POINT (-122.3658706923077 47.512955),0.28294797205598754,0.0134112,False,False,0.01044455968034522,5.923586054682809,-122.3658706923077,47.512955,0.0
576,POINT (-122.36587123076923 47.5130489),0.2842499885262054,0.0134112,False,False,0.010444559680079677,5.9340306143628885,-122.36587123076923,47.5130489,0.0
577,POINT (-122.36587176923078 47.5131428),0.2856729569717247,0.0134112,False,False,0.01044455968049206,5.94447517404338,-122.36587176923078,47.5131428,0.0
578,POINT (-122.36587230769231 47.5132367),0.28719729296780605,0.0134112,False,False,0.010444559679511573,5.954919733722892,-122.36587230769231,47.5132367,0.0
579,POINT (-122.36587284615385 47.5133306),0.28880341208971,0.0134112,False,False,0.010444559679223819,5.965364293402115,-122.36587284615385,47.5133306,0.0
580,POINT (-122.36587338461538 47.5134245),0.2904717299126972,0.0134112,False,False,0.01044455967965841,5.975808853081774,-122.36587338461538,47.5134245,0.0
581,POINT (-122.36587392307693 47.5135184),0.2921826620120283,0.0134112,False,False,0.010444559677962982,5.986253412759737,-122.36587392307693,47.5135184,0.0
582,POINT (-122.36587446153847 47.5136123),0.29391662396296386,0.0134112,False,False,0.010444559679090307,5.996697972438827,-122.36587446153847,47.5136123,0.0
583,POINT (-122.365875 47.5137062),0.2956540313407645,0.011176,False,False,0.012728400582147303,6.0094263730209745,-122.365875,47.5137062,0.0
584,POINT (-122.365875 47.51382063333333),0.2973752997206909,0.011176,False,False,0.012728400582854849,6.0221547736038294,-122.365875,47.51382063333333,0.0
585,POINT (-122.365875 47.51393506666667),0.29906084467800353,0.011176,False,False,0.012728400582147303,6.0348831741859765,-122.365875,47.51393506666667,0.0
586,POINT (-122.365875 47.5140495),0.3006910817879631,0.011176,False,False,0.0001,6.034983174185976,-122.365875,47.5140495,0.0
587,POINT (-122.365875 47.5140495),0.3022464266258302,0.011176,False,False,0.0001,6.035083174185976,-122.365875,47.5140495,0.0
