,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
374,POINT (-122.35259888888889 47.6621399),0.3254475776775948,0.0156464,False,False,0.010346375025669275,3.906758077551173,-122.35259888888889,47.6621399,0.0
375,POINT (-122.35246077777778 47.6621399),0.32422652905494564,0.0156464,False,False,0.010346375025669275,3.9171044525768424,-122.35246077777778,47.6621399,0.0
376,POINT (-122.35232266666667 47.6621399),0.32286450253309884,0.0156464,False,False,0.010346375025669275,3.9274508276025117,-122.35232266666667,47.6621399,0.0
377,POINT (-122.35218455555555 47.6621399),0.3213930562429317,0.0156464,False,False,0.010346375025669275,3.937797202628181,-122.35218455555555,47.6621399,0.0
378,POINT (-122.35204644444445 47.6621399),0.319891281666477,0.0156464,False,False,0.010346375025669275,3.9481435776538505,-122.35204644444445,47.6621399,0.0
379,POINT (-122.35190833333334 47.6621399),0.318374285363937,0.0156464,False,False,0.010346375025669275,3.95848995267952,-122.35190833333334,47.6621399,0.0
380,POINT (-122.35177022222223 47.6621399),0.31693061164407343,0.0156464,False,False,0.010346375025669275,3.9688363277051892,-122.35177022222223,47.6621399,0.0
381,POINT (-122.35163211111112 47.6621399),0.315610610644312,0.0156464,False,False,0.010346375025669275,3.9791827027308586,-122.35163211111112,47.6621399,0.0
382,POINT (-122.351494 47.6621399),0.3146401609394902,0.0156464,False,False,0.010862445219104518,3.9900451479499632,-122.351494,47.6621399,0.0
383,POINT (-122.351349 47.6621399),0.31371208382861276,0.0156464,False,False,0.010862445221010647,4.000907593170973,-122.351349,47.6621399,0.0
384,POINT (-122.351204 47.6621399),0.31288904775214044,0.0156464,False,False,0.010862445219104518,4.011770038390078,-122.351204,47.6621399,0.0
385,POINT (-122.351059 47.6621399),0.312155928143119,0.0156464,False,False,0.010862445221010647,4.022632483611089,-122.351059,47.6621399,0.0
386,POINT (-122.350914 47.6621399),0.31156954674354137,0.0156464,False,False,0.010862445219104518,4.033494928830193,-122.350914,47.6621399,0.0
387,POINT (-122.350769 47.6621399),0.31105334293141257,0.0156464,False,False,0.010862445221010647,4.044357374051204,-122.350769,47.6621399,0.0
388,POINT (-122.350624 47.6621399),0.3105605878873126,0.0156464,False,False,0.010862445221010647,4.055219819272215,-122.350624,47.6621399,0.0
389,POINT (-122.35047899999999 47.6621399),0.31003111552933393,0.0156464,False,False,0.010862445219104518,4.066082264491319,-122.35047899999999,47.6621399,0.0
390,POINT (-122.350334 47.6621399),0.30957561954826424,0.0156464,False,False,0.010862445219104518,4.076944709710424,-122.350334,47.6621399,0.0
391,POINT (-122.350189 47.6621399),0.3092184269279393,0.0156464,False,False,0.010862445221010647,4.0878071549314345,-122.350189,47.6621399,0.0
392,POINT (-122.350044 47.6621399),0.30881135706836993,0.0156464,False,True,0.011611579371357227,4.099418734302792,-122.350044,47.6621399,0.0
393,POINT (-122.349889 47.6621399),0.3082569105605751,0.0156464,False,False,0.011611579375169484,4.111030313677961,-122.349889,47.6621399,0.0
394,POINT (-122.349734 47.6621399),0.30738687305019086,0.0156464,False,False,0.011611579371357227,4.122641893049319,-122.349734,47.6621399,0.0
395,POINT (-122.349579 47.6621399),0.30665188153987727,0.0156464,False,False,0.0001,4.1227418930493185,-122.349579,47.6621399,0.0
396,POINT (-122.349579 47.6621399),0.3060283466874221,0.0156464,False,False,0.014310023227348924,4.1370519162766675,-122.349579,47.6621399,0.0
397,POINT (-122.349388 47.662138),0.3051649911457614,0.0156464,False,False,0.014310023746148428,4.151361940022816,-122.349388,47.662138,0.0
398,POINT (-122.349197 47.6621361),0.3038284765735488,0.0156464,False,False,0.00794082260181246,4.159302762624628,-122.349197,47.6621361,0.0
399,POINT (-122.349091 47.6621361),0.30293587408972167,0.0156464,True,False,0.005186278140566074,4.1644890407651936,-122.349091,47.6621361,1.0
400,POINT (-122.349022 47.6621399),0.3015302580820506,0.011176,False,False,0.01158740316271711,4.1760764439279106,-122.349022,47.6621399,0.0
401,POINT (-122.348869 47.6621552),0.29956469975122124,0.011176,False,False,0.010734649122153205,4.186811093050064,-122.348869,47.6621552,0.0
402,POINT (-122.348728 47.662138),0.29603536976257766,0.011176,False,False,0.010734652546603477,4.197545745596668,-122.348728,47.662138,0.0
403,POINT (-122.348587 47.6621208),0.29309016925242315,0.011176,False,False,0.012402351382173368,4.209948096978841,-122.348587,47.6621208,0.0
404,POINT (-122.348423 47.66210555),0.2923395594255973,0.011176,False,False,0.012402354935594764,4.222350451914435,-122.348423,47.66210555,0.0
405,POINT (-122.348259 47.6620903),0.29092250855044705,0.011176,False,False,0.018878198594868868,4.241228650509304,-122.348259,47.6620903,0.0
406,POINT (-122.348007 47.6620903),0.2885570531508518,0.011176,False,False,0.015978950466153132,4.257207600975457,-122.348007,47.6620903,0.0
407,POINT (-122.347794 47.6620827),0.2859677124575808,0.011176,False,False,0.015899464468344286,4.273107065443801,-122.347794,47.6620827,0.0
408,POINT (-122.347588 47.6620483),0.2828605720623602,0.0156464,False,False,0.018358685888297543,4.291465751332098,-122.347588,47.6620483,0.0
409,POINT (-122.347343 47.6620445),0.27978347416528365,0.0156464,False,False,0.011432133423736357,4.302897884755835,-122.347343,47.6620445,0.0
410,POINT (-122.3471905 47.6620407),0.27660097112181115,0.0156464,False,False,0.011432134254750155,4.314330019010585,-122.3471905,47.6620407,0.0
411,POINT (-122.347038 47.6620369),0.2733296653505919,0.0156464,False,False,0.014285110988303753,4.328615129998889,-122.347038,47.6620369,0.0
412,POINT (-122.3468475 47.6620312),0.2701588738212773,0.0156464,False,False,0.014285112545025385,4.342900242543914,-122.3468475,47.6620312,0.0
413,POINT (-122.346657 47.6620255),0.26734297921711647,0.0156464,False,False,0.010895312165992384,4.353795554709906,-122.346657,47.6620255,0.0
414,POINT (-122.346512 47.6620331),0.26355503511040607,0.0156464,False,False,0.007606711471471951,4.361402266181378,-122.346512,47.6620331,0.0
415,POINT (-122.346413 47.6620483),0.2594416236428668,0.0156464,False,False,0.0054419749546026856,4.366844241135981,-122.346413,47.6620483,0.0
416,POINT (-122.346344 47.6620636),0.25511696722108457,0.0156464,False,False,0.008015747152986984,4.374859988288968,-122.346344,47.6620636,0.0
417,POINT (-122.346237 47.6620636),0.252843134842956,0.0156464,False,False,0.01911037659434289,4.393970364883311,-122.346237,47.6620636,0.0
418,POINT (-122.345985 47.6620903),0.25175368428640377,0.0156464,False,True,0.019518553593352975,4.413488918476664,-122.345985,47.6620903,0.0
419,POINT (-122.345726 47.6621094),0.24903192580555497,0.0156464,False,False,0.014856933065803346,4.428345851542467,-122.345726,47.6621094,0.0
420,POINT (-122.345528 47.662117),0.24606140603458315,0.0156464,False,False,0.008615046539517161,4.436960898081984,-122.345528,47.662117,0.0
421,POINT (-122.345413 47.662117),0.24334262084961072,0.0156464,True,False,0.010376468995989575,4.4473373670779734,-122.345413,47.662117,-1.0
422,POINT (-122.34527449999999 47.66211826666667),0.24048777670191557,0.0156464,False,False,0.01037646874426568,4.457713835822239,-122.34527449999999,47.66211826666667,0.0
423,POINT (-122.345136 47.66211953333333),0.2378475202465502,0.0156464,False,False,0.01037646849254178,4.468090304314781,-122.345136,47.66211953333333,0.0
424,POINT (-122.3449975 47.6621208),0.23432094578807838,0.0156464,False,False,0.010376468240827483,4.478466772555608,-122.3449975,47.6621208,0.0
425,POINT (-122.344859 47.66212206666667),0.23416217877832607,0.0156464,False,False,0.010376467989093965,4.488843240544702,-122.344859,47.66212206666667,0.0
426,POINT (-122.34472050000001 47.662123333333334),0.23410591550801263,0.0156464,False,False,0.010376467737370047,4.499219708282071,-122.34472050000001,47.662123333333334,0.0
427,POINT (-122.344582 47.6621246),0.2338788805240972,0.0156464,False,False,0.0001,4.499319708282071,-122.344582,47.6621246,0.0
428,POINT (-122.344582 47.6621246),0.23343742392699773,0.0156464,False,False,0.005237695760523376,4.504557404042594,-122.344582,47.6621246,0.0
429,POINT (-122.344513 47.662117),0.23059474688914156,0.0156464,False,False,0.005588588054382914,4.5101459920969775,-122.344513,47.662117,0.0
430,POINT (-122.344444 47.6620979),0.23135454943903022,0.0156464,False,False,0.007812097327776681,4.517958089424754,-122.344444,47.6620979,0.0
431,POINT (-122.344353 47.6620636),0.23159880473279434,0.0156464,False,False,0.011869288800515219,4.529827378225269,-122.344353,47.6620636,0.0
432,POINT (-122.344223 47.6620026),0.23069353024582107,0.0156464,False,False,0.010625383442501515,4.540452761667771,-122.344223,47.6620026,0.0
433,POINT (-122.3441105 47.661944425),0.23025265508453358,0.0156464,False,False,0.010625390891260784,4.551078152559032,-122.3441105,47.661944425,0.0
434,POINT (-122.343998 47.66188625),0.22910948646511017,0.0156464,False,False,0.010625398340447132,4.5617035508994785,-122.343998,47.66188625,0.0
435,POINT (-122.3438855 47.661828075),0.2274823132268996,0.0156464,False,False,0.010625405790060554,4.572328956689539,-122.3438855,47.661828075,0.0
436,POINT (-122.343773 47.6617699),0.22559727947528668,0.0156464,False,False,0.017192727056369896,4.589521683745909,-122.343773,47.6617699,0.0
437,POINT (-122.343597 47.6616707),0.22353502610150633,0.0156464,False,False,0.015190791941273733,4.604712475687183,-122.343597,47.6616707,0.0
438,POINT (-122.343437 47.6615868),0.2214307058481082,0.0156464,False,False,0.01756546144915647,4.62227793713634,-122.343437,47.6615868,0.0
439,POINT (-122.343246 47.6614952),0.22206462881511277,0.0156464,False,False,0.01897121900551384,4.641249156141853,-122.343246,47.6614952,0.0
440,POINT (-122.34304 47.661396),0.22110009341693154,0.0156464,False,False,0.011989629242652945,4.653238785384507,-122.34304,47.661396,0.0
441,POINT (-122.34288000000001 47.66139346666667),0.22001143054530756,0.0156464,False,False,0.011989629826028539,4.665228415210535,-122.34288000000001,47.66139346666667,0.0
442,POINT (-122.34272 47.66139093333334),0.21868968777894016,0.0156464,False,False,0.011989630403720473,4.677218045614255,-122.34272,47.66139093333334,0.0
443,POINT (-122.34256 47.6613884),0.21673616027832152,0.0156464,True,False,0.0001,4.677318045614255,-122.34256,47.6613884,0.0
444,POINT (-122.34256 47.6613884),0.21912850822345284,0.0156464,False,False,0.010289221924422779,4.687607267538678,-122.34256,47.6613884,0.0
445,POINT (-122.34242266666666 47.661387133333335),0.2193590381881243,0.0156464,False,False,0.010289222172126671,4.697896489710804,-122.34242266666666,47.661387133333335,0.0
446,POINT (-122.34228533333334 47.66138586666666),0.21949316704521474,0.0156464,False,False,0.010289222421717162,4.708185712132521,-122.34228533333334,47.66138586666666,0.0
447,POINT (-122.342148 47.6613846),0.22067288974399601,0.0156464,False,True,0.0001,4.708285712132521,-122.342148,47.6613846,0.0
448,POINT (-122.342148 47.6613846),0.22120633205224072,0.0156464,False,False,0.00914933693375705,4.717435049066278,-122.342148,47.6613846,0.0
449,POINT (-122.342026 47.6613884),0.2217956967453084,0.0156464,False,False,0.010233319839787872,4.727668368906066,-122.342026,47.6613884,0.0
450,POINT (-122.3418894 47.6613884),0.22245469925134015,0.0156464,False,False,0.010233319839787872,4.737901688745854,-122.3418894,47.6613884,0.0
451,POINT (-122.34175280000001 47.6613884),0.22319543782920445,0.0156464,False,False,0.01023331984169403,4.748135008587548,-122.34175280000001,47.6613884,0.0
452,POINT (-122.3416162 47.6613884),0.22397254825091595,0.0156464,False,False,0.010233319839787872,4.758368328427336,-122.3416162,47.6613884,0.0
453,POINT (-122.3414796 47.6613884),0.2248144728440517,0.0156464,False,False,0.01023331984169403,4.76860164826903,-122.3414796,47.6613884,0.0
454,POINT (-122.341343 47.6613884),0.2256856900314413,0.0156464,False,False,0.010233319839787872,4.778834968108818,-122.341343,47.6613884,0.0
455,POINT (-122.3412064 47.6613884),0.22658555944106284,0.0156464,False,False,0.010233319839787872,4.789068287948606,-122.3412064,47.6613884,0.0
456,POINT (-122.3410698 47.6613884),0.22743114392034736,0.0156464,False,False,0.01023331984169403,4.7993016077903,-122.3410698,47.6613884,0.0
457,POINT (-122.3409332 47.6613884),0.22821608002951907,0.0156464,False,False,0.010233319839787872,4.809534927630088,-122.3409332,47.6613884,0.0
458,POINT (-122.3407966 47.6613884),0.22940803456026093,0.0156464,False,False,0.010233319839787872,4.8197682474698755,-122.3407966,47.6613884,0.0
459,POINT (-122.34066 47.6613884),0.23035585356147167,0.011176,False,False,0.01077698502490055,4.830545232494776,-122.34066,47.6613884,0.0
460,POINT (-122.34051614285714 47.6613884),0.23133908446989576,0.0156464,False,False,0.010776985022994394,4.841322217517771,-122.34051614285714,47.6613884,0.0
461,POINT (-122.34037228571428 47.6613884),0.23224972082630133,0.0156464,False,False,0.010776985022994394,4.852099202540765,-122.34037228571428,47.6613884,0.0
462,POINT (-122.34022842857142 47.6613884),0.2331132747322199,0.0156464,False,False,0.010776985022994394,4.86287618756376,-122.34022842857142,47.6613884,0.0
463,POINT (-122.34008457142858 47.6613884),0.23393300373888792,0.0156464,False,False,0.010776985022994394,4.873653172586755,-122.34008457142858,47.6613884,0.0
464,POINT (-122.33994071428572 47.6613884),0.23475475114503186,0.0156464,False,False,0.01077698502490055,4.884430157611655,-122.33994071428572,47.6613884,0.0
465,POINT (-122.33979685714286 47.6613884),0.23553726099627179,0.0156464,False,False,0.010776985022994394,4.89520714263465,-122.33979685714286,47.6613884,0.0
466,POINT (-122.339653 47.6613884),0.23620536331936376,0.0156464,True,False,0.0001,4.89530714263465,-122.339653,47.6613884,0.0
467,POINT (-122.339653 47.6613884),0.23675065651457905,0.0156464,False,False,0.010288257135899176,4.905595399770549,-122.339653,47.6613884,0.0
468,POINT (-122.33951566666667 47.6613884),0.23575022946180932,0.0156464,False,False,0.010288257135899176,4.915883656906448,-122.33951566666667,47.6613884,0.0
469,POINT (-122.33937833333333 47.6613884),0.2375232479043689,0.0156464,False,False,0.010288257135899176,4.926171914042348,-122.33937833333333,47.6613884,0.0
470,POINT (-122.339241 47.6613884),0.23920414309954885,0.0156464,False,False,0.0001,4.926271914042347,-122.339241,47.6613884,0.0
471,POINT (-122.339241 47.6613884),0.24082066531634572,0.0156464,False,False,0.005169100065316077,4.931441014107664,-122.339241,47.6613884,0.0
472,POINT (-122.339172 47.6613884),0.24242522019606505,0.0156464,False,False,0.011274631302822934,4.942715645410487,-122.339172,47.6613884,0.0
473,POINT (-122.3390215 47.6613884),0.2440517501347758,0.0156464,False,False,0.011274631302822934,4.953990276713309,-122.3390215,47.6613884,0.0
474,POINT (-122.33887100000001 47.6613884),0.24569203365550457,0.0156464,False,False,0.011274631302822934,4.965264908016132,-122.33887100000001,47.6613884,0.0
475,POINT (-122.33872050000001 47.6613884),0.2473110254210059,0.0156464,False,False,0.011274631302822934,4.976539539318955,-122.33872050000001,47.6613884,0.0
476,POINT (-122.33857 47.6613884),0.24899247319148277,0.0156464,False,False,0.010862830077036877,4.9874023693959915,-122.33857,47.6613884,0.0
477,POINT (-122.338425 47.661387766666664),0.25056689777633323,0.0156464,False,False,0.010862830208804373,4.998265199604796,-122.338425,47.661387766666664,0.0
478,POINT (-122.33828 47.661387133333335),0.25193526763225715,0.0156464,False,False,0.010862830338684104,5.00912802994348,-122.33828,47.661387133333335,0.0
479,POINT (-122.338135 47.6613865),0.25294837240504064,0.0156464,False,False,0.010862830470456185,5.0199908604139365,-122.338135,47.6613865,0.0
480,POINT (-122.33799 47.66138586666666),0.2535285353440519,0.0156464,False,False,0.01086283060413897,5.030853691018075,-122.33799,47.66138586666666,0.0
481,POINT (-122.337845 47.661385233333334),0.2536976753890798,0.0156464,False,False,0.010862830735915638,5.041716521753991,-122.337845,47.661385233333334,0.0
482,POINT (-122.3377 47.6613846),0.2534806166290712,0.0156464,False,True,0.0001,5.041816521753991,-122.3377,47.6613846,0.0
483,POINT (-122.3377 47.6613846),0.2558309079269493,0.0156464,False,False,0.012287795152533964,5.054104316906525,-122.3377,47.6613846,0.0
484,POINT (-122.337536 47.6613865),0.2565323644025308,0.0156464,False,False,0.012287794705470997,5.066392111611996,-122.337536,47.6613865,0.0
485,POINT (-122.337372 47.6613884),0.25709744409069357,0.0156464,False,False,0.011624445802301528,5.078016557414297,-122.337372,47.6613884,0.0
486,POINT (-122.33721683333333 47.661387766666664),0.2575809037290562,0.0156464,False,False,0.011624445939497269,5.089641003353794,-122.33721683333333,47.661387766666664,0.0
487,POINT (-122.33706166666667 47.661387133333335),0.258013144597534,0.0156464,False,False,0.01162444608433465,5.101265449438128,-122.33706166666667,47.661387133333335,0.0
488,POINT (-122.3369065 47.6613865),0.2584788364738375,0.0156464,False,False,0.011624446223440797,5.112889895661569,-122.3369065,47.6613865,0.0
489,POINT (-122.33675133333332 47.66138586666666),0.2590195141408253,0.0156464,False,False,0.011624446364457357,5.124514342026027,-122.33675133333332,47.66138586666666,0.0
490,POINT (-122.33659616666667 47.661385233333334),0.2596075367647073,0.0156464,False,False,0.011624446505473913,5.1361387885315,-122.33659616666667,47.661385233333334,0.0
491,POINT (-122.336441 47.6613846),0.2601476695341237,0.0156464,False,False,0.010263286385586306,5.146402074917087,-122.336441,47.6613846,0.0
492,POINT (-122.336304 47.6613846),0.2606646576342015,0.0156464,False,True,0.00914933693375705,5.155551411850844,-122.336304,47.6613846,0.0
493,POINT (-122.336182 47.6613884),0.261175266787155,0.0156464,False,False,0.011574289276933094,5.167125701127778,-122.336182,47.6613884,0.0
494,POINT (-122.3360275 47.6613884),0.26172002588332655,0.0156464,False,False,0.01157428927883925,5.178699990406617,-122.3360275,47.6613884,0.0
495,POINT (-122.33587299999999 47.6613884),0.2622613122724315,0.0156464,False,False,0.011574289276933094,5.190274279683551,-122.33587299999999,47.6613884,0.0
496,POINT (-122.3357185 47.6613884),0.26277187925313,0.0156464,False,False,0.011574289276933094,5.201848568960484,-122.3357185,47.6613884,0.0
497,POINT (-122.335564 47.6613884),0.26323836076141094,0.0156464,True,False,0.010113456650525028,5.211962025611009,-122.335564,47.6613884,0.0
498,POINT (-122.335429 47.6613884),0.2636556099593924,0.0156464,False,False,0.010113456650525028,5.222075482261534,-122.335429,47.6613884,0.0
499,POINT (-122.335294 47.6613884),0.2640399468193242,0.0156464,False,False,0.010113456650525028,5.232188938912059,-122.335294,47.6613884,0.0
500,POINT (-122.335159 47.6613884),0.26439847956178564,0.0156464,False,False,0.0001,5.232288938912059,-122.335159,47.6613884,0.0
501,POINT (-122.335159 47.6613884),0.2647603064627684,0.0156464,False,False,0.00630699670108511,5.2385959356131435,-122.335159,47.6613884,0.0
502,POINT (-122.335075 47.6613846),0.2651376298308927,0.0156464,False,False,0.006292817929612518,5.244888753542756,-122.335075,47.6613846,0.0
503,POINT (-122.334991 47.6613846),0.2655153380242963,0.0156464,False,False,0.010538077488815871,5.2554268310315715,-122.334991,47.6613846,0.0
504,POINT (-122.33485033333334 47.66138502222222),0.2659353914977214,0.0156464,False,False,0.010538077403589249,5.26596490843516,-122.33485033333334,47.66138502222222,0.0
505,POINT (-122.33470966666667 47.66138544444444),0.26637284824837537,0.0156464,False,False,0.010538077318362628,5.276502985753523,-122.33470966666667,47.66138544444444,0.0
506,POINT (-122.334569 47.66138586666666),0.26683671764529276,0.0156464,False,False,0.010538077233136005,5.287041062986659,-122.334569,47.66138586666666,0.0
507,POINT (-122.33442833333334 47.661386288888885),0.26732457791842096,0.0156464,False,False,0.010538077146006396,5.297579140132665,-122.33442833333334,47.661386288888885,0.0
508,POINT (-122.33428766666667 47.66138671111111),0.2678885694408863,0.0156464,False,False,0.010538077062682758,5.308117217195348,-122.33428766666667,47.66138671111111,0.0
509,POINT (-122.334147 47.661387133333335),0.26847257422537973,0.0156464,False,False,0.010538076977456136,5.318655294172804,-122.334147,47.661387133333335,0.0
510,POINT (-122.33400633333333 47.66138755555556),0.26905046845173014,0.0156464,False,False,0.01053807689222951,5.329193371065034,-122.33400633333333,47.66138755555556,0.0
511,POINT (-122.33386566666667 47.66138797777778),0.26967454309247885,0.0156464,False,False,0.010538076807002883,5.339731447872037,-122.33386566666667,47.66138797777778,0.0
512,POINT (-122.333725 47.6613884),0.27034345393806714,0.0156464,False,True,0.011004207992607188,5.350735655864644,-122.333725,47.6613884,0.0
513,POINT (-122.333578125 47.661386975),0.2710386835296784,0.0156464,False,False,0.011004208292913873,5.361739864157558,-122.333578125,47.661386975,0.0
514,POINT (-122.33343125 47.66138555),0.2718006458127136,0.0156464,False,False,0.011004208593220556,5.372744072750779,-122.33343125,47.66138555,0.0
515,POINT (-122.333284375 47.661384125),0.272622170758141,0.0156464,False,False,0.011004208893517036,5.383748281644296,-122.333284375,47.661384125,0.0
516,POINT (-122.33313749999999 47.661382700000004),0.2735063341511875,0.0156464,False,False,0.011004209193833893,5.39475249083813,-122.33313749999999,47.661382700000004,0.0
517,POINT (-122.332990625 47.661381275000004),0.2744493087837614,0.0156464,False,False,0.011004209494140552,5.405756700332271,-122.332990625,47.661381275000004,0.0
518,POINT (-122.33284375 47.66137985),0.27542703164217314,0.0156464,False,False,0.011004209794447205,5.416760910126718,-122.33284375,47.66137985,0.0
519,POINT (-122.332696875 47.661378425),0.2763979230647728,0.0156464,False,False,0.01100421009474366,5.427765120221462,-122.332696875,47.661378425,0.0
520,POINT (-122.33255 47.661377),0.2773996473493635,0.011176,False,False,0.011143665352956493,5.4389087855744185,-122.33255,47.661377,0.0
521,POINT (-122.33240125 47.6613765125),0.27839554832769353,0.0156464,False,False,0.011143665457007181,5.450052451031426,-122.33240125,47.6613765125,0.0
522,POINT (-122.3322525 47.661376025),0.27940547093180124,0.0156464,False,False,0.011143665559162061,5.461196116590588,-122.3322525,47.661376025,0.0
523,POINT (-122.33210375 47.6613755375),0.280351883611206,0.0156464,False,False,0.011143665665122324,5.472339782255711,-122.33210375,47.6613755375,0.0
524,POINT (-122.331955 47.661375050000004),0.2812673424906337,0.0156464,False,False,0.011143665767277204,5.483483448022988,-122.331955,47.661375050000004,0.0
525,POINT (-122.33180625 47.6613745625),0.2820816956394953,0.0156464,False,False,0.011143665873240909,5.494627113896229,-122.33180625,47.6613745625,0.0
526,POINT (-122.3316575 47.661374075),0.28260365037184654,0.0156464,False,False,0.011143665977295037,5.505770779873524,-122.3316575,47.661374075,0.0
527,POINT (-122.33150875 47.6613735875),0.2828660132498778,0.0156464,False,False,0.011143666079449914,5.516914445952974,-122.33150875,47.6613735875,0.0
528,POINT (-122.33136 47.6613731),0.28326355259407854,0.0156464,False,False,0.00913957091082662,5.5260540168638,-122.33136,47.6613731,0.0
529,POINT (-122.331238 47.6613731),0.2833900479554067,0.0156464,True,False,0.010001227443323608,5.536055244307124,-122.331238,47.6613731,0.0
530,POINT (-122.3311045 47.661372625),0.283275753218018,0.0156464,False,False,0.010001227534314558,5.546056471841439,-122.3311045,47.661372625,0.0
531,POINT (-122.330971 47.66137215),0.2829805362477038,0.0156464,False,False,0.01000122762340685,5.556057699464846,-122.330971,47.66137215,0.0
532,POINT (-122.3308375 47.661371675),0.28258229580012,0.0156464,False,False,0.010001227716307667,5.566058927181154,-122.3308375,47.661371675,0.0
533,POINT (-122.330704 47.6613712),0.28210184502925423,0.0156464,False,False,0.010001227807298611,5.576060154988452,-122.330704,47.6613712,0.0
534,POINT (-122.3305705 47.661370725),0.2814817596021297,0.0156464,False,False,0.010001227898297032,5.586061382886749,-122.3305705,47.661370725,0.0
535,POINT (-122.33043699999999 47.66137025),0.2806475926187798,0.0156464,False,False,0.010001227989291716,5.59606261087604,-122.33043699999999,47.66137025,0.0
536,POINT (-122.3303035 47.661369775),0.279566276253404,0.0156464,False,False,0.010001228078376528,5.606063838954417,-122.3303035,47.661369775,0.0
537,POINT (-122.33017 47.6613693),0.27818945914566406,0.0156464,False,True,0.01121844953812849,5.617282288492546,-122.33017,47.6613693,0.0
538,POINT (-122.33002024999999 47.6613693),0.27649885071629465,0.0156464,False,False,0.01121844953622233,5.628500738028768,-122.33002024999999,47.6613693,0.0
539,POINT (-122.3298705 47.6613693),0.27443800863550954,0.0156464,False,False,0.01121844953812849,5.639719187566897,-122.3298705,47.6613693,0.0
540,POINT (-122.32972074999999 47.6613693),0.2720566467008994,0.0156464,False,False,0.01121844953812849,5.6509376371050255,-122.32972074999999,47.6613693,0.0
541,POINT (-122.32957099999999 47.6613693),0.26959840411018077,0.0156464,False,False,0.01121844953622233,5.6621560866412475,-122.32957099999999,47.6613693,0.0
542,POINT (-122.32942125 47.6613693),0.2654021433696503,0.0156464,False,False,0.01121844953812849,5.673374536179376,-122.32942125,47.6613693,0.0
543,POINT (-122.32927149999999 47.6613693),0.26423354146966177,0.0156464,False,False,0.01121844953622233,5.684592985715598,-122.32927149999999,47.6613693,0.0
544,POINT (-122.32912175 47.6613693),0.2626871694849642,0.0156464,False,False,0.01121844953622233,5.69581143525182,-122.32912175,47.6613693,0.0
545,POINT (-122.328972 47.6613693),0.26119137124454417,0.011176,False,False,0.010744072809052145,5.706555508060872,-122.328972,47.6613693,0.0
546,POINT (-122.3288286 47.66136778),0.25953129493402827,0.0156464,False,False,0.010744073123688884,5.7172995811845615,-122.3288286,47.66136778,0.0
547,POINT (-122.3286852 47.66136626),0.25763266413762165,0.0156464,False,False,0.010744073434547176,5.728043654619109,-122.3286852,47.66136626,0.0
548,POINT (-122.3285418 47.661364739999996),0.25549118493542017,0.0156464,False,False,0.010744073747266845,5.7387877283663755,-122.3285418,47.661364739999996,0.0
549,POINT (-122.3283984 47.66136322),0.25315067358232873,0.0156464,False,False,0.010744074060008777,5.749531802426384,-122.3283984,47.66136322,0.0
550,POINT (-122.328255 47.6613617),0.25068458441134633,0.0156464,False,False,0.010777159744982386,5.760308962171367,-122.328255,47.6613617,0.0
551,POINT (-122.32811114285714 47.661361157142856),0.24816657652704022,0.0156464,False,False,0.010777159857040149,5.771086122028407,-122.32811114285714,47.661361157142856,0.0
552,POINT (-122.32796728571428 47.66136061428571),0.24563541459994215,0.0156464,False,False,0.010777159971008001,5.781863281999415,-122.32796728571428,47.66136061428571,0.0
553,POINT (-122.32782342857142 47.66136007142857),0.24320094956618227,0.0156464,False,False,0.010777160079253506,5.792640442078669,-122.32782342857142,47.66136007142857,0.0
554,POINT (-122.32767957142858 47.66135952857143),0.2408643350592579,0.0156464,False,False,0.010777160195131447,5.803417602273801,-122.32767957142858,47.66135952857143,0.0
555,POINT (-122.32753571428572 47.66135898571429),0.23839314122264876,0.0156464,False,False,0.01077716030528704,5.814194762579088,-122.32753571428572,47.66135898571429,0.0
556,POINT (-122.32739185714286 47.66135844285714),0.23466707776099976,0.0156464,False,False,0.010777160417348762,5.824971922996437,-122.32739185714286,47.66135844285714,0.0
557,POINT (-122.327248 47.6613579),0.23767439635954424,0.011176,False,False,0.010002368956716716,5.834974291953154,-122.327248,47.6613579,0.0
558,POINT (-122.3271145 47.661356462499995),0.23878226739529707,0.0156464,False,False,0.010002369232041333,5.844976661185195,-122.3271145,47.661356462499995,0.0
559,POINT (-122.32698099999999 47.661355025),0.23972829872925489,0.0156464,False,False,0.010002369505482651,5.854979030690678,-122.32698099999999,47.661355025,0.0
560,POINT (-122.3268475 47.6613535875),0.2407260493075699,0.0156464,False,False,0.010002369782758414,5.864981400473436,-122.3268475,47.6613535875,0.0
561,POINT (-122.326714 47.66135215),0.24139311650479137,0.0156464,False,False,0.010002370058094325,5.87498377053153,-122.326714,47.66135215,0.0
562,POINT (-122.32658049999999 47.661350712499996),0.24175018310547008,0.0156464,False,False,0.010002370333441538,5.884986140864972,-122.32658049999999,47.661350712499996,0.0
563,POINT (-122.326447 47.661349275),0.24179575341686538,0.0156464,False,False,0.010002370608777438,5.894988511473749,-122.326447,47.661349275,0.0
564,POINT (-122.3263135 47.6613478375),0.2415557721720575,0.0156464,False,False,0.010002370882230036,5.904990882355979,-122.3263135,47.6613478375,0.0
565,POINT (-122.32618 47.6613464),0.2410348501352177,0.011176,False,True,0.011896431171350724,5.916887313527329,-122.32618,47.6613464,0.0
