,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
378,POINT (-122.3407966 47.6613884),0.22915636317740867,0.0156464,False,False,0.010233319839787872,3.9265800482155986,-122.3407966,47.6613884,0.0
379,POINT (-122.3409332 47.6613884),0.2280794952254502,0.0156464,False,False,0.01023331984169403,3.9368133680572925,-122.3409332,47.6613884,0.0
380,POINT (-122.3410698 47.6613884),0.22739885153101708,0.0156464,False,False,0.010233319839787872,3.9470466878970805,-122.3410698,47.6613884,0.0
381,POINT (-122.3412064 47.6613884),0.22663065318112047,0.0156464,False,False,0.010233319839787872,3.9572800077368684,-122.3412064,47.6613884,0.0
382,POINT (-122.341343 47.6613884),0.22580267539736498,0.0156464,False,False,0.01023331984169403,3.9675133275785623,-122.341343,47.6613884,0.0
383,POINT (-122.3414796 47.6613884),0.2249155585517723,0.0156464,False,False,0.010233319839787872,3.9777466474183503,-122.3414796,47.6613884,0.0
384,POINT (-122.3416162 47.6613884),0.22400482422151302,0.0156464,False,False,0.01023331984169403,3.9879799672600442,-122.3416162,47.6613884,0.0
385,POINT (-122.34175280000001 47.6613884),0.22314516423428346,0.0156464,False,False,0.010233319839787872,3.998213287099832,-122.34175280000001,47.6613884,0.0
386,POINT (-122.3418894 47.6613884),0.222373313151227,0.0156464,False,False,0.010233319839787872,4.00844660693962,-122.3418894,47.6613884,0.0
387,POINT (-122.342026 47.6613884),0.22168509852897111,0.0156464,False,True,0.00914933693375705,4.017595943873377,-122.342026,47.6613884,0.0
388,POINT (-122.342148 47.6613846),0.22104201929429118,0.0156464,False,False,0.010289222421717162,4.027885166295094,-122.342148,47.6613846,0.0
389,POINT (-122.34228533333334 47.66138586666666),0.22037915269670566,0.0156464,False,False,0.010289222172126671,4.03817438846722,-122.34228533333334,47.66138586666666,0.0
390,POINT (-122.34242266666666 47.661387133333335),0.21910358457263363,0.0156464,False,False,0.010289221924422779,4.048463610391643,-122.34242266666666,47.661387133333335,0.0
391,POINT (-122.34256 47.6613884),0.2189071891543025,0.0156464,True,False,0.0001,4.048563610391643,-122.34256,47.6613884,0.0
392,POINT (-122.34256 47.6613884),0.21864797149244058,0.0156464,False,False,0.011989630403720473,4.060553240795363,-122.34256,47.6613884,0.0
393,POINT (-122.34272 47.66139093333334),0.21626051471416885,0.0156464,False,False,0.011989629826028539,4.072542870621391,-122.34272,47.66139093333334,0.0
394,POINT (-122.34288000000001 47.66139346666667),0.21825251224569728,0.0156464,False,False,0.011989629242652945,4.084532499864045,-122.34288000000001,47.66139346666667,0.0
395,POINT (-122.34304 47.661396),0.21964630390702453,0.0156464,False,False,0.0001,4.084632499864044,-122.34304,47.661396,0.0
396,POINT (-122.34304 47.661396),0.22084059453765856,0.0156464,False,False,0.01897121900551384,4.103603718869558,-122.34304,47.661396,0.0
397,POINT (-122.343246 47.6614952),0.22187861296364747,0.0156464,False,False,0.01756546144915647,4.121169180318715,-122.343246,47.6614952,0.0
398,POINT (-122.343437 47.6615868),0.22130721876049597,0.0156464,False,False,0.015190791941273733,4.136359972259989,-122.343437,47.6615868,0.0
399,POINT (-122.343597 47.6616707),0.22344971633842214,0.0156464,False,False,0.017192727056369896,4.153552699316359,-122.343597,47.6616707,0.0
400,POINT (-122.343773 47.6617699),0.22561301465617173,0.0156464,False,False,0.010625405790060554,4.164178105106419,-122.343773,47.6617699,0.0
401,POINT (-122.3438855 47.661828075),0.22754597181777736,0.0156464,False,False,0.010625398340447132,4.174803503446866,-122.3438855,47.661828075,0.0
402,POINT (-122.343998 47.66188625),0.2291263300140532,0.0156464,False,False,0.010625390891260784,4.185428894338127,-122.343998,47.66188625,0.0
403,POINT (-122.3441105 47.661944425),0.2301358004056503,0.0156464,False,False,0.010625383442501515,4.196054277780629,-122.3441105,47.661944425,0.0
404,POINT (-122.344223 47.6620026),0.2305258484439086,0.0156464,False,False,0.011869288800515219,4.207923566581144,-122.344223,47.6620026,0.0
405,POINT (-122.344353 47.6620636),0.23150523742399734,0.0156464,False,False,0.007812097327776681,4.21573566390892,-122.344353,47.6620636,0.0
406,POINT (-122.344444 47.6620979),0.23144010889390065,0.0156464,False,False,0.005588588054382914,4.221324251963304,-122.344444,47.6620979,0.0
407,POINT (-122.344513 47.662117),0.2309165252271294,0.0156464,False,False,0.005237695760523376,4.226561947723827,-122.344513,47.662117,0.0
408,POINT (-122.344582 47.6621246),0.2342374474434844,0.0156464,False,False,0.010376467737370047,4.236938415461196,-122.344582,47.6621246,0.0
409,POINT (-122.3447205 47.662123333333334),0.2350511370904858,0.0156464,False,False,0.010376467989093965,4.24731488345029,-122.3447205,47.662123333333334,0.0
410,POINT (-122.344859 47.66212206666667),0.23554439299570623,0.0156464,False,False,0.010376468240827483,4.2576913516911175,-122.344859,47.66212206666667,0.0
411,POINT (-122.3449975 47.6621208),0.23576086505872762,0.0156464,False,False,0.01037646849254178,4.268067820183659,-122.3449975,47.6621208,0.0
412,POINT (-122.345136 47.66211953333333),0.2359738287325911,0.0156464,False,False,0.01037646874426568,4.278444288927925,-122.345136,47.66211953333333,0.0
413,POINT (-122.34527449999999 47.66211826666667),0.23944858772657707,0.0156464,False,False,0.010376468995989575,4.288820757923914,-122.34527449999999,47.66211826666667,0.0
414,POINT (-122.345413 47.662117),0.24193101658885968,0.0156464,True,False,0.0001,4.288920757923914,-122.345413,47.662117,0.0
415,POINT (-122.345413 47.662117),0.24452202101487513,0.0156464,False,False,0.008615046539517161,4.297535804463431,-122.345413,47.662117,0.0
416,POINT (-122.345528 47.662117),0.24687095434957096,0.0156464,False,False,0.014856933065803346,4.312392737529234,-122.345528,47.662117,0.0
417,POINT (-122.345726 47.6621094),0.24944185948436753,0.0156464,False,False,0.019518553593352975,4.331911291122587,-122.345726,47.6621094,0.0
418,POINT (-122.345985 47.6620903),0.2518406093269466,0.0156464,False,True,0.01911037659434289,4.35102166771693,-122.345985,47.6620903,0.0
419,POINT (-122.346237 47.6620636),0.2527436847117166,0.0156464,False,False,0.008015747152986984,4.359037414869917,-122.346237,47.6620636,0.0
420,POINT (-122.346344 47.6620636),0.2549253857642831,0.0156464,False,False,0.0054419749546026856,4.3644793898245196,-122.346344,47.6620636,0.0
421,POINT (-122.346413 47.6620483),0.25926419228946607,0.0156464,False,False,0.007606711471471951,4.3720861012959915,-122.346413,47.6620483,0.0
422,POINT (-122.346512 47.6620331),0.26355503511040607,0.0156464,False,False,0.010895312165992384,4.382981413461984,-122.346512,47.6620331,0.0
423,POINT (-122.346657 47.6620255),0.26734297921711647,0.0156464,False,False,0.014285112545025385,4.397266526007009,-122.346657,47.6620255,0.0
424,POINT (-122.3468475 47.6620312),0.2701588738212773,0.0156464,False,False,0.014285110988303753,4.411551636995313,-122.3468475,47.6620312,0.0
425,POINT (-122.347038 47.6620369),0.2733296653505919,0.0156464,False,False,0.011432134254750155,4.422983771250063,-122.347038,47.6620369,0.0
426,POINT (-122.3471905 47.6620407),0.27660097112181115,0.0156464,False,False,0.011432133423736357,4.434415904673799,-122.3471905,47.6620407,0.0
427,POINT (-122.347343 47.6620445),0.27978347416528365,0.0156464,False,False,0.018358685888297543,4.452774590562097,-122.347343,47.6620445,0.0
428,POINT (-122.347588 47.6620483),0.2828605720623602,0.0156464,False,False,0.015899464468344286,4.468674055030441,-122.347588,47.6620483,0.0
429,POINT (-122.347794 47.6620827),0.2859677124575808,0.011176,False,False,0.015978950466153132,4.484653005496594,-122.347794,47.6620827,0.0
430,POINT (-122.348007 47.6620903),0.2885570531508518,0.011176,False,False,0.018878198594868868,4.503531204091463,-122.348007,47.6620903,0.0
431,POINT (-122.348259 47.6620903),0.29092250855044705,0.011176,False,False,0.012402354935594764,4.515933559027057,-122.348259,47.6620903,0.0
432,POINT (-122.348423 47.66210555),0.2923395594255973,0.011176,False,False,0.012402351382173368,4.52833591040923,-122.348423,47.66210555,0.0
433,POINT (-122.348587 47.6621208),0.29309016925242315,0.011176,False,False,0.010734652546603477,4.539070562955834,-122.348587,47.6621208,0.0
434,POINT (-122.348728 47.662138),0.29598488866193423,0.011176,False,False,0.010734649122153205,4.549805212077987,-122.348728,47.662138,0.0
435,POINT (-122.348869 47.6621552),0.2994984119812305,0.011176,False,False,0.01158740316271711,4.561392615240704,-122.348869,47.6621552,0.0
436,POINT (-122.349022 47.6621399),0.30149639141376366,0.011176,True,False,0.005186278140566074,4.56657889338127,-122.349022,47.6621399,0.0
437,POINT (-122.349091 47.6621361),0.30301477581041597,0.0156464,False,False,0.00794082260181246,4.574519715983082,-122.349091,47.6621361,0.0
438,POINT (-122.349197 47.6621361),0.30399966483137897,0.0156464,False,False,0.014310023746148428,4.58882973972923,-122.349197,47.6621361,0.0
439,POINT (-122.349388 47.662138),0.30540798408888215,0.0156464,False,False,0.014310023227348924,4.603139762956579,-122.349388,47.662138,0.0
440,POINT (-122.349579 47.6621399),0.3063226624639882,0.0156464,False,False,0.011611579371357227,4.614751342327937,-122.349579,47.6621399,0.0
441,POINT (-122.349734 47.6621399),0.3069770382980433,0.0156464,False,False,0.011611579375169484,4.626362921703106,-122.349734,47.6621399,0.0
442,POINT (-122.349889 47.6621399),0.30772238893811155,0.0156464,False,False,0.011611579371357227,4.6379745010744635,-122.349889,47.6621399,0.0
443,POINT (-122.350044 47.6621399),0.30858230372640516,0.0156464,False,True,0.0001,4.638074501074463,-122.350044,47.6621399,0.0
444,POINT (-122.350044 47.6621399),0.30910614566026406,0.0156464,False,False,0.010862445221010647,4.648936946295474,-122.350044,47.6621399,0.0
445,POINT (-122.350189 47.6621399),0.30946212909405224,0.0156464,False,False,0.010862445219104518,4.659799391514579,-122.350189,47.6621399,0.0
446,POINT (-122.350334 47.6621399),0.30974775343675054,0.0156464,False,False,0.010862445219104518,4.670661836733683,-122.350334,47.6621399,0.0
447,POINT (-122.35047899999999 47.6621399),0.31011119928834835,0.0156464,False,False,0.010862445221010647,4.681524281954694,-122.35047899999999,47.6621399,0.0
448,POINT (-122.350624 47.6621399),0.31052813966500986,0.0156464,False,False,0.010862445221010647,4.6923867271757045,-122.350624,47.6621399,0.0
449,POINT (-122.350769 47.6621399),0.31098690149644015,0.0156464,False,False,0.010862445219104518,4.703249172394809,-122.350769,47.6621399,0.0
450,POINT (-122.350914 47.6621399),0.3115181436530083,0.0156464,False,False,0.010862445221010647,4.71411161761582,-122.350914,47.6621399,0.0
451,POINT (-122.351059 47.6621399),0.312155928143119,0.0156464,False,False,0.010862445219104518,4.724974062834924,-122.351059,47.6621399,0.0
452,POINT (-122.351204 47.6621399),0.31288904775214044,0.0156464,False,False,0.010862445221010647,4.735836508055935,-122.351204,47.6621399,0.0
453,POINT (-122.351349 47.6621399),0.31371208382861276,0.0156464,False,False,0.010862445219104518,4.74669895327504,-122.351349,47.6621399,0.0
454,POINT (-122.351494 47.6621399),0.3146401609394902,0.0156464,False,False,0.010346375025669275,4.757045328300709,-122.351494,47.6621399,0.0
455,POINT (-122.35163211111112 47.6621399),0.315610610644312,0.0156464,False,False,0.010346375025669275,4.767391703326378,-122.35163211111112,47.6621399,0.0
456,POINT (-122.35177022222223 47.6621399),0.31693061164407343,0.0156464,False,False,0.010346375025669275,4.777738078352048,-122.35177022222223,47.6621399,0.0
457,POINT (-122.35190833333334 47.6621399),0.318374285363937,0.0156464,False,False,0.010346375025669275,4.788084453377717,-122.35190833333334,47.6621399,0.0
458,POINT (-122.35204644444445 47.6621399),0.319891281666477,0.0156464,False,False,0.010346375025669275,4.7984308284033865,-122.35204644444445,47.6621399,0.0
459,POINT (-122.35218455555555 47.6621399),0.3213930562429317,0.0156464,False,False,0.010346375025669275,4.808777203429056,-122.35218455555555,47.6621399,0.0
460,POINT (-122.35232266666667 47.6621399),0.32286450253309884,0.0156464,False,False,0.010346375025669275,4.819123578454725,-122.35232266666667,47.6621399,0.0
461,POINT (-122.35246077777778 47.6621399),0.32422652905494564,0.0156464,False,False,0.010346375025669275,4.829469953480395,-122.35246077777778,47.6621399,0.0
462,POINT (-122.35259888888889 47.6621399),0.3254475776775948,0.0156464,False,False,0.010346375025669275,4.839816328506064,-122.35259888888889,47.6621399,0.0
463,POINT (-122.352737 47.6621399),0.3264701821719917,0.0156464,False,False,0.010354698737667275,4.850171027243731,-122.352737,47.6621399,0.0
464,POINT (-122.35287522222222 47.6621399),0.3273953624328355,0.0156464,False,False,0.010354698739573405,4.860525725983305,-122.35287522222222,47.6621399,0.0
465,POINT (-122.35301344444444 47.6621399),0.32819159079159194,0.0156464,False,False,0.010354698737667275,4.870880424720972,-122.35301344444444,47.6621399,0.0
466,POINT (-122.35315166666668 47.6621399),0.32900415682555506,0.0156464,False,False,0.010354698739573405,4.881235123460545,-122.35315166666668,47.6621399,0.0
467,POINT (-122.3532898888889 47.6621399),0.32977802654283805,0.0156464,False,False,0.010354698737667275,4.891589822198212,-122.3532898888889,47.6621399,0.0
468,POINT (-122.35342811111111 47.6621399),0.3305670653192185,0.0156464,False,False,0.010354698737667275,4.90194452093588,-122.35342811111111,47.6621399,0.0
469,POINT (-122.35356633333333 47.6621399),0.33097838960535575,0.0156464,False,False,0.010354698739573405,4.912299219675453,-122.35356633333333,47.6621399,0.0
470,POINT (-122.35370455555557 47.6621399),0.33158762248458007,0.0156464,False,False,0.010354698737667275,4.92265391841312,-122.35370455555557,47.6621399,0.0
471,POINT (-122.35384277777779 47.6621399),0.3315072793123428,0.0156464,False,False,0.010354698739573405,4.9330086171526935,-122.35384277777779,47.6621399,0.0
472,POINT (-122.353981 47.6621399),0.3310886879761313,0.011176,False,True,0.012847650724098988,4.945856267876793,-122.353981,47.6621399,0.0
473,POINT (-122.3541525 47.6621399),0.3302566512854409,0.0156464,False,False,0.012847650726005118,4.958703918602798,-122.3541525,47.6621399,0.0
474,POINT (-122.354324 47.6621399),0.32907218868204013,0.0156464,True,False,0.011637403267979067,4.9703413218707775,-122.354324,47.6621399,0.0
475,POINT (-122.35447933333333 47.662141166666665),0.3273811962006876,0.0156464,False,False,0.011637402987569689,4.981978724858347,-122.35447933333333,47.662141166666665,0.0
476,POINT (-122.35463466666667 47.66214243333334),0.3252881965188437,0.0156464,False,False,0.011637402703331193,4.993616127561679,-122.35463466666667,47.66214243333334,0.0
477,POINT (-122.35479 47.6621437),0.3229814942510977,0.0156464,False,False,0.0001,4.993716127561679,-122.35479,47.6621437,0.0
478,POINT (-122.35479 47.6621437),0.32078224934711896,0.0156464,False,False,0.01112464136300253,5.004840768924681,-122.35479,47.6621437,0.0
479,POINT (-122.3549385 47.6621437),0.3187012824563437,0.0156464,False,False,0.01112464136490866,5.015965410289589,-122.3549385,47.6621437,0.0
480,POINT (-122.355087 47.6621437),0.3168904504284078,0.0156464,False,False,0.013211831272446075,5.029177241562036,-122.355087,47.6621437,0.0
481,POINT (-122.355263 47.6621513),0.3152418995576764,0.0156464,False,False,0.007465715923247284,5.036642957485284,-122.355263,47.6621513,0.0
482,POINT (-122.355362 47.662159),0.3137536298795002,0.0156464,False,False,0.005237691656408742,5.041880649141692,-122.355362,47.662159,0.0
483,POINT (-122.355431 47.6621666),0.3123206239173872,0.011176,False,False,0.011157086716290022,5.053037735857982,-122.355431,47.6621666,0.0
484,POINT (-122.355576 47.6621895),0.3112064772109657,0.0156464,False,False,0.009041767662051479,5.062079503520033,-122.355576,47.6621895,0.0
485,POINT (-122.35569 47.6622162),0.30983258818889803,0.0156464,False,False,0.007504658654008328,5.069584162174042,-122.35569,47.6622162,0.0
486,POINT (-122.355782 47.6622429),0.30857059210177634,0.0156464,False,False,0.007988935468395374,5.077573097642437,-122.355782,47.6622429,0.0
487,POINT (-122.355881 47.6622696),0.3070069489492028,0.0156464,False,False,0.00551935667167457,5.083092454314112,-122.355881,47.6622696,0.0
488,POINT (-122.355949 47.6622887),0.3051254709649427,0.0156464,False,False,0.005961425112090413,5.089053879426203,-122.355949,47.6622887,0.0
489,POINT (-122.356018 47.6623154),0.3028171789661269,0.0156464,False,False,0.012455049722669649,5.101508929148872,-122.356018,47.6623154,0.0
490,POINT (-122.3561555 47.66237835),0.30028685755665113,0.0156464,False,False,0.01245503945037143,5.1139639685992435,-122.3561555,47.66237835,0.0
491,POINT (-122.356293 47.6624413),0.29766669979872373,0.0156464,False,False,0.013777840807057188,5.1277418094063005,-122.356293,47.6624413,0.0
492,POINT (-122.356438 47.6625175),0.29507624981220115,0.011176,False,False,0.01741035993134052,5.145152169337641,-122.356438,47.6625175,0.0
493,POINT (-122.356613 47.6626205),0.2924343092698334,0.0156464,False,False,0.011067654770428864,5.15621982410807,-122.356613,47.6626205,0.0
494,POINT (-122.356726 47.6626846),0.28976787650682434,0.0156464,False,False,0.011067646819359372,5.1672874709274295,-122.356726,47.6626846,0.0
495,POINT (-122.356839 47.6627487),0.28707403233040674,0.0156464,False,False,0.011067638870290006,5.178355109797719,-122.356839,47.6627487,0.0
496,POINT (-122.356952 47.6628128),0.28444545677495914,0.0156464,False,False,0.011067630920670304,5.189422740718389,-122.356952,47.6628128,0.0
497,POINT (-122.357065 47.6628769),0.2821097353836006,0.0156464,False,False,0.011067622968677054,5.2004903636870665,-122.357065,47.6628769,0.0
498,POINT (-122.357178 47.662941),0.2798133658706888,0.0156464,False,False,0.01176918345015569,5.212259547137222,-122.357178,47.662941,0.0
499,POINT (-122.3572925 47.663013449999994),0.27753882860554985,0.0156464,False,False,0.011769174776138716,5.224028721913361,-122.3572925,47.663013449999994,0.0
500,POINT (-122.357407 47.6630859),0.2751259793795088,0.0156464,False,False,0.010755338029117073,5.234784059942478,-122.357407,47.6630859,0.0
501,POINT (-122.357502 47.6631584),0.27275772398521614,0.0156464,False,False,0.010755331489935004,5.245539391432413,-122.357502,47.6631584,0.0
502,POINT (-122.357597 47.6632309),0.27052345001082767,0.0156464,False,False,0.009898942715487807,5.2554383341479,-122.357597,47.6632309,0.0
503,POINT (-122.357681 47.6632996),0.2684245958699375,0.0156464,False,False,0.01774808337811399,5.273186417526015,-122.357681,47.6632996,0.0
504,POINT (-122.357819 47.6634293),0.2664540864279922,0.0156464,False,False,0.011946745209252301,5.285133162735267,-122.357819,47.6634293,0.0
505,POINT (-122.357922 47.663511299999996),0.26456586414181954,0.0156464,False,False,0.011946737381824942,5.297079900117092,-122.357922,47.663511299999996,0.0
506,POINT (-122.358025 47.6635933),0.26274324698469903,0.011176,True,False,0.00042267336567958225,5.297502573482772,-122.358025,47.6635933,0.0
507,POINT (-122.358025 47.6635971),0.26089973163863794,0.011176,False,False,0.011089041637218567,5.30859161511999,-122.358025,47.6635971,0.0
508,POINT (-122.35811477777777 47.663676366666664),0.25895284581249256,0.0156464,False,False,0.01108903544475758,5.319680650564748,-122.35811477777777,47.663676366666664,0.0
509,POINT (-122.35820455555556 47.66375563333333),0.25693542180816653,0.0156464,False,False,0.011089029249982715,5.330769679814731,-122.35820455555556,47.66375563333333,0.0
510,POINT (-122.35829433333333 47.6638349),0.25493009896256946,0.0156464,False,False,0.011089023056361998,5.341858702871093,-122.35829433333333,47.6638349,0.0
511,POINT (-122.3583841111111 47.663914166666665),0.2527586760508004,0.0156464,False,False,0.011089016862176854,5.35294771973327,-122.3583841111111,47.663914166666665,0.0
512,POINT (-122.3584738888889 47.66399343333333),0.2502766434751499,0.0156464,False,False,0.01108901066911498,5.364036730402384,-122.3584738888889,47.66399343333333,0.0
513,POINT (-122.35856366666667 47.6640727),0.24755899797672737,0.0156464,False,False,0.011089004475488681,5.375125734877873,-122.35856366666667,47.6640727,0.0
514,POINT (-122.35865344444444 47.664151966666665),0.24434892474558695,0.0156464,False,False,0.011088998283016509,5.386214733160889,-122.35865344444444,47.664151966666665,0.0
515,POINT (-122.35874322222223 47.66423123333333),0.2413257889829623,0.0156464,False,False,0.011088992088230496,5.397303725249119,-122.35874322222223,47.66423123333333,0.0
516,POINT (-122.358833 47.6643105),0.23833444585325622,0.011176,False,False,0.01880374641821661,5.416107471667336,-122.358833,47.6643105,0.0
517,POINT (-122.358994 47.6644402),0.23537050999430104,0.0156464,False,False,0.012250498000270556,5.428357969667606,-122.358994,47.6644402,0.0
518,POINT (-122.35909033333333 47.664529200000004),0.23240941521139835,0.0156464,False,False,0.012250490752030612,5.440608460419637,-122.35909033333333,47.664529200000004,0.0
519,POINT (-122.35918666666667 47.6646182),0.2294916488440341,0.0156464,False,False,0.012250483503809221,5.452858943923446,-122.35918666666667,47.6646182,0.0
520,POINT (-122.359283 47.6647072),0.2265050673264736,0.0156464,False,False,0.0001,5.452958943923446,-122.359283,47.6647072,0.0
521,POINT (-122.359283 47.6647072),0.2236698047206425,0.0156464,False,False,0.011253665012778928,5.464212608936225,-122.359283,47.6647072,0.0
522,POINT (-122.35937100000001 47.6647892),0.2208536860953641,0.0156464,False,False,0.011253658946900568,5.475466267883125,-122.35937100000001,47.6647892,0.0
523,POINT (-122.359459 47.6648712),0.21819527458087473,0.0156464,False,False,0.011453334228204569,5.48691960211133,-122.359459,47.6648712,0.0
524,POINT (-122.359539 47.66495895),0.21558521463385652,0.0156464,False,False,0.011453328956684314,5.4983729310680145,-122.359539,47.66495895,0.0
525,POINT (-122.359619 47.6650467),0.21283242326969593,0.0156464,False,False,0.01307093248218895,5.511443863550204,-122.359619,47.6650467,0.0
526,POINT (-122.359703 47.6651497),0.2100431105255553,0.0156464,True,False,0.007499452052326228,5.51894331560253,-122.359703,47.6651497,0.0
527,POINT (-122.359756 47.6652069),0.20713269350906416,0.0156464,False,False,0.012955095445871787,5.5318984110484015,-122.359756,47.6652069,0.0
528,POINT (-122.359825 47.6653137),0.20383984098822935,0.0156464,False,False,0.010579051248360227,5.542477462296762,-122.359825,47.6653137,0.0
529,POINT (-122.35987716666666 47.66540208333333),0.20097268928079157,0.0156464,False,False,0.010579048804315724,5.553056511101078,-122.35987716666666,47.66540208333333,0.0
530,POINT (-122.35992933333334 47.66549046666667),0.19827385140673714,0.0156464,False,False,0.01057904636017827,5.563635557461256,-122.35992933333334,47.66549046666667,0.0
531,POINT (-122.3599815 47.66557885),0.19562384226527257,0.0156464,False,False,0.010579043915429997,5.574214601376687,-122.3599815,47.66557885,0.0
532,POINT (-122.36003366666667 47.66566723333333),0.19313038013855363,0.0156464,False,False,0.010579041471996871,5.584793642848684,-122.36003366666667,47.66566723333333,0.0
533,POINT (-122.36008583333334 47.665755616666665),0.19070184374502988,0.0156464,False,False,0.01057903902790638,5.59537268187659,-122.36008583333334,47.665755616666665,0.0
534,POINT (-122.360138 47.665844),0.18822267609333126,0.0156464,False,False,0.0001,5.59547268187659,-122.360138,47.665844,0.0
535,POINT (-122.360138 47.665844),0.18580419887352956,0.0156464,False,False,0.011645546619051168,5.607118228495641,-122.360138,47.665844,0.0
536,POINT (-122.36019783333334 47.665940633333335),0.18319046072981576,0.0156464,False,False,0.011645543424866468,5.6187637719205075,-122.36019783333334,47.665940633333335,0.0
537,POINT (-122.36025766666667 47.66603726666666),0.1804431867228384,0.0156464,False,False,0.01164554023280205,5.63040931215331,-122.36025766666667,47.66603726666666,0.0
538,POINT (-122.36031750000001 47.6661339),0.1775654685042033,0.0156464,False,False,0.011645537038617617,5.642054849191927,-122.36031750000001,47.6661339,0.0
539,POINT (-122.36037733333333 47.666230533333334),0.1747499359821312,0.0156464,False,False,0.011645533844594318,5.653700383036521,-122.36037733333333,47.666230533333334,0.0
540,POINT (-122.36043716666667 47.66632716666666),0.1720303529765281,0.0156464,False,False,0.01164553065171624,5.665345913688237,-122.36043716666667,47.66632716666666,0.0
541,POINT (-122.360497 47.6664238),0.16951857683691057,0.0156464,False,False,0.01107173532971015,5.676417649017948,-122.360497,47.6664238,0.0
542,POINT (-122.36055033333334 47.66651663333333),0.16724161516422692,0.0156464,False,False,0.011071732765205788,5.687489381783154,-122.36055033333334,47.66651663333333,0.0
543,POINT (-122.36060366666666 47.666609466666664),0.16558590634721526,0.0156464,False,False,0.011071730202021363,5.698561111985176,-122.36060366666666,47.666609466666664,0.0
544,POINT (-122.360657 47.6667023),0.16436282842990052,0.0156464,False,False,0.0001,5.698661111985175,-122.360657,47.6667023,0.0
545,POINT (-122.360657 47.6667023),0.1635756204596481,0.0156464,False,False,0.01004181585166631,5.708702927836842,-122.360657,47.6667023,0.0
546,POINT (-122.36070649999999 47.6667862),0.16323681107603139,0.0156464,False,False,0.010041813651599268,5.718744741488441,-122.36070649999999,47.6667862,0.0
547,POINT (-122.360756 47.6668701),0.16212566855590357,0.0156464,False,True,0.012930486864479134,5.731675228352921,-122.360756,47.6668701,0.0
548,POINT (-122.36083233333333 47.666974366666665),0.16252416467450953,0.0156464,False,False,0.012930481814264249,5.744605710167185,-122.36083233333333,47.666974366666665,0.0
549,POINT (-122.36090866666666 47.66707863333333),0.16263121992430626,0.0156464,False,False,0.012930476763622698,5.757536186930808,-122.36090866666666,47.66707863333333,0.0
550,POINT (-122.360985 47.6671829),0.16205257181711416,0.0156464,False,False,0.007999001928257513,5.765535188859065,-122.360985,47.6671829,0.0
551,POINT (-122.361031 47.6672478),0.16101708066085976,0.0156464,False,False,0.011323343300551951,5.776858532159617,-122.361031,47.6672478,0.0
552,POINT (-122.36110525 47.667336475),0.15937918553417177,0.0156464,False,False,0.01132333865973584,5.788181870819352,-122.36110525,47.667336475,0.0
553,POINT (-122.36117949999999 47.66742515),0.15725480849322238,0.0156464,False,False,0.011323334019215639,5.799505204838568,-122.36117949999999,47.66742515,0.0
554,POINT (-122.36125375 47.667513825),0.1546597295148349,0.0156464,False,False,0.011323329378078563,5.810828534216647,-122.36125375,47.667513825,0.0
555,POINT (-122.361328 47.6676025),0.15173885197013837,0.0156464,False,False,0.015473840669569602,5.826302374886216,-122.361328,47.6676025,0.0
556,POINT (-122.361427 47.6677246),0.14850976262847845,0.0156464,True,False,0.006586480920912422,5.832888855807129,-122.361427,47.6677246,0.0
557,POINT (-122.361465 47.667778),0.14510662494504153,0.0156464,False,False,0.016503398112257386,5.849392253919386,-122.361465,47.667778,0.0
558,POINT (-122.361572 47.6679077),0.14158979263650964,0.0156464,False,False,0.011063893202800146,5.860456147122186,-122.361572,47.6679077,0.0
559,POINT (-122.36164333333333 47.6679948),0.13806803019942276,0.0156464,False,False,0.011063888896551207,5.871520036018737,-122.36164333333333,47.6679948,0.0
560,POINT (-122.36171466666666 47.6680819),0.13452622958222202,0.0156464,False,False,0.011063884590301814,5.882583920609038,-122.36171466666666,47.6680819,0.0
561,POINT (-122.361786 47.668169),0.13104109834696984,0.0156464,False,False,0.01106388028559197,5.89364780089463,-122.361786,47.668169,0.0
562,POINT (-122.36185733333333 47.6682561),0.1293483926971581,0.0156464,False,False,0.0110638759771821,5.904711676871813,-122.36185733333333,47.6682561,0.0
563,POINT (-122.36192866666666 47.668343199999995),0.1270122615762433,0.0156464,False,False,0.011063871672170477,5.915775548543983,-122.36192866666666,47.668343199999995,0.0
564,POINT (-122.362 47.6684303),0.12478194100220347,0.0156464,False,False,0.007144232986600567,5.922919781530584,-122.362,47.6684303,0.0
565,POINT (-122.362053 47.6684837),0.12295283334309227,0.0156464,False,False,0.006980178432798658,5.929899959963382,-122.362053,47.6684837,0.0
566,POINT (-122.362091 47.668541),0.12115945781172738,0.0156464,False,False,0.006231903271935886,5.936131863235318,-122.362091,47.668541,0.0
567,POINT (-122.362152 47.6685791),0.11948432565404346,0.0156464,False,False,0.006424005049963275,5.9425558682852815,-122.362152,47.6685791,0.0
568,POINT (-122.362221 47.6686134),0.11770415139176793,0.0156464,False,False,0.005229241025023478,5.947785109310305,-122.362221,47.6686134,0.0
569,POINT (-122.362274 47.668644),0.11581879096398051,0.0156464,False,False,0.005757052784740712,5.953542162095046,-122.362274,47.668644,0.0
