,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
571,POINT (-122.298111 47.5875778),0.11531908948080861,0.011176,False,False,0.010730116215819731,6.135700824136951,-122.298111,47.5875778,0.0
572,POINT (-122.29811314285715 47.58748134285714),0.11595423677989394,0.011176,False,False,0.010730116219550728,6.146430940356502,-122.29811314285715,47.58748134285714,0.0
573,POINT (-122.29811528571429 47.587384885714286),0.11664960343497123,0.011176,False,False,0.010730116224696657,6.157161056581198,-122.29811528571429,47.587384885714286,0.0
574,POINT (-122.29811742857143 47.587288428571426),0.117297819818769,0.011176,False,False,0.010730116228427657,6.167891172809625,-122.29811742857143,47.587288428571426,0.0
575,POINT (-122.29811957142857 47.587191971428574),0.11785272884368878,0.011176,False,False,0.010730116233573589,6.178621289043199,-122.29811957142857,47.587191971428574,0.0
576,POINT (-122.29812171428571 47.587095514285714),0.11828792544773628,0.011176,False,False,0.010730116237304589,6.189351405280504,-122.29812171428571,47.587095514285714,0.0
577,POINT (-122.29812385714285 47.58699905714286),0.11865420927320189,0.011176,False,False,0.010730116242450525,6.2000815215229546,-122.29812385714285,47.58699905714286,0.0
578,POINT (-122.298126 47.5869026),0.11888288068771342,0.011176,False,False,0.0001,6.200181521522954,-122.298126,47.5869026,0.0
579,POINT (-122.298126 47.5869026),0.11892630515779748,0.011176,False,False,0.010607618429570809,6.210789139952525,-122.298126,47.5869026,0.0
580,POINT (-122.298126 47.58680723333333),0.11869580915995989,0.011176,False,False,0.010607618428863264,6.221396758381388,-122.298126,47.58680723333333,0.0
581,POINT (-122.298126 47.58671186666667),0.11833755493164043,0.011176,False,False,0.010607618428863264,6.232004376810251,-122.298126,47.58671186666667,0.0
582,POINT (-122.298126 47.586616500000005),0.11795421477726509,0.011176,False,False,0.010607618428863264,6.242611995239114,-122.298126,47.586616500000005,0.0
583,POINT (-122.298126 47.586521133333335),0.11748286478860019,0.011176,False,False,0.010607618428863264,6.253219613667977,-122.298126,47.586521133333335,0.0
584,POINT (-122.298126 47.58642576666667),0.11684918260574322,0.011176,False,False,0.010607618429570809,6.263827232097548,-122.298126,47.58642576666667,0.0
585,POINT (-122.298126 47.5863304),0.11596771505900774,0.011176,False,False,0.0001,6.263927232097548,-122.298126,47.5863304,0.0
586,POINT (-122.298126 47.5863304),0.11486266095297658,0.011176,False,False,0.010188006136026809,6.274115238233575,-122.298126,47.5863304,0.0
587,POINT (-122.29826179999999 47.5863304),0.11356599453517349,0.011176,False,False,0.010188006136026809,6.284303244369602,-122.29826179999999,47.5863304,0.0
588,POINT (-122.2983976 47.5863304),0.11217467090061715,0.011176,False,False,0.010188006134117914,6.29449125050372,-122.2983976,47.5863304,0.0
589,POINT (-122.2985334 47.5863304),0.11071669837406685,0.011176,False,False,0.010188006136026809,6.304679256639747,-122.2985334,47.5863304,0.0
590,POINT (-122.2986692 47.5863304),0.10919759123665927,0.011176,False,False,0.010188006136026809,6.314867262775774,-122.2986692,47.5863304,0.0
591,POINT (-122.298805 47.5863304),0.10777130229132498,0.011176,False,False,0.01550649397327459,6.330373756749049,-122.298805,47.5863304,0.0
592,POINT (-122.299011 47.586319),0.10661589554377948,0.011176,False,False,0.010044053941290489,6.340417810690339,-122.299011,47.586319,0.0
593,POINT (-122.299011 47.5862287),0.10573833363396763,0.011176,False,False,0.010044053939875399,6.350461864630215,-122.299011,47.5862287,0.0
594,POINT (-122.299011 47.5861384),0.10130766187395351,0.011176,False,False,0.010044053941290489,6.360505918571505,-122.299011,47.5861384,0.0
595,POINT (-122.299011 47.5860481),0.10459892797470076,0.011176,False,False,0.005094326362105828,6.365600244933611,-122.299011,47.5860481,0.0
596,POINT (-122.299011 47.5860023),0.10701327201298287,0.011176,False,False,0.011625742169361854,6.377225987102973,-122.299011,47.5860023,0.0
597,POINT (-122.299011 47.585897779999996),0.10854692173004132,0.011176,False,False,0.011625742169361854,6.388851729272335,-122.299011,47.585897779999996,0.0
598,POINT (-122.299011 47.585793259999996),0.10926838881628836,0.011176,False,False,0.011625742167946764,6.400477471440282,-122.299011,47.585793259999996,0.0
599,POINT (-122.299011 47.58568874),0.1068787639481679,0.011176,False,False,0.011625742169361854,6.412103213609644,-122.299011,47.58568874,0.0
600,POINT (-122.299011 47.58558422),0.10913027749742761,0.011176,False,False,0.011625742169361854,6.423728955779006,-122.299011,47.58558422,0.0
601,POINT (-122.299011 47.5854797),0.11030360385349801,0.011176,False,False,0.010015617995228163,6.433744573774234,-122.299011,47.5854797,0.0
602,POINT (-122.2991445 47.5854797),0.11048524359294329,0.011176,False,False,0.010015617995228163,6.443760191769463,-122.2991445,47.5854797,0.0
603,POINT (-122.29927799999999 47.5854797),0.10961516332626324,0.011176,False,False,0.010015617995228163,6.453775809764691,-122.29927799999999,47.5854797,0.0
604,POINT (-122.29941149999999 47.5854797),0.10765636914116977,0.011176,False,False,0.010015617995228163,6.4637914277599196,-122.29941149999999,47.5854797,0.0
605,POINT (-122.299545 47.5854797),0.10463030651637469,0.011176,False,False,0.010015617993319237,6.473807045753238,-122.299545,47.5854797,0.0
606,POINT (-122.2996785 47.5854797),0.10894817652021117,0.011176,False,False,0.010015617995228163,6.483822663748467,-122.2996785,47.5854797,0.0
607,POINT (-122.299812 47.5854797),0.10899417318616576,0.011176,False,False,0.010015617995228163,6.493838281743695,-122.299812,47.5854797,0.0
608,POINT (-122.29994549999999 47.5854797),0.10811533362524832,0.011176,False,False,0.010015617995228163,6.503853899738924,-122.29994549999999,47.5854797,0.0
609,POINT (-122.300079 47.5854797),0.10618904202324987,0.011176,True,False,0.018310837313176016,6.522164737052099,-122.300079,47.5854797,0.0
610,POINT (-122.300323 47.5854836),0.10314268663951313,0.011176,False,False,0.010945476131251521,6.533110213183351,-122.300323,47.5854836,0.0
611,POINT (-122.3004688888889 47.58548444444445),0.10465466635567786,0.011176,False,False,0.01094547595468852,6.544055689138039,-122.3004688888889,47.58548444444445,0.0
612,POINT (-122.30061477777778 47.58548528888889),0.10302558994293197,0.011176,False,False,0.010945475778125517,6.555001164916165,-122.30061477777778,47.58548528888889,0.0
613,POINT (-122.30076066666668 47.58548613333333),0.100750418118068,0.011176,False,False,0.010945475599653653,6.5659466405158184,-122.30076066666668,47.58548613333333,0.0
614,POINT (-122.30090655555556 47.58548697777778),0.09790999283109378,0.011176,False,False,0.010945475426914429,6.576892115942733,-122.30090655555556,47.58548697777778,0.0
615,POINT (-122.30105244444445 47.58548782222223),0.09558810581479739,0.011176,False,False,0.010945475246527631,6.587837591189261,-122.30105244444445,47.58548782222223,0.0
616,POINT (-122.30119833333333 47.58548866666667),0.09346738086427946,0.011176,False,False,0.010945475071873474,6.598783066261134,-122.30119833333333,47.58548866666667,0.0
617,POINT (-122.30134422222223 47.58548951111111),0.0915334717205591,0.011176,False,False,0.010945474895310458,6.609728541156445,-122.30134422222223,47.58548951111111,0.0
618,POINT (-122.30149011111111 47.58549035555556),0.08967277887889302,0.011176,False,False,0.01094547471874744,6.620674015875192,-122.30149011111111,47.58549035555556,0.0
619,POINT (-122.301636 47.5854912),0.08781406974792466,0.011176,False,False,0.010811798739413344,6.631485814614606,-122.301636,47.5854912,0.0
620,POINT (-122.30178011111111 47.58549162222222),0.08586415617806557,0.011176,False,False,0.010811798652205228,6.642297613266811,-122.30178011111111,47.58549162222222,0.0
621,POINT (-122.30192422222223 47.58549204444444),0.08371143552235182,0.011176,False,False,0.010811798564997113,6.6531094118318075,-122.30192422222223,47.58549204444444,0.0
622,POINT (-122.30206833333334 47.585492466666665),0.08117814561298903,0.011176,False,False,0.010811798477788995,6.663921210309597,-122.30206833333334,47.585492466666665,0.0
623,POINT (-122.30221244444445 47.585492888888886),0.07844941268648409,0.011176,False,False,0.010811798390583952,6.674733008700181,-122.30221244444445,47.585492888888886,0.0
624,POINT (-122.30235655555555 47.585493311111115),0.07561552415575287,0.011176,False,False,0.010811798303372758,6.685544807003554,-122.30235655555555,47.585493311111115,0.0
625,POINT (-122.30250066666666 47.58549373333334),0.07299308715547823,0.011176,False,False,0.010811798216164641,6.6963566052197185,-122.30250066666666,47.58549373333334,0.0
626,POINT (-122.30264477777777 47.58549415555556),0.07081490973063866,0.011176,False,False,0.010811798128956522,6.707168403348675,-122.30264477777777,47.58549415555556,0.0
627,POINT (-122.30278888888888 47.58549457777778),0.06964798695700498,0.011176,False,False,0.0108117980417484,6.717980201390423,-122.30278888888888,47.58549457777778,0.0
628,POINT (-122.302933 47.585495),0.06871492522103434,0.011176,False,False,0.010892869358561787,6.728873070748985,-122.302933,47.585495,0.0
629,POINT (-122.30293549999999 47.58539708333333),0.06791394914899543,0.0156464,False,False,0.010892869364602849,6.739765940113588,-122.30293549999999,47.58539708333333,0.0
630,POINT (-122.302938 47.585299166666665),0.06732125047274987,0.0156464,False,False,0.010892869370676782,6.750658809484265,-122.302938,47.585299166666665,0.0
631,POINT (-122.3029405 47.58520125),0.0667403380189622,0.0156464,False,False,0.010892869375977539,6.7615516788602426,-122.3029405,47.58520125,0.0
632,POINT (-122.302943 47.585103333333336),0.06609066329683566,0.0156464,False,False,0.010892869382726047,6.7724445482429685,-122.302943,47.585103333333336,0.0
633,POINT (-122.30294549999999 47.58500541666667),0.06540678930282583,0.0156464,False,False,0.010892869388767117,6.783337417631736,-122.30294549999999,47.58500541666667,0.0
634,POINT (-122.302948 47.5849075),0.06478187084197987,0.0156464,False,False,0.0001,6.783437417631736,-122.302948,47.5849075,0.0
635,POINT (-122.302948 47.5849075),0.06417380326134807,0.0156464,False,False,0.011211829678517797,6.794649247310254,-122.302948,47.5849075,0.0
636,POINT (-122.30293075 47.584807375),0.06293682656969332,0.0156464,False,False,0.011211829962627186,6.805861077272881,-122.30293075,47.584807375,0.0
637,POINT (-122.3029135 47.58470725),0.06307137240682319,0.0156464,False,False,0.011211830249285803,6.817072907522166,-122.3029135,47.58470725,0.0
638,POINT (-122.30289625 47.584607125000005),0.06399479372160766,0.0156464,False,False,0.011211830535503805,6.82828473805767,-122.30289625,47.584607125000005,0.0
639,POINT (-122.302879 47.584507),0.06433792233467092,0.011176,False,True,0.010979151499956692,6.8392638895576265,-122.302879,47.584507,0.0
640,POINT (-122.30281042857143 47.5844198),0.06446926188468922,0.0156464,False,False,0.010979155514967505,6.850243045072594,-122.30281042857143,47.5844198,0.0
641,POINT (-122.30274185714286 47.5843326),0.06444555354118336,0.0156464,False,False,0.010979159531228081,6.8612222046038225,-122.30274185714286,47.5843326,0.0
642,POINT (-122.30267328571429 47.5842454),0.06422146749496449,0.0156464,False,False,0.010979163547132671,6.8722013681509555,-122.30267328571429,47.5842454,0.0
643,POINT (-122.3026047142857 47.584158200000005),0.0638289510863167,0.0156464,False,False,0.010979167562498018,6.8831805357134535,-122.3026047142857,47.584158200000005,0.0
644,POINT (-122.30253614285714 47.584071),0.06333365985325394,0.0156464,False,False,0.01097917157750738,6.894159707290961,-122.30253614285714,47.584071,0.0
645,POINT (-122.30246757142856 47.583983800000006),0.06272260682923443,0.0156464,False,False,0.010979175593766502,6.905138882884728,-122.30246757142856,47.583983800000006,0.0
646,POINT (-122.302399 47.5838966),0.062103446279253176,0.0156464,True,False,0.0001,6.905238882884728,-122.302399,47.5838966,0.0
647,POINT (-122.302399 47.5838966),0.06122329040936052,0.0156464,False,False,0.010233572072932068,6.915472454957659,-122.302399,47.5838966,0.0
648,POINT (-122.30233533333333 47.58381523333333),0.0617176376410892,0.0156464,False,False,0.010233575538421318,6.925706030496081,-122.30233533333333,47.58381523333333,0.0
649,POINT (-122.30227166666666 47.58373386666667),0.06164343156133369,0.0156464,False,False,0.010233579003019239,6.9359396094991,-122.30227166666666,47.58373386666667,0.0
650,POINT (-122.302208 47.5836525),0.06168370359284527,0.011176,False,False,0.0001,6.9360396094991,-122.302208,47.5836525,0.0
651,POINT (-122.302208 47.5836525),0.061783654928207296,0.011176,False,False,0.01323160212969802,6.9492712116287985,-122.302208,47.5836525,0.0
652,POINT (-122.302032 47.5836601),0.062028194734028305,0.011176,False,False,0.014292446079774904,6.9635636577085736,-122.302032,47.5836601,0.0
653,POINT (-122.3018415 47.5836601),0.06236955864088866,0.011176,False,False,0.014292446077865912,6.977856103786439,-122.3018415,47.5836601,0.0
654,POINT (-122.301651 47.5836601),0.06283128619194021,0.011176,False,False,0.010938731605966784,6.988794835392405,-122.301651,47.5836601,0.0
655,POINT (-122.30150522222223 47.58365841111112),0.06340358369691021,0.011176,False,False,0.010938731956877962,6.999733567349283,-122.30150522222223,47.58365841111112,0.0
656,POINT (-122.30135944444444 47.58365672222222),0.06411904614312297,0.011176,False,False,0.010938732311582253,7.0106722996608655,-122.30135944444444,47.58365672222222,0.0
657,POINT (-122.30121366666667 47.583655033333336),0.06493436830384382,0.011176,False,False,0.01093873266248126,7.021611032323347,-122.30121366666667,47.583655033333336,0.0
658,POINT (-122.3010678888889 47.58365334444445),0.06252378327505918,0.011176,False,False,0.010938733017209833,7.032549765340557,-122.3010678888889,47.58365334444445,0.0
659,POINT (-122.3009221111111 47.583651655555556),0.06440132784843434,0.011176,False,False,0.010938733368096672,7.043488498708653,-122.3009221111111,47.583651655555556,0.0
660,POINT (-122.30077633333333 47.58364996666667),0.07071928926876601,0.011176,False,False,0.010938733722813076,7.0544272324314665,-122.30077633333333,47.58364996666667,0.0
661,POINT (-122.30063055555556 47.58364827777778),0.07575915227617523,0.011176,False,False,0.01093873407563291,7.065365966507099,-122.30063055555556,47.58364827777778,0.0
662,POINT (-122.30048477777777 47.58364658888889),0.07950935527256545,0.011176,False,False,0.010938734426519721,7.076304700933619,-122.30048477777777,47.58364658888889,0.0
663,POINT (-122.300339 47.5836449),0.08228154630742517,0.011176,False,False,0.010653689935037748,7.086958390868657,-122.300339,47.5836449,0.0
664,POINT (-122.300197 47.5836449),0.08661702338629518,0.011176,False,False,0.010653689933128752,7.0976120808017855,-122.300197,47.5836449,0.0
665,POINT (-122.300055 47.5836449),0.08837243686218291,0.011176,False,False,0.01065368993694674,7.108265770738733,-122.300055,47.5836449,0.0
666,POINT (-122.29991299999999 47.5836449),0.0863859583968684,0.011176,False,False,0.010653689935037748,7.11891946067377,-122.29991299999999,47.5836449,0.0
667,POINT (-122.29977099999999 47.5836449),0.07949575965213171,0.011176,False,False,0.010653689933128752,7.129573150606899,-122.29977099999999,47.5836449,0.0
668,POINT (-122.299629 47.5836449),0.06654001228975287,0.011176,True,False,0.0001,7.129673150606899,-122.299629,47.5836449,0.0
