,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
371,POINT (-122.3531875 47.6621399),0.32893475853979903,0.0156464,False,False,0.01124949786608707,3.869565698081086,-122.3531875,47.6621399,0.0
372,POINT (-122.35303733333333 47.6621399),0.32824016715096327,0.0156464,False,False,0.01124949786608707,3.880815195947173,-122.35303733333333,47.6621399,0.0
373,POINT (-122.35288716666668 47.6621399),0.3274894923496903,0.0156464,False,False,0.01124949786608707,3.8920646938132597,-122.35288716666668,47.6621399,0.0
374,POINT (-122.352737 47.6621399),0.3266318444738845,0.0156464,False,False,0.010346375025669275,3.902411068838929,-122.352737,47.6621399,0.0
375,POINT (-122.35259888888889 47.6621399),0.3255984285794762,0.0156464,False,False,0.010346375025669275,3.9127574438645985,-122.35259888888889,47.6621399,0.0
376,POINT (-122.35246077777778 47.6621399),0.3243681738793423,0.0156464,False,False,0.010346375025669275,3.923103818890268,-122.35246077777778,47.6621399,0.0
377,POINT (-122.35232266666667 47.6621399),0.32296092128086656,0.0156464,False,False,0.010346375025669275,3.933450193915937,-122.35232266666667,47.6621399,0.0
378,POINT (-122.35218455555555 47.6621399),0.3214241471724067,0.0156464,False,False,0.010346375025669275,3.9437965689416066,-122.35218455555555,47.6621399,0.0
379,POINT (-122.35204644444445 47.6621399),0.31981007908107423,0.0156464,False,False,0.010346375025669275,3.954142943967276,-122.35204644444445,47.6621399,0.0
380,POINT (-122.35190833333334 47.6621399),0.31821519587590047,0.0156464,False,False,0.010346375025669275,3.9644893189929453,-122.35190833333334,47.6621399,0.0
381,POINT (-122.35177022222223 47.6621399),0.31672005606697895,0.0156464,False,False,0.010346375025669275,3.9748356940186147,-122.35177022222223,47.6621399,0.0
382,POINT (-122.35163211111112 47.6621399),0.31563687432562454,0.0156464,False,False,0.010346375025669275,3.985182069044284,-122.35163211111112,47.6621399,0.0
383,POINT (-122.351494 47.6621399),0.31459769060895065,0.0156464,False,False,0.010862445219104518,3.9960445142633887,-122.351494,47.6621399,0.0
384,POINT (-122.351349 47.6621399),0.31368396614981603,0.0156464,False,False,0.010862445221010647,4.006906959484399,-122.351349,47.6621399,0.0
385,POINT (-122.351204 47.6621399),0.31289868462835896,0.0156464,False,False,0.010862445219104518,4.017769404703504,-122.351204,47.6621399,0.0
386,POINT (-122.351059 47.6621399),0.31221913371052684,0.0156464,False,False,0.010862445221010647,4.028631849924515,-122.351059,47.6621399,0.0
387,POINT (-122.350914 47.6621399),0.31157761004254436,0.0156464,False,False,0.010862445219104518,4.039494295143619,-122.350914,47.6621399,0.0
388,POINT (-122.350769 47.6621399),0.31102128441016896,0.0156464,False,False,0.010862445221010647,4.05035674036463,-122.350769,47.6621399,0.0
389,POINT (-122.350624 47.6621399),0.3105338435673204,0.0156464,False,False,0.010862445221010647,4.0612191855856405,-122.350624,47.6621399,0.0
390,POINT (-122.35047899999999 47.6621399),0.3100526880651078,0.0156464,False,False,0.010862445219104518,4.072081630804745,-122.35047899999999,47.6621399,0.0
391,POINT (-122.350334 47.6621399),0.30953116911774653,0.0156464,False,False,0.010862445219104518,4.08294407602385,-122.350334,47.6621399,0.0
392,POINT (-122.350189 47.6621399),0.3091195563469724,0.0156464,False,False,0.010862445221010647,4.09380652124486,-122.350189,47.6621399,0.0
393,POINT (-122.350044 47.6621399),0.30877324543132556,0.0156464,False,True,0.011611579371357227,4.105418100616218,-122.350044,47.6621399,0.0
394,POINT (-122.349889 47.6621399),0.3083277511063146,0.0156464,False,False,0.011611579375169484,4.117029679991387,-122.349889,47.6621399,0.0
395,POINT (-122.349734 47.6621399),0.3079260684993708,0.0156464,False,False,0.011611579371357227,4.128641259362745,-122.349734,47.6621399,0.0
396,POINT (-122.349579 47.6621399),0.30716305456628235,0.0156464,False,False,0.0001,4.128741259362744,-122.349579,47.6621399,0.0
397,POINT (-122.349579 47.6621399),0.3060261810942954,0.0156464,False,False,0.014310023227348924,4.143051282590093,-122.349579,47.6621399,0.0
398,POINT (-122.349388 47.662138),0.3044725053693855,0.0156464,False,False,0.014310023746148428,4.157361306336242,-122.349388,47.662138,0.0
399,POINT (-122.349197 47.6621361),0.3027346366402143,0.0156464,False,False,0.00794082260181246,4.165302128938054,-122.349197,47.6621361,0.0
400,POINT (-122.349091 47.6621361),0.3009354847727946,0.0156464,False,False,0.017659638249886155,4.1829617671879396,-122.349091,47.6621361,0.0
401,POINT (-122.348869 47.6620827),0.2988530593551947,0.0156464,False,False,0.011068264310484962,4.194030031498425,-122.348869,47.6620827,0.0
402,POINT (-122.348724 47.6620636),0.29602096707003844,0.0156464,False,False,0.011881484907772214,4.205911516406197,-122.348724,47.6620636,0.0
403,POINT (-122.348572 47.6620331),0.29169736187274553,0.0156464,False,False,0.009178467608083347,4.215089984014281,-122.348572,47.6620331,0.0
404,POINT (-122.34845 47.6620255),0.2884683044006766,0.0156464,False,False,0.014365557541803327,4.229455541556084,-122.34845,47.6620255,0.0
405,POINT (-122.348259 47.662014),0.2864378211815031,0.0156464,False,False,0.016555904711542415,4.246011446267627,-122.348259,47.662014,0.0
406,POINT (-122.348038 47.662014),0.2870561177713879,0.0156464,False,False,0.01827891741819739,4.264290363685824,-122.348038,47.662014,0.0
407,POINT (-122.347794 47.662014),0.2870511681616714,0.0156464,False,False,0.0158968011761873,4.280187164862011,-122.347794,47.662014,0.0
408,POINT (-122.347588 47.6620483),0.28582187764627864,0.0156464,False,False,0.010338069453231692,4.2905252343152425,-122.347588,47.6620483,0.0
409,POINT (-122.34745 47.6620483),0.28427129081245817,0.0156464,True,False,0.00802688591762953,4.298552120232872,-122.34745,47.6620483,0.0
410,POINT (-122.347343 47.6620445),0.281948830557869,0.0156464,False,False,0.011432133423736357,4.309984253656608,-122.347343,47.6620445,0.0
411,POINT (-122.3471905 47.6620407),0.2790963382320796,0.0156464,False,False,0.011432134254750155,4.321416387911358,-122.3471905,47.6620407,0.0
412,POINT (-122.347038 47.6620369),0.2757319498128816,0.0156464,False,False,0.014285110988303753,4.335701498899662,-122.347038,47.6620369,0.0
413,POINT (-122.3468475 47.6620312),0.27175494662198074,0.0156464,False,False,0.014285112545025385,4.349986611444687,-122.3468475,47.6620312,0.0
414,POINT (-122.346657 47.6620255),0.26689287369734677,0.0156464,False,False,0.010895312165992384,4.3608819236106795,-122.346657,47.6620255,0.0
415,POINT (-122.346512 47.6620331),0.26144265394944327,0.0156464,False,False,0.007606711471471951,4.3684886350821515,-122.346512,47.6620331,0.0
416,POINT (-122.346413 47.6620483),0.2577984692766942,0.0156464,False,False,0.0054419749546026856,4.373930610036754,-122.346413,47.6620483,0.0
417,POINT (-122.346344 47.6620636),0.2554151801262694,0.0156464,False,False,0.008015747152986984,4.381946357189741,-122.346344,47.6620636,0.0
418,POINT (-122.346237 47.6620636),0.254494793765194,0.0156464,False,False,0.01911037659434289,4.401056733784084,-122.346237,47.6620636,0.0
419,POINT (-122.345985 47.6620903),0.2518307592218565,0.0156464,False,True,0.019518553593352975,4.420575287377437,-122.345985,47.6620903,0.0
420,POINT (-122.345726 47.6621094),0.24892878274984215,0.0156464,False,False,0.014856933065803346,4.43543222044324,-122.345726,47.6621094,0.0
421,POINT (-122.345528 47.662117),0.2462481296779385,0.0156464,False,False,0.010124737555153062,4.445556957998393,-122.345528,47.662117,0.0
422,POINT (-122.34539285714285 47.66211808571429),0.2431354433073023,0.0156464,False,False,0.010124737344606807,4.455681695343,-122.34539285714285,47.66211808571429,0.0
423,POINT (-122.34525771428572 47.66211917142857),0.24016338161655165,0.0156464,False,False,0.010124737135991857,4.465806432478992,-122.34525771428572,47.66211917142857,0.0
424,POINT (-122.34512257142858 47.66212025714286),0.23754324575570843,0.0156464,False,False,0.010124736925437153,4.475931169404429,-122.34512257142858,47.66212025714286,0.0
425,POINT (-122.34498742857143 47.66212134285714),0.23403371594835753,0.0156464,False,False,0.010124736713001771,4.486055906117431,-122.34498742857143,47.66212134285714,0.0
426,POINT (-122.34485228571428 47.66212242857143),0.23425738397344775,0.0156464,False,False,0.0101247365024555,4.496180642619887,-122.34485228571428,47.66212242857143,0.0
427,POINT (-122.34471714285715 47.66212351428571),0.23430846623774104,0.0156464,False,False,0.010124736293840536,4.506305378913727,-122.34471714285715,47.66212351428571,0.0
428,POINT (-122.344582 47.6621246),0.23404965540745803,0.0156464,False,False,0.005237695760523376,4.51154307467425,-122.344582,47.6621246,0.0
429,POINT (-122.344513 47.662117),0.23355163680923496,0.0156464,False,False,0.005588588054382914,4.517131662728634,-122.344513,47.662117,0.0
430,POINT (-122.344444 47.6620979),0.23024189832994085,0.0156464,False,False,0.007812097327776681,4.52494376005641,-122.344444,47.6620979,0.0
431,POINT (-122.344353 47.6620636),0.23117911364148475,0.0156464,False,False,0.011869288800515219,4.536813048856925,-122.344353,47.6620636,0.0
432,POINT (-122.344223 47.6620026),0.2313060872538099,0.0156464,False,False,0.010625383442501515,4.547438432299427,-122.344223,47.6620026,0.0
433,POINT (-122.3441105 47.661944425),0.22994116349653698,0.0156464,False,False,0.010625390891260784,4.558063823190688,-122.3441105,47.661944425,0.0
434,POINT (-122.343998 47.66188625),0.2290909944547633,0.0156464,False,False,0.010625398340447132,4.568689221531135,-122.343998,47.66188625,0.0
435,POINT (-122.3438855 47.661828075),0.227477084499972,0.0156464,False,False,0.010625405790060554,4.579314627321195,-122.3438855,47.661828075,0.0
436,POINT (-122.343773 47.6617699),0.2252577866774332,0.0156464,False,False,0.017192727056369896,4.596507354377565,-122.343773,47.6617699,0.0
437,POINT (-122.343597 47.6616707),0.22277227761862095,0.0156464,False,False,0.015190791941273733,4.611698146318839,-122.343597,47.6616707,0.0
438,POINT (-122.343437 47.6615868),0.22341690831751188,0.0156464,False,False,0.01756546144915647,4.629263607767996,-122.343437,47.6615868,0.0
439,POINT (-122.343246 47.6614952),0.22221532712282765,0.0156464,False,False,0.01897121900551384,4.64823482677351,-122.343246,47.6614952,0.0
440,POINT (-122.34304 47.661396),0.22075181046065684,0.0156464,False,False,0.011139291586328197,4.659374118359838,-122.34304,47.661396,0.0
441,POINT (-122.34289133333333 47.6613941),0.21897373727651676,0.0156464,False,False,0.011139291989671434,4.67051341034951,-122.34289133333333,47.6613941,0.0
442,POINT (-122.34274266666667 47.6613922),0.21658656225671233,0.0156464,False,False,0.011139292396853137,4.681652702746363,-122.34274266666667,47.6613922,0.0
443,POINT (-122.34259399999999 47.6613903),0.21900267978481414,0.0156464,False,False,0.011139292802102166,4.692791995548466,-122.34259399999999,47.6613903,0.0
444,POINT (-122.34244533333333 47.6613884),0.2191561324112892,0.0156464,False,False,0.01113929320737803,4.703931288755844,-122.34244533333333,47.6613884,0.0
445,POINT (-122.34229666666666 47.6613865),0.21930365555769843,0.0156464,False,False,0.011139293610721218,4.7150705823665655,-122.34229666666666,47.6613865,0.0
446,POINT (-122.342148 47.6613846),0.22076369246902933,0.0156464,False,True,0.00914933693375705,4.724219919300323,-122.342148,47.6613846,0.0
447,POINT (-122.342026 47.6613884),0.22155034674797794,0.0156464,False,False,0.01370935234747141,4.737929271647794,-122.342026,47.6613884,0.0
448,POINT (-122.34184300000001 47.6613884),0.22238688947770913,0.0156464,False,False,0.013709352349377566,4.751638623997172,-122.34184300000001,47.6613884,0.0
449,POINT (-122.34166 47.6613884),0.22329938661801998,0.0156464,True,False,0.01070207052899031,4.762340694526162,-122.34166,47.6613884,0.0
450,POINT (-122.34151714285714 47.6613884),0.22428315286702974,0.0156464,False,False,0.01070207052899031,4.773042765055152,-122.34151714285714,47.6613884,0.0
451,POINT (-122.3413742857143 47.6613884),0.2253863066559898,0.0156464,False,False,0.010702070530896467,4.783744835586049,-122.3413742857143,47.6613884,0.0
452,POINT (-122.34123142857143 47.6613884),0.2264415967181005,0.0156464,False,False,0.01070207052899031,4.794446906115039,-122.34123142857143,47.6613884,0.0
453,POINT (-122.34108857142857 47.6613884),0.2273885078696931,0.0156464,False,False,0.010702070530896467,4.805148976645936,-122.34108857142857,47.6613884,0.0
454,POINT (-122.34094571428571 47.6613884),0.22821021340110015,0.0156464,False,False,0.01070207052899031,4.815851047174926,-122.34094571428571,47.6613884,0.0
455,POINT (-122.34080285714286 47.6613884),0.22910583922912958,0.0156464,False,False,0.01070207052899031,4.826553117703916,-122.34080285714286,47.6613884,0.0
456,POINT (-122.34066 47.6613884),0.22992354055551312,0.011176,False,False,0.0001,4.826653117703915,-122.34066,47.6613884,0.0
457,POINT (-122.34066 47.6613884),0.2307245785373067,0.011176,False,False,0.010630366657437678,4.837283484361353,-122.34066,47.6613884,0.0
458,POINT (-122.3405181 47.6613884),0.2315007428789465,0.0156464,False,False,0.010630366657437678,4.847913851018791,-122.3405181,47.6613884,0.0
459,POINT (-122.3403762 47.6613884),0.23221922387609878,0.0156464,False,False,0.010630366657437678,4.858544217676228,-122.3403762,47.6613884,0.0
460,POINT (-122.3402343 47.6613884),0.23301873992706443,0.0156464,False,False,0.010630366657437678,4.869174584333666,-122.3402343,47.6613884,0.0
461,POINT (-122.3400924 47.6613884),0.23386923655263123,0.0156464,False,False,0.010630366657437678,4.879804950991104,-122.3400924,47.6613884,0.0
462,POINT (-122.3399505 47.6613884),0.23480112025120803,0.0156464,False,False,0.010630366657437678,4.890435317648541,-122.3399505,47.6613884,0.0
463,POINT (-122.3398086 47.6613884),0.23568471062933577,0.0156464,False,False,0.010630366657437678,4.901065684305979,-122.3398086,47.6613884,0.0
464,POINT (-122.3396667 47.6613884),0.23642659103286778,0.0156464,False,False,0.01063036665553152,4.911696050961511,-122.3396667,47.6613884,0.0
465,POINT (-122.3395248 47.6613884),0.23715168079296117,0.0156464,False,False,0.010630366657437678,4.922326417618948,-122.3395248,47.6613884,0.0
466,POINT (-122.3393829 47.6613884),0.23798489305189366,0.0156464,False,False,0.010630366657437678,4.932956784276386,-122.3393829,47.6613884,0.0
467,POINT (-122.339241 47.6613884),0.23892619729208703,0.0156464,False,False,0.005169100065316077,4.938125884341702,-122.339241,47.6613884,0.0
468,POINT (-122.339172 47.6613884),0.23999003665097035,0.0156464,False,False,0.011987147150016296,4.9501130314917186,-122.339172,47.6613884,0.0
469,POINT (-122.339012 47.661387133333335),0.2412122896634608,0.0156464,False,False,0.011987147440828119,4.9621001789325465,-122.339012,47.661387133333335,0.0
470,POINT (-122.338852 47.66138586666666),0.24259541694267572,0.0156464,False,False,0.011987147733529331,4.9740873266660754,-122.338852,47.66138586666666,0.0
471,POINT (-122.338692 47.6613846),0.24412217477651668,0.0156464,True,False,0.009149336931852929,4.983236663597928,-122.338692,47.6613846,0.0
472,POINT (-122.33857 47.6613884),0.2459351878132846,0.0156464,False,False,0.010862830077036877,4.994099493674965,-122.33857,47.6613884,0.0
473,POINT (-122.338425 47.661387766666664),0.2478849933330822,0.0156464,False,False,0.010862830208804373,5.0049623238837695,-122.338425,47.661387766666664,0.0
474,POINT (-122.33828 47.661387133333335),0.24976758879548114,0.0156464,False,False,0.010862830338684104,5.015825154222454,-122.33828,47.661387133333335,0.0
475,POINT (-122.338135 47.6613865),0.2513950725635441,0.0156464,False,False,0.010862830470456185,5.02668798469291,-122.338135,47.6613865,0.0
476,POINT (-122.33799 47.66138586666666),0.25282274195530957,0.0156464,False,False,0.01086283060413897,5.037550815297049,-122.33799,47.66138586666666,0.0
477,POINT (-122.337845 47.661385233333334),0.25404885192017373,0.0156464,False,False,0.010862830735915638,5.048413646032965,-122.337845,47.661385233333334,0.0
478,POINT (-122.3377 47.6613846),0.2550795077877437,0.0156464,False,True,0.0001,5.048513646032965,-122.3377,47.6613846,0.0
479,POINT (-122.3377 47.6613846),0.25588998156994297,0.0156464,False,False,0.012287795152533964,5.0608014411854985,-122.3377,47.6613846,0.0
480,POINT (-122.337536 47.6613865),0.256525314864578,0.0156464,False,False,0.012287794705470997,5.073089235890969,-122.337536,47.6613865,0.0
481,POINT (-122.337372 47.6613884),0.2570357004445742,0.0156464,False,False,0.011624445802301528,5.0847136816932705,-122.337372,47.6613884,0.0
482,POINT (-122.33721683333333 47.661387766666664),0.25747371390816143,0.0156464,False,False,0.011624445939497269,5.096338127632768,-122.33721683333333,47.661387766666664,0.0
483,POINT (-122.33706166666667 47.661387133333335),0.2579196324915311,0.0156464,False,False,0.01162444608433465,5.107962573717102,-122.33706166666667,47.661387133333335,0.0
484,POINT (-122.3369065 47.6613865),0.25831625291517485,0.0156464,False,False,0.011624446223440797,5.119587019940543,-122.3369065,47.6613865,0.0
485,POINT (-122.33675133333332 47.66138586666666),0.25906573518339493,0.0156464,False,False,0.011624446364457357,5.131211466305,-122.33675133333332,47.66138586666666,0.0
486,POINT (-122.33659616666667 47.661385233333334),0.25971704997882894,0.0156464,False,False,0.011624446505473913,5.142835912810474,-122.33659616666667,47.661385233333334,0.0
487,POINT (-122.336441 47.6613846),0.26033773398232546,0.0156464,False,False,0.010263286385586306,5.153099199196061,-122.336441,47.6613846,0.0
488,POINT (-122.336304 47.6613846),0.26094055837351043,0.0156464,False,True,0.00914933693375705,5.162248536129818,-122.336304,47.6613846,0.0
489,POINT (-122.336182 47.6613884),0.2615431680746004,0.0156464,False,False,0.011327071449197637,5.173575607579015,-122.336182,47.6613884,0.0
490,POINT (-122.33603079999999 47.6613884),0.26206965754582257,0.0156464,False,False,0.01132707144729148,5.184902679026306,-122.33603079999999,47.6613884,0.0
491,POINT (-122.3358796 47.6613884),0.2625185807234749,0.0156464,False,False,0.011327071449197637,5.196229750475504,-122.3358796,47.6613884,0.0
492,POINT (-122.3357284 47.6613884),0.26296083869133713,0.0156464,False,False,0.01132707144729148,5.207556821922795,-122.3357284,47.6613884,0.0
493,POINT (-122.3355772 47.6613884),0.263344646107066,0.0156464,False,False,0.011327071449197637,5.218883893371992,-122.3355772,47.6613884,0.0
494,POINT (-122.335426 47.6613884),0.26365919718708947,0.0156464,True,False,0.0001,5.218983893371992,-122.335426,47.6613884,0.0
495,POINT (-122.335426 47.6613884),0.2639125225360569,0.0156464,False,False,0.010001084908565818,5.2289849782805575,-122.335426,47.6613884,0.0
496,POINT (-122.33529250000001 47.6613884),0.26411593563906716,0.0156464,False,False,0.010001084910471976,5.23898606319103,-122.33529250000001,47.6613884,0.0
497,POINT (-122.335159 47.6613884),0.2646028606708225,0.0156464,False,False,0.00630699670108511,5.245293059892115,-122.335159,47.6613884,0.0
498,POINT (-122.335075 47.6613846),0.264962418349472,0.0156464,False,False,0.006292817929612518,5.251585877821727,-122.335075,47.6613846,0.0
499,POINT (-122.334991 47.6613846),0.26537423257894366,0.0156464,False,False,0.010538077488815871,5.2621239553105426,-122.334991,47.6613846,0.0
500,POINT (-122.33485033333334 47.66138502222222),0.2658296141724478,0.0156464,False,False,0.010538077403589249,5.272662032714131,-122.33485033333334,47.66138502222222,0.0
501,POINT (-122.33470966666667 47.66138544444444),0.26635759580385354,0.0156464,False,False,0.010538077318362628,5.283200110032494,-122.33470966666667,47.66138544444444,0.0
502,POINT (-122.334569 47.66138586666666),0.26686007946521173,0.0156464,False,False,0.010538077233136005,5.29373818726563,-122.334569,47.66138586666666,0.0
503,POINT (-122.33442833333334 47.661386288888885),0.26738765455125846,0.0156464,False,False,0.010538077146006396,5.304276264411636,-122.33442833333334,47.661386288888885,0.0
504,POINT (-122.33428766666667 47.66138671111111),0.2679482927655832,0.0156464,False,False,0.010538077062682758,5.314814341474319,-122.33428766666667,47.66138671111111,0.0
505,POINT (-122.334147 47.661387133333335),0.26850569078138575,0.0156464,False,False,0.010538076977456136,5.325352418451775,-122.334147,47.661387133333335,0.0
506,POINT (-122.33400633333333 47.66138755555556),0.2690710645555608,0.0156464,False,False,0.01053807689222951,5.335890495344005,-122.33400633333333,47.66138755555556,0.0
507,POINT (-122.33386566666667 47.66138797777778),0.2696462346857236,0.0156464,False,False,0.010538076807002883,5.346428572151008,-122.33386566666667,47.66138797777778,0.0
508,POINT (-122.333725 47.6613884),0.27029533930424965,0.0156464,False,True,0.011004207992607188,5.357432780143615,-122.333725,47.6613884,0.0
509,POINT (-122.333578125 47.661386975),0.2710079729840464,0.0156464,False,False,0.011004208292913873,5.368436988436529,-122.333578125,47.661386975,0.0
510,POINT (-122.33343125 47.66138555),0.27177403291288704,0.0156464,False,False,0.011004208593220556,5.37944119702975,-122.33343125,47.66138555,0.0
511,POINT (-122.333284375 47.661384125),0.27261158955180476,0.0156464,False,False,0.011004208893517036,5.390445405923267,-122.333284375,47.661384125,0.0
512,POINT (-122.33313749999999 47.661382700000004),0.27350093195988495,0.0156464,False,False,0.011004209193833893,5.401449615117101,-122.33313749999999,47.661382700000004,0.0
513,POINT (-122.332990625 47.661381275000004),0.27445822378305207,0.0156464,False,False,0.011004209494140552,5.412453824611242,-122.332990625,47.661381275000004,0.0
514,POINT (-122.33284375 47.66137985),0.27543726204825364,0.0156464,False,False,0.011004209794447205,5.423458034405689,-122.33284375,47.66137985,0.0
515,POINT (-122.332696875 47.661378425),0.27641828779740685,0.0156464,False,False,0.01100421009474366,5.434462244500433,-122.332696875,47.661378425,0.0
516,POINT (-122.33255 47.661377),0.2773688228580493,0.0156464,False,False,0.011143665352956493,5.4456059098533895,-122.33255,47.661377,0.0
517,POINT (-122.33240125 47.6613765125),0.27835719587419333,0.0156464,False,False,0.011143665457007181,5.456749575310397,-122.33240125,47.6613765125,0.0
518,POINT (-122.3322525 47.661376025),0.2793489463112563,0.0156464,False,False,0.011143665559162061,5.467893240869559,-122.3322525,47.661376025,0.0
519,POINT (-122.33210375 47.6613755375),0.2803365314190196,0.0156464,False,False,0.011143665665122324,5.479036906534682,-122.33210375,47.6613755375,0.0
520,POINT (-122.331955 47.661375050000004),0.28130125629985164,0.0156464,False,False,0.011143665767277204,5.490180572301959,-122.331955,47.661375050000004,0.0
521,POINT (-122.33180625 47.6613745625),0.2821051110754471,0.0156464,False,False,0.011143665873240909,5.5013242381752,-122.33180625,47.6613745625,0.0
522,POINT (-122.3316575 47.661374075),0.28253882668235,0.0156464,False,False,0.011143665977295037,5.512467904152495,-122.3316575,47.661374075,0.0
523,POINT (-122.33150875 47.6613735875),0.283032142479102,0.0156464,False,False,0.011143666079449914,5.523611570231945,-122.33150875,47.6613735875,0.0
524,POINT (-122.33136 47.6613731),0.28331955681647364,0.0156464,False,False,0.012285980569682355,5.535897550801628,-122.33136,47.6613731,0.0
525,POINT (-122.331196 47.6613731),0.2833320143906378,0.0156464,False,False,0.012285980567776198,5.548183531369404,-122.331196,47.6613731,0.0
526,POINT (-122.331032 47.6613731),0.2830520629882804,0.0156464,True,False,0.010762949359118307,5.5589464807285225,-122.331032,47.6613731,0.0
527,POINT (-122.33088833333332 47.66137246666666),0.2825674694568119,0.0156464,False,False,0.01076294948776778,5.569709430216291,-122.33088833333332,47.66137246666666,0.0
528,POINT (-122.33074466666666 47.661371833333334),0.282000614833164,0.0156464,False,False,0.01076294961834189,5.5804723798346325,-122.33074466666666,47.661371833333334,0.0
529,POINT (-122.330601 47.6613712),0.2813892194841283,0.0156464,False,False,0.010762949750808224,5.591235329585441,-122.330601,47.6613712,0.0
530,POINT (-122.33045733333333 47.66137056666666),0.28060073532424523,0.0156464,False,False,0.010762949879466951,5.601998279464908,-122.33045733333333,47.66137056666666,0.0
531,POINT (-122.33031366666665 47.66136993333333),0.279583842671,0.0156464,False,False,0.010762950010031797,5.61276122947494,-122.33031366666665,47.66136993333333,0.0
532,POINT (-122.33017 47.6613693),0.2782448768882476,0.0156464,False,True,0.01121844953812849,5.623979679013069,-122.33017,47.6613693,0.0
533,POINT (-122.33002024999999 47.6613693),0.27652991192157367,0.0156464,False,False,0.01121844953622233,5.635198128549291,-122.33002024999999,47.6613693,0.0
534,POINT (-122.3298705 47.6613693),0.2743872960230679,0.0156464,False,False,0.01121844953812849,5.64641657808742,-122.3298705,47.6613693,0.0
535,POINT (-122.32972074999999 47.6613693),0.2722335764211366,0.0156464,False,False,0.01121844953812849,5.657635027625549,-122.32972074999999,47.6613693,0.0
536,POINT (-122.32957099999999 47.6613693),0.2697547116579701,0.0156464,False,False,0.01121844953622233,5.668853477161771,-122.32957099999999,47.6613693,0.0
537,POINT (-122.32942125 47.6613693),0.2670831069412757,0.0156464,False,False,0.01121844953812849,5.6800719266999,-122.32942125,47.6613693,0.0
538,POINT (-122.32927149999999 47.6613693),0.2623474419867234,0.0156464,False,False,0.01121844953622233,5.691290376236122,-122.32927149999999,47.6613693,0.0
539,POINT (-122.32912175 47.6613693),0.2616601772708485,0.0156464,False,False,0.01121844953622233,5.702508825772344,-122.32912175,47.6613693,0.0
540,POINT (-122.328972 47.6613693),0.26063415772764753,0.011176,False,False,0.010744072809052145,5.713252898581396,-122.328972,47.6613693,0.0
541,POINT (-122.3288286 47.66136778),0.25957870355352575,0.0156464,False,False,0.010744073123688884,5.723996971705085,-122.3288286,47.66136778,0.0
542,POINT (-122.3286852 47.66136626),0.2581023215980789,0.0156464,False,False,0.010744073434547176,5.734741045139632,-122.3286852,47.66136626,0.0
543,POINT (-122.3285418 47.661364739999996),0.2561870596292128,0.0156464,False,False,0.010744073747266845,5.745485118886899,-122.3285418,47.661364739999996,0.0
544,POINT (-122.3283984 47.66136322),0.25390766351873145,0.0156464,False,False,0.010744074060008777,5.756229192946908,-122.3283984,47.66136322,0.0
545,POINT (-122.328255 47.6613617),0.2513059411749132,0.0156464,False,False,0.010777159744982386,5.76700635269189,-122.328255,47.6613617,0.0
546,POINT (-122.32811114285714 47.661361157142856),0.24845730644172648,0.0156464,False,False,0.010777159857040149,5.777783512548931,-122.32811114285714,47.661361157142856,0.0
547,POINT (-122.32796728571428 47.66136061428571),0.2455444722208936,0.0156464,False,False,0.010777159971008001,5.788560672519939,-122.32796728571428,47.66136061428571,0.0
548,POINT (-122.32782342857142 47.66136007142857),0.24262046120383446,0.0156464,False,False,0.010777160079253506,5.799337832599193,-122.32782342857142,47.66136007142857,0.0
549,POINT (-122.32767957142858 47.66135952857143),0.23970874514279591,0.0156464,False,False,0.010777160195131447,5.8101149927943245,-122.32767957142858,47.66135952857143,0.0
550,POINT (-122.32753571428572 47.66135898571429),0.2367931241122152,0.0156464,False,False,0.01077716030528704,5.820892153099612,-122.32753571428572,47.66135898571429,0.0
551,POINT (-122.32739185714286 47.66135844285714),0.235876886221078,0.0156464,False,False,0.010777160417348762,5.831669313516961,-122.32739185714286,47.66135844285714,0.0
552,POINT (-122.327248 47.6613579),0.23777227068280765,0.011176,False,False,0.011251686471525663,5.842920999988486,-122.327248,47.6613579,0.0
553,POINT (-122.32709783333333 47.66135598333333),0.23963493123087778,0.0156464,False,False,0.011251686884454451,5.854172686872941,-122.32709783333333,47.66135598333333,0.0
554,POINT (-122.32694766666667 47.66135406666667),0.2409924950232865,0.0156464,False,False,0.011251687297410036,5.865424374170351,-122.32694766666667,47.66135406666667,0.0
555,POINT (-122.3267975 47.66135215),0.2417404965487386,0.0156464,False,False,0.011251687710352206,5.876676061880703,-122.3267975,47.66135215,0.0
556,POINT (-122.32664733333333 47.66135023333333),0.24243684461900333,0.0156464,False,False,0.01125168812136173,5.887927750002064,-122.32664733333333,47.66135023333333,0.0
557,POINT (-122.32649716666667 47.66134831666667),0.24264663077401039,0.0156464,False,False,0.011251688536236502,5.899179438538301,-122.32649716666667,47.66134831666667,0.0
558,POINT (-122.326347 47.6613464),0.2424003512509212,0.0156464,True,False,0.0001,5.899279438538301,-122.326347,47.6613464,0.0
559,POINT (-122.326347 47.6613464),0.2417273616123859,0.0156464,False,False,0.01251073051410537,5.911790169052406,-122.326347,47.6613464,0.0
560,POINT (-122.32618 47.6613464),0.24044152671973948,0.0156464,False,True,0.011354905968721398,5.923145075021127,-122.32618,47.6613464,0.0
