,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
645,POINT (-122.376244 47.6454277),0.06562068166821333,0.0156464,False,False,0.0046716529957187,6.624947377814866,-122.376244,47.6454277,0.0
646,POINT (-122.376244 47.6454697),0.06638960175174645,0.0156464,False,False,0.011172275405568147,6.636119653220434,-122.376244,47.6454697,0.0
647,POINT (-122.37625271428571 47.64556997142857),0.06712436805937648,0.0156464,False,False,0.011172275332891612,6.647291928553326,-122.37625271428571,47.64556997142857,0.0
648,POINT (-122.37626142857142 47.64567024285714),0.06773568579139322,0.0156464,False,False,0.01117227525902533,6.658464203812351,-122.37626142857142,47.64567024285714,0.0
649,POINT (-122.37627014285714 47.645770514285715),0.06835545090477499,0.0156464,False,False,0.011172275185753956,6.669636478998106,-122.37627014285714,47.645770514285715,0.0
650,POINT (-122.37627885714286 47.64587078571429),0.06903430062403218,0.0156464,False,False,0.011172275113188941,6.680808754111295,-122.37627885714286,47.64587078571429,0.0
651,POINT (-122.37628757142858 47.64597105714286),0.06980762439172669,0.0156464,False,False,0.011172275039211279,6.691981029150506,-122.37628757142858,47.64597105714286,0.0
652,POINT (-122.37629628571429 47.64607132857143),0.07063671730915425,0.0156464,False,False,0.01117227496664631,6.703153304117152,-122.37629628571429,47.64607132857143,0.0
653,POINT (-122.376305 47.6461716),0.07148915915001991,0.0156464,False,False,0.0001,6.703253304117152,-122.376305,47.6461716,0.0
654,POINT (-122.376305 47.6461716),0.07167642483548817,0.0156464,False,False,0.010865344367518187,6.71411864848467,-122.376305,47.6461716,0.0
655,POINT (-122.37631825 47.646268875000004),0.07311462931441044,0.0156464,False,False,0.010865344199247182,6.724983992683917,-122.37631825,47.646268875000004,0.0
656,POINT (-122.37633149999999 47.646366150000006),0.07442647587920823,0.0156464,False,False,0.010865344029567058,6.735849336713485,-122.37633149999999,47.646366150000006,0.0
657,POINT (-122.37634475 47.646463425),0.07550581109486829,0.0156464,False,False,0.010865343861296155,6.74671468057478,-122.37634475,47.646463425,0.0
658,POINT (-122.376358 47.6465607),0.07650139502179844,0.0089408,False,False,0.01018714197543971,6.75690182255022,-122.376358,47.6465607,0.0
659,POINT (-122.37636183333333 47.64665225),0.07727626077752325,0.0156464,False,False,0.010187141961950088,6.76708896451217,-122.37636183333333,47.64665225,0.0
660,POINT (-122.37636566666666 47.6467438),0.07755653338830869,0.0156464,False,False,0.010187141947099706,6.7772761064592695,-122.37636566666666,47.6467438,0.0
661,POINT (-122.3763695 47.64683535),0.07796282956622294,0.0156464,False,False,0.010187141932141801,6.787463248391411,-122.3763695,47.64683535,0.0
662,POINT (-122.37637333333333 47.6469269),0.07810032254623517,0.0156464,False,False,0.010187141919359455,6.79765039031077,-122.37637333333333,47.6469269,0.0
663,POINT (-122.37637716666666 47.64701845),0.07763988728715132,0.0156464,False,False,0.010187141904455322,6.807837532215226,-122.37637716666666,47.64701845,0.0
664,POINT (-122.376381 47.64711),0.07736808469790017,0.0156464,False,False,0.01007262928223577,6.817910161497462,-122.376381,47.64711,0.0
665,POINT (-122.37638406666666 47.64720053333333),0.07690057373046838,0.0156464,False,False,0.010072629273105031,6.827982790770567,-122.37638406666666,47.64720053333333,0.0
666,POINT (-122.37638713333332 47.64729106666667),0.07621112084167254,0.0156464,False,False,0.010072629263397432,6.838055420033964,-122.37638713333332,47.64729106666667,0.0
667,POINT (-122.3763902 47.647381599999996),0.07533897227473266,0.0156464,False,False,0.01007262925493056,6.848128049288895,-122.3763902,47.647381599999996,0.0
668,POINT (-122.37639326666667 47.64747213333333),0.07426336695904297,0.0156464,False,False,0.010072629246594189,6.858200678535489,-122.37639326666667,47.64747213333333,0.0
669,POINT (-122.37639633333333 47.647562666666666),0.07121038027075388,0.0156464,False,False,0.0100726292367561,6.868273307772245,-122.37639633333333,47.647562666666666,0.0
670,POINT (-122.3763994 47.6476532),0.07105129629318156,0.0156464,False,False,0.010072629227712373,6.878345936999958,-122.3763994,47.6476532,0.0
671,POINT (-122.37640246666666 47.647743733333336),0.07045229077412951,0.0156464,False,False,0.01007262921791779,6.888418566217876,-122.37640246666666,47.647743733333336,0.0
672,POINT (-122.37640553333334 47.64783426666666),0.07025631340664573,0.0156464,False,False,0.010072629209494432,6.89849119542737,-122.37640553333334,47.64783426666666,0.0
673,POINT (-122.3764086 47.6479248),0.07035176431283828,0.0156464,False,False,0.010072629200450711,6.908563824627821,-122.3764086,47.6479248,0.0
674,POINT (-122.37641166666667 47.64801533333333),0.07188491502413405,0.0156464,False,False,0.010072629191319998,6.918636453819141,-122.37641166666667,47.64801533333333,0.0
675,POINT (-122.37641473333333 47.64810586666667),0.07300660972477077,0.0156464,False,False,0.010072629182276284,6.928709083001417,-122.37641473333333,47.64810586666667,0.0
676,POINT (-122.3764178 47.6481964),0.07363216863106611,0.0156464,False,False,0.01007262917248171,6.938781712173898,-122.3764178,47.6481964,0.0
677,POINT (-122.37642086666668 47.64828693333333),0.07433640308202938,0.0156464,False,False,0.010072629164058369,6.948854341337957,-122.37642086666668,47.64828693333333,0.0
678,POINT (-122.37642393333334 47.648377466666666),0.07457549070942845,0.0156464,False,False,0.010072629155722022,6.958926970493679,-122.37642393333334,47.648377466666666,0.0
679,POINT (-122.376427 47.648468),0.07456137271562192,0.0156464,False,True,0.010991962301847246,6.969918932795526,-122.376427,47.648468,0.0
680,POINT (-122.3764239 47.6485668),0.07426366974916215,0.0156464,False,False,0.010991962293268468,6.980910895088795,-122.3764239,47.6485668,0.0
681,POINT (-122.3764208 47.6486656),0.07425344362052197,0.0156464,False,False,0.010991962283942013,6.991902857372737,-122.3764208,47.6486656,0.0
682,POINT (-122.3764177 47.648764400000005),0.07391826683965594,0.0156464,False,False,0.010991962274696149,7.002894819647433,-122.3764177,47.648764400000005,0.0
683,POINT (-122.3764146 47.6488632),0.07325745798116831,0.0156464,False,False,0.010991962264662314,7.013886781912095,-122.3764146,47.6488632,0.0
684,POINT (-122.3764115 47.648962),0.0721332118503815,0.0156464,False,False,0.010991962256123842,7.024878744168219,-122.3764115,47.648962,0.0
685,POINT (-122.3764084 47.6490608),0.07044365278781349,0.0156464,False,False,0.01099196224754508,7.035870706415764,-122.3764084,47.6490608,0.0
686,POINT (-122.3764053 47.649159600000004),0.07147962075342669,0.0156464,False,False,0.010991962236803867,7.046862668652568,-122.3764053,47.649159600000004,0.0
687,POINT (-122.3764022 47.6492584),0.07034286697434902,0.0156464,False,False,0.010991962227558017,7.057854630880126,-122.3764022,47.6492584,0.0
688,POINT (-122.3763991 47.6493572),0.07135744310975409,0.0156464,False,False,0.010991962218979263,7.068846593099105,-122.3763991,47.6493572,0.0
689,POINT (-122.376396 47.649456),0.0724771031004722,0.0156464,False,False,0.010400249016059846,7.079246842115165,-122.376396,47.649456,0.0
690,POINT (-122.37639216666666 47.64954946666667),0.07426987143123814,0.0156464,False,False,0.010400249000448314,7.089647091115613,-122.37639216666666,47.64954946666667,0.0
691,POINT (-122.37638833333334 47.64964293333333),0.07345849916440378,0.0156464,False,False,0.010400248986958611,7.100047340102572,-122.37638833333334,47.64964293333333,0.0
692,POINT (-122.3763845 47.6497364),0.07481351794546937,0.0156464,False,False,0.010400248972814293,7.110447589075386,-122.3763845,47.6497364,0.0
693,POINT (-122.37638066666666 47.64982986666667),0.0761151365864753,0.0156464,False,False,0.010400248957857391,7.120847838033244,-122.37638066666666,47.64982986666667,0.0
694,POINT (-122.37637683333334 47.649923333333334),0.07702515208241334,0.0156464,False,False,0.010400248944367701,7.131248086977612,-122.37637683333334,47.649923333333334,0.0
695,POINT (-122.376373 47.6500168),0.07742676626860873,0.0156464,False,False,0.0001,7.131348086977612,-122.376373,47.6500168,0.0
696,POINT (-122.376373 47.6500168),0.07745183438044176,0.0156464,False,False,0.015734724108288085,7.1470828110859,-122.376373,47.6500168,0.0
697,POINT (-122.376358 47.6501579),0.07800418123888858,0.0156464,False,False,0.01104830142715554,7.158131112513056,-122.376358,47.6501579,0.0
698,POINT (-122.3763505 47.650257100000005),0.07701707458496056,0.0156464,False,False,0.011048301372859577,7.1691794138859155,-122.3763505,47.650257100000005,0.0
699,POINT (-122.376343 47.6503563),0.07697414247022658,0.0156464,False,False,0.010930684754989128,7.180110098640904,-122.376343,47.6503563,0.0
700,POINT (-122.37633033333334 47.6504542),0.07616430293221924,0.0156464,False,False,0.01093068460120819,7.191040783242112,-122.37633033333334,47.6504542,0.0
701,POINT (-122.37631766666667 47.6505521),0.07574020716427982,0.0156464,False,False,0.01093068444655688,7.2019714676886695,-122.37631766666667,47.6505521,0.0
702,POINT (-122.376305 47.65065),0.07509274145545569,0.0156464,False,False,0.0001,7.202071467688669,-122.376305,47.65065,0.0
703,POINT (-122.376305 47.65065),0.07404603234164081,0.0156464,False,False,0.011154793512852514,7.213226261201521,-122.376305,47.65065,0.0
704,POINT (-122.37629725 47.65075015),0.07272776521617748,0.0156464,False,False,0.01115479345558674,7.224381054657108,-122.37629725,47.65075015,0.0
705,POINT (-122.3762895 47.6508503),0.07119018300767987,0.0156464,False,False,0.011154793396808558,7.2355358480539165,-122.3762895,47.6508503,0.0
706,POINT (-122.37628175 47.650950449999996),0.06913906901687258,0.0156464,False,False,0.011154793338935485,7.246690641392852,-122.37628175,47.650950449999996,0.0
707,POINT (-122.376274 47.6510506),0.06743825370386994,0.0156464,False,False,0.01289108638332643,7.259581727776178,-122.376274,47.6510506,0.0
708,POINT (-122.37626399999999 47.6511663),0.0682499874457483,0.0156464,False,False,0.012891086286243315,7.2724728140624215,-122.37626399999999,47.6511663,0.0
709,POINT (-122.376254 47.651281999999995),0.0676489760573062,0.0156464,False,False,0.012891086191057648,7.285363900253479,-122.376254,47.651281999999995,0.0
710,POINT (-122.376244 47.6513977),0.06671420045976637,0.0156464,False,False,0.0001,7.285463900253479,-122.376244,47.6513977,0.0
711,POINT (-122.376244 47.6513977),0.06440152335388341,0.0156464,False,False,0.010785868258751186,7.29624976851223,-122.376244,47.6513977,0.0
712,POINT (-122.37625249999999 47.6514945),0.06389893312719921,0.0156464,False,False,0.010785868189042768,7.307035636701273,-122.37625249999999,47.6514945,0.0
713,POINT (-122.376261 47.6515913),0.06316898694348379,0.0156464,False,False,0.010785868119446951,7.31782150482072,-122.376261,47.6515913,0.0
714,POINT (-122.3762695 47.6516881),0.06059914679276286,0.0156464,False,False,0.010785868049625998,7.328607372870346,-122.3762695,47.6516881,0.0
715,POINT (-122.376278 47.651784899999996),0.06183471731652386,0.0156464,False,False,0.010785867979917646,7.339393240850264,-122.376278,47.651784899999996,0.0
716,POINT (-122.37628649999999 47.6518817),0.062197824070696926,0.0156464,False,False,0.010785867910209315,7.350179108760473,-122.37628649999999,47.6518817,0.0
717,POINT (-122.376295 47.6519785),0.06303646737207907,0.0156464,False,False,0.010785867840501005,7.360964976600974,-122.376295,47.6519785,0.0
718,POINT (-122.3763035 47.6520753),0.0632373745330713,0.0156464,False,False,0.010785867771499029,7.371750844372474,-122.3763035,47.6520753,0.0
719,POINT (-122.376312 47.6521721),0.06318281387470792,0.0156464,False,False,0.010815233051669598,7.382566077424143,-122.376312,47.6521721,0.0
720,POINT (-122.37630355555555 47.65226916666667),0.061589215139855234,0.0156464,False,False,0.010815232982272584,7.393381310406416,-122.37630355555555,47.65226916666667,0.0
721,POINT (-122.3762951111111 47.65236623333333),0.06231912428675759,0.0156464,False,False,0.010815232914065186,7.404196543320481,-122.3762951111111,47.65236623333333,0.0
722,POINT (-122.37628666666667 47.6524633),0.06278406825818483,0.0156464,False,False,0.010815232845969344,7.41501177616645,-122.37628666666667,47.6524633,0.0
723,POINT (-122.37627822222223 47.65256036666667),0.06357731888242518,0.0156464,False,False,0.01081523277586606,7.425827008942316,-122.37627822222223,47.65256036666667,0.0
724,POINT (-122.37626977777778 47.65265743333333),0.06376765366309167,0.0156464,False,False,0.010815232707658728,7.436642241649975,-122.37626977777778,47.65265743333333,0.0
725,POINT (-122.37626133333333 47.6527545),0.06353733400516066,0.0156464,False,False,0.010815232638856616,7.447457474288831,-122.37626133333333,47.6527545,0.0
726,POINT (-122.3762528888889 47.65285156666667),0.06281994626544178,0.0156464,False,False,0.010815232569459727,7.458272706858291,-122.3762528888889,47.65285156666667,0.0
727,POINT (-122.37624444444445 47.65294863333333),0.061734718818782355,0.0156464,False,False,0.010815232502070326,7.469087939360361,-122.37624444444445,47.65294863333333,0.0
728,POINT (-122.376236 47.6530457),0.06213844122163252,0.0089408,False,False,0.010480677509455737,7.479568616869817,-122.376236,47.6530457,0.0
729,POINT (-122.37623450000001 47.65313992),0.0613268881168894,0.0156464,False,False,0.01048067750728123,7.490049294377099,-122.37623450000001,47.65313992,0.0
730,POINT (-122.376233 47.65323414),0.06018769797452064,0.0156464,False,False,0.010480677504419661,7.500529971881519,-122.376233,47.65323414,0.0
731,POINT (-122.3762315 47.653328359999996),0.06160517558520024,0.0156464,False,False,0.010480677502932216,7.511010649384451,-122.3762315,47.653328359999996,0.0
732,POINT (-122.37623 47.65342258),0.06133424255796231,0.0156464,False,False,0.010480677500757709,7.521491326885209,-122.37623,47.65342258,0.0
733,POINT (-122.3762285 47.6535168),0.060855492842824536,0.0156464,False,False,0.010480677498583203,7.531972004383792,-122.3762285,47.6535168,0.0
734,POINT (-122.376227 47.65361102),0.060247927213969696,0.0156464,False,False,0.010480677496429142,7.542452681880221,-122.376227,47.65361102,0.0
735,POINT (-122.3762255 47.65370524),0.059478509200246416,0.0156464,False,False,0.010480677493526689,7.552933359373747,-122.3762255,47.65370524,0.0
736,POINT (-122.37622400000001 47.653799459999995),0.05855753337045174,0.0156464,False,False,0.01048067749205969,7.563414036865807,-122.37622400000001,47.653799459999995,0.0
737,POINT (-122.3762225 47.653893679999996),0.06007756067281876,0.0156464,False,False,0.010480677489885187,7.573894714355692,-122.3762225,47.653893679999996,0.0
738,POINT (-122.376221 47.6539879),0.060167424819048416,0.011176,False,False,0.01004034627955497,7.583935060635247,-122.376221,47.6539879,0.0
739,POINT (-122.376221 47.654078166666665),0.06033384094002048,0.0156464,False,False,0.010040346280262515,7.59397540691551,-122.376221,47.654078166666665,0.0
740,POINT (-122.376221 47.65416843333333),0.06050350894278387,0.0156464,False,False,0.01004034627955497,7.604015753195065,-122.376221,47.65416843333333,0.0
741,POINT (-122.376221 47.6542587),0.06069011309124707,0.0156464,False,False,0.0001,7.604115753195065,-122.376221,47.6542587,0.0
742,POINT (-122.376221 47.6542587),0.06089852641905764,0.0156464,False,False,0.019520835731150047,7.623636588926215,-122.376221,47.6542587,0.0
743,POINT (-122.376221 47.6544342),0.061195855450703704,0.0156464,False,False,0.014637846053299097,7.638274434979514,-122.376221,47.6544342,0.0
744,POINT (-122.376221 47.6545658),0.06146058548493252,0.0156464,False,False,0.014637846053299097,7.652912281032813,-122.376221,47.6545658,0.0
745,POINT (-122.376221 47.6546974),0.061953344173844446,0.0156464,False,False,0.019943509098244716,7.672855790131058,-122.376221,47.6546974,0.0
746,POINT (-122.376221 47.6548767),0.06232522060996577,0.0089408,False,False,0.011879346188345075,7.684735136319403,-122.376221,47.6548767,0.0
747,POINT (-122.376221 47.6549835),0.06267248221004679,0.0156464,False,False,0.01187934618905262,7.696614482508456,-122.376221,47.6549835,0.0
748,POINT (-122.376221 47.6550903),0.06299248669981557,0.0156464,False,False,0.018287381442780012,7.714901863951236,-122.376221,47.6550903,0.0
749,POINT (-122.376236 47.6552544),0.06329512329810144,0.0156464,False,False,0.01489165075692999,7.729793514708166,-122.376236,47.6552544,0.0
750,POINT (-122.376221 47.6553879),0.06355032291943781,0.0156464,False,False,0.013364264462595754,7.743157779170762,-122.376221,47.6553879,0.0
751,POINT (-122.376221 47.65550805),0.06374217128458376,0.0156464,False,False,0.013364264462595754,7.756522043633358,-122.376221,47.65550805,0.0
752,POINT (-122.376221 47.6556282),0.06390102705350202,0.0156464,False,False,0.010253536793616293,7.766775580426974,-122.376221,47.6556282,0.0
753,POINT (-122.376221 47.65572038333334),0.06405116041673563,0.0156464,False,False,0.010253536792908748,7.777029117219882,-122.376221,47.65572038333334,0.0
754,POINT (-122.376221 47.65581256666667),0.06418159036075335,0.0156464,False,False,0.010253536792908748,7.787282654012791,-122.376221,47.65581256666667,0.0
755,POINT (-122.376221 47.655904750000005),0.06432844994606957,0.0156464,False,False,0.010253536792908748,7.797536190805699,-122.376221,47.655904750000005,0.0
756,POINT (-122.376221 47.655996933333334),0.06445350284399232,0.0156464,False,False,0.010253536793616293,7.8077897275993156,-122.376221,47.655996933333334,0.0
757,POINT (-122.376221 47.65608911666667),0.06458165229584749,0.0156464,False,False,0.010253536792908748,7.818043264392224,-122.376221,47.65608911666667,0.0
758,POINT (-122.376221 47.6561813),0.06471514755579677,0.0156464,False,False,0.008064162909192096,7.826107427301416,-122.376221,47.6561813,0.0
759,POINT (-122.376221 47.6562538),0.06483966209718656,0.0156464,False,False,0.010133692100541158,7.836241119401957,-122.376221,47.6562538,0.0
760,POINT (-122.376221 47.65634490588236),0.06497511169858729,0.0156464,False,False,0.010133692099833613,7.846374811501791,-122.376221,47.65634490588236,0.0
761,POINT (-122.376221 47.656436011764704),0.06510862715399271,0.0156464,False,False,0.010133692100541158,7.856508503602332,-122.376221,47.656436011764704,0.0
762,POINT (-122.376221 47.65652711764706),0.06523764321530903,0.0156464,False,False,0.010133692100541158,7.866642195702873,-122.376221,47.65652711764706,0.0
763,POINT (-122.376221 47.656618223529414),0.06537375955020648,0.0156464,False,False,0.010133692100541158,7.876775887803414,-122.376221,47.656618223529414,0.0
764,POINT (-122.376221 47.65670932941177),0.06551453092592756,0.0156464,False,False,0.010133692099833613,7.886909579903248,-122.376221,47.65670932941177,0.0
765,POINT (-122.376221 47.656800435294116),0.06564837086680472,0.0156464,False,False,0.010133692100541158,7.897043272003789,-122.376221,47.656800435294116,0.0
766,POINT (-122.376221 47.65689154117647),0.06578444272445788,0.0156464,False,False,0.010133692100541158,7.90717696410433,-122.376221,47.65689154117647,0.0
767,POINT (-122.376221 47.656982647058825),0.0659162262954945,0.0156464,False,False,0.010133692099833613,7.9173106562041635,-122.376221,47.656982647058825,0.0
768,POINT (-122.376221 47.65707375294117),0.06574640955496835,0.0156464,False,False,0.010133692100541158,7.927444348304705,-122.376221,47.65707375294117,0.0
769,POINT (-122.376221 47.65716485882353),0.06610917708452978,0.0156464,False,False,0.010133692100541158,7.937578040405246,-122.376221,47.65716485882353,0.0
770,POINT (-122.376221 47.65725596470588),0.06644149475570033,0.0156464,False,False,0.010133692099833613,7.947711732505079,-122.376221,47.65725596470588,0.0
771,POINT (-122.376221 47.65734707058823),0.06675096444522602,0.0156464,False,False,0.010133692100541158,7.95784542460562,-122.376221,47.65734707058823,0.0
772,POINT (-122.376221 47.657438176470585),0.06701528108673536,0.0156464,False,False,0.010133692100541158,7.967979116706161,-122.376221,47.657438176470585,0.0
773,POINT (-122.376221 47.65752928235294),0.06723901267981718,0.0156464,False,False,0.010133692100541158,7.978112808806702,-122.376221,47.65752928235294,0.0
774,POINT (-122.376221 47.657620388235294),0.06743758812777366,0.0156464,False,False,0.010133692099833613,7.988246500906536,-122.376221,47.657620388235294,0.0
775,POINT (-122.376221 47.65771149411764),0.06745276946549042,0.0156464,False,False,0.010133692100541158,7.998380193007077,-122.376221,47.65771149411764,0.0
776,POINT (-122.376221 47.6578026),0.06770400004194953,0.0156464,False,False,0.007630366560428592,8.006010559567505,-122.376221,47.6578026,0.0
777,POINT (-122.376221 47.6578712),0.06791472304494725,0.0156464,False,False,0.01092833111485847,8.016938890682363,-122.376221,47.6578712,0.0
778,POINT (-122.376221 47.65796945),0.06807643758106494,0.0156464,False,False,0.01092833111485847,8.027867221797221,-122.376221,47.65796945,0.0
779,POINT (-122.376221 47.658067700000004),0.06819508437401706,0.0156464,False,False,0.010928331114150924,8.038795552911372,-122.376221,47.658067700000004,0.0
780,POINT (-122.376221 47.65816595),0.06829020964914767,0.0156464,False,False,0.01092833111485847,8.04972388402623,-122.376221,47.65816595,0.0
781,POINT (-122.376221 47.6582642),0.06832302688740322,0.0156464,False,False,0.01018309123196215,8.059906975258192,-122.376221,47.6582642,0.0
782,POINT (-122.376221 47.65835575),0.06819873089391718,0.0156464,False,False,0.01018309123196215,8.070090066490154,-122.376221,47.65835575,0.0
783,POINT (-122.376221 47.6584473),0.06824767043642183,0.0156464,False,False,0.010183091232669694,8.080273157722823,-122.376221,47.6584473,0.0
784,POINT (-122.376221 47.65853885),0.06825491687314027,0.0156464,False,False,0.01018309123196215,8.090456248954785,-122.376221,47.65853885,0.0
785,POINT (-122.376221 47.6586304),0.06876113402658907,0.0156464,False,False,0.01018309123196215,8.100639340186747,-122.376221,47.6586304,0.0
786,POINT (-122.376221 47.65872195),0.06881994312392635,0.0156464,False,False,0.010183091232669694,8.110822431419416,-122.376221,47.65872195,0.0
787,POINT (-122.376221 47.6588135),0.06906755661152432,0.0156464,False,False,0.01018309123196215,8.121005522651378,-122.376221,47.6588135,0.0
788,POINT (-122.376221 47.65890505),0.06925016808288352,0.0156464,False,False,0.010183091232669694,8.131188613884047,-122.376221,47.65890505,0.0
789,POINT (-122.376221 47.6589966),0.06937964604144461,0.0156464,False,False,0.011456672822665494,8.142645286706713,-122.376221,47.6589966,0.0
790,POINT (-122.376221 47.659099600000005),0.06950519386976463,0.0156464,False,False,0.011456672821957949,8.15410195952867,-122.376221,47.659099600000005,0.0
791,POINT (-122.376221 47.6592026),0.06957548097781688,0.0156464,False,False,0.011245336139118156,8.16534729566779,-122.376221,47.6592026,0.0
792,POINT (-122.376221 47.659303699999995),0.06985433643447322,0.0156464,False,False,0.011245336139825701,8.176592631807615,-122.376221,47.659303699999995,0.0
793,POINT (-122.376221 47.6594048),0.06994106332879284,0.0156464,False,False,0.01018309123196215,8.186775723039577,-122.376221,47.6594048,0.0
794,POINT (-122.376221 47.65949635),0.06985771911432097,0.0156464,False,False,0.010183091232669694,8.196958814272246,-122.376221,47.65949635,0.0
795,POINT (-122.376221 47.6595879),0.06994396911243132,0.0156464,False,False,0.01145444822576569,8.208413262498013,-122.376221,47.6595879,0.0
796,POINT (-122.376221 47.65969088),0.07001261502670397,0.0156464,False,False,0.011454448226473235,8.219867710724486,-122.376221,47.65969088,0.0
797,POINT (-122.376221 47.65979386),0.0698568868489454,0.0156464,False,False,0.011454448225058145,8.231322158949544,-122.376221,47.65979386,0.0
798,POINT (-122.376221 47.659896839999995),0.06989945943731976,0.0156464,False,False,0.011454448226473235,8.242776607176017,-122.376221,47.659896839999995,0.0
799,POINT (-122.376221 47.659999819999996),0.07004699945597423,0.0156464,False,False,0.01145444822576569,8.254231055401783,-122.376221,47.659999819999996,0.0
800,POINT (-122.376221 47.6601028),0.07005344376696857,0.0156464,False,False,0.0001,8.254331055401783,-122.376221,47.6601028,0.0
801,POINT (-122.376221 47.6601028),0.06997216185106178,0.0156464,False,False,0.011456672822665494,8.26578772822445,-122.376221,47.6601028,0.0
802,POINT (-122.376221 47.6602058),0.06977977655841805,0.0156464,False,False,0.011456672822665494,8.277244401047115,-122.376221,47.6602058,0.0
803,POINT (-122.376221 47.660308799999996),0.06960075553209018,0.0156464,False,False,0.011456672822665494,8.288701073869781,-122.376221,47.660308799999996,0.0
804,POINT (-122.376221 47.6604118),0.06930784530167206,0.0156464,False,False,0.011456672821957949,8.300157746691738,-122.376221,47.6604118,0.0
805,POINT (-122.376221 47.660514799999994),0.06884541546375725,0.0156464,False,False,0.01145667282337304,8.311614419515111,-122.376221,47.660514799999994,0.0
806,POINT (-122.376221 47.6606178),0.06818336901354682,0.0156464,False,False,0.0001,8.311714419515111,-122.376221,47.6606178,0.0
807,POINT (-122.376221 47.6606178),0.06764130061477297,0.0156464,False,False,0.0125189177298215,8.324233337244932,-122.376221,47.6606178,0.0
808,POINT (-122.376221 47.660730349999994),0.06687934423157273,0.0156464,False,False,0.012518917730529044,8.336752254975462,-122.376221,47.660730349999994,0.0
809,POINT (-122.376221 47.6608429),0.06619741311088033,0.0156464,False,False,0.01258750946025411,8.349339764435715,-122.376221,47.6608429,0.0
810,POINT (-122.376221 47.660956066666664),0.06541358983184498,0.0156464,False,False,0.012587509460961654,8.361927273896677,-122.376221,47.660956066666664,0.0
811,POINT (-122.376221 47.661069233333336),0.06486403109193185,0.0156464,False,False,0.01258750946025411,8.374514783356931,-122.376221,47.661069233333336,0.0
812,POINT (-122.376221 47.6611824),0.06425388391689588,0.0156464,False,False,0.0001,8.37461478335693,-122.376221,47.6611824,0.0
813,POINT (-122.376221 47.6611824),0.0632271144618926,0.0156464,False,False,0.01258750946025411,8.387202292817184,-122.376221,47.6611824,0.0
814,POINT (-122.376221 47.661295566666666),0.06302946918593809,0.0156464,False,False,0.01258750946025411,8.399789802277438,-122.376221,47.661295566666666,0.0
815,POINT (-122.376221 47.66140873333333),0.06242510307241119,0.0156464,False,False,0.01258750946025411,8.412377311737691,-122.376221,47.66140873333333,0.0
816,POINT (-122.376221 47.6615219),0.06179215392830172,0.0156464,False,False,0.005094326362105828,8.417471638099796,-122.376221,47.6615219,0.0
817,POINT (-122.376221 47.6615677),0.06096238192389963,0.0156464,False,False,0.003392509914180941,8.420864148013976,-122.376221,47.6615677,0.0
818,POINT (-122.376221 47.6615982),0.059952503098053535,0.0089408,False,False,0.0181268665679462,8.438991014581923,-122.376221,47.6615982,0.0
819,POINT (-122.376289 47.6617546),0.058770025849711124,0.0156464,False,False,0.019738262514234547,8.458729277096158,-122.376289,47.6617546,0.0
820,POINT (-122.376328 47.6619301),0.057541318840286404,0.0156464,False,False,0.014734572873124433,8.473463849969281,-122.376328,47.6619301,0.0
821,POINT (-122.3763505 47.662061699999995),0.055893595468148816,0.0156464,False,False,0.01473457238776093,8.488198422357042,-122.3763505,47.662061699999995,0.0
822,POINT (-122.376373 47.6621933),0.05444349167295258,0.011176,False,False,0.0008453467327742548,8.489043769089816,-122.376373,47.6621933,0.0
823,POINT (-122.376373 47.6622009),0.05308443978844017,0.0156464,False,False,0.010183366782913468,8.49922713587273,-122.376373,47.6622009,0.0
824,POINT (-122.376374 47.66229245),0.051489069156233115,0.0156464,False,False,0.010183366782640523,8.50941050265537,-122.376374,47.66229245,0.0
825,POINT (-122.376375 47.662384),0.050001238064130885,0.0156464,False,False,0.010183366780980573,8.51959386943635,-122.376375,47.662384,0.0
826,POINT (-122.376376 47.66247555),0.04844284587895514,0.0156464,False,False,0.01018336678072165,8.529777236217072,-122.376376,47.66247555,0.0
827,POINT (-122.37637699999999 47.662567100000004),0.046975939889441105,0.0156464,False,False,0.01018336677834015,8.539960602995412,-122.37637699999999,47.662567100000004,0.0
828,POINT (-122.376378 47.66265865),0.04552927116417641,0.0156464,False,False,0.010183366778081229,8.550143969773494,-122.376378,47.66265865,0.0
829,POINT (-122.376379 47.6627502),0.04398368778760198,0.0156464,False,False,0.010183366777822306,8.560327336551316,-122.376379,47.6627502,0.0
830,POINT (-122.37638 47.66284175),0.042958027937094655,0.0156464,False,False,0.010183366776134312,8.57051070332745,-122.37638,47.66284175,0.0
831,POINT (-122.376381 47.6629333),0.04148548238417661,0.011176,False,False,0.011245336139825701,8.581756039467276,-122.376381,47.6629333,0.0
832,POINT (-122.376381 47.6630344),0.0401536052337739,0.0156464,False,False,0.011245336139825701,8.593001375607102,-122.376381,47.6630344,0.0
833,POINT (-122.376381 47.6631355),0.03889025372248297,0.0156464,True,False,0.01078367804774095,8.603785053654843,-122.376381,47.6631355,0.0
834,POINT (-122.3763764 47.663232400000005),0.0377709916294911,0.0156464,False,False,0.010783678027361755,8.614568731682205,-122.3763764,47.663232400000005,0.0
