,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
569,POINT (-122.298126 47.5863304),0.11635240216021799,0.011176,False,False,0.0001,5.9599355927902655,-122.298126,47.5863304,0.0
570,POINT (-122.298126 47.5863304),0.11572753701732459,0.011176,False,False,0.01051390250122248,5.970449495291488,-122.298126,47.5863304,0.0
571,POINT (-122.29812688888889 47.58623587777778),0.11510165611569446,0.011176,False,False,0.010513902503389239,5.980963397794877,-122.29812688888889,47.58623587777778,0.0
572,POINT (-122.29812777777778 47.586141355555554),0.1144811314402763,0.011176,False,False,0.010513902503457621,5.991477300298334,-122.29812777777778,47.586141355555554,0.0
573,POINT (-122.29812866666667 47.586046833333334),0.11381261481438508,0.011176,False,False,0.01051390250350179,6.001991202801836,-122.29812866666667,47.586046833333334,0.0
574,POINT (-122.29812955555556 47.585952311111114),0.11305671937315641,0.011176,False,False,0.010513902505680657,6.0125051053075165,-122.29812955555556,47.585952311111114,0.0
575,POINT (-122.29813044444444 47.58585778888889),0.1122021356151379,0.011176,False,False,0.01051390250574904,6.023019007813265,-122.29813044444444,47.58585778888889,0.0
576,POINT (-122.29813133333333 47.58576326666667),0.11140510005995413,0.011176,False,False,0.01051390250579321,6.0335329103190585,-122.29813133333333,47.58576326666667,0.0
577,POINT (-122.29813222222222 47.58566874444445),0.11059623670244575,0.011176,False,False,0.010513902507984185,6.044046812827043,-122.29813222222222,47.58566874444445,0.0
578,POINT (-122.29813311111111 47.58557422222222),0.10980247255694363,0.011176,False,False,0.010513902508028352,6.054560715335072,-122.29813311111111,47.58557422222222,0.0
579,POINT (-122.298134 47.5854797),0.10902550849825654,0.011176,False,False,0.01099008370055831,6.06555079903563,-122.298134,47.5854797,0.0
580,POINT (-122.2981355 47.585380900000004),0.10823556196661842,0.011176,False,False,0.010990083703440809,6.076540882739071,-122.2981355,47.585380900000004,0.0
581,POINT (-122.298137 47.5852821),0.10745344881355647,0.011176,False,False,0.010990083706342855,6.087530966445414,-122.298137,47.5852821,0.0
582,POINT (-122.29813850000001 47.5851833),0.10669527275245529,0.011176,False,False,0.010990083707083285,6.098521050152497,-122.29813850000001,47.5851833,0.0
583,POINT (-122.29814 47.5850845),0.10591006686693051,0.011176,False,False,0.010990083709258278,6.109511133861756,-122.29814,47.5850845,0.0
584,POINT (-122.2981415 47.584985700000004),0.10512377164969658,0.011176,False,False,0.010990083712848287,6.1205012175746045,-122.2981415,47.584985700000004,0.0
585,POINT (-122.298143 47.5848869),0.10425454854187177,0.011176,False,False,0.01099008371433532,6.13149130128894,-122.298143,47.5848869,0.0
586,POINT (-122.29814449999999 47.5847881),0.10347534492688325,0.011176,False,False,0.01099008371578326,6.142481385004723,-122.29814449999999,47.5847881,0.0
587,POINT (-122.298146 47.5846893),0.10274385209517069,0.011176,False,False,0.010990083717958255,6.153471468722682,-122.298146,47.5846893,0.0
588,POINT (-122.2981475 47.584590500000004),0.10204077383188126,0.011176,False,False,0.010990083721567815,6.16446155244425,-122.2981475,47.584590500000004,0.0
589,POINT (-122.298149 47.5844917),0.1013549872800745,0.011176,False,False,0.0001,6.164561552444249,-122.298149,47.5844917,0.0
590,POINT (-122.298149 47.5844917),0.10065079887763628,0.011176,False,False,0.012941591096208627,6.177503143540458,-122.298149,47.5844917,0.0
591,POINT (-122.298149 47.58437535),0.0999130855818175,0.011176,False,False,0.012941591095501082,6.1904447346359595,-122.298149,47.58437535,0.0
592,POINT (-122.298149 47.584259),0.0991699769702549,0.011176,True,False,0.01145481899285905,6.201899553628818,-122.298149,47.584259,0.0
593,POINT (-122.298149 47.58415601666667),0.09836777466104882,0.011176,False,False,0.011454818992151505,6.2133543726209695,-122.298149,47.58415601666667,0.0
594,POINT (-122.298149 47.58405303333333),0.09750658859573065,0.011176,False,False,0.011454818992151505,6.2248091916131205,-122.298149,47.58405303333333,0.0
595,POINT (-122.298149 47.58395005),0.09661090479141647,0.011176,False,False,0.01145481899144396,6.236264010604565,-122.298149,47.58395005,0.0
596,POINT (-122.298149 47.58384706666667),0.09592721173479862,0.011176,False,False,0.011454818992151505,6.247718829596716,-122.298149,47.58384706666667,0.0
597,POINT (-122.298149 47.583744083333336),0.09513708083501805,0.011176,False,False,0.011454818992151505,6.259173648588867,-122.298149,47.583744083333336,0.0
598,POINT (-122.298149 47.5836411),0.09424825222842362,0.011176,False,True,0.009153170890125495,6.268326819478992,-122.298149,47.5836411,0.0
599,POINT (-122.298271 47.5836411),0.09316528039323163,0.011176,False,False,0.006302183235980927,6.274629002714973,-122.298271,47.5836411,0.0
600,POINT (-122.298355 47.5836411),0.09202358007542198,0.011176,False,False,0.005247164370556962,6.27987616708553,-122.298355,47.5836411,0.0
601,POINT (-122.298424 47.5836334),0.09049336441858125,0.011176,False,False,0.004067569405603703,6.283943736491134,-122.298424,47.5836334,0.0
602,POINT (-122.298477 47.5836411),0.08841858009747428,0.011176,False,False,0.005176793371799381,6.289120529862933,-122.298477,47.5836411,0.0
603,POINT (-122.298546 47.5836411),0.08589992179959538,0.011176,False,False,0.003976377518326808,6.293096907381259,-122.298546,47.5836411,0.0
604,POINT (-122.298599 47.5836411),0.08321855254273328,0.011176,False,False,0.01103970373451776,6.304136611115777,-122.298599,47.5836411,0.0
605,POINT (-122.29874614285714 47.583641642857145),0.08065500171367951,0.011176,False,False,0.011039703621947184,6.315176314737725,-122.29874614285714,47.583641642857145,0.0
606,POINT (-122.29889328571429 47.58364218571429),0.0784231845704549,0.011176,False,False,0.011039703507467644,6.3262160182451925,-122.29889328571429,47.58364218571429,0.0
607,POINT (-122.29904042857143 47.583642728571434),0.07633473246469923,0.011176,False,False,0.011039703391075266,6.337255721636268,-122.29904042857143,47.583642728571434,0.0
608,POINT (-122.29918757142856 47.58364327142857),0.07466421080191377,0.011176,False,False,0.01103970327659959,6.348295424912868,-122.29918757142856,47.58364327142857,0.0
609,POINT (-122.2993347142857 47.583643814285715),0.0735439693210842,0.011176,False,False,0.01103970316403288,6.359335128076901,-122.2993347142857,47.583643814285715,0.0
610,POINT (-122.29948185714285 47.58364435714286),0.07310635776119633,0.011176,False,False,0.011039703049549465,6.37037483112645,-122.29948185714285,47.58364435714286,0.0
611,POINT (-122.299629 47.5836449),0.07348372586123593,0.011176,True,False,0.0001,6.37047483112645,-122.299629,47.5836449,0.0
