,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
949,POINT (-122.38425494117647 47.66847299411765),0.06321757168769877,0.0156464,False,False,0.010527672324630139,9.856531879512014,-122.38425494117647,47.66847299411765,0.0
950,POINT (-122.38434247058824 47.66854704705882),0.06349530862461478,0.0156464,False,False,0.010527666530761853,9.867059546042775,-122.38434247058824,47.66854704705882,0.0
951,POINT (-122.38443 47.6686211),0.06360509406436615,0.0156464,False,False,0.008197049176996075,9.87525659521977,-122.38443,47.6686211,0.0
952,POINT (-122.384499 47.6686783),0.06355086577877894,0.0156464,False,False,0.018276583857928675,9.8935331790777,-122.384499,47.6686783,0.0
953,POINT (-122.384743 47.6686783),0.06320717101675133,0.0156464,False,True,0.01127305684668189,9.904806235924381,-122.384743,47.6686783,0.0
954,POINT (-122.3848935 47.6686783),0.06306968665123028,0.0156464,False,False,0.01127305684668189,9.916079292771062,-122.3848935,47.6686783,0.0
955,POINT (-122.385044 47.6686783),0.06261734028151583,0.0156464,False,False,0.01127305684668189,9.927352349617744,-122.385044,47.6686783,0.0
956,POINT (-122.3851945 47.6686783),0.06183769947976818,0.0156464,False,False,0.01127305684858778,9.93862540646633,-122.3851945,47.6686783,0.0
957,POINT (-122.385345 47.6686783),0.061381919831941016,0.0156464,True,False,0.010946689278539062,9.94957209574487,-122.385345,47.6686783,0.0
958,POINT (-122.38549114285715 47.6686783),0.06079510960000973,0.0156464,False,False,0.01094668927663317,9.960518785021502,-122.38549114285715,47.6686783,0.0
959,POINT (-122.38563728571428 47.6686783),0.06015903549916856,0.0156464,False,False,0.010946689278539062,9.971465474300041,-122.38563728571428,47.6686783,0.0
960,POINT (-122.38578342857143 47.6686783),0.05951674601959499,0.0156464,False,False,0.010946689278539062,9.98241216357858,-122.38578342857143,47.6686783,0.0
961,POINT (-122.38592957142858 47.6686783),0.058867653186393885,0.0156464,False,False,0.010946689278539062,9.993358852857119,-122.38592957142858,47.6686783,0.0
962,POINT (-122.38607571428572 47.6686783),0.058246794215116006,0.0156464,False,False,0.01094668927663317,10.004305542133752,-122.38607571428572,47.6686783,0.0
963,POINT (-122.38622185714286 47.6686783),0.05764113221891037,0.0156464,False,False,0.010946689278539062,10.01525223141229,-122.38622185714286,47.6686783,0.0
964,POINT (-122.386368 47.6686783),0.05701509720917942,0.011176,False,True,0.0001,10.01535223141229,-122.386368,47.6686783,0.0
965,POINT (-122.386368 47.6686783),0.0562786547487436,0.011176,False,False,0.010161980368071272,10.025514211780362,-122.386368,47.6686783,0.0
966,POINT (-122.38650366666667 47.6686783),0.05536423465266409,0.0156464,False,False,0.010161980369977163,10.035676192150339,-122.38650366666667,47.6686783,0.0
967,POINT (-122.38663933333333 47.6686783),0.05448798762379306,0.0156464,False,False,0.010161980368071272,10.04583817251841,-122.38663933333333,47.6686783,0.0
968,POINT (-122.386775 47.6686783),0.05367615683151048,0.0156464,False,False,0.010161980369977163,10.056000152888387,-122.386775,47.6686783,0.0
969,POINT (-122.38691066666667 47.6686783),0.05291606104735207,0.0156464,False,False,0.010161980369977163,10.066162133258365,-122.38691066666667,47.6686783,0.0
970,POINT (-122.38704633333334 47.6686783),0.05226032714699287,0.0156464,False,False,0.010161980369977163,10.076324113628342,-122.38704633333334,47.6686783,0.0
971,POINT (-122.38718200000001 47.6686783),0.05174048765789413,0.0156464,False,False,0.010161980368071272,10.086486093996413,-122.38718200000001,47.6686783,0.0
972,POINT (-122.38731766666668 47.6686783),0.051365670754693095,0.0156464,False,False,0.010161980369977163,10.09664807436639,-122.38731766666668,47.6686783,0.0
973,POINT (-122.38745333333334 47.6686783),0.05133550897367106,0.0156464,False,True,0.010161980368071272,10.106810054734462,-122.38745333333334,47.6686783,0.0
974,POINT (-122.387589 47.6686783),0.051372628781290106,0.011176,False,False,0.010872716198023769,10.117682770932486,-122.387589,47.6686783,0.0
975,POINT (-122.387589 47.668776050000005),0.05166250464988511,0.0156464,False,False,0.010872716198023769,10.12855548713051,-122.387589,47.668776050000005,0.0
976,POINT (-122.387589 47.6688738),0.05249532713456622,0.0156464,False,False,0.010872716198023769,10.139428203328535,-122.387589,47.6688738,0.0
977,POINT (-122.387589 47.66897155),0.0533361044797034,0.0156464,False,False,0.010872716198731314,10.150300919527266,-122.387589,47.66897155,0.0
978,POINT (-122.387589 47.669069300000004),0.054355571157282415,0.0156464,False,False,0.010872716197316223,10.161173635724582,-122.387589,47.669069300000004,0.0
979,POINT (-122.387589 47.66916705),0.055554732055375436,0.0156464,False,False,0.010872716198731314,10.172046351923314,-122.387589,47.66916705,0.0
980,POINT (-122.387589 47.6692648),0.05689510757417427,0.0156464,False,False,0.010872716197316223,10.18291906812063,-122.387589,47.6692648,0.0
981,POINT (-122.387589 47.669362549999995),0.05832361520564955,0.0156464,False,False,0.010872716198731314,10.19379178431936,-122.387589,47.669362549999995,0.0
982,POINT (-122.387589 47.6694603),0.05980270887721707,0.0156464,False,False,0.011372138149671085,10.205163922469032,-122.387589,47.6694603,0.0
983,POINT (-122.387589 47.66956254),0.06121795475410732,0.0156464,False,False,0.01137213814896354,10.216536060617996,-122.387589,47.66956254,0.0
984,POINT (-122.387589 47.66966478),0.06252659166509496,0.0156464,False,False,0.011372138149671085,10.227908198767667,-122.387589,47.66966478,0.0
985,POINT (-122.387589 47.66976702),0.06377825095870318,0.0156464,False,False,0.01137213814896354,10.23928033691663,-122.387589,47.66976702,0.0
986,POINT (-122.387589 47.66986926),0.0651274368994168,0.0156464,False,False,0.011372138149671085,10.250652475066302,-122.387589,47.66986926,0.0
987,POINT (-122.387589 47.6699715),0.06649338114911903,0.0156464,False,False,0.01209068287189241,10.262743157938194,-122.387589,47.6699715,0.0
988,POINT (-122.387589 47.6700802),0.06781864522876206,0.0156464,False,False,0.01209068287189241,10.274833840810087,-122.387589,47.6700802,0.0
989,POINT (-122.387589 47.6701889),0.06912714089913846,0.0156464,False,True,0.010130257061605974,10.284964097871693,-122.387589,47.6701889,0.0
990,POINT (-122.387589 47.670279975),0.07042453080090655,0.0156464,False,False,0.010130257061605974,10.2950943549333,-122.387589,47.670279975,0.0
991,POINT (-122.387589 47.67037105),0.07170142752474051,0.0156464,False,False,0.010130257061605974,10.305224611994905,-122.387589,47.67037105,0.0
992,POINT (-122.387589 47.670462125),0.07296165076747131,0.0156464,False,False,0.010130257060898429,10.315354869055804,-122.387589,47.670462125,0.0
993,POINT (-122.387589 47.6705532),0.07421880739385478,0.0156464,False,False,0.010130257061605974,10.32548512611741,-122.387589,47.6705532,0.0
994,POINT (-122.387589 47.670644275),0.07545352630470788,0.0156464,False,False,0.010130257061605974,10.335615383179016,-122.387589,47.670644275,0.0
995,POINT (-122.387589 47.67073535),0.07667847125313551,0.0156464,False,False,0.010130257060898429,10.345745640239915,-122.387589,47.67073535,0.0
996,POINT (-122.387589 47.670826425),0.07788932210459905,0.0156464,False,False,0.010130257061605974,10.355875897301521,-122.387589,47.670826425,0.0
997,POINT (-122.387589 47.6709175),0.07908287785270048,0.0156464,False,False,0.010130257061605974,10.366006154363127,-122.387589,47.6709175,0.0
998,POINT (-122.387589 47.671008575),0.08028293114286533,0.0156464,False,False,0.010130257061605974,10.376136411424733,-122.387589,47.671008575,0.0
999,POINT (-122.387589 47.67109965),0.08148959504618841,0.0156464,False,False,0.010130257060898429,10.386266668485632,-122.387589,47.67109965,0.0
1000,POINT (-122.387589 47.671190725),0.08270287655628142,0.0156464,False,False,0.010130257061605974,10.396396925547238,-122.387589,47.671190725,0.0
1001,POINT (-122.387589 47.6712818),0.08393465022462843,0.0156464,False,False,0.010130257060898429,10.406527182608137,-122.387589,47.6712818,0.0
1002,POINT (-122.387589 47.671372874999996),0.08515847819357261,0.0156464,False,False,0.010130257060898429,10.416657439669036,-122.387589,47.671372874999996,0.0
1003,POINT (-122.387589 47.671463949999996),0.08639261136488538,0.0156464,False,False,0.010130257061605974,10.426787696730642,-122.387589,47.671463949999996,0.0
1004,POINT (-122.387589 47.671555024999996),0.08763154141108251,0.0156464,False,False,0.010130257061605974,10.436917953792248,-122.387589,47.671555024999996,0.0
1005,POINT (-122.387589 47.6716461),0.088868725626397,0.0156464,False,False,0.010130257061605974,10.447048210853854,-122.387589,47.6716461,0.0
1006,POINT (-122.387589 47.671737175),0.09014539823532164,0.0156464,False,False,0.010130257060898429,10.457178467914753,-122.387589,47.671737175,0.0
1007,POINT (-122.387589 47.67182825),0.09141682043653607,0.0156464,False,False,0.010130257061605974,10.467308724976359,-122.387589,47.67182825,0.0
1008,POINT (-122.387589 47.671919325),0.09271175798358398,0.0156464,False,False,0.010130257061605974,10.477438982037965,-122.387589,47.671919325,0.0
1009,POINT (-122.387589 47.6720104),0.09413991681879277,0.0156464,False,False,0.010130257061605974,10.487569239099571,-122.387589,47.6720104,0.0
1010,POINT (-122.387589 47.672101475),0.09554524648550847,0.0156464,False,False,0.010130257060898429,10.49769949616047,-122.387589,47.672101475,0.0
1011,POINT (-122.387589 47.67219255),0.09694149859457368,0.0156464,False,False,0.010130257061605974,10.507829753222076,-122.387589,47.67219255,0.0
1012,POINT (-122.387589 47.672283625),0.09833747275959429,0.0156464,False,False,0.010130257061605974,10.517960010283682,-122.387589,47.672283625,0.0
1013,POINT (-122.387589 47.6723747),0.09972115455974298,0.0156464,False,False,0.011625742169361854,10.529585752453043,-122.387589,47.6723747,0.0
1014,POINT (-122.387589 47.67247922),0.10111282821424145,0.0156464,False,False,0.011625742168654309,10.541211494621697,-122.387589,47.67247922,0.0
1015,POINT (-122.387589 47.67258374),0.10250211192911388,0.0156464,False,False,0.011625742169361854,10.552837236791058,-122.387589,47.67258374,0.0
1016,POINT (-122.387589 47.67268826),0.10388457673101782,0.0156464,False,False,0.011625742169361854,10.56446297896042,-122.387589,47.67268826,0.0
1017,POINT (-122.387589 47.67279278),0.1052614528829408,0.0156464,False,False,0.011625742169361854,10.57608872112978,-122.387589,47.67279278,0.0
1018,POINT (-122.387589 47.6728973),0.10663075644753266,0.0156464,False,False,0.0001,10.57618872112978,-122.387589,47.6728973,0.0
1019,POINT (-122.387589 47.6728973),0.10800422977967766,0.0156464,False,False,0.011668009505505283,10.587856730635286,-122.387589,47.6728973,0.0
1020,POINT (-122.387589 47.6730022),0.10937120041702805,0.0156464,False,False,0.011668009506212829,10.599524740141499,-122.387589,47.6730022,0.0
1021,POINT (-122.387589 47.6731071),0.110719411303781,0.0156464,False,True,0.010077422890542254,10.609602163032042,-122.387589,47.6731071,0.0
1022,POINT (-122.387589 47.6731977),0.11206922126249903,0.0156464,False,False,0.010077422890542254,10.619679585922585,-122.387589,47.6731977,0.0
1023,POINT (-122.387589 47.6732883),0.11341279751170838,0.0156464,False,False,0.010077422890542254,10.629757008813128,-122.387589,47.6732883,0.0
1024,POINT (-122.387589 47.6733789),0.11475710822596769,0.0156464,False,False,0.010077422890542254,10.63983443170367,-122.387589,47.6733789,0.0
1025,POINT (-122.387589 47.6734695),0.11613026100216564,0.0156464,False,False,0.010077422890542254,10.649911854594214,-122.387589,47.6734695,0.0
1026,POINT (-122.387589 47.6735601),0.11753364220243587,0.0156464,False,False,0.010077422890542254,10.659989277484756,-122.387589,47.6735601,0.0
1027,POINT (-122.387589 47.6736507),0.11898501320463313,0.0156464,False,False,0.010077422890542254,10.6700667003753,-122.387589,47.6736507,0.0
1028,POINT (-122.387589 47.6737413),0.12047693141012558,0.0156464,False,False,0.010077422891249799,10.68014412326655,-122.387589,47.6737413,0.0
1029,POINT (-122.387589 47.6738319),0.12187637367826601,0.0156464,False,False,0.010130257060898429,10.690274380327448,-122.387589,47.6738319,0.0
1030,POINT (-122.387589 47.673922975),0.12328872120886218,0.0156464,False,False,0.010130257061605974,10.700404637389054,-122.387589,47.673922975,0.0
1031,POINT (-122.387589 47.674014050000004),0.1246959613193173,0.0156464,False,False,0.010130257061605974,10.71053489445066,-122.387589,47.674014050000004,0.0
1032,POINT (-122.387589 47.674105125000004),0.1261055920860992,0.0156464,False,False,0.010130257060190884,10.72066515151085,-122.387589,47.674105125000004,0.0
1033,POINT (-122.387589 47.6741962),0.12752543690710438,0.0156464,False,False,0.010130257061605974,10.730795408572456,-122.387589,47.6741962,0.0
1034,POINT (-122.387589 47.674287275),0.1289444155664163,0.0156464,False,False,0.010130257061605974,10.740925665634062,-122.387589,47.674287275,0.0
1035,POINT (-122.387589 47.67437835),0.13034876225211486,0.0156464,False,False,0.010130257061605974,10.751055922695668,-122.387589,47.67437835,0.0
1036,POINT (-122.387589 47.674469425),0.13171335617412305,0.0156464,False,False,0.010130257060898429,10.761186179756567,-122.387589,47.674469425,0.0
1037,POINT (-122.387589 47.6745605),0.13307272842869702,0.0156464,False,False,0.010184481605555186,10.771370661362123,-122.387589,47.6745605,0.0
1038,POINT (-122.387589 47.6746520625),0.13447687551325105,0.0156464,False,False,0.010184481604847641,10.78155514296697,-122.387589,47.6746520625,0.0
1039,POINT (-122.387589 47.674743625),0.13592318709402462,0.0156464,False,False,0.010184481605555186,10.791739624572527,-122.387589,47.674743625,0.0
1040,POINT (-122.387589 47.6748351875),0.137391740319224,0.0156464,False,False,0.010184481604140096,10.801924106176667,-122.387589,47.6748351875,0.0
1041,POINT (-122.387589 47.67492675),0.13889311678915406,0.0156464,False,False,0.010184481605555186,10.812108587782223,-122.387589,47.67492675,0.0
1042,POINT (-122.387589 47.6750183125),0.14047737346129074,0.0156464,False,False,0.010184481605555186,10.82229306938778,-122.387589,47.6750183125,0.0
1043,POINT (-122.387589 47.675109875000004),0.14207045020479236,0.0156464,False,False,0.010184481604847641,10.832477550992627,-122.387589,47.675109875000004,0.0
1044,POINT (-122.387589 47.6752014375),0.14363891043807617,0.0156464,False,False,0.010184481605555186,10.842662032598183,-122.387589,47.6752014375,0.0
1045,POINT (-122.387589 47.675293),0.1451735863772315,0.0156464,False,False,0.014637846052591552,10.857299878650775,-122.387589,47.675293,0.0
1046,POINT (-122.387589 47.6754246),0.14669861454819283,0.0156464,False,False,0.014637846053299097,10.871937724704074,-122.387589,47.6754246,0.0
1047,POINT (-122.387589 47.6755562),0.14820046240488788,0.0156464,False,False,0.010397732611524753,10.882335457315598,-122.387589,47.6755562,0.0
1048,POINT (-122.38759250000001 47.67564965),0.14969715954173796,0.0156464,False,False,0.010397732600397032,10.892733189915996,-122.38759250000001,47.67564965,0.0
1049,POINT (-122.387596 47.6757431),0.151182864928969,0.0156464,False,False,0.011211071473475552,10.903944261389471,-122.387596,47.6757431,0.0
1050,POINT (-122.3875695 47.6758423),0.15266347523313678,0.0156464,False,False,0.011211070805180417,10.91515533219465,-122.3875695,47.6758423,0.0
1051,POINT (-122.387543 47.6759415),0.15415661066228795,0.0156464,False,True,0.0072076931933339194,10.922363025387984,-122.387543,47.6759415,0.0
1052,POINT (-122.387543 47.6760063),0.15565356151696505,0.0156464,False,False,0.010442627509580693,10.932805652897565,-122.387543,47.6760063,0.0
1053,POINT (-122.387543 47.67610018333333),0.15714106482303608,0.0156464,False,False,0.010442627509580693,10.943248280407147,-122.387543,47.67610018333333,0.0
1054,POINT (-122.387543 47.67619406666667),0.15861203577446317,0.0156464,False,False,0.010442627509580693,10.953690907916728,-122.387543,47.67619406666667,0.0
1055,POINT (-122.387543 47.676287949999995),0.16004774607456193,0.0156464,False,False,0.010442627509580693,10.96413353542631,-122.387543,47.676287949999995,0.0
1056,POINT (-122.387543 47.67638183333333),0.1615054489077954,0.0156464,False,False,0.010442627510288238,10.974576162936598,-122.387543,47.67638183333333,0.0
1057,POINT (-122.387543 47.676475716666666),0.16297147230090622,0.0156464,False,False,0.010442627509580693,10.98501879044618,-122.387543,47.676475716666666,0.0
1058,POINT (-122.387543 47.6765696),0.1644287460038167,0.0156464,False,False,0.010442627508873148,10.995461417955052,-122.387543,47.6765696,0.0
1059,POINT (-122.387543 47.67666348333333),0.16586480906515516,0.0156464,False,False,0.010442627510288238,11.005904045465341,-122.387543,47.67666348333333,0.0
1060,POINT (-122.387543 47.67675736666666),0.16726942612619222,0.0156464,False,False,0.010442627509580693,11.016346672974922,-122.387543,47.67675736666666,0.0
1061,POINT (-122.387543 47.67685125),0.16862865901715934,0.0156464,False,False,0.010442627510288238,11.02678930048521,-122.387543,47.67685125,0.0
1062,POINT (-122.387543 47.676945133333334),0.1697983547152906,0.0156464,False,False,0.010442627509580693,11.037231927994792,-122.387543,47.676945133333334,0.0
1063,POINT (-122.387543 47.67703901666667),0.17083139105132245,0.0156464,False,False,0.010442627509580693,11.047674555504374,-122.387543,47.67703901666667,0.0
1064,POINT (-122.387543 47.6771329),0.1718140840992794,0.0156464,False,False,0.010442627509580693,11.058117183013955,-122.387543,47.6771329,0.0
1065,POINT (-122.387543 47.67722678333333),0.17280368147763456,0.0156464,False,False,0.010442627509580693,11.068559810523537,-122.387543,47.67722678333333,0.0
1066,POINT (-122.387543 47.67732066666667),0.17384198470838258,0.0156464,False,False,0.010442627510288238,11.079002438033825,-122.387543,47.67732066666667,0.0
1067,POINT (-122.387543 47.67741455),0.17497347097685959,0.0156464,False,False,0.010442627508873148,11.089445065542698,-122.387543,47.67741455,0.0
1068,POINT (-122.387543 47.67750843333333),0.17624530522317708,0.0156464,False,False,0.010442627510288238,11.099887693052986,-122.387543,47.67750843333333,0.0
1069,POINT (-122.387543 47.677602316666665),0.17770766907894364,0.0156464,False,False,0.010442627509580693,11.110330320562568,-122.387543,47.677602316666665,0.0
1070,POINT (-122.387543 47.6776962),0.1793570419658326,0.0156464,False,False,0.010475069544283011,11.12080539010685,-122.387543,47.6776962,0.0
1071,POINT (-122.387543 47.677790375),0.1812278338287828,0.0156464,False,False,0.010475069544990556,11.13128045965184,-122.387543,47.677790375,0.0
1072,POINT (-122.387543 47.67788455),0.18330971508026242,0.0156464,False,False,0.010475069544283011,11.141755529196123,-122.387543,47.67788455,0.0
1073,POINT (-122.387543 47.677978725),0.18556376123717458,0.0156464,False,False,0.010475069544283011,11.152230598740406,-122.387543,47.677978725,0.0
1074,POINT (-122.387543 47.678072900000004),0.18794642746665383,0.0156464,False,False,0.010475069544283011,11.162705668284689,-122.387543,47.678072900000004,0.0
1075,POINT (-122.387543 47.678167075),0.19044215649691618,0.0156464,False,False,0.010475069544283011,11.173180737828972,-122.387543,47.678167075,0.0
1076,POINT (-122.387543 47.67826125),0.19299707635243854,0.0156464,False,False,0.010475069544283011,11.183655807373254,-122.387543,47.67826125,0.0
1077,POINT (-122.387543 47.678355425),0.19558666811856487,0.0156464,False,False,0.010475069544990556,11.194130876918244,-122.387543,47.678355425,0.0
1078,POINT (-122.387543 47.6784496),0.19814690388188344,0.0156464,False,False,0.010475069544283011,11.204605946462527,-122.387543,47.6784496,0.0
1079,POINT (-122.387543 47.678543775),0.20064543479572775,0.0156464,False,False,0.010475069544283011,11.21508101600681,-122.387543,47.678543775,0.0
1080,POINT (-122.387543 47.67863795),0.20312252360835348,0.0156464,False,False,0.010475069544283011,11.225556085551093,-122.387543,47.67863795,0.0
1081,POINT (-122.387543 47.678732125),0.20542990555618879,0.0156464,False,False,0.010475069544283011,11.236031155095375,-122.387543,47.678732125,0.0
1082,POINT (-122.387543 47.6788263),0.20757731652115463,0.0156464,False,False,0.010475069544283011,11.246506224639658,-122.387543,47.6788263,0.0
1083,POINT (-122.387543 47.678920475),0.2095926110874536,0.0156464,False,False,0.010475069544283011,11.256981294183941,-122.387543,47.678920475,0.0
1084,POINT (-122.387543 47.67901465),0.2114768920320467,0.0156464,False,False,0.010475069544990556,11.26745636372893,-122.387543,47.67901465,0.0
1085,POINT (-122.387543 47.679108825),0.2132307508006254,0.0156464,False,False,0.010475069544283011,11.277931433273213,-122.387543,47.679108825,0.0
1086,POINT (-122.387543 47.679203),0.21486422098333324,0.0156464,False,False,0.011174890578171559,11.289106323851385,-122.387543,47.679203,0.0
1087,POINT (-122.387543 47.67930346666667),0.21639421458966943,0.0156464,False,False,0.011174890578879104,11.300281214430264,-122.387543,47.67930346666667,0.0
1088,POINT (-122.387543 47.67940393333333),0.21783288212400634,0.0156464,False,False,0.011174890578171559,11.311456105008435,-122.387543,47.67940393333333,0.0
1089,POINT (-122.387543 47.6795044),0.21918975452076447,0.0156464,False,True,0.0001,11.311556105008435,-122.387543,47.6795044,0.0
1090,POINT (-122.387543 47.6795044),0.2204844772454478,0.0156464,False,False,0.010056446070775498,11.32161255107921,-122.387543,47.6795044,0.0
1091,POINT (-122.38754374999999 47.67959481),0.22171505834406216,0.0156464,False,False,0.010056446070242536,11.331668997149453,-122.38754374999999,47.67959481,0.0
1092,POINT (-122.38754449999999 47.679685219999996),0.22287600902210727,0.0156464,False,False,0.010056446070406467,11.34172544321986,-122.38754449999999,47.679685219999996,0.0
1093,POINT (-122.38754524999999 47.67977563),0.22397628769152236,0.0156464,False,False,0.010056446069155333,11.351781889289015,-122.38754524999999,47.67977563,0.0
1094,POINT (-122.387546 47.67986604),0.22505148758743893,0.0156464,False,False,0.010056446068601087,11.361838335357616,-122.387546,47.67986604,0.0
1095,POINT (-122.38754675 47.67995645),0.2260896351034006,0.0156464,False,False,0.010056446068068126,11.371894781425684,-122.38754675,47.67995645,0.0
1096,POINT (-122.3875475 47.68004686),0.2271430424545765,0.0156464,False,False,0.010056446067513884,11.381951227493198,-122.3875475,47.68004686,0.0
1097,POINT (-122.38754825 47.680137269999996),0.2282391321702452,0.0156464,False,False,0.010056446067688456,11.392007673560887,-122.38754825,47.680137269999996,0.0
1098,POINT (-122.38754899999999 47.68022768),0.22938458691221447,0.0156464,False,False,0.010056446066426679,11.402064119627314,-122.38754899999999,47.68022768,0.0
1099,POINT (-122.38754974999999 47.68031809),0.23060465247992462,0.0156464,False,False,0.01005644606590436,11.412120565693218,-122.38754974999999,47.68031809,0.0
1100,POINT (-122.3875505 47.6804085),0.23153965928626932,0.0156464,False,False,0.010056446065339475,11.422177011758558,-122.3875505,47.6804085,0.0
1101,POINT (-122.38755125 47.68049891),0.23279095865307584,0.0156464,False,False,0.010056446064806516,11.432233457823365,-122.38755125,47.68049891,0.0
1102,POINT (-122.387552 47.680589319999996),0.23404974866925016,0.0156464,False,False,0.010056446064959807,11.442289903888325,-122.387552,47.680589319999996,0.0
1103,POINT (-122.38755275 47.68067973),0.23531191932793974,0.0156464,False,False,0.010056446063719313,11.452346349952045,-122.38755275,47.68067973,0.0
1104,POINT (-122.3875535 47.68077014),0.23656365092884563,0.0156464,False,False,0.010056446063165072,11.46240279601521,-122.3875535,47.68077014,0.0
1105,POINT (-122.38755425 47.68086055),0.23782164699670194,0.0156464,False,False,0.010056446062632111,11.472459242077843,-122.38755425,47.68086055,0.0
1106,POINT (-122.38755499999999 47.68095096),0.23906653348171505,0.0156464,False,False,0.010056446062088512,11.482515688139932,-122.38755499999999,47.68095096,0.0
1107,POINT (-122.38755575 47.681041369999996),0.24029617990436133,0.0156464,False,False,0.01005644606295998,11.492572134202891,-122.38755575,47.681041369999996,0.0
1108,POINT (-122.3875565 47.68113178),0.24151333260391852,0.0156464,False,False,0.010056446060990668,11.502628580263883,-122.3875565,47.68113178,0.0
1109,POINT (-122.38755725 47.68122219),0.24270094351913146,0.0156464,False,False,0.01005644606045771,11.512685026324341,-122.38755725,47.68122219,0.0
1110,POINT (-122.387558 47.6813126),0.24388531734582308,0.0156464,False,False,0.015694529468205598,11.528379555792547,-122.387558,47.6813126,0.0
1111,POINT (-122.387558 47.6814537),0.24503339355931295,0.0156464,False,False,0.010058448389487884,11.538438004182035,-122.387558,47.6814537,0.0
1112,POINT (-122.387558 47.68154412941176),0.246146034177146,0.0156464,False,False,0.010058448389487884,11.548496452571523,-122.387558,47.68154412941176,0.0
1113,POINT (-122.387558 47.681634558823525),0.24722899739814685,0.0156464,False,False,0.01005844839019543,11.558554900961719,-122.387558,47.681634558823525,0.0
1114,POINT (-122.387558 47.681724988235295),0.24826760111722243,0.0156464,False,False,0.010058448389487884,11.568613349351207,-122.387558,47.681724988235295,0.0
1115,POINT (-122.387558 47.68181541764706),0.24927771475820992,0.0156464,False,False,0.010058448389487884,11.578671797740695,-122.387558,47.68181541764706,0.0
1116,POINT (-122.387558 47.68190584705882),0.25024820185574775,0.0156464,False,False,0.010058448389487884,11.588730246130183,-122.387558,47.68190584705882,0.0
1117,POINT (-122.387558 47.681996276470585),0.25117445189736276,0.0156464,False,False,0.01005844839019543,11.598788694520378,-122.387558,47.681996276470585,0.0
1118,POINT (-122.387558 47.682086705882355),0.2520829664692751,0.0156464,False,False,0.010058448389487884,11.608847142909866,-122.387558,47.682086705882355,0.0
1119,POINT (-122.387558 47.68217713529412),0.25294686512802744,0.0156464,False,False,0.010058448389487884,11.618905591299354,-122.387558,47.68217713529412,0.0
1120,POINT (-122.387558 47.68226756470588),0.25416089139996323,0.0156464,False,False,0.010058448389487884,11.628964039688842,-122.387558,47.68226756470588,0.0
1121,POINT (-122.387558 47.682357994117645),0.25519892466574173,0.0156464,False,False,0.01005844839019543,11.639022488079037,-122.387558,47.682357994117645,0.0
1122,POINT (-122.387558 47.682448423529415),0.2562270577575238,0.0156464,False,False,0.010058448389487884,11.649080936468525,-122.387558,47.682448423529415,0.0
1123,POINT (-122.387558 47.68253885294118),0.25723232289516734,0.0156464,False,False,0.010058448389487884,11.659139384858014,-122.387558,47.68253885294118,0.0
1124,POINT (-122.387558 47.68262928235294),0.25821232125253557,0.0156464,False,False,0.010058448389487884,11.669197833247502,-122.387558,47.68262928235294,0.0
1125,POINT (-122.387558 47.682719711764705),0.2591534865350451,0.0156464,False,False,0.01005844839019543,11.679256281637697,-122.387558,47.682719711764705,0.0
1126,POINT (-122.387558 47.682810141176475),0.2600579997611785,0.0156464,False,False,0.010058448389487884,11.689314730027185,-122.387558,47.682810141176475,0.0
1127,POINT (-122.387558 47.68290057058824),0.2609281092788251,0.0156464,False,False,0.010058448389487884,11.699373178416673,-122.387558,47.68290057058824,0.0
1128,POINT (-122.387558 47.682991),0.26174406435995556,0.0156464,False,False,0.010822662773438574,11.710195841190112,-122.387558,47.682991,0.0
1129,POINT (-122.387558 47.6830883),0.26251354819789247,0.0156464,False,False,0.010822662773438574,11.72101850396355,-122.387558,47.6830883,0.0
1130,POINT (-122.387558 47.6831856),0.2632287567774472,0.0156464,False,False,0.01008423610000964,11.73110274006356,-122.387558,47.6831856,0.0
1131,POINT (-122.38755982352941 47.68327625294118),0.26390435063333395,0.0156464,False,False,0.010084236097503854,11.741186976161064,-122.38755982352941,47.68327625294118,0.0
1132,POINT (-122.38756164705882 47.68336690588235),0.2645372596393949,0.0156464,False,False,0.01008423609502387,11.751271212256087,-122.38756164705882,47.68336690588235,0.0
1133,POINT (-122.38756347058823 47.683457558823534),0.2651512649651747,0.0156464,False,False,0.010084236090395647,11.761355448346483,-122.38756347058823,47.683457558823534,0.0
1134,POINT (-122.38756529411765 47.68354821176471),0.2657336130662415,0.0156464,False,False,0.010084236087864065,11.771439684434348,-122.38756529411765,47.68354821176471,0.0
1135,POINT (-122.38756711764707 47.683638864705884),0.2662967264811215,0.0156464,False,False,0.010084236083969123,11.781523920518318,-122.38756711764707,47.683638864705884,0.0
1136,POINT (-122.38756894117647 47.68372951764706),0.2668680153933456,0.0156464,False,False,0.010084236081437544,11.791608156599755,-122.38756894117647,47.68372951764706,0.0
1137,POINT (-122.38757076470588 47.683820170588234),0.2674312330534981,0.0156464,False,False,0.010084236077542602,11.801692392677298,-122.38757076470588,47.683820170588234,0.0
1138,POINT (-122.3875725882353 47.68391082352941),0.2679863971363431,0.0156464,False,False,0.010084236075718506,11.811776628753016,-122.3875725882353,47.68391082352941,0.0
1139,POINT (-122.3875744117647 47.68400147647059),0.26858055066195574,0.0156464,False,False,0.010084236071116087,11.821860864824131,-122.3875744117647,47.68400147647059,0.0
