,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
380,POINT (-122.34625041176471 47.63032104117647),0.2098864236831671,0.0156464,False,False,0.010459563651038952,3.426800201991997,-122.34625041176471,47.63032104117647,0.0
381,POINT (-122.3462481764706 47.63022701764706),0.20682201843261777,0.0156464,False,False,0.01045956365660587,3.437259765648603,-122.3462481764706,47.63022701764706,0.0
382,POINT (-122.34624594117648 47.630132994117645),0.20334163751602227,0.0156464,False,False,0.010459563661404232,3.447719329310007,-122.34624594117648,47.630132994117645,0.0
383,POINT (-122.34624370588236 47.63003897058823),0.19927118005752617,0.0156464,False,False,0.010459563664818237,3.4581788929748254,-122.34624370588236,47.63003897058823,0.0
384,POINT (-122.34624147058824 47.629944947058824),0.19454844198226975,0.0156464,False,False,0.010459563671092615,3.468638456645918,-122.34624147058824,47.629944947058824,0.0
385,POINT (-122.34623923529412 47.62985092352941),0.19419240360260065,0.0156464,False,False,0.010459563675890978,3.4790980203218087,-122.34623923529412,47.62985092352941,0.0
386,POINT (-122.346237 47.6297569),0.19200026788711602,0.0156464,False,False,0.01781901928322516,3.4969170396050338,-122.346237,47.6297569,0.0
387,POINT (-122.346237 47.6295967),0.18967335577011163,0.0156464,False,False,0.010353272876400865,3.5072703124814346,-122.346237,47.6295967,0.0
388,POINT (-122.346237 47.62950362),0.18723612108230642,0.0156464,False,False,0.01035327287710841,3.517623585358543,-122.346237,47.62950362,0.0
389,POINT (-122.346237 47.62941054),0.18456772823333792,0.0156464,False,False,0.010353272877815956,3.527976858236359,-122.346237,47.62941054,0.0
390,POINT (-122.346237 47.629317459999996),0.18183572435379078,0.0156464,False,False,0.01035327287710841,3.5383301311134674,-122.346237,47.629317459999996,0.0
391,POINT (-122.346237 47.62922438),0.17968594121933035,0.0156464,False,False,0.010353272876400865,3.5486834039898683,-122.346237,47.62922438,0.0
392,POINT (-122.346237 47.6291313),0.1773711752891545,0.0156464,True,False,0.012302019555439747,3.560985423545308,-122.346237,47.6291313,0.0
393,POINT (-122.346237 47.6290207),0.17480957746505782,0.0156464,False,False,0.012302019554732202,3.57328744310004,-122.346237,47.6290207,0.0
394,POINT (-122.346237 47.6289101),0.17188714656829876,0.011176,False,False,0.013373187835538305,3.586660630935578,-122.346237,47.6289101,0.0
395,POINT (-122.34624099999999 47.6287899),0.1685440420150761,0.0156464,False,False,0.013373187851042457,3.6000338187866205,-122.34624099999999,47.6287899,0.0
396,POINT (-122.346245 47.6286697),0.16474035062789957,0.0156464,False,False,0.011028437964028859,3.6110622567506496,-122.346245,47.6286697,0.0
397,POINT (-122.346245 47.628570550000006),0.16029838171005287,0.0156464,False,False,0.011028437965443949,3.6220906947160936,-122.346245,47.628570550000006,0.0
398,POINT (-122.346245 47.6284714),0.15550452842712437,0.0156464,False,False,0.012304800300503183,3.6343954950165966,-122.346245,47.6284714,0.0
399,POINT (-122.346245 47.628360775000004),0.15130121450424225,0.0156464,False,False,0.012304800301918273,3.646700295318515,-122.346245,47.628360775000004,0.0
400,POINT (-122.346245 47.62825015),0.14771447286605868,0.0156464,False,False,0.012304800301210728,3.659005095619726,-122.346245,47.62825015,0.0
401,POINT (-122.346245 47.628139524999995),0.1441814913749698,0.0156464,False,False,0.012304800301210728,3.6713098959209365,-122.346245,47.628139524999995,0.0
402,POINT (-122.346245 47.6280289),0.14068281621933015,0.0156464,False,False,0.012304800300503183,3.6836146962214396,-122.346245,47.6280289,0.0
403,POINT (-122.346245 47.627918275),0.13707052226066616,0.0156464,False,False,0.012304800301918273,3.695919496523358,-122.346245,47.627918275,0.0
404,POINT (-122.346245 47.627807649999994),0.1330973675727847,0.0156464,False,False,0.012304800300503183,3.708224296823861,-122.346245,47.627807649999994,0.0
405,POINT (-122.346245 47.627697024999996),0.12824722418785123,0.0156464,False,False,0.012304800300503183,3.720529097124364,-122.346245,47.627697024999996,0.0
406,POINT (-122.346245 47.6275864),0.12339080176353481,0.0156464,False,False,0.013158489271297924,3.733687586395662,-122.346245,47.6275864,0.0
407,POINT (-122.346245 47.6274681),0.11968637719154386,0.011176,False,False,0.011597563944558686,3.7452851503402207,-122.346245,47.6274681,0.0
408,POINT (-122.346245 47.627363833333334),0.11691530904769923,0.0156464,False,False,0.011597563945266232,3.756882714285487,-122.346245,47.627363833333334,0.0
409,POINT (-122.346245 47.627259566666666),0.11482980756759668,0.0156464,False,False,0.011597563944558686,3.7684802782300455,-122.346245,47.627259566666666,0.0
410,POINT (-122.346245 47.6271553),0.11291189584732085,0.011176,False,False,0.0001,3.7685802782300457,-122.346245,47.6271553,0.0
411,POINT (-122.346245 47.6271553),0.11194420084953337,0.011176,False,False,0.010938313831575371,3.779518592061621,-122.346245,47.6271553,0.0
412,POINT (-122.34624666666666 47.627056966666665),0.11054307231903106,0.0156464,False,False,0.01093831383498944,3.7904569058966104,-122.34624666666666,47.627056966666665,0.0
413,POINT (-122.34624833333334 47.62695863333333),0.10921143965721157,0.0156464,False,False,0.010938313836944939,3.801395219733555,-122.34624833333334,47.62695863333333,0.0
414,POINT (-122.34625 47.6268603),0.1068287692546847,0.0156464,False,False,0.010938313839629723,3.812333533573185,-122.34625,47.6268603,0.0
415,POINT (-122.34625166666666 47.62676196666666),0.10442819666862511,0.0156464,False,False,0.010938313841628798,3.8232718474148135,-122.34625166666666,47.62676196666666,0.0
416,POINT (-122.34625333333334 47.62666363333334),0.10217096729278594,0.0156464,False,False,0.010938313844999294,3.8342101612598127,-122.34625333333334,47.62666363333334,0.0
417,POINT (-122.346255 47.6265653),0.09942633423805264,0.0156464,False,False,0.01093831384839158,3.8451484751082043,-122.346255,47.6265653,0.0
418,POINT (-122.34625666666666 47.62646696666667),0.09751392674446134,0.0156464,False,False,0.010938313850390657,3.856086788958595,-122.34625666666666,47.62646696666667,0.0
419,POINT (-122.34625833333334 47.626368633333335),0.0962242175579074,0.0156464,False,False,0.01093831385305366,3.8670251028116485,-122.34625833333334,47.626368633333335,0.0
420,POINT (-122.34626 47.6262703),0.09652048158645665,0.0156464,False,False,0.0134628319693901,3.8804879347810384,-122.34626,47.6262703,0.0
421,POINT (-122.3464395 47.6262665),0.09744830622673072,0.011176,False,False,0.013462832947186375,3.893950767728225,-122.3464395,47.6262665,0.0
422,POINT (-122.346619 47.6262627),0.09988484563827554,0.011176,True,False,0.010578495847798285,3.904529263576023,-122.346619,47.6262627,0.0
423,POINT (-122.34676 47.6262665),0.10264494452476543,0.011176,False,False,0.010578495079948336,3.9151077586559713,-122.34676,47.6262665,0.0
424,POINT (-122.346901 47.6262703),0.10563262300491376,0.011176,False,False,0.01229605533548683,3.927403813991458,-122.346901,47.6262703,0.0
425,POINT (-122.347065 47.6262722),0.10827425532341048,0.011176,False,False,0.01229605489058066,3.939699868882039,-122.347065,47.6262722,0.0
426,POINT (-122.347229 47.6262741),0.1101106929779057,0.011176,False,False,0.012296054441823679,3.9519959233238624,-122.347229,47.6262741,0.0
427,POINT (-122.347393 47.626276),0.11165231051445047,0.011176,False,False,0.012296053996929643,3.964291977320792,-122.347393,47.626276,0.0
428,POINT (-122.347557 47.6262779),0.11215295939445534,0.011176,False,False,0.010513902179146878,3.974805879499939,-122.347557,47.6262779,0.0
429,POINT (-122.3475561111111 47.62618337777778),0.11172147917747534,0.011176,False,False,0.010513902180606029,3.9853197816805452,-122.3475561111111,47.62618337777778,0.0
430,POINT (-122.34755522222221 47.62608885555555),0.11059958500862155,0.011176,False,False,0.010513902179954676,3.9958336838605,-122.34755522222221,47.62608885555555,0.0
431,POINT (-122.34755433333333 47.62599433333333),0.10904545121192964,0.011176,False,False,0.010513902181438004,4.006347586041938,-122.34755433333333,47.62599433333333,0.0
432,POINT (-122.34755344444444 47.62589981111111),0.10736661195755033,0.011176,False,False,0.010513902182897154,4.016861488224835,-122.34755344444444,47.62589981111111,0.0
433,POINT (-122.34755255555555 47.625805288888884),0.1058667284488681,0.011176,False,False,0.010513902182257891,4.0273753904070935,-122.34755255555555,47.625805288888884,0.0
434,POINT (-122.34755166666666 47.625710766666664),0.10455574941635161,0.011176,False,False,0.010513902183717044,4.03788929259081,-122.34755166666666,47.625710766666664,0.0
435,POINT (-122.34755077777778 47.625616244444444),0.10336730923652676,0.011176,False,False,0.010513902185188283,4.048403194775998,-122.34755077777778,47.625616244444444,0.0
436,POINT (-122.34754988888889 47.62552172222222),0.1021815273284915,0.011176,False,False,0.01051390218454902,4.058917096960547,-122.34754988888889,47.62552172222222,0.0
437,POINT (-122.347549 47.6254272),0.10120918288230925,0.0156464,False,True,0.010183267835224902,4.069100364795772,-122.347549,47.6254272,0.0
438,POINT (-122.3475498 47.62533565),0.10031963725090055,0.0156464,False,False,0.010183267835135977,4.079283632630908,-122.3475498,47.62533565,0.0
439,POINT (-122.3475506 47.625244099999996),0.09922659311294584,0.0156464,False,False,0.01018326783574335,4.089466900466651,-122.3475506,47.625244099999996,0.0
440,POINT (-122.3475514 47.625152549999996),0.09806875991821315,0.0156464,False,False,0.010183267837080725,4.099650168303732,-122.3475514,47.625152549999996,0.0
441,POINT (-122.3475522 47.625060999999995),0.09658179564476038,0.0156464,False,False,0.010183267836991798,4.1098334361407245,-122.3475522,47.625060999999995,0.0
442,POINT (-122.347553 47.624969449999995),0.09495445103645352,0.0156464,False,False,0.01018326783689164,4.120016703977616,-122.347553,47.624969449999995,0.0
443,POINT (-122.3475538 47.6248779),0.0933839380264285,0.0156464,False,False,0.010183267838936548,4.130199971816553,-122.3475538,47.6248779,0.0
444,POINT (-122.3475546 47.62478635),0.09197424693107632,0.0156464,False,False,0.010183267838836389,4.140383239655389,-122.3475546,47.62478635,0.0
445,POINT (-122.34755539999999 47.6246948),0.09078994760513333,0.0156464,False,False,0.010183267840173765,4.150566507495562,-122.34755539999999,47.6246948,0.0
446,POINT (-122.3475562 47.62460325),0.09022268662452726,0.0156464,False,True,0.01018326784008484,4.160749775335647,-122.3475562,47.62460325,0.0
447,POINT (-122.347557 47.6245117),0.09007934379577666,0.0156464,False,False,0.01026824167076911,4.171018017006416,-122.347557,47.6245117,0.0
448,POINT (-122.34755849999999 47.62441939),0.0887731742382053,0.0156464,False,False,0.010268241672236311,4.181286258678652,-122.34755849999999,47.62441939,0.0
449,POINT (-122.34756 47.62432708),0.08894174919128459,0.0156464,False,False,0.010268241675139409,4.191554500353791,-122.34756,47.62432708,0.0
450,POINT (-122.3475615 47.62423477),0.09109363188743637,0.0156464,False,False,0.010268241676585722,4.201822742030377,-122.3475615,47.62423477,0.0
451,POINT (-122.347563 47.62414246),0.09892471690177958,0.0156464,False,False,0.01026824167946793,4.212090983709844,-122.347563,47.62414246,0.0
452,POINT (-122.34756449999999 47.62405015),0.1043720001697544,0.0156464,False,False,0.010268241681642637,4.222359225391487,-122.34756449999999,47.62405015,0.0
453,POINT (-122.347566 47.623957839999996),0.10743736681938208,0.0156464,False,False,0.010268241683838235,4.232627467075325,-122.347566,47.623957839999996,0.0
454,POINT (-122.3475675 47.623865529999996),0.10812719545364417,0.0156464,False,False,0.010268241685992052,4.242895708761317,-122.3475675,47.623865529999996,0.0
455,POINT (-122.347569 47.62377322),0.10647871551513709,0.0156464,False,False,0.010268241687459259,4.253163950448776,-122.347569,47.62377322,0.0
456,POINT (-122.3475705 47.62368091),0.10248181657791168,0.0156464,False,False,0.01026824169034147,4.263432192139118,-122.3475705,47.62368091,0.0
457,POINT (-122.347572 47.6235886),0.09618758907318137,0.0156464,False,False,0.0001,4.263532192139118,-122.347572,47.6235886,0.0
458,POINT (-122.347572 47.6235886),0.0914176122665407,0.0156464,False,False,0.012446618338360915,4.275978810477478,-122.347572,47.6235886,0.0
459,POINT (-122.347572 47.6234767),0.0896315191268923,0.0156464,False,False,0.012446618338360915,4.288425428815839,-122.347572,47.6234767,0.0
460,POINT (-122.347572 47.6233648),0.09264254684448275,0.0156464,False,False,0.012446618338360915,4.3008720471542,-122.347572,47.6233648,0.0
461,POINT (-122.347572 47.6232529),0.09279825763702423,0.0156464,False,True,0.0001,4.3009720471541995,-122.347572,47.6232529,0.0
462,POINT (-122.347572 47.6232529),0.09305687117576632,0.0156464,False,False,0.010087563272444575,4.311059610426644,-122.347572,47.6232529,0.0
463,POINT (-122.34757438461538 47.62316222307692),0.09166044316291849,0.0156464,False,False,0.010087563276491485,4.321147173703135,-122.34757438461538,47.62316222307692,0.0
464,POINT (-122.34757676923077 47.623071546153845),0.09533018441200294,0.0156464,False,False,0.010087563283435746,4.331234736986571,-122.34757676923077,47.623071546153845,0.0
465,POINT (-122.34757915384616 47.622980869230766),0.09716705942153975,0.0156464,False,False,0.01008756328748266,4.3413223002740535,-122.34757915384616,47.622980869230766,0.0
466,POINT (-122.34758153846154 47.62289019230769),0.10215147705078165,0.0156464,False,False,0.010087563294393118,4.351409863568446,-122.34758153846154,47.62289019230769,0.0
467,POINT (-122.34758392307693 47.622799515384614),0.10564196467399636,0.0156464,False,False,0.010087563299215084,4.361497426867661,-122.34758392307693,47.622799515384614,0.0
468,POINT (-122.34758630769231 47.622708838461534),0.10757311663627663,0.0156464,False,False,0.010087563304676871,4.371584990172338,-122.34758630769231,47.622708838461534,0.0
469,POINT (-122.3475886923077 47.62261816153846),0.10800933589935341,0.0156464,False,False,0.010087563310172465,4.3816725534825105,-122.3475886923077,47.62261816153846,0.0
470,POINT (-122.34759107692308 47.62252748461538),0.1069741461753849,0.0156464,False,False,0.010087563316409302,4.3917601167989195,-122.34759107692308,47.62252748461538,0.0
471,POINT (-122.34759346153847 47.6224368076923),0.10454984703063998,0.0156464,False,False,0.010087563321163659,4.401847680120083,-122.34759346153847,47.6224368076923,0.0
472,POINT (-122.34759584615385 47.62234613076923),0.1009734602451327,0.0156464,False,False,0.010087563326659258,4.4119352434467425,-122.34759584615385,47.62234613076923,0.0
473,POINT (-122.34759823076924 47.62225545384615),0.10177351546287569,0.0156464,False,False,0.010087563332188668,4.422022806778931,-122.34759823076924,47.62225545384615,0.0
474,POINT (-122.34760061538462 47.62216477692308),0.10039752631187471,0.0156464,False,False,0.010087563337650464,4.432110370116582,-122.34760061538462,47.62216477692308,0.0
475,POINT (-122.347603 47.6220741),0.10282633085250893,0.011176,False,True,0.010961700064817781,4.443072070181399,-122.347603,47.6220741,0.0
476,POINT (-122.347603 47.62197555),0.10374759507179297,0.0156464,False,False,0.010961700064817781,4.454033770246217,-122.347603,47.62197555,0.0
477,POINT (-122.347603 47.621877),0.1048924250125889,0.0156464,False,False,0.010961700064817781,4.464995470311035,-122.347603,47.621877,0.0
478,POINT (-122.347603 47.62177845),0.10605500593185464,0.0156464,False,False,0.010961700064110236,4.475957170375144,-122.347603,47.62177845,0.0
479,POINT (-122.347603 47.621679900000004),0.107184273719788,0.0156464,False,False,0.010961700065525326,4.48691887044067,-122.347603,47.621679900000004,0.0
480,POINT (-122.347603 47.62158135),0.1083303002357487,0.0156464,False,False,0.010961700064110236,4.49788057050478,-122.347603,47.62158135,0.0
481,POINT (-122.347603 47.6214828),0.10917917370796243,0.0156464,False,False,0.0001,4.4979805705047795,-122.347603,47.6214828,0.0
482,POINT (-122.347603 47.6214828),0.10997425322532695,0.0156464,False,False,0.011879346189760165,4.5098599166945395,-122.347603,47.6214828,0.0
483,POINT (-122.347603 47.621376),0.11081593618392985,0.0156464,False,False,0.008486836274871679,4.5183467529694115,-122.347603,47.621376,0.0
484,POINT (-122.347603 47.6212997),0.11174568133354228,0.0156464,True,False,0.0012680200984538372,4.5196147730678655,-122.347603,47.6212997,0.0
485,POINT (-122.347603 47.6212883),0.11280359320640605,0.0156464,False,False,0.018241692650319833,4.5378564657181855,-122.347603,47.6212883,0.0
486,POINT (-122.347603 47.6211243),0.1139815063953404,0.0156464,False,False,0.012518917730529044,4.550375383448714,-122.347603,47.6211243,0.0
487,POINT (-122.347603 47.621011749999994),0.11502445573806805,0.0156464,False,False,0.0125189177298215,4.562894301178536,-122.347603,47.621011749999994,0.0
488,POINT (-122.347603 47.6208992),0.11599468317031901,0.0156464,False,True,0.012724692920411784,4.5756189940989485,-122.347603,47.6208992,0.0
489,POINT (-122.347603 47.6207848),0.1169241426944737,0.0156464,False,False,0.007641489543512514,4.583260483642461,-122.347603,47.6207848,0.0
490,POINT (-122.347603 47.6207161),0.11757214550972027,0.0156464,False,False,0.01272469292111933,4.59598517656358,-122.347603,47.6207161,0.0
491,POINT (-122.347603 47.6206017),0.11820081315040629,0.0156464,False,False,0.010609590174553277,4.606594766738134,-122.347603,47.6206017,0.0
492,POINT (-122.34760466666667 47.62050632222223),0.11881912312507671,0.0156464,False,False,0.010609590178653096,4.617204356916787,-122.34760466666667,47.62050632222223,0.0
493,POINT (-122.34760633333333 47.620410944444444),0.11581781620979363,0.0156464,False,False,0.010609590179945403,4.627813947096732,-122.34760633333333,47.620410944444444,0.0
494,POINT (-122.34760800000001 47.62031556666667),0.120338215732575,0.0156464,False,False,0.010609590182607764,4.6384235372793405,-122.34760800000001,47.62031556666667,0.0
495,POINT (-122.34760966666667 47.620220188888894),0.12659768352508594,0.0156464,False,False,0.010609590186022559,4.649033127465363,-122.34760966666667,47.620220188888894,0.0
496,POINT (-122.34761133333333 47.62012481111111),0.13110646486282396,0.0156464,False,False,0.010609590187977427,4.65964271765334,-122.34761133333333,47.62012481111111,0.0
497,POINT (-122.347613 47.620029433333336),0.13384340744018602,0.0156464,False,False,0.010609590191392224,4.670252307844732,-122.347613,47.620029433333336,0.0
498,POINT (-122.34761466666667 47.61993405555556),0.13482518472671556,0.0156464,False,False,0.010609590194054589,4.680861898038787,-122.34761466666667,47.61993405555556,0.0
499,POINT (-122.34761633333333 47.61983867777778),0.13402514085769698,0.0156464,False,False,0.010609590196031929,4.691471488234819,-122.34761633333333,47.61983867777778,0.0
500,POINT (-122.347618 47.6197433),0.1314501502037053,0.0156464,False,True,0.010181237401448164,4.701652725636267,-122.347618,47.6197433,0.0
501,POINT (-122.347618 47.61965176666667),0.12473511323928878,0.0156464,False,False,0.010181237402155709,4.711833963038423,-122.347618,47.61965176666667,0.0
502,POINT (-122.347618 47.61956023333333),0.11978254780769389,0.0156464,False,False,0.010181237401448164,4.722015200439871,-122.347618,47.61956023333333,0.0
503,POINT (-122.347618 47.6194687),0.12802659640312242,0.0156464,False,False,0.01187934618905262,4.733894546628924,-122.347618,47.6194687,0.0
504,POINT (-122.347618 47.6193619),0.13417625684738207,0.0156464,False,False,0.01187934618905262,4.745773892817977,-122.347618,47.6193619,0.0
505,POINT (-122.347618 47.6192551),0.13732359924316456,0.0156464,False,False,0.01187934618905262,4.75765323900703,-122.347618,47.6192551,0.0
506,POINT (-122.347618 47.6191483),0.13868367924690292,0.0156464,False,False,0.0001,4.757753239007029,-122.347618,47.6191483,0.0
507,POINT (-122.347618 47.6191483),0.13831311745643662,0.0156464,False,False,0.008920632625050273,4.766673871632079,-122.347618,47.6191483,0.0
508,POINT (-122.347618 47.6190681),0.13621058197021532,0.0156464,False,False,0.011455037816377953,4.778128909448458,-122.347618,47.6190681,0.0
509,POINT (-122.347622 47.61896515),0.1324101448059086,0.0156464,False,False,0.011455037832495771,4.789583947280954,-122.347622,47.61896515,0.0
510,POINT (-122.347626 47.6188622),0.1237504518032078,0.0156464,False,False,0.012327742889552561,4.801911690170506,-122.347626,47.6188622,0.0
511,POINT (-122.347618 47.6187515),0.12764052987098734,0.0156464,False,False,0.007630366559013502,4.809542056729519,-122.347618,47.6187515,0.0
512,POINT (-122.347618 47.6186829),0.13362416439056443,0.0156464,False,False,0.01231314253852367,4.821855199268043,-122.347618,47.6186829,0.0
513,POINT (-122.347618 47.6185722),0.1361657685279851,0.011176,True,True,0.004280093226611577,4.826135292494655,-122.347618,47.6185722,0.0
514,POINT (-122.347626 47.6185341),0.13732136363983202,0.011176,False,False,0.014003836003364634,4.84013912849802,-122.347626,47.6185341,0.0
515,POINT (-122.347626 47.6184082),0.13722673292160079,0.011176,False,False,0.010875408159639695,4.85101453665766,-122.347626,47.6184082,0.0
516,POINT (-122.34764100000001 47.618310949999994),0.13597031736373946,0.011176,False,False,0.010875408375060357,4.86188994503272,-122.34764100000001,47.618310949999994,0.0
517,POINT (-122.347656 47.6182137),0.13111521492004446,0.011176,False,False,0.006796142810030714,4.868686087842751,-122.347656,47.6182137,0.0
518,POINT (-122.347656 47.6181526),0.13093969068527264,0.011176,False,False,0.003392509913473396,4.872078597756224,-122.347656,47.6181526,0.0
519,POINT (-122.347656 47.6181221),0.1292341416358951,0.011176,False,False,0.002815517874447332,4.8748941156306715,-122.347656,47.6181221,0.0
520,POINT (-122.347672 47.6180992),0.13453832244873093,0.011176,False,False,0.002188357843344244,4.877082473474016,-122.347672,47.6180992,0.0
521,POINT (-122.347679 47.6180801),0.13568049612045333,0.011176,False,False,0.005143025502075508,4.882225498976092,-122.347679,47.6180801,0.0
522,POINT (-122.347725 47.6180458),0.1358030696868901,0.011176,False,False,0.003434196346341894,4.885659695322434,-122.347725,47.6180458,0.0
523,POINT (-122.347748 47.6180191),0.1348261666297917,0.011176,False,False,0.011053720246186676,4.8967134155686205,-122.347748,47.6180191,0.0
524,POINT (-122.34784466666666 47.61794406666667),0.13276205029487653,0.011176,False,False,0.011053727066010478,4.907767142634631,-122.34784466666666,47.61794406666667,0.0
525,POINT (-122.34794133333334 47.617869033333335),0.129791531658173,0.011176,False,False,0.011053733884580827,4.918820876519212,-122.34794133333334,47.617869033333335,0.0
526,POINT (-122.348038 47.617794),0.12570399107933075,0.0156464,False,True,0.01012793147779367,4.928948807997005,-122.348038,47.617794,0.0
527,POINT (-122.348128 47.617726100000006),0.12733629074096717,0.011176,False,False,0.01012793731744252,4.9390767453144475,-122.348128,47.617726100000006,0.0
528,POINT (-122.348218 47.6176582),0.12689466962814372,0.011176,False,False,0.010127943154978775,4.949204688469426,-122.348218,47.6176582,0.0
529,POINT (-122.348308 47.6175903),0.1263899223804478,0.011176,False,False,0.010127948994095803,4.959332637463522,-122.348308,47.6175903,0.0
530,POINT (-122.348398 47.6175224),0.12558820266723672,0.011176,False,False,0.010127954832155487,4.969460592295677,-122.348398,47.6175224,0.0
531,POINT (-122.348488 47.6174545),0.12471045460701027,0.011176,False,False,0.011790644771078935,4.981251237066756,-122.348488,47.6174545,0.0
532,POINT (-122.348591 47.6173744),0.12382146954536476,0.011176,False,False,0.0117906525211202,4.993041889587876,-122.348591,47.6173744,0.0
533,POINT (-122.348694 47.6172943),0.12301199111938514,0.011176,False,False,0.011790660269019752,5.0048325498568955,-122.348694,47.6172943,0.0
534,POINT (-122.348797 47.6172142),0.12242713041305579,0.011176,False,False,0.0117906680179855,5.016623217874881,-122.348797,47.6172142,0.0
535,POINT (-122.3489 47.6171341),0.12187623076438941,0.011176,False,False,0.012868051848048285,5.0294912697229295,-122.3489,47.6171341,0.0
536,POINT (-122.34877266666666 47.61705653333333),0.12137320966720619,0.011176,False,False,0.012868062353721925,5.042359332076652,-122.34877266666666,47.61705653333333,0.0
537,POINT (-122.34864533333334 47.61697896666667),0.12085843019485511,0.011176,False,False,0.01286807286364364,5.055227404940295,-122.34864533333334,47.61697896666667,0.0
538,POINT (-122.348518 47.6169014),0.1203049772262577,0.011176,True,False,0.010889392995995017,5.06611679793629,-122.348518,47.6169014,0.0
539,POINT (-122.3484082 47.61683732),0.1197085489273075,0.011176,False,False,0.010889400625230842,5.077006198561521,-122.3484082,47.61683732,0.0
540,POINT (-122.3482984 47.61677324),0.11917802610397375,0.011176,False,False,0.01088940825302056,5.087895606814541,-122.3482984,47.61677324,0.0
541,POINT (-122.3481886 47.61670916),0.11872839083671607,0.011176,False,False,0.010889415879364168,5.098785022693906,-122.3481886,47.61670916,0.0
542,POINT (-122.34807880000001 47.61664508),0.11840247383117714,0.011176,False,False,0.010889423509051779,5.109674446202957,-122.34807880000001,47.61664508,0.0
543,POINT (-122.347969 47.616581),0.11819527673721351,0.011176,False,False,0.0001,5.109774446202957,-122.347969,47.616581,0.0
544,POINT (-122.347969 47.616581),0.11812309446334879,0.011176,False,False,0.010383127343349976,5.120157573546307,-122.347969,47.616581,0.0
545,POINT (-122.34786477777779 47.61651953333333),0.11814162921905556,0.011176,False,False,0.010383134255573922,5.130540707801881,-122.34786477777779,47.61651953333333,0.0
546,POINT (-122.34776055555557 47.61645806666667),0.11820121960639993,0.011176,False,False,0.010383141171598068,5.140923848973479,-122.34776055555557,47.61645806666667,0.0
547,POINT (-122.34765633333333 47.616396599999995),0.11827588720321695,0.011176,False,False,0.010383148084319569,5.151306997057799,-122.34765633333333,47.616396599999995,0.0
548,POINT (-122.34755211111111 47.61633513333333),0.1183601294040684,0.011176,False,False,0.010383154996999667,5.161690152054798,-122.34755211111111,47.61633513333333,0.0
549,POINT (-122.3474478888889 47.616273666666665),0.11847803010940591,0.011176,False,False,0.010383161911616407,5.172073313966415,-122.3474478888889,47.616273666666665,0.0
550,POINT (-122.34734366666667 47.6162122),0.11856761860847513,0.011176,False,False,0.010383168826191742,5.182456482792607,-122.34734366666667,47.6162122,0.0
551,POINT (-122.34723944444444 47.61615073333333),0.11868577952384987,0.011176,False,False,0.010383175738900265,5.192839658531507,-122.34723944444444,47.61615073333333,0.0
552,POINT (-122.34713522222222 47.61608926666666),0.1188532075881962,0.011176,False,False,0.010383182651101478,5.203222841182608,-122.34713522222222,47.61608926666666,0.0
553,POINT (-122.347031 47.6160278),0.11907784061431925,0.011176,False,True,0.01097782705796703,5.214200668240576,-122.347031,47.6160278,0.0
554,POINT (-122.34692125000001 47.615962474999996),0.1194036071777348,0.011176,False,False,0.010977834764316888,5.2251785030048925,-122.34692125000001,47.615962474999996,0.0
555,POINT (-122.3468115 47.615897149999995),0.1198553285598759,0.011176,False,False,0.010977842470194631,5.236156345475087,-122.3468115,47.615897149999995,0.0
556,POINT (-122.34670175 47.615831825),0.1203625716686253,0.011176,False,False,0.010977850175575092,5.247134195650662,-122.34670175,47.615831825,0.0
557,POINT (-122.346592 47.6157665),0.12089138579368633,0.011176,False,False,0.010977857883343657,5.258112053534005,-122.346592,47.6157665,0.0
558,POINT (-122.34648225000001 47.615701175),0.12143974504470868,0.011176,False,False,0.010977865588741685,5.269089919122747,-122.34648225000001,47.615701175,0.0
559,POINT (-122.3463725 47.615635850000004),0.12186428503990217,0.011176,False,False,0.010977873296009166,5.280067792418756,-122.3463725,47.615635850000004,0.0
560,POINT (-122.34626275 47.615570525),0.12223727211952251,0.011176,False,False,0.010977881000906098,5.291045673419663,-122.34626275,47.615570525,0.0
561,POINT (-122.346153 47.6155052),0.12255216274261516,0.011176,False,True,0.004961075231891885,5.296006748651554,-122.346153,47.6155052,0.0
562,POINT (-122.3461 47.6154785),0.12288441209793133,0.011176,False,False,0.004287692771370232,5.300294441422925,-122.3461,47.6154785,0.0
563,POINT (-122.346054 47.6154556),0.1232918079376225,0.011176,False,False,0.010873115184260299,5.311167556607185,-122.346054,47.6154556,0.0
564,POINT (-122.34594466666667 47.61539138333333),0.1238491176605229,0.011176,False,False,0.010873122776768163,5.322040679383954,-122.34594466666667,47.61539138333333,0.0
565,POINT (-122.34583533333333 47.61532716666667),0.12456966662406965,0.011176,False,False,0.010873130365930628,5.3329138097498845,-122.34583533333333,47.61532716666667,0.0
566,POINT (-122.345726 47.61526295),0.12529454212188765,0.011176,False,False,0.010873137956527779,5.343786947706413,-122.345726,47.61526295,0.0
567,POINT (-122.34561666666667 47.61519873333333),0.1260165064811711,0.011176,False,False,0.01087314554712119,5.354660093253534,-122.34561666666667,47.61519873333333,0.0
568,POINT (-122.34550733333333 47.615134516666664),0.12663542933464095,0.011176,False,False,0.010873153139149295,5.365533246392683,-122.34550733333333,47.615134516666664,0.0
