,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
378,POINT (-122.362434 47.6686745),0.11197090991893814,0.0156464,False,False,0.0114914522652924,4.103592602995024,-122.362434,47.6686745,0.0
379,POINT (-122.362587 47.6686821),0.1096716138399561,0.0156464,False,False,0.011460316094491487,4.115052919089515,-122.362587,47.6686821,0.0
380,POINT (-122.36274 47.6686821),0.10732805852289769,0.0156464,False,False,0.01423803973076967,4.129290958820285,-122.36274,47.6686821,0.0
381,POINT (-122.36293 47.6686859),0.10503371952296939,0.0156464,False,True,0.008025868107792315,4.137316826928077,-122.36293,47.6686859,0.0
382,POINT (-122.363037 47.6686821),0.10269057619321564,0.0156464,True,False,0.018281470016653777,4.155598296944731,-122.363037,47.6686821,1.0
383,POINT (-122.363281 47.6686783),0.1003688443057184,0.0156464,False,False,0.010861413722655595,4.166459710667387,-122.363281,47.6686783,0.0
384,POINT (-122.363426 47.668677540000004),0.09811440341122471,0.0156464,False,False,0.010861413880798962,4.177321124548186,-122.363426,47.668677540000004,0.0
385,POINT (-122.36357100000001 47.668676780000006),0.09629792967042694,0.0156464,False,False,0.010861414037047505,4.188182538585234,-122.36357100000001,47.668676780000006,0.0
386,POINT (-122.363716 47.66867602),0.09251083747490274,0.0156464,False,False,0.010861414195190868,4.199043952780425,-122.363716,47.66867602,0.0
387,POINT (-122.363861 47.66867526),0.09267757319737119,0.0156464,False,False,0.010861414355251075,4.209905367135676,-122.363861,47.66867526,0.0
388,POINT (-122.364006 47.6686745),0.09087351418875286,0.0156464,False,False,0.010140699333786526,4.220046066469462,-122.364006,47.6686745,0.0
389,POINT (-122.364141375 47.6686735375),0.09162308822311693,0.0156464,False,False,0.010140699520774052,4.230186765990236,-122.364141375,47.6686735375,0.0
390,POINT (-122.36427675 47.668672575),0.08958908833323631,0.0156464,False,False,0.01014069970967483,4.240327465699911,-122.36427675,47.668672575,0.0
391,POINT (-122.364412125 47.6686716125),0.0909072579337164,0.0156464,False,False,0.010140699894749097,4.25046816559466,-122.364412125,47.6686716125,0.0
392,POINT (-122.3645475 47.668670649999996),0.09126110807832276,0.0156464,False,False,0.010140700081736615,4.260608865676397,-122.3645475,47.668670649999996,0.0
393,POINT (-122.364682875 47.6686696875),0.09069895758995615,0.0156464,False,False,0.010140700270637385,4.2707495659470345,-122.364682875,47.6686696875,0.0
394,POINT (-122.36481825 47.668668724999996),0.08919790414663434,0.0156464,False,False,0.010140700455711641,4.280890266402746,-122.36481825,47.668668724999996,0.0
395,POINT (-122.364953625 47.6686677625),0.08696784188864087,0.0156464,False,False,0.01014070064269915,4.291030967045446,-122.364953625,47.6686677625,0.0
396,POINT (-122.365089 47.6686668),0.08411218315071134,0.0156464,False,False,0.01126057532271968,4.302291542368165,-122.365089,47.6686668,0.0
397,POINT (-122.36523933333334 47.6686668),0.07949576323182408,0.0156464,False,False,0.01126057532271968,4.313552117690884,-122.36523933333334,47.6686668,0.0
398,POINT (-122.36538966666666 47.6686668),0.07662413627784545,0.0156464,False,False,0.01126057532271968,4.3248126930136035,-122.36538966666666,47.6686668,0.0
399,POINT (-122.36554 47.6686668),0.07710344829425922,0.0156464,True,False,0.0001,4.324912693013603,-122.36554,47.6686668,-1.0
400,POINT (-122.36554 47.6686668),0.07487022405237562,0.0156464,False,False,0.01198464779517062,4.336897340808774,-122.36554,47.6686668,0.0
401,POINT (-122.3657 47.6686668),0.074951450587986,0.0156464,False,False,0.011984647791358837,4.348881988600133,-122.3657,47.6686668,0.0
402,POINT (-122.36586 47.6686668),0.07292494985940551,0.0156464,False,False,0.011984647793264728,4.360866636393397,-122.36586,47.6686668,0.0
403,POINT (-122.36601999999999 47.6686668),0.07462751460575534,0.0156464,False,False,0.01198464779517062,4.372851284188568,-122.36601999999999,47.6686668,0.0
404,POINT (-122.36618 47.6686668),0.0740663559920302,0.0134112,False,True,0.010128719160209692,4.382980003348777,-122.36618,47.6686668,0.0
405,POINT (-122.36631522222223 47.66866658888888),0.07327265369975461,0.0156464,False,False,0.010128719199269545,4.393108722548047,-122.36631522222223,47.66866658888888,0.0
406,POINT (-122.36645044444444 47.668666377777775),0.07220392107129908,0.0156464,False,False,0.010128719242146093,4.403237441790193,-122.36645044444444,47.668666377777775,0.0
407,POINT (-122.36658566666667 47.66866616666667),0.07096554682804966,0.0156464,False,False,0.010128719283115113,4.4133661610733075,-122.36658566666667,47.66866616666667,0.0
408,POINT (-122.36672088888889 47.668665955555554),0.06949251769806102,0.0156464,False,False,0.010128719324085772,4.423494880397393,-122.36672088888889,47.668665955555554,0.0
409,POINT (-122.3668561111111 47.66866574444444),0.06772738049913933,0.0156464,False,False,0.01012871936505151,4.433623599762445,-122.3668561111111,47.66866574444444,0.0
410,POINT (-122.36699133333333 47.66866553333333),0.06864562636155327,0.0156464,False,False,0.01012871940602217,4.443752319168467,-122.36699133333333,47.66866553333333,0.0
411,POINT (-122.36712655555556 47.668665322222225),0.06829679737224424,0.0156464,False,False,0.010128719446991188,4.4538810386154575,-122.36712655555556,47.668665322222225,0.0
412,POINT (-122.36726177777777 47.66866511111111),0.06792662528511506,0.0156464,False,False,0.01012871948796185,4.464009758103419,-122.36726177777777,47.66866511111111,0.0
413,POINT (-122.367397 47.668664899999996),0.0675541436788917,0.0156464,False,False,0.010128719528927589,4.474138477632347,-122.367397,47.668664899999996,0.0
414,POINT (-122.36753222222222 47.66866468888889),0.06715261648751618,0.0156464,False,False,0.01012871956799236,4.48426719720034,-122.36753222222222,47.66866468888889,0.0
415,POINT (-122.36766744444444 47.66866447777778),0.06676330923867373,0.0156464,False,False,0.010128719610867266,4.494395916811207,-122.36766744444444,47.66866447777778,0.0
416,POINT (-122.36780266666666 47.66866426666667),0.06635584861915408,0.0156464,False,False,0.010128719651837925,4.504524636463045,-122.36780266666666,47.66866426666667,0.0
417,POINT (-122.36793788888889 47.66866405555555),0.06598535543054948,0.0156464,False,False,0.010128719692803663,4.514653356155849,-122.36793788888889,47.66866405555555,0.0
418,POINT (-122.3680731111111 47.668663844444445),0.06561002275160123,0.0156464,False,False,0.010128719733774322,4.524782075889624,-122.3680731111111,47.668663844444445,0.0
419,POINT (-122.36820833333333 47.66866363333334),0.06518589577308048,0.0156464,False,False,0.01012871977474334,4.534910795664367,-122.36820833333333,47.66866363333334,0.0
420,POINT (-122.36834355555555 47.668663422222224),0.06488490932971427,0.0156464,False,False,0.01012871981380811,4.545039515478176,-122.36834355555555,47.668663422222224,0.0
421,POINT (-122.36847877777777 47.66866321111111),0.06453618349728865,0.0156464,False,False,0.010128719856679735,4.555168235334856,-122.36847877777777,47.66866321111111,0.0
422,POINT (-122.368614 47.668663),0.06416206327851817,0.0156464,False,False,0.010596042740352567,4.565764278075208,-122.368614,47.668663,0.0
423,POINT (-122.36875546153846 47.668663),0.06294162787590807,0.0156464,False,False,0.010596042738446677,4.576360320813655,-122.36875546153846,47.668663,0.0
424,POINT (-122.36889692307692 47.668663),0.06309532000134856,0.0156464,False,False,0.010596042738446677,4.586956363552102,-122.36889692307692,47.668663,0.0
425,POINT (-122.36903838461538 47.668663),0.06301792126102028,0.0156464,False,False,0.010596042738446677,4.597552406290549,-122.36903838461538,47.668663,0.0
426,POINT (-122.36917984615384 47.668663),0.06273537709162766,0.0156464,False,False,0.010596042740352567,4.608148449030901,-122.36917984615384,47.668663,0.0
427,POINT (-122.3693213076923 47.668663),0.06227747030191469,0.0156464,False,False,0.010596042738446677,4.618744491769348,-122.3693213076923,47.668663,0.0
428,POINT (-122.36946276923076 47.668663),0.0616206483374107,0.0156464,False,False,0.010596042738446677,4.629340534507795,-122.36946276923076,47.668663,0.0
429,POINT (-122.36960423076923 47.668663),0.06082129031628143,0.0156464,False,False,0.010596042738446677,4.639936577246242,-122.36960423076923,47.668663,0.0
430,POINT (-122.36974569230769 47.668663),0.05768351604221566,0.0156464,False,False,0.010596042740352567,4.650532619986595,-122.36974569230769,47.668663,0.0
431,POINT (-122.36988715384615 47.668663),0.05880578445221142,0.0156464,False,False,0.010596042738446677,4.661128662725042,-122.36988715384615,47.668663,0.0
432,POINT (-122.37002861538461 47.668663),0.05953705746310556,0.0156464,False,False,0.010596042738446677,4.671724705463489,-122.37002861538461,47.668663,0.0
433,POINT (-122.37017007692307 47.668663),0.0596902204126743,0.0156464,False,False,0.010596042738446677,4.682320748201936,-122.37017007692307,47.668663,0.0
434,POINT (-122.37031153846154 47.668663),0.05931368308967626,0.0156464,False,False,0.010596042740352567,4.692916790942288,-122.37031153846154,47.668663,0.0
435,POINT (-122.370453 47.668663),0.05854519373220146,0.0156464,True,False,0.011722484476182063,4.70463927541847,-122.370453,47.668663,0.0
436,POINT (-122.3706095 47.668663),0.05898161684049576,0.0156464,False,False,0.011722484476182063,4.716361759894651,-122.3706095,47.668663,0.0
437,POINT (-122.370766 47.668663),0.05845367146205217,0.0156464,False,False,0.010697729799581918,4.727059489694233,-122.370766,47.668663,0.0
438,POINT (-122.37090881818182 47.66866334545455),0.05771317475325561,0.0156464,False,False,0.010697729730684483,4.737757219424918,-122.37090881818182,47.66866334545455,0.0
439,POINT (-122.37105163636365 47.66866369090909),0.056753473855398584,0.0156464,False,False,0.010697729657972749,4.74845494908289,-122.37105163636365,47.66866369090909,0.0
440,POINT (-122.37119445454546 47.66866403636364),0.05347273963981558,0.0156464,False,False,0.010697729587164351,4.759152678670055,-122.37119445454546,47.66866403636364,0.0
441,POINT (-122.37133727272727 47.66866438181818),0.05402164019071123,0.0156464,False,False,0.010697729514455157,4.76985040818451,-122.37133727272727,47.66866438181818,0.0
442,POINT (-122.37148009090909 47.66866472727273),0.05374854249220612,0.0156464,False,False,0.010697729447461059,4.780548137631971,-122.37148009090909,47.66866472727273,0.0
443,POINT (-122.37162290909092 47.66866507272727),0.057754527485453816,0.0156464,False,False,0.01069772937474678,4.791245867006718,-122.37162290909092,47.66866507272727,0.0
444,POINT (-122.37176572727273 47.66866541818182),0.059149886284674616,0.0156464,False,False,0.010697729303943467,4.801943596310662,-122.37176572727273,47.66866541818182,0.0
445,POINT (-122.37190854545454 47.66866576363636),0.06011805202244027,0.0156464,False,False,0.010697729233135068,4.8126413255437965,-122.37190854545454,47.66866576363636,0.0
446,POINT (-122.37205136363636 47.66866610909091),0.06064356629164884,0.0156464,False,False,0.010697729162331752,4.823339054706128,-122.37205136363636,47.66866610909091,0.0
447,POINT (-122.37219418181819 47.66866645454545),0.060775388917722724,0.0156464,False,False,0.010697729091525892,4.834036783797655,-122.37219418181819,47.66866645454545,0.0
448,POINT (-122.372337 47.6686668),0.060498498583173244,0.0156464,False,False,0.010788253401724561,4.844825037199379,-122.372337,47.6686668,0.0
449,POINT (-122.37248100000001 47.668664899999996),0.059818513029938625,0.0156464,False,False,0.010788253792387119,4.855613290991766,-122.37248100000001,47.668664899999996,0.0
450,POINT (-122.372625 47.668662999999995),0.05873640620625084,0.0156464,False,False,0.010788254186888434,4.866401545178654,-122.372625,47.668662999999995,0.0
451,POINT (-122.372769 47.668661099999994),0.05728499832686827,0.0156464,False,False,0.010788254579470354,4.877189799758124,-122.372769,47.668661099999994,0.0
452,POINT (-122.37291300000001 47.66865919999999),0.055444081499859826,0.0156464,False,False,0.010788254970119015,4.887978054728243,-122.37291300000001,47.66865919999999,0.0
453,POINT (-122.373057 47.6686573),0.05766721501383731,0.0156464,False,False,0.010788255364634158,4.898766310092877,-122.373057,47.6686573,0.0
454,POINT (-122.37320100000001 47.6686554),0.05777882614669248,0.0156464,False,False,0.010788255755296653,4.909554565848174,-122.37320100000001,47.6686554,0.0
455,POINT (-122.373345 47.6686535),0.05813389024534408,0.0156464,False,False,0.010788256149797913,4.920342821997972,-122.373345,47.6686535,0.0
456,POINT (-122.373489 47.6686516),0.05838196953193274,0.0156464,False,True,0.0057676134302694785,4.9261104354282415,-122.373489,47.6686516,0.0
457,POINT (-122.373566 47.6686516),0.05870212498911593,0.0156464,False,False,0.008539064039173797,4.934649499467415,-122.373566,47.6686516,0.0
458,POINT (-122.37368 47.6686516),0.05911246541163286,0.0156464,False,False,0.01014537026471728,4.9447948697321324,-122.37368,47.6686516,0.0
459,POINT (-122.3738154375 47.66865255),0.059633935194748924,0.0156464,False,False,0.010145370080065375,4.954940239812198,-122.3738154375,47.66865255,0.0
460,POINT (-122.37395087499999 47.6686535),0.06032018581470391,0.0156464,False,False,0.010145369895420833,4.965085609707619,-122.37395087499999,47.6686535,0.0
461,POINT (-122.3740863125 47.66865445),0.06110998780577314,0.0156464,False,False,0.01014536971077629,4.975230979418395,-122.3740863125,47.66865445,0.0
462,POINT (-122.37422174999999 47.6686554),0.06201288802140224,0.0156464,False,False,0.010145369526139113,4.985376348944534,-122.37422174999999,47.6686554,0.0
463,POINT (-122.3743571875 47.66865635),0.06300248363468178,0.0156464,False,False,0.010145369339581408,4.995521718284116,-122.3743571875,47.66865635,0.0
464,POINT (-122.37449262499999 47.6686573),0.06403977915623785,0.0156464,False,False,0.010145369156842646,5.005667087440958,-122.37449262499999,47.6686573,0.0
465,POINT (-122.3746280625 47.66865825),0.06505748036524613,0.0156464,False,False,0.01014536897409651,5.015812456415055,-122.3746280625,47.66865825,0.0
466,POINT (-122.3747635 47.66865919999999),0.06604075582544267,0.0156464,False,False,0.010145368785655116,5.0259578252007096,-122.3747635,47.66865919999999,0.0
467,POINT (-122.37489893749999 47.668660149999994),0.06687905945144312,0.0156464,False,False,0.010145368602908975,5.036103193803618,-122.37489893749999,47.668660149999994,0.0
468,POINT (-122.375034375 47.668661099999994),0.06763327466524544,0.0156464,False,False,0.010145368418264411,5.046248562221883,-122.375034375,47.668661099999994,0.0
469,POINT (-122.37516981249999 47.668662049999995),0.06895666189127014,0.0156464,False,False,0.010145368233627215,5.05639393045551,-122.37516981249999,47.668662049999995,0.0
470,POINT (-122.37530525 47.668662999999995),0.0702816489693166,0.0156464,False,False,0.010145368048975277,5.066539298504485,-122.37530525,47.668662999999995,0.0
471,POINT (-122.37544068749999 47.668663949999996),0.07160841833794845,0.0156464,False,False,0.010145367864330707,5.076684666368815,-122.37544068749999,47.668663949999996,0.0
472,POINT (-122.375576125 47.668664899999996),0.07282665759533413,0.0156464,False,False,0.010145367677780345,5.086830034046596,-122.375576125,47.668664899999996,0.0
473,POINT (-122.37571156249999 47.66866585),0.07390110560063694,0.0156464,False,False,0.010145367495048926,5.096975401541645,-122.37571156249999,47.66866585,0.0
474,POINT (-122.375847 47.6686668),0.0748503952559889,0.0156464,True,False,0.014007057110700046,5.1109824586523445,-122.375847,47.6686668,0.0
475,POINT (-122.376034 47.6686668),0.0756778147237282,0.0156464,False,False,0.014007057108794156,5.124989515761139,-122.376034,47.6686668,0.0
476,POINT (-122.376221 47.6686668),0.07640817602197583,0.0156464,False,True,0.005093475311423541,5.1300829910725625,-122.376221,47.6686668,0.0
477,POINT (-122.376289 47.6686668),0.07704136124190727,0.0156464,False,False,0.010580196879649466,5.140663187952212,-122.376289,47.6686668,0.0
478,POINT (-122.37643025 47.6686668),0.07758432983185004,0.0156464,False,False,0.010580196879649466,5.1512433848318615,-122.37643025,47.6686668,0.0
479,POINT (-122.3765715 47.6686668),0.07804283184771746,0.0156464,False,False,0.010580196881555358,5.161823581713417,-122.3765715,47.6686668,0.0
480,POINT (-122.37671275 47.6686668),0.07866946816611099,0.0156464,False,False,0.010580196879649466,5.1724037785930665,-122.37671275,47.6686668,0.0
481,POINT (-122.37685400000001 47.6686668),0.0797684970668977,0.0156464,False,False,0.010580196881555358,5.182983975474622,-122.37685400000001,47.6686668,0.0
482,POINT (-122.37699525000001 47.6686668),0.08052001110156909,0.0156464,False,False,0.010580196879649466,5.193564172354272,-122.37699525000001,47.6686668,0.0
483,POINT (-122.3771365 47.6686668),0.08110700231165295,0.0156464,False,False,0.010580196879649466,5.204144369233921,-122.3771365,47.6686668,0.0
484,POINT (-122.37727775 47.6686668),0.08079168695836611,0.0156464,False,False,0.010580196879649466,5.214724566113571,-122.37727775,47.6686668,0.0
485,POINT (-122.377419 47.6686668),0.08148854289021501,0.0156464,False,False,0.011385415405031105,5.226109981518602,-122.377419,47.6686668,0.0
486,POINT (-122.377571 47.6686668),0.08184879772479692,0.0156464,False,False,0.010919345766561785,5.237029327285163,-122.377571,47.6686668,0.0
487,POINT (-122.37771677777778 47.6686668),0.08190111082917303,0.0156464,False,False,0.010919345766561785,5.247948673051725,-122.37771677777778,47.6686668,0.0
488,POINT (-122.37786255555555 47.6686668),0.08170226602620988,0.0156464,False,False,0.010919345768467675,5.258868018820192,-122.37786255555555,47.6686668,0.0
489,POINT (-122.37800833333334 47.6686668),0.08127402192229133,0.0156464,False,False,0.010919345768467675,5.26978736458866,-122.37800833333334,47.6686668,0.0
490,POINT (-122.37815411111112 47.6686668),0.08067208776940808,0.0156464,False,False,0.010919345766561785,5.280706710355221,-122.37815411111112,47.6686668,0.0
491,POINT (-122.37829988888889 47.6686668),0.0800017201350283,0.0156464,False,False,0.010919345766561785,5.291626056121783,-122.37829988888889,47.6686668,0.0
492,POINT (-122.37844566666666 47.6686668),0.07931167394464642,0.0156464,False,False,0.010919345768467675,5.30254540189025,-122.37844566666666,47.6686668,0.0
493,POINT (-122.37859144444445 47.6686668),0.07859561818796414,0.0156464,False,False,0.010919345768467675,5.313464747658718,-122.37859144444445,47.6686668,0.0
494,POINT (-122.37873722222223 47.6686668),0.07776860884019521,0.0156464,False,False,0.010919345766561785,5.324384093425279,-122.37873722222223,47.6686668,0.0
495,POINT (-122.378883 47.6686668),0.07690910019240989,0.011176,False,True,0.010030635195812215,5.334414728621091,-122.378883,47.6686668,0.0
496,POINT (-122.37901690909091 47.6686675),0.07595531020798027,0.0156464,False,False,0.010030635061295924,5.344445363682387,-122.37901690909091,47.6686675,0.0
497,POINT (-122.37915081818183 47.6686682),0.0762851661735479,0.0156464,False,False,0.010030634926768651,5.354475998609155,-122.37915081818183,47.6686682,0.0
498,POINT (-122.37928472727273 47.6686689),0.07599580527352263,0.0156464,False,False,0.010030634790346523,5.364506633399502,-122.37928472727273,47.6686689,0.0
499,POINT (-122.37941863636364 47.6686696),0.0756786721502982,0.0156464,False,False,0.010030634657725081,5.374537268057227,-122.37941863636364,47.6686696,0.0
500,POINT (-122.37955254545454 47.6686703),0.07531214269891462,0.0156464,False,False,0.010030634523203295,5.3845679025804305,-122.37955254545454,47.6686703,0.0
501,POINT (-122.37968645454546 47.668670999999996),0.07490972244155968,0.0156464,False,False,0.010030634388681507,5.394598536969112,-122.37968645454546,47.668670999999996,0.0
502,POINT (-122.37982036363637 47.6686717),0.07446803641152526,0.0156464,False,False,0.010030634254165208,5.404629171223277,-122.37982036363637,47.6686717,0.0
503,POINT (-122.37995427272728 47.6686724),0.07405993406922644,0.0156464,False,False,0.010030634117732092,5.414659805341009,-122.37995427272728,47.6686724,0.0
504,POINT (-122.38008818181818 47.6686731),0.0736699203811323,0.0156464,False,False,0.010030633985121624,5.424690439326131,-122.38008818181818,47.6686731,0.0
505,POINT (-122.3802220909091 47.6686738),0.07324759626055075,0.0156464,False,True,0.010030633850594337,5.434721073176726,-122.3802220909091,47.6686738,0.0
506,POINT (-122.380356 47.6686745),0.07282327051762913,0.0156464,False,False,0.011622609843297653,5.446343683020023,-122.380356,47.6686745,0.0
507,POINT (-122.38051116666668 47.6686745),0.07240895651437164,0.0156464,False,False,0.011622609843297653,5.457966292863321,-122.38051116666668,47.6686745,0.0
508,POINT (-122.38066633333334 47.6686745),0.07195448100483479,0.0156464,False,False,0.011622609843297653,5.469588902706619,-122.38066633333334,47.6686745,0.0
509,POINT (-122.3808215 47.6686745),0.07151655562607537,0.0156464,False,False,0.011622609843297653,5.481211512549916,-122.3808215,47.6686745,0.0
510,POINT (-122.38097666666667 47.6686745),0.07098077211179912,0.0156464,False,False,0.011622609845203545,5.49283412239512,-122.38097666666667,47.6686745,0.0
511,POINT (-122.38113183333334 47.6686745),0.07065256228146832,0.0156464,False,False,0.011622609841391763,5.504456732236512,-122.38113183333334,47.6686745,0.0
512,POINT (-122.381287 47.6686745),0.06994562957336832,0.0156464,True,False,0.01123560564942029,5.515692337885932,-122.381287,47.6686745,0.0
513,POINT (-122.381437 47.6686745),0.07000508987320031,0.0156464,False,False,0.011235605647514397,5.526927943533447,-122.381437,47.6686745,0.0
514,POINT (-122.381587 47.6686745),0.070012415745875,0.0156464,False,False,0.01123560564942029,5.538163549182867,-122.381587,47.6686745,0.0
515,POINT (-122.381737 47.6686745),0.06995690949980174,0.0156464,False,False,0.014830999457919183,5.552994548640786,-122.381737,47.6686745,0.0
516,POINT (-122.381935 47.6686745),0.06983074385636315,0.0156464,False,False,0.01483099945601329,5.567825548096799,-122.381935,47.6686745,0.0
517,POINT (-122.382133 47.6686745),0.06960210690798438,0.0156464,False,True,0.01054006815575732,5.578365616252556,-122.382133,47.6686745,0.0
518,POINT (-122.38227371428572 47.6686745),0.06933582177862399,0.0156464,False,False,0.01054006815575732,5.588905684408314,-122.38227371428572,47.6686745,0.0
519,POINT (-122.38241442857142 47.6686745),0.0689496629621597,0.0156464,False,False,0.01054006815766321,5.599445752565977,-122.38241442857142,47.6686745,0.0
520,POINT (-122.38255514285714 47.6686745),0.06773566362074183,0.0156464,False,False,0.01054006815575732,5.609985820721734,-122.38255514285714,47.6686745,0.0
521,POINT (-122.38269585714285 47.6686745),0.06799953823489721,0.0156464,False,False,0.01054006815575732,5.620525888877491,-122.38269585714285,47.6686745,0.0
522,POINT (-122.38283657142857 47.6686745),0.06804647693767393,0.0156464,False,False,0.01054006815575732,5.631065957033249,-122.38283657142857,47.6686745,0.0
523,POINT (-122.38297728571428 47.6686745),0.0681064511279124,0.0156464,False,False,0.01054006815766321,5.641606025190912,-122.38297728571428,47.6686745,0.0
524,POINT (-122.383118 47.6686745),0.06786271662145207,0.0156464,False,False,0.0001,5.641706025190912,-122.383118,47.6686745,0.0
525,POINT (-122.383118 47.6686745),0.06822755042656298,0.0156464,False,False,0.011142100816407822,5.65284812600732,-122.383118,47.6686745,0.0
526,POINT (-122.38326674999999 47.668674975),0.06810065598921322,0.0156464,False,False,0.011142100716912432,5.663990226724232,-122.38326674999999,47.668674975,0.0
527,POINT (-122.3834155 47.66867545),0.06780654907226542,0.0156464,False,False,0.011142100615507819,5.67513232733974,-122.3834155,47.66867545,0.0
528,POINT (-122.38356425 47.668675925),0.06735979611056647,0.0156464,False,False,0.011142100512204045,5.686274427851944,-122.38356425,47.668675925,0.0
529,POINT (-122.383713 47.6686764),0.0667612419395178,0.0156464,False,False,0.011142100412708652,5.697416528264653,-122.383713,47.6686764,0.0
530,POINT (-122.38386175 47.668676875),0.0660325968015442,0.0156464,False,False,0.011142100311304038,5.708558628575957,-122.38386175,47.668676875,0.0
531,POINT (-122.3840105 47.66867735),0.06514649733963526,0.0156464,False,False,0.01114210020990613,5.719700728785862,-122.3840105,47.66867735,0.0
532,POINT (-122.38415925000001 47.668677825),0.06412033980042764,0.0156464,False,False,0.011142100106598997,5.730842828892461,-122.38415925000001,47.668677825,0.0
533,POINT (-122.384308 47.6686783),0.06458635266177284,0.0156464,False,False,0.014306670150601514,5.7451494990430625,-122.384308,47.6686783,0.0
534,POINT (-122.384499 47.6686783),0.06424968319339333,0.0156464,False,False,0.018276583857928675,5.763426082900991,-122.384499,47.6686783,0.0
535,POINT (-122.384743 47.6686783),0.06386362201183807,0.0156464,False,True,0.01127305684668189,5.774699139747673,-122.384743,47.6686783,0.0
536,POINT (-122.3848935 47.6686783),0.06340454467026485,0.0156464,False,False,0.01127305684668189,5.785972196594355,-122.3848935,47.6686783,0.0
537,POINT (-122.385044 47.6686783),0.06286212843781566,0.0156464,False,False,0.01127305684668189,5.797245253441037,-122.385044,47.6686783,0.0
538,POINT (-122.3851945 47.6686783),0.06225781804865038,0.0156464,False,False,0.01127305684858778,5.808518310289625,-122.3851945,47.6686783,0.0
539,POINT (-122.385345 47.6686783),0.06142980684933944,0.0156464,True,False,0.010946689278539062,5.819464999568164,-122.385345,47.6686783,0.0
540,POINT (-122.38549114285715 47.6686783),0.06085094363872803,0.0156464,False,False,0.01094668927663317,5.830411688844797,-122.38549114285715,47.6686783,0.0
541,POINT (-122.38563728571428 47.6686783),0.060165424240218826,0.0156464,False,False,0.010946689278539062,5.841358378123336,-122.38563728571428,47.6686783,0.0
542,POINT (-122.38578342857143 47.6686783),0.059223108598402144,0.0156464,False,False,0.010946689278539062,5.852305067401875,-122.38578342857143,47.6686783,0.0
543,POINT (-122.38592957142858 47.6686783),0.05885962754362929,0.0156464,False,False,0.010946689278539062,5.863251756680413,-122.38592957142858,47.6686783,0.0
544,POINT (-122.38607571428572 47.6686783),0.05844100162532762,0.0156464,False,False,0.01094668927663317,5.874198445957046,-122.38607571428572,47.6686783,0.0
545,POINT (-122.38622185714286 47.6686783),0.057979008761319076,0.0156464,False,False,0.010946689278539062,5.885145135235585,-122.38622185714286,47.6686783,0.0
546,POINT (-122.386368 47.6686783),0.057492916987492315,0.011176,False,True,0.0001,5.885245135235585,-122.386368,47.6686783,0.0
547,POINT (-122.386368 47.6686783),0.05693698944411894,0.011176,False,False,0.010161980368071272,5.895407115603656,-122.386368,47.6686783,0.0
548,POINT (-122.38650366666667 47.6686783),0.056299193162184326,0.0156464,False,False,0.010161980369977163,5.905569095973633,-122.38650366666667,47.6686783,0.0
549,POINT (-122.38663933333333 47.6686783),0.05560165586671613,0.0156464,False,False,0.010161980368071272,5.915731076341705,-122.38663933333333,47.6686783,0.0
550,POINT (-122.386775 47.6686783),0.05477433288680907,0.0156464,False,False,0.010161980369977163,5.925893056711682,-122.386775,47.6686783,0.0
551,POINT (-122.38691066666667 47.6686783),0.053787100011652,0.0156464,False,False,0.010161980369977163,5.936055037081659,-122.38691066666667,47.6686783,0.0
552,POINT (-122.38704633333334 47.6686783),0.05298847339870197,0.0156464,False,False,0.010161980369977163,5.946217017451636,-122.38704633333334,47.6686783,0.0
553,POINT (-122.38718200000001 47.6686783),0.051909950149642684,0.0156464,False,False,0.010161980368071272,5.956378997819708,-122.38718200000001,47.6686783,0.0
554,POINT (-122.38731766666668 47.6686783),0.050847429288850644,0.0156464,False,False,0.010161980369977163,5.966540978189685,-122.38731766666668,47.6686783,0.0
555,POINT (-122.38745333333334 47.6686783),0.05032671382877361,0.0156464,False,True,0.010161980368071272,5.976702958557756,-122.38745333333334,47.6686783,0.0
556,POINT (-122.387589 47.6686783),0.049544644122356984,0.0156464,False,False,0.010104384054397847,5.986807342612154,-122.387589,47.6686783,0.0
557,POINT (-122.38772389473685 47.66867769473684),0.04877039884020384,0.0156464,False,False,0.010104384171566057,5.99691172678372,-122.38772389473685,47.66867769473684,0.0
558,POINT (-122.38785878947368 47.66867708947369),0.048024254672177046,0.0156464,False,False,0.010104384288738978,6.007016111072459,-122.38785878947368,47.66867708947369,0.0
559,POINT (-122.38799368421053 47.66867648421053),0.047271760607099055,0.0156464,False,False,0.010104384405916614,6.017120495478376,-122.38799368421053,47.66867648421053,0.0
560,POINT (-122.38812857894737 47.66867587894737),0.04652534458187062,0.0156464,False,False,0.01010438452308482,6.0272248800014605,-122.38812857894737,47.66867587894737,0.0
561,POINT (-122.38826347368422 47.668675273684215),0.04577490583833267,0.0156464,False,False,0.010104384638351891,6.037329264639812,-122.38826347368422,47.668675273684215,0.0
562,POINT (-122.38839836842105 47.668674668421055),0.04496435989699984,0.0156464,False,False,0.010104384757435372,6.047433649397248,-122.38839836842105,47.668674668421055,0.0
563,POINT (-122.3885332631579 47.668674063157894),0.044127679704786045,0.0156464,False,False,0.010104384874598861,6.057538034271847,-122.3885332631579,47.668674063157894,0.0
