,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
378,POINT (-122.343437 47.6615868),0.22268684103375483,0.0156464,False,False,0.015190791941273733,3.917443984190979,-122.343437,47.6615868,0.0
379,POINT (-122.343597 47.6616707),0.22467841403825037,0.0156464,False,False,0.017192727056369896,3.934636711247349,-122.343597,47.6616707,0.0
380,POINT (-122.343773 47.6617699),0.22657598732766748,0.0156464,False,False,0.010625405790060554,3.9452621170374096,-122.343773,47.6617699,0.0
381,POINT (-122.3438855 47.661828075),0.22827906420117428,0.0156464,False,False,0.010625398340447132,3.9558875153778565,-122.3438855,47.661828075,0.0
382,POINT (-122.343998 47.66188625),0.22958847922370643,0.0156464,False,False,0.010625390891260784,3.9665129062691173,-122.343998,47.66188625,0.0
383,POINT (-122.3441105 47.661944425),0.23037373983292447,0.0156464,False,False,0.010625383442501515,3.9771382897116188,-122.3441105,47.661944425,0.0
384,POINT (-122.344223 47.6620026),0.23069225049018954,0.0156464,False,False,0.011869288800515219,3.989007578512134,-122.344223,47.6620026,0.0
385,POINT (-122.344353 47.6620636),0.23164865507398427,0.0156464,False,False,0.007812097327776681,3.996819675839911,-122.344353,47.6620636,0.0
386,POINT (-122.344444 47.6620979),0.23167853131748475,0.0156464,False,False,0.005588588054382914,4.002408263894294,-122.344444,47.6620979,0.0
387,POINT (-122.344513 47.662117),0.23153430726414728,0.0156464,False,False,0.005237695760523376,4.007645959654817,-122.344513,47.662117,0.0
388,POINT (-122.344582 47.6621246),0.23474690546308338,0.0156464,False,False,0.010376467737370047,4.018022427392187,-122.344582,47.6621246,0.0
389,POINT (-122.3447205 47.662123333333334),0.23548629345212757,0.0156464,False,False,0.010376467989093965,4.02839889538128,-122.3447205,47.662123333333334,0.0
390,POINT (-122.344859 47.66212206666667),0.23598102768262327,0.0156464,False,False,0.010376468240827483,4.038775363622108,-122.344859,47.66212206666667,0.0
391,POINT (-122.3449975 47.6621208),0.23641406424840392,0.0156464,False,False,0.01037646849254178,4.049151832114649,-122.3449975,47.6621208,0.0
392,POINT (-122.345136 47.66211953333333),0.23707303088052029,0.0156464,False,False,0.01037646874426568,4.059528300858915,-122.345136,47.66211953333333,0.0
393,POINT (-122.34527449999999 47.66211826666667),0.24072296459334333,0.0156464,False,False,0.010376468995989575,4.0699047698549045,-122.34527449999999,47.66211826666667,0.0
394,POINT (-122.345413 47.662117),0.24328029480434699,0.0156464,True,False,0.0001,4.070004769854904,-122.345413,47.662117,0.0
395,POINT (-122.345413 47.662117),0.24560226123673673,0.0156464,False,False,0.008615046539517161,4.078619816394421,-122.345413,47.662117,0.0
396,POINT (-122.345528 47.662117),0.24822456762904313,0.0156464,False,False,0.014856933065803346,4.093476749460224,-122.345528,47.662117,0.0
397,POINT (-122.345726 47.6621094),0.2506570845217942,0.0156464,False,False,0.019518553593352975,4.1129953030535775,-122.345726,47.6621094,0.0
398,POINT (-122.345985 47.6620903),0.2515915469782703,0.0156464,False,True,0.01911037659434289,4.13210567964792,-122.345985,47.6620903,0.0
399,POINT (-122.346237 47.6620636),0.25365701199713314,0.0156464,False,False,0.008015747152986984,4.140121426800907,-122.346237,47.6620636,0.0
400,POINT (-122.346344 47.6620636),0.25773189063299373,0.0156464,False,False,0.0054419749546026856,4.14556340175551,-122.346344,47.6620636,0.0
401,POINT (-122.346413 47.6620483),0.2617611970333837,0.0156464,False,False,0.007606711471471951,4.153170113226982,-122.346413,47.6620483,0.0
402,POINT (-122.346512 47.6620331),0.2656610505240315,0.0156464,False,False,0.010895312165992384,4.164065425392974,-122.346512,47.6620331,0.0
403,POINT (-122.346657 47.6620255),0.26860636625971224,0.0156464,False,False,0.014285112545025385,4.178350537937999,-122.346657,47.6620255,0.0
404,POINT (-122.3468475 47.6620312),0.27175155755451863,0.0156464,False,False,0.014285110988303753,4.192635648926303,-122.3468475,47.6620312,0.0
405,POINT (-122.347038 47.6620369),0.27485149710519086,0.0156464,False,False,0.011432134254750155,4.204067783181054,-122.347038,47.6620369,0.0
406,POINT (-122.3471905 47.6620407),0.2778703074455273,0.0156464,False,False,0.011432133423736357,4.21549991660479,-122.3471905,47.6620407,0.0
407,POINT (-122.347343 47.6620445),0.2810157685733988,0.0156464,False,False,0.018358685888297543,4.233858602493087,-122.347343,47.6620445,0.0
408,POINT (-122.347588 47.6620483),0.2843699438912539,0.0156464,False,False,0.015899464468344286,4.249758066961431,-122.347588,47.6620483,0.0
409,POINT (-122.347794 47.6620827),0.2873650624184393,0.011176,False,False,0.015978950466153132,4.265737017427584,-122.347794,47.6620827,0.0
410,POINT (-122.348007 47.6620903),0.28981296087446784,0.011176,False,False,0.018878198594868868,4.284615216022453,-122.348007,47.6620903,0.0
411,POINT (-122.348259 47.6620903),0.29200633923212804,0.011176,False,False,0.012402354935594764,4.297017570958047,-122.348259,47.6620903,0.0
412,POINT (-122.348423 47.66210555),0.2934225277900708,0.011176,False,False,0.012402351382173368,4.30941992234022,-122.348423,47.66210555,0.0
413,POINT (-122.348587 47.6621208),0.2942850348835911,0.011176,False,False,0.010734652546603477,4.320154574886824,-122.348587,47.6621208,0.0
414,POINT (-122.348728 47.662138),0.2970991881461383,0.011176,False,False,0.010734649122153205,4.330889224008978,-122.348728,47.662138,0.0
415,POINT (-122.348869 47.6621552),0.30042288618996155,0.011176,False,False,0.01158740316271711,4.342476627171695,-122.348869,47.6621552,0.0
416,POINT (-122.349022 47.6621399),0.30233425549098547,0.011176,True,False,0.005186278140566074,4.34766290531226,-122.349022,47.6621399,0.0
417,POINT (-122.349091 47.6621361),0.30374944203240656,0.0156464,False,False,0.00794082260181246,4.3556037279140725,-122.349091,47.6621361,0.0
418,POINT (-122.349197 47.6621361),0.30464671670822996,0.0156464,False,False,0.014310023746148428,4.369913751660221,-122.349197,47.6621361,0.0
419,POINT (-122.349388 47.662138),0.3059194091161105,0.0156464,False,False,0.014310023227348924,4.38422377488757,-122.349388,47.662138,0.0
420,POINT (-122.349579 47.6621399),0.30674752818970574,0.0156464,False,False,0.011611579371357227,4.395835354258927,-122.349579,47.6621399,0.0
421,POINT (-122.349734 47.6621399),0.3073314171518611,0.0156464,False,False,0.011611579375169484,4.4074469336340965,-122.349734,47.6621399,0.0
422,POINT (-122.349889 47.6621399),0.30801410407111884,0.0156464,False,False,0.011611579371357227,4.419058513005454,-122.349889,47.6621399,0.0
423,POINT (-122.350044 47.6621399),0.3088202109790996,0.0156464,False,True,0.0001,4.419158513005454,-122.350044,47.6621399,0.0
424,POINT (-122.350044 47.6621399),0.3093024292673396,0.0156464,False,False,0.010862445221010647,4.430020958226464,-122.350044,47.6621399,0.0
425,POINT (-122.350189 47.6621399),0.3096643639064983,0.0156464,False,False,0.010862445219104518,4.440883403445569,-122.350189,47.6621399,0.0
426,POINT (-122.350334 47.6621399),0.30997126533871733,0.0156464,False,False,0.010862445219104518,4.4517458486646735,-122.350334,47.6621399,0.0
427,POINT (-122.35047899999999 47.6621399),0.3103368280955736,0.0156464,False,False,0.010862445221010647,4.462608293885684,-122.35047899999999,47.6621399,0.0
428,POINT (-122.350624 47.6621399),0.31077306983584574,0.0156464,False,False,0.010862445221010647,4.473470739106695,-122.350624,47.6621399,0.0
429,POINT (-122.350769 47.6621399),0.31124397720609515,0.0156464,False,False,0.010862445219104518,4.484333184325799,-122.350769,47.6621399,0.0
430,POINT (-122.350914 47.6621399),0.31179483722505247,0.0156464,False,False,0.010862445221010647,4.49519562954681,-122.350914,47.6621399,0.0
431,POINT (-122.351059 47.6621399),0.31249968083699675,0.0156464,False,False,0.010862445219104518,4.506058074765915,-122.351059,47.6621399,0.0
432,POINT (-122.351204 47.6621399),0.31329212193262135,0.0156464,False,False,0.010862445221010647,4.516920519986925,-122.351204,47.6621399,0.0
433,POINT (-122.351349 47.6621399),0.314183470794134,0.0156464,False,False,0.010862445219104518,4.52778296520603,-122.351349,47.6621399,0.0
434,POINT (-122.351494 47.6621399),0.31509427906218157,0.0156464,False,False,0.010346375025669275,4.538129340231699,-122.351494,47.6621399,0.0
435,POINT (-122.35163211111112 47.6621399),0.31635086917877325,0.0156464,False,False,0.010346375025669275,4.548475715257369,-122.35163211111112,47.6621399,0.0
436,POINT (-122.35177022222223 47.6621399),0.3177232809520915,0.0156464,False,False,0.010346375025669275,4.558822090283038,-122.35177022222223,47.6621399,0.0
437,POINT (-122.35190833333334 47.6621399),0.31917676809856,0.0156464,False,False,0.010346375025669275,4.5691684653087075,-122.35190833333334,47.6621399,0.0
438,POINT (-122.35204644444445 47.6621399),0.3206491039366962,0.0156464,False,False,0.010346375025669275,4.579514840334377,-122.35204644444445,47.6621399,0.0
439,POINT (-122.35218455555555 47.6621399),0.3220959065755221,0.0156464,False,False,0.010346375025669275,4.589861215360046,-122.35218455555555,47.6621399,0.0
440,POINT (-122.35232266666667 47.6621399),0.3234866974013205,0.0156464,False,False,0.010346375025669275,4.600207590385716,-122.35232266666667,47.6621399,0.0
441,POINT (-122.35246077777778 47.6621399),0.3247818989526671,0.0156464,False,False,0.010346375025669275,4.610553965411385,-122.35246077777778,47.6621399,0.0
442,POINT (-122.35259888888889 47.6621399),0.32588759315581683,0.0156464,False,False,0.010346375025669275,4.620900340437054,-122.35259888888889,47.6621399,0.0
443,POINT (-122.352737 47.6621399),0.3269185929752545,0.0156464,False,False,0.010354698737667275,4.631255039174722,-122.352737,47.6621399,0.0
444,POINT (-122.35287522222222 47.6621399),0.3278055594535115,0.0156464,False,False,0.010354698739573405,4.641609737914295,-122.35287522222222,47.6621399,0.0
445,POINT (-122.35301344444444 47.6621399),0.3286719677107688,0.0156464,False,False,0.010354698737667275,4.651964436651962,-122.35301344444444,47.6621399,0.0
446,POINT (-122.35315166666668 47.6621399),0.32952026078814683,0.0156464,False,False,0.010354698739573405,4.662319135391535,-122.35315166666668,47.6621399,0.0
447,POINT (-122.3532898888889 47.6621399),0.3303614726520733,0.0156464,False,False,0.010354698737667275,4.672673834129203,-122.3532898888889,47.6621399,0.0
448,POINT (-122.35342811111111 47.6621399),0.33083457928612253,0.0156464,False,False,0.010354698737667275,4.68302853286687,-122.35342811111111,47.6621399,0.0
449,POINT (-122.35356633333333 47.6621399),0.3313026834896645,0.0156464,False,False,0.010354698739573405,4.693383231606443,-122.35356633333333,47.6621399,0.0
450,POINT (-122.35370455555557 47.6621399),0.3314491459074488,0.0156464,False,False,0.010354698737667275,4.7037379303441105,-122.35370455555557,47.6621399,0.0
451,POINT (-122.35384277777779 47.6621399),0.33120674096970465,0.0156464,False,False,0.010354698739573405,4.714092629083684,-122.35384277777779,47.6621399,0.0
452,POINT (-122.353981 47.6621399),0.330594012373971,0.011176,False,True,0.012847650724098988,4.726940279807783,-122.353981,47.6621399,0.0
453,POINT (-122.3541525 47.6621399),0.32962943669728,0.0156464,False,False,0.012847650726005118,4.739787930533788,-122.3541525,47.6621399,0.0
454,POINT (-122.354324 47.6621399),0.32818057437170256,0.0156464,True,False,0.011637403267979067,4.751425333801768,-122.354324,47.6621399,0.0
455,POINT (-122.35447933333333 47.662141166666665),0.32629958525158237,0.0156464,False,False,0.011637402987569689,4.763062736789338,-122.35447933333333,47.662141166666665,0.0
456,POINT (-122.35463466666667 47.66214243333334),0.3241709644226814,0.0156464,False,False,0.011637402703331193,4.774700139492669,-122.35463466666667,47.66214243333334,0.0
457,POINT (-122.35479 47.6621437),0.3219701240176259,0.0156464,False,False,0.0001,4.774800139492669,-122.35479,47.6621437,0.0
458,POINT (-122.35479 47.6621437),0.3198762320790985,0.0156464,False,False,0.01112464136300253,4.785924780855671,-122.35479,47.6621437,0.0
459,POINT (-122.3549385 47.6621437),0.3178889587493183,0.0156464,False,False,0.01112464136490866,4.79704942222058,-122.3549385,47.6621437,0.0
460,POINT (-122.355087 47.6621437),0.3161023625192201,0.0156464,False,False,0.013211831272446075,4.810261253493026,-122.355087,47.6621437,0.0
461,POINT (-122.355263 47.6621513),0.3144849579220739,0.0156464,False,False,0.007465715923247284,4.817726969416274,-122.355263,47.6621513,0.0
462,POINT (-122.355362 47.662159),0.31312677465166494,0.0156464,False,False,0.005237691656408742,4.822964661072683,-122.355362,47.662159,0.0
463,POINT (-122.355431 47.6621666),0.31175322752907286,0.011176,False,False,0.011157086716290022,4.834121747788973,-122.355431,47.6621666,0.0
464,POINT (-122.355576 47.6621895),0.3106154672077736,0.0156464,False,False,0.009041767662051479,4.843163515451024,-122.355576,47.6621895,0.0
465,POINT (-122.35569 47.6622162),0.30918848412377625,0.0156464,False,False,0.007504658654008328,4.850668174105032,-122.35569,47.6622162,0.0
466,POINT (-122.355782 47.6622429),0.30769926854542445,0.0156464,False,False,0.007988935468395374,4.858657109573428,-122.355782,47.6622429,0.0
467,POINT (-122.355881 47.6622696),0.30594101515270533,0.0156464,False,False,0.00551935667167457,4.864176466245103,-122.355881,47.6622696,0.0
468,POINT (-122.355949 47.6622887),0.30391211103257804,0.0156464,False,False,0.005961425112090413,4.870137891357193,-122.355949,47.6622887,0.0
469,POINT (-122.356018 47.6623154),0.3015300572940294,0.0156464,False,False,0.012455049722669649,4.882592941079863,-122.356018,47.6623154,0.0
470,POINT (-122.3561555 47.66237835),0.2989586946623678,0.0156464,False,False,0.01245503945037143,4.895047980530234,-122.3561555,47.66237835,0.0
471,POINT (-122.356293 47.6624413),0.2963821097782692,0.0156464,False,False,0.013777840807057188,4.908825821337291,-122.356293,47.6624413,0.0
472,POINT (-122.356438 47.6625175),0.29380289491017786,0.011176,False,False,0.01741035993134052,4.9262361812686315,-122.356438,47.6625175,0.0
473,POINT (-122.356613 47.6626205),0.291184343042829,0.0156464,False,False,0.011067654770428864,4.93730383603906,-122.356613,47.6626205,0.0
474,POINT (-122.356726 47.6626846),0.28851657299768474,0.0156464,False,False,0.011067646819359372,4.94837148285842,-122.356726,47.6626846,0.0
475,POINT (-122.356839 47.6627487),0.2858004786173514,0.0156464,False,False,0.011067638870290006,4.9594391217287095,-122.356839,47.6627487,0.0
476,POINT (-122.356952 47.6628128),0.28328363527570566,0.0156464,False,False,0.011067630920670304,4.97050675264938,-122.356952,47.6628128,0.0
477,POINT (-122.357065 47.6628769),0.28091644216719247,0.0156464,False,False,0.011067622968677054,4.981574375618057,-122.357065,47.6628769,0.0
478,POINT (-122.357178 47.662941),0.2786017597743455,0.0156464,False,False,0.01176918345015569,4.9933435590682125,-122.357178,47.662941,0.0
479,POINT (-122.3572925 47.663013449999994),0.27620616197586173,0.0156464,False,False,0.011769174776138716,5.005112733844351,-122.3572925,47.663013449999994,0.0
480,POINT (-122.357407 47.6630859),0.2739392061006466,0.0156464,False,False,0.010755338029117073,5.015868071873468,-122.357407,47.6630859,0.0
481,POINT (-122.357502 47.6631584),0.27169192309606754,0.0156464,False,False,0.010755331489935004,5.026623403363403,-122.357502,47.6631584,0.0
482,POINT (-122.357597 47.6632309),0.26955186973299405,0.0156464,False,False,0.009898942715487807,5.036522346078891,-122.357597,47.6632309,0.0
483,POINT (-122.357681 47.6632996),0.2675153943243492,0.0156464,False,False,0.01774808337811399,5.054270429457005,-122.357681,47.6632996,0.0
484,POINT (-122.357819 47.6634293),0.26556365134602605,0.0156464,False,False,0.011946745209252301,5.066217174666257,-122.357819,47.6634293,0.0
485,POINT (-122.357922 47.663511299999996),0.26365444447880804,0.0156464,False,False,0.011946737381824942,5.078163912048082,-122.357922,47.663511299999996,0.0
486,POINT (-122.358025 47.6635933),0.26180810331163057,0.011176,True,False,0.00042267336567958225,5.0785865854137615,-122.358025,47.6635933,0.0
487,POINT (-122.358025 47.6635971),0.25987217829341086,0.011176,False,False,0.011089041637218567,5.08967562705098,-122.358025,47.6635971,0.0
488,POINT (-122.35811477777777 47.663676366666664),0.25791132852009474,0.0156464,False,False,0.01108903544475758,5.100764662495737,-122.35811477777777,47.663676366666664,0.0
489,POINT (-122.35820455555556 47.66375563333333),0.25595939469337564,0.0156464,False,False,0.011089029249982715,5.11185369174572,-122.35820455555556,47.66375563333333,0.0
490,POINT (-122.35829433333333 47.6638349),0.25380206920987186,0.0156464,False,False,0.011089023056361998,5.1229427148020825,-122.35829433333333,47.6638349,0.0
491,POINT (-122.3583841111111 47.663914166666665),0.2515219665822539,0.0156464,False,False,0.011089016862176854,5.134031731664259,-122.3583841111111,47.663914166666665,0.0
492,POINT (-122.3584738888889 47.66399343333333),0.24894902976354064,0.0156464,False,False,0.01108901066911498,5.145120742333374,-122.3584738888889,47.66399343333333,0.0
493,POINT (-122.35856366666667 47.6640727),0.24590347951934552,0.0156464,False,False,0.011089004475488681,5.156209746808862,-122.35856366666667,47.6640727,0.0
494,POINT (-122.35865344444444 47.664151966666665),0.2427823253472656,0.0156464,False,False,0.011088998283016509,5.167298745091879,-122.35865344444444,47.664151966666665,0.0
495,POINT (-122.35874322222223 47.66423123333333),0.2398240271182297,0.0156464,False,False,0.011088992088230496,5.178387737180109,-122.35874322222223,47.66423123333333,0.0
496,POINT (-122.358833 47.6643105),0.23687871760413853,0.011176,False,False,0.01880374641821661,5.197191483598325,-122.358833,47.6643105,0.0
497,POINT (-122.358994 47.6644402),0.2339308537074507,0.0156464,False,False,0.012250498000270556,5.209441981598595,-122.358994,47.6644402,0.0
498,POINT (-122.35909033333333 47.664529200000004),0.23102174215089796,0.0156464,False,False,0.012250490752030612,5.221692472350626,-122.35909033333333,47.664529200000004,0.0
499,POINT (-122.35918666666667 47.6646182),0.22803128450257532,0.0156464,False,False,0.012250483503809221,5.2339429558544355,-122.35918666666667,47.6646182,0.0
500,POINT (-122.359283 47.6647072),0.22515000588553383,0.0156464,False,False,0.0001,5.234042955854435,-122.359283,47.6647072,0.0
501,POINT (-122.359283 47.6647072),0.22229476064727507,0.0156464,False,False,0.011253665012778928,5.245296620867214,-122.359283,47.6647072,0.0
502,POINT (-122.35937100000001 47.6647892),0.21949398122515085,0.0156464,False,False,0.011253658946900568,5.256550279814115,-122.35937100000001,47.6647892,0.0
503,POINT (-122.359459 47.6648712),0.21679410876546676,0.0156464,False,False,0.011453334228204569,5.268003614042319,-122.359459,47.6648712,0.0
504,POINT (-122.359539 47.66495895),0.21416335548673443,0.0156464,False,False,0.011453328956684314,5.279456942999004,-122.359539,47.66495895,0.0
505,POINT (-122.359619 47.6650467),0.21139866154534562,0.0156464,False,False,0.01307093248218895,5.292527875481193,-122.359619,47.6650467,0.0
506,POINT (-122.359703 47.6651497),0.20859168750899265,0.0156464,True,False,0.007499452052326228,5.3000273275335195,-122.359703,47.6651497,0.0
507,POINT (-122.359756 47.6652069),0.20549179272424692,0.0156464,False,False,0.012955095445871787,5.312982422979391,-122.359756,47.6652069,0.0
508,POINT (-122.359825 47.6653137),0.20238960051536642,0.0156464,False,False,0.010579051248360227,5.323561474227751,-122.359825,47.6653137,0.0
509,POINT (-122.35987716666666 47.66540208333333),0.19965443697429922,0.0156464,False,False,0.010579048804315724,5.334140523032067,-122.35987716666666,47.66540208333333,0.0
510,POINT (-122.35992933333334 47.66549046666667),0.19697284269332965,0.0156464,False,False,0.01057904636017827,5.344719569392246,-122.35992933333334,47.66549046666667,0.0
511,POINT (-122.3599815 47.66557885),0.194446958076387,0.0156464,False,False,0.010579043915429997,5.355298613307676,-122.3599815,47.66557885,0.0
512,POINT (-122.36003366666667 47.66566723333333),0.19196841531708206,0.0156464,False,False,0.010579041471996871,5.365877654779673,-122.36003366666667,47.66566723333333,0.0
513,POINT (-122.36008583333334 47.665755616666665),0.18951314623015342,0.0156464,False,False,0.01057903902790638,5.3764566938075795,-122.36008583333334,47.665755616666665,0.0
514,POINT (-122.360138 47.665844),0.18697192951611183,0.0156464,False,False,0.0001,5.376556693807579,-122.360138,47.665844,0.0
515,POINT (-122.360138 47.665844),0.18442157220840527,0.0156464,False,False,0.011645546619051168,5.38820224042663,-122.360138,47.665844,0.0
516,POINT (-122.36019783333334 47.665940633333335),0.18167715425718473,0.0156464,False,False,0.011645543424866468,5.399847783851497,-122.36019783333334,47.665940633333335,0.0
517,POINT (-122.36025766666667 47.66603726666666),0.17885415757270157,0.0156464,False,False,0.01164554023280205,5.411493324084299,-122.36025766666667,47.66603726666666,0.0
518,POINT (-122.36031750000001 47.6661339),0.1760457194873272,0.0156464,False,False,0.011645537038617617,5.423138861122917,-122.36031750000001,47.6661339,0.0
519,POINT (-122.36037733333333 47.666230533333334),0.17334193798473974,0.0156464,False,False,0.011645533844594318,5.434784394967511,-122.36037733333333,47.666230533333334,0.0
520,POINT (-122.36043716666667 47.66632716666666),0.17083944338844007,0.0156464,False,False,0.01164553065171624,5.446429925619227,-122.36043716666667,47.66632716666666,0.0
521,POINT (-122.360497 47.6664238),0.16855416850816704,0.0156464,False,False,0.01107173532971015,5.457501660948937,-122.360497,47.6664238,0.0
522,POINT (-122.36055033333334 47.66651663333333),0.1665057216825946,0.0156464,False,False,0.011071732765205788,5.468573393714143,-122.36055033333334,47.66651663333333,0.0
523,POINT (-122.36060366666666 47.666609466666664),0.16507604930514452,0.0156464,False,False,0.011071730202021363,5.479645123916165,-122.36060366666666,47.666609466666664,0.0
524,POINT (-122.360657 47.6667023),0.16409025746300177,0.0156464,False,False,0.0001,5.479745123916165,-122.360657,47.6667023,0.0
525,POINT (-122.360657 47.6667023),0.16345758860451903,0.0156464,False,False,0.01004181585166631,5.489786939767831,-122.360657,47.6667023,0.0
526,POINT (-122.36070649999999 47.6667862),0.16227991927237806,0.0156464,False,False,0.010041813651599268,5.499828753419431,-122.36070649999999,47.6667862,0.0
527,POINT (-122.360756 47.6668701),0.16256453363100756,0.0156464,False,True,0.012930486864479134,5.51275924028391,-122.360756,47.6668701,0.0
528,POINT (-122.36083233333333 47.666974366666665),0.16269889267285734,0.0156464,False,False,0.012930481814264249,5.525689722098174,-122.36083233333333,47.666974366666665,0.0
529,POINT (-122.36090866666666 47.66707863333333),0.16230304072016827,0.0156464,False,False,0.012930476763622698,5.538620198861797,-122.36090866666666,47.66707863333333,0.0
530,POINT (-122.360985 47.6671829),0.16150024616150693,0.0156464,False,False,0.007999001928257513,5.5466192007900545,-122.360985,47.6671829,0.0
531,POINT (-122.361031 47.6672478),0.16010520668256917,0.0156464,False,False,0.011323343300551951,5.557942544090606,-122.361031,47.6672478,0.0
532,POINT (-122.36110525 47.667336475),0.15819081466538631,0.0156464,False,False,0.01132333865973584,5.569265882750342,-122.36110525,47.667336475,0.0
533,POINT (-122.36117949999999 47.66742515),0.15584639448211368,0.0156464,False,False,0.011323334019215639,5.580589216769558,-122.36117949999999,47.66742515,0.0
534,POINT (-122.36125375 47.667513825),0.1531181930133281,0.0156464,False,False,0.011323329378078563,5.591912546147636,-122.36125375,47.667513825,0.0
535,POINT (-122.361328 47.6676025),0.15009769598075381,0.0156464,False,False,0.015473840669569602,5.607386386817206,-122.361328,47.6676025,0.0
536,POINT (-122.361427 47.6677246),0.1468474159467794,0.0156464,True,False,0.006586480920912422,5.613972867738118,-122.361427,47.6677246,0.0
537,POINT (-122.361465 47.667778),0.14340424279371955,0.0156464,False,False,0.016503398112257386,5.630476265850375,-122.361465,47.667778,0.0
538,POINT (-122.361572 47.6679077),0.139913398856209,0.0156464,False,False,0.011063893202800146,5.641540159053175,-122.361572,47.6679077,0.0
539,POINT (-122.36164333333333 47.6679948),0.13645429366543235,0.0156464,False,False,0.011063888896551207,5.652604047949726,-122.36164333333333,47.6679948,0.0
540,POINT (-122.36171466666666 47.6680819),0.13309873077983003,0.0156464,False,False,0.011063884590301814,5.663667932540028,-122.36171466666666,47.6680819,0.0
541,POINT (-122.361786 47.668169),0.12981583910329056,0.0156464,False,False,0.01106388028559197,5.67473181282562,-122.361786,47.668169,0.0
542,POINT (-122.36185733333333 47.6682561),0.12819027031603367,0.0156464,False,False,0.0110638759771821,5.685795688802802,-122.36185733333333,47.6682561,0.0
543,POINT (-122.36192866666666 47.668343199999995),0.1259737221002584,0.0156464,False,False,0.011063871672170477,5.696859560474972,-122.36192866666666,47.668343199999995,0.0
544,POINT (-122.362 47.6684303),0.12389995624905589,0.0156464,False,False,0.007144232986600567,5.704003793461573,-122.362,47.6684303,0.0
545,POINT (-122.362053 47.6684837),0.12211677859510743,0.0156464,False,False,0.006980178432798658,5.710983971894372,-122.362053,47.6684837,0.0
546,POINT (-122.362091 47.668541),0.12036120719001454,0.0156464,False,False,0.006231903271935886,5.717215875166308,-122.362091,47.668541,0.0
547,POINT (-122.362152 47.6685791),0.11854581785202074,0.0156464,False,False,0.006424005049963275,5.723639880216271,-122.362152,47.6685791,0.0
548,POINT (-122.362221 47.6686134),0.11664871345247588,0.0156464,False,False,0.005229241025023478,5.728869121241295,-122.362221,47.6686134,0.0
549,POINT (-122.362274 47.668644),0.11465088637102265,0.0156464,False,False,0.005757052784740712,5.734626174026036,-122.362274,47.668644,0.0
550,POINT (-122.362343 47.6686668),0.1126332766896207,0.0156464,False,False,0.006869865272926618,5.741496039298962,-122.362343,47.6686668,0.0
551,POINT (-122.362434 47.6686745),0.11062660624299776,0.0156464,False,False,0.0114914522652924,5.752987491564254,-122.362434,47.6686745,0.0
552,POINT (-122.362587 47.6686821),0.1085812948260993,0.0156464,False,False,0.011460316094491487,5.764447807658746,-122.362587,47.6686821,0.0
553,POINT (-122.36274 47.6686821),0.10653649833656537,0.0156464,False,False,0.01423803973076967,5.778685847389515,-122.36274,47.6686821,0.0
554,POINT (-122.36293 47.6686859),0.1044514716977169,0.0156464,False,True,0.011168700367091009,5.789854547756606,-122.36293,47.6686859,0.0
555,POINT (-122.363079 47.6686821),0.10241126536187713,0.0156464,False,False,0.011168701179064804,5.801023248935671,-122.363079,47.6686821,0.0
556,POINT (-122.363228 47.6686783),0.10034440359047524,0.0156464,False,False,0.003969913705425118,5.804993162641096,-122.363228,47.6686783,0.0
557,POINT (-122.363281 47.6686783),0.09856940084412026,0.0156464,False,False,0.010861413722655595,5.815854576363751,-122.363281,47.6686783,0.0
558,POINT (-122.363426 47.668677540000004),0.09514408305145484,0.0156464,False,False,0.010861413880798962,5.8267159902445504,-122.363426,47.668677540000004,0.0
559,POINT (-122.36357100000001 47.668676780000006),0.09487533608504743,0.0156464,False,False,0.010861414037047505,5.837577404281598,-122.36357100000001,47.668676780000006,0.0
560,POINT (-122.363716 47.66867602),0.09308791863350678,0.0156464,False,False,0.010861414195190868,5.848438818476789,-122.363716,47.66867602,0.0
561,POINT (-122.363861 47.66867526),0.09324458653586291,0.0156464,False,False,0.010861414355251075,5.85930023283204,-122.363861,47.66867526,0.0
562,POINT (-122.364006 47.6686745),0.09103092741966284,0.0156464,False,False,0.010140699333786526,5.869440932165826,-122.364006,47.6686745,0.0
563,POINT (-122.364141375 47.6686735375),0.09145514531362661,0.0156464,False,False,0.010140699520774052,5.879581631686601,-122.364141375,47.6686735375,0.0
564,POINT (-122.36427675 47.668672575),0.09131628697826788,0.0156464,False,False,0.01014069970967483,5.889722331396276,-122.36427675,47.668672575,0.0
565,POINT (-122.364412125 47.6686716125),0.09078415373961168,0.0156464,False,False,0.010140699894749097,5.899863031291025,-122.364412125,47.6686716125,0.0
566,POINT (-122.3645475 47.668670649999996),0.0898729413066595,0.0156464,False,False,0.010140700081736615,5.910003731372761,-122.3645475,47.668670649999996,0.0
567,POINT (-122.364682875 47.6686696875),0.08859542888686807,0.0156464,False,False,0.010140700270637385,5.920144431643399,-122.364682875,47.6686696875,0.0
568,POINT (-122.36481825 47.668668724999996),0.08694450410774811,0.0156464,False,False,0.010140700455711641,5.930285132099111,-122.36481825,47.668668724999996,0.0
569,POINT (-122.364953625 47.6686677625),0.0848982538268683,0.0156464,False,False,0.01014070064269915,5.94042583274181,-122.364953625,47.6686677625,0.0
