,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
631,POINT (-122.338486 47.6105156),0.13497378330230755,0.0067056,False,False,0.010126290945642503,6.768742795187165,-122.338486,47.6105156,0.0
632,POINT (-122.33855966666667 47.6105919),0.13522526607513474,0.011176,False,False,0.010126286548023115,6.778869081735188,-122.33855966666667,47.6105919,0.0
633,POINT (-122.33863333333333 47.6106682),0.1266139316558845,0.011176,False,True,0.01012628215218187,6.78899536388737,-122.33863333333333,47.6106682,0.0
634,POINT (-122.338707 47.6107445),0.1383745740890509,0.011176,False,False,0.010213316349517738,6.799208680236887,-122.338707,47.6107445,0.0
635,POINT (-122.3387798888889 47.61082206666667),0.1479367242813116,0.011176,False,False,0.010213312008025858,6.809421992244913,-122.3387798888889,47.61082206666667,0.0
636,POINT (-122.33885277777777 47.61089963333333),0.15423405466079768,0.011176,False,False,0.010213307672410629,6.819635299917324,-122.33885277777777,47.61089963333333,0.0
637,POINT (-122.33892566666667 47.6109772),0.15777518539428767,0.011176,False,False,0.010213303333133696,6.829848603250458,-122.33892566666667,47.6109772,0.0
638,POINT (-122.33899855555556 47.61105476666667),0.1585443469047552,0.011176,False,False,0.01021329899487707,6.840061902245335,-122.33899855555556,47.61105476666667,0.0
639,POINT (-122.33907144444444 47.61113233333333),0.15666606559753468,0.011176,False,False,0.010213294657640745,6.850275196902976,-122.33907144444444,47.61113233333333,0.0
640,POINT (-122.33914433333334 47.6112099),0.15184385318756152,0.011176,False,False,0.010213290318361512,6.860488487221337,-122.33914433333334,47.6112099,0.0
641,POINT (-122.33921722222223 47.61128746666667),0.1440689596176151,0.011176,False,False,0.01021328598010258,6.87070177320144,-122.33921722222223,47.61128746666667,0.0
642,POINT (-122.33929011111111 47.61136503333333),0.1333678708076479,0.011176,False,False,0.010213281641842879,6.880915054843283,-122.33929011111111,47.61136503333333,0.0
643,POINT (-122.339363 47.6114426),0.141417377185822,0.011176,False,False,0.0062094102610334686,6.887124465104316,-122.339363,47.6114426,0.0
644,POINT (-122.339401 47.6114922),0.14209013948440602,0.011176,False,False,0.005798155577018556,6.892922620681334,-122.339401,47.6114922,0.0
645,POINT (-122.339447 47.6115341),0.1424805339813237,0.011176,False,False,0.005817950268011462,6.898740570949346,-122.339447,47.6115341,0.0
646,POINT (-122.3395 47.6115723),0.14297949848175096,0.011176,False,True,0.00895290683233303,6.907693477781678,-122.3395,47.6115723,0.0
647,POINT (-122.339584 47.6116295),0.14360831880569508,0.011176,False,False,0.010785505102589391,6.918478982884268,-122.339584,47.6116295,0.0
648,POINT (-122.339691 47.6116943),0.14444307231903128,0.011176,False,False,0.012478662345077073,6.930957645229345,-122.339691,47.6116943,0.0
649,POINT (-122.339813 47.6117706),0.14541780080795338,0.011176,False,False,0.010514917662826168,6.941472562892171,-122.339813,47.6117706,0.0
650,POINT (-122.33992 47.6118317),0.1464934231758123,0.011176,False,False,0.015932856270798757,6.95740541916297,-122.33992,47.6118317,0.0
651,POINT (-122.340088 47.6119194),0.1476456753730779,0.011176,False,False,0.010107909798719499,6.967513328961689,-122.340088,47.6119194,0.0
652,POINT (-122.340189125 47.6119794875),0.1487956048011785,0.011176,False,False,0.010107903261133883,6.977621232222823,-122.340189125,47.6119794875,0.0
653,POINT (-122.34029025 47.612039575),0.14983682832717948,0.011176,False,False,0.010107896726407975,6.987729128949232,-122.34029025,47.612039575,0.0
654,POINT (-122.340391375 47.6120996625),0.1508398839950567,0.011176,False,False,0.010107890189284261,6.997837019138516,-122.340391375,47.6120996625,0.0
655,POINT (-122.3404925 47.612159750000004),0.15181520795822198,0.011176,False,False,0.010107883652185387,7.007944902790702,-122.3404925,47.612159750000004,0.0
656,POINT (-122.340593625 47.6122198375),0.152742134571076,0.011176,False,False,0.010107877118386238,7.018052779909088,-122.340593625,47.6122198375,0.0
657,POINT (-122.34069475 47.612279925),0.153500468063355,0.011176,False,False,0.010107870579850083,7.028160650488939,-122.34069475,47.612279925,0.0
658,POINT (-122.340795875 47.6123400125),0.15397167530059866,0.011176,False,True,0.010107864046044985,7.038268514534984,-122.340795875,47.6123400125,0.0
659,POINT (-122.340897 47.6124001),0.15412828006744433,0.011176,False,False,0.01014498593186632,7.04841350046685,-122.340897,47.6124001,0.0
660,POINT (-122.34099866666666 47.61246027777778),0.15396780014038136,0.011176,False,False,0.010144979338334704,7.058558479805185,-122.34099866666666,47.61246027777778,0.0
661,POINT (-122.34110033333333 47.612520455555554),0.15351813020706226,0.011176,False,False,0.010144972748601178,7.068703452553786,-122.34110033333333,47.612520455555554,0.0
662,POINT (-122.341202 47.61258063333334),0.1528797373771672,0.011176,False,False,0.010144966155563583,7.07884841870935,-122.341202,47.61258063333334,0.0
663,POINT (-122.34130366666666 47.61264081111111),0.15220728979110765,0.011176,False,False,0.010144959563456636,7.088993378272806,-122.34130366666666,47.61264081111111,0.0
664,POINT (-122.34140533333334 47.61270098888889),0.1515491019248967,0.011176,False,False,0.010144952971813505,7.09913833124462,-122.34140533333334,47.61270098888889,0.0
665,POINT (-122.34150700000001 47.612761166666665),0.1508942813873296,0.011176,False,False,0.010144946379700523,7.10928327762432,-122.34150700000001,47.612761166666665,0.0
666,POINT (-122.34160866666667 47.61282134444445),0.15025550107955982,0.011176,False,False,0.010144939787584524,7.119428217411905,-122.34160866666667,47.61282134444445,0.0
667,POINT (-122.34171033333334 47.612881522222224),0.14957497282028245,0.011176,False,False,0.010144933194998675,7.1295731506069036,-122.34171033333334,47.612881522222224,0.0
668,POINT (-122.341812 47.6129417),0.14890335502624558,0.011176,True,False,0.012681412763258475,7.142254563370162,-122.341812,47.6129417,0.0
669,POINT (-122.34193933333334 47.61301673333333),0.1482004696846013,0.011176,False,False,0.012681402448165796,7.1549359658183285,-122.34193933333334,47.61301673333333,0.0
670,POINT (-122.34206666666667 47.61309176666667),0.14749691152572678,0.011176,False,False,0.012681392132641082,7.167617357950969,-122.34206666666667,47.61309176666667,0.0
671,POINT (-122.342194 47.6131668),0.14679740209579514,0.011176,False,True,0.01003696470252982,7.177654322653499,-122.342194,47.6131668,0.0
672,POINT (-122.34229492307693 47.61322607692308),0.14614052400589034,0.011176,False,False,0.010036958234438408,7.187691280887938,-122.34229492307693,47.61322607692308,0.0
673,POINT (-122.34239584615385 47.61328535384615),0.14548857011795088,0.011176,False,False,0.010036951767738429,7.197728232655677,-122.34239584615385,47.61328535384615,0.0
674,POINT (-122.34249676923078 47.613344630769234),0.14487450571060229,0.011176,False,False,0.010036945298202623,7.207765177953879,-122.34249676923078,47.613344630769234,0.0
675,POINT (-122.34259769230769 47.61340390769231),0.1442731935501103,0.011176,False,False,0.010036938832005678,7.217802116785885,-122.34259769230769,47.61340390769231,0.0
676,POINT (-122.34269861538462 47.613463184615384),0.14366486024856612,0.011176,False,False,0.010036932364367285,7.227839049150252,-122.34269861538462,47.613463184615384,0.0
677,POINT (-122.34279953846155 47.61352246153846),0.14306269712448166,0.011176,False,False,0.01003692589719074,7.237875975047443,-122.34279953846155,47.61352246153846,0.0
678,POINT (-122.34290046153846 47.61358173846154),0.14247550220489544,0.011176,False,False,0.010036919428616871,7.24791289447606,-122.34290046153846,47.61358173846154,0.0
679,POINT (-122.34300138461539 47.613641015384616),0.14188394603729296,0.011176,False,False,0.010036912961434441,7.257949807437495,-122.34300138461539,47.613641015384616,0.0
680,POINT (-122.34310230769232 47.61370029230769),0.1412741959571843,0.011176,False,False,0.010036906492345782,7.26798671392984,-122.34310230769232,47.61370029230769,0.0
681,POINT (-122.34320323076923 47.613759569230766),0.1406596382141118,0.011176,False,False,0.010036900026595958,7.278023613956436,-122.34320323076923,47.613759569230766,0.0
682,POINT (-122.34330415384616 47.61381884615385),0.14001882333755536,0.011176,False,False,0.010036893558475108,7.288060507514911,-122.34330415384616,47.61381884615385,0.0
683,POINT (-122.34340507692308 47.61387812307692),0.13935460577011152,0.011176,False,True,0.010036887090351316,7.298097394605262,-122.34340507692308,47.61387812307692,0.0
684,POINT (-122.343506 47.6139374),0.1386679545402531,0.011176,False,False,0.01070365235483533,7.308801046960097,-122.343506,47.6139374,0.0
685,POINT (-122.34361275 47.614001287499995),0.13794719648361248,0.011176,False,False,0.010703645042242011,7.319504692002339,-122.34361275,47.614001287499995,0.0
686,POINT (-122.3437195 47.614065175),0.1372260724067692,0.011176,False,False,0.010703637728235961,7.330208329730575,-122.3437195,47.614065175,0.0
687,POINT (-122.34382625 47.6141290625),0.13654800825119062,0.011176,False,False,0.01070363041610538,7.340911960146681,-122.34382625,47.6141290625,0.0
688,POINT (-122.34393299999999 47.61419295),0.1358688488006596,0.011176,False,False,0.010703623102092321,7.351615583248773,-122.34393299999999,47.61419295,0.0
689,POINT (-122.34403975 47.6142568375),0.1352017146110539,0.011176,False,False,0.010703615789484986,7.362319199038257,-122.34403975,47.6142568375,0.0
690,POINT (-122.3441465 47.614320725),0.13452565441131634,0.011176,False,False,0.010703608476404407,7.373022807514662,-122.3441465,47.614320725,0.0
691,POINT (-122.34425325 47.614384612500004),0.13383504104614297,0.011176,False,False,0.010703601163320323,7.383726408677982,-122.34425325,47.614384612500004,0.0
692,POINT (-122.34436 47.6144485),0.13316154861450236,0.011176,False,False,0.010862188075388347,7.394588596753371,-122.34436,47.6144485,0.0
693,POINT (-122.34447075 47.61451145),0.13251875801086466,0.011176,False,False,0.010862180432267053,7.405450777185638,-122.34447075,47.61451145,0.0
694,POINT (-122.3445815 47.6145744),0.13187339382171673,0.011176,False,False,0.010862172788595529,7.416312949974233,-122.3445815,47.6145744,0.0
695,POINT (-122.34469225 47.61463735),0.1312563543319706,0.011176,False,False,0.010862165147381224,7.4271751151216145,-122.34469225,47.61463735,0.0
696,POINT (-122.344803 47.6147003),0.13065107231140177,0.011176,False,True,0.0101161879726772,7.437291303094292,-122.344803,47.6147003,0.0
697,POINT (-122.34490216666667 47.61476196666667),0.1300432858467106,0.011176,False,False,0.010116181526447733,7.44740748462074,-122.34490216666667,47.61476196666667,0.0
698,POINT (-122.34500133333333 47.61482363333334),0.12937488298416178,0.011176,False,False,0.010116175081580844,7.457523659702321,-122.34500133333333,47.61482363333334,0.0
699,POINT (-122.3451005 47.6148853),0.12875972843170205,0.011176,False,False,0.010116168636748028,7.4676398283390695,-122.3451005,47.6148853,0.0
700,POINT (-122.34519966666667 47.614946966666665),0.1282104605674748,0.011176,False,False,0.010116162190510059,7.477755990529579,-122.34519966666667,47.614946966666665,0.0
701,POINT (-122.34529883333333 47.61500863333333),0.12771086440086404,0.011176,False,False,0.010116155746114396,7.487872146275694,-122.34529883333333,47.61500863333333,0.0
702,POINT (-122.345398 47.6150703),0.12720779666900675,0.011176,True,False,0.0001,7.487972146275694,-122.345398,47.6150703,0.0
703,POINT (-122.345398 47.6150703),0.1266354293346409,0.011176,False,False,0.010873153139149295,7.498845299414843,-122.345398,47.6150703,0.0
704,POINT (-122.34550733333333 47.615134516666664),0.12601650648117105,0.011176,False,False,0.01087314554712119,7.5097184449619645,-122.34550733333333,47.615134516666664,0.0
705,POINT (-122.34561666666667 47.61519873333333),0.12529013414382975,0.011176,False,False,0.010873137956527779,7.520591582918493,-122.34561666666667,47.61519873333333,0.0
706,POINT (-122.345726 47.61526295),0.12453341736793556,0.011176,False,False,0.010873130365930628,7.531464713284423,-122.345726,47.61526295,0.0
707,POINT (-122.34583533333333 47.61532716666667),0.12384462609291115,0.011176,False,False,0.010873122776768163,7.542337836061192,-122.34583533333333,47.61532716666667,0.0
708,POINT (-122.34594466666667 47.61539138333333),0.12334614996910134,0.011176,False,False,0.010873115184260299,7.553210951245452,-122.34594466666667,47.61539138333333,0.0
709,POINT (-122.346054 47.6154556),0.12298091406822242,0.011176,False,True,0.0001,7.553310951245452,-122.346054,47.6154556,0.0
710,POINT (-122.346054 47.6154556),0.12272949733734169,0.011176,False,False,0.004287692771370232,7.557598644016823,-122.346054,47.6154556,0.0
711,POINT (-122.3461 47.6154785),0.12251686310768167,0.011176,False,False,0.004961075231891885,7.562559719248714,-122.3461,47.6154785,0.0
712,POINT (-122.346153 47.6155052),0.12225877327919045,0.011176,False,False,0.010977881000906098,7.573537600249621,-122.346153,47.6155052,0.0
713,POINT (-122.34626275 47.615570525),0.12192172093391458,0.011176,False,False,0.010977873296009166,7.58451547354563,-122.34626275,47.615570525,0.0
714,POINT (-122.3463725 47.615635850000004),0.12143974504470863,0.011176,False,False,0.010977865588741685,7.5954933391343715,-122.3463725,47.615635850000004,0.0
715,POINT (-122.34648225000001 47.615701175),0.12089138579368629,0.011176,False,False,0.010977857883343657,7.606471197017715,-122.34648225000001,47.615701175,0.0
716,POINT (-122.346592 47.6157665),0.12036257166862525,0.011176,False,False,0.010977850175575092,7.61744904719329,-122.346592,47.6157665,0.0
717,POINT (-122.34670175 47.615831825),0.11985532855987586,0.011176,False,False,0.010977842470194631,7.628426889663484,-122.34670175,47.615831825,0.0
718,POINT (-122.3468115 47.615897149999995),0.11940360717773474,0.011176,False,False,0.010977834764316888,7.639404724427801,-122.3468115,47.615897149999995,0.0
719,POINT (-122.34692125000001 47.615962474999996),0.11907784061431924,0.011176,False,False,0.01097782705796703,7.650382551485769,-122.34692125000001,47.615962474999996,0.0
720,POINT (-122.347031 47.6160278),0.11885320758819617,0.011176,False,True,0.010383182651101478,7.66076573413687,-122.347031,47.6160278,0.0
721,POINT (-122.34713522222222 47.61608926666666),0.11868577952384987,0.011176,False,False,0.010383175738900265,7.67114890987577,-122.34713522222222,47.61608926666666,0.0
722,POINT (-122.34723944444444 47.61615073333333),0.11856761860847512,0.011176,False,False,0.010383168826191742,7.681532078701962,-122.34723944444444,47.61615073333333,0.0
723,POINT (-122.34734366666667 47.6162122),0.1184780301094059,0.011176,False,False,0.010383161911616407,7.691915240613579,-122.34734366666667,47.6162122,0.0
724,POINT (-122.3474478888889 47.616273666666665),0.11836012940406838,0.011176,False,False,0.010383154996999667,7.702298395610578,-122.3474478888889,47.616273666666665,0.0
725,POINT (-122.34755211111111 47.61633513333333),0.11825455694198647,0.011176,False,False,0.010383148084319569,7.712681543694898,-122.34755211111111,47.61633513333333,0.0
726,POINT (-122.34765633333333 47.616396599999995),0.11818113884925882,0.011176,False,False,0.010383141171598068,7.723064684866496,-122.34765633333333,47.616396599999995,0.0
727,POINT (-122.34776055555557 47.61645806666667),0.11812812509536783,0.011176,False,False,0.010383134255573922,7.73344781912207,-122.34776055555557,47.61645806666667,0.0
728,POINT (-122.34786477777779 47.61651953333333),0.11817971725463906,0.011176,False,False,0.010383127343349976,7.74383094646542,-122.34786477777779,47.61651953333333,0.0
729,POINT (-122.347969 47.616581),0.11839286437034646,0.011176,False,False,0.010889423509051779,7.754720369974471,-122.347969,47.616581,0.0
730,POINT (-122.34807880000001 47.61664508),0.11876466207504312,0.011176,False,False,0.010889415879364168,7.765609785853836,-122.34807880000001,47.61664508,0.0
731,POINT (-122.3481886 47.61670916),0.11918292741775553,0.011176,False,False,0.01088940825302056,7.776499194106856,-122.3481886,47.61670916,0.0
732,POINT (-122.3482984 47.61677324),0.11965265874862713,0.011176,False,False,0.010889400625230842,7.787388594732087,-122.3482984,47.61677324,0.0
733,POINT (-122.3484082 47.61683732),0.1201310253620152,0.011176,False,False,0.010889392995995017,7.798277987728082,-122.3484082,47.61683732,0.0
734,POINT (-122.348518 47.6169014),0.12060304517746014,0.011176,True,False,0.0001,7.798377987728082,-122.348518,47.6169014,1.0
735,POINT (-122.348518 47.6169014),0.12101925740242045,0.011176,False,False,0.01286807286364364,7.811246060591725,-122.348518,47.6169014,0.0
736,POINT (-122.34864533333334 47.61697896666667),0.12139223651886029,0.011176,False,False,0.012868062353721925,7.824114122945447,-122.34864533333334,47.61697896666667,0.0
737,POINT (-122.34877266666666 47.61705653333333),0.1218316736698155,0.011176,False,False,0.012868051848048285,7.836982174793496,-122.34877266666666,47.61705653333333,0.0
738,POINT (-122.3489 47.6171341),0.12239270906448407,0.011176,False,False,0.0117906680179855,7.848772842811481,-122.3489,47.6171341,0.0
739,POINT (-122.348797 47.6172142),0.1230119911193852,0.011176,False,False,0.011790660269019752,7.860563503080501,-122.348797,47.6172142,0.0
740,POINT (-122.348694 47.6172943),0.12382146954536483,0.011176,False,False,0.0117906525211202,7.872354155601621,-122.348694,47.6172943,0.0
741,POINT (-122.348591 47.6173744),0.12471045460701033,0.011176,False,False,0.011790644771078935,7.8841448003727,-122.348591,47.6173744,0.0
742,POINT (-122.348488 47.6174545),0.12558820266723678,0.011176,False,False,0.010127954832155487,7.894272755204855,-122.348488,47.6174545,0.0
743,POINT (-122.348398 47.6175224),0.12638992238044783,0.011176,False,False,0.010127948994095803,7.904400704198951,-122.348398,47.6175224,0.0
744,POINT (-122.348308 47.6175903),0.12689466962814377,0.011176,False,False,0.010127943154978775,7.914528647353929,-122.348308,47.6175903,0.0
745,POINT (-122.348218 47.6176582),0.12733629074096725,0.011176,False,False,0.01012793731744252,7.9246565846713715,-122.348218,47.6176582,0.0
746,POINT (-122.348128 47.617726100000006),0.12570399107933097,0.011176,False,False,0.01012793147779367,7.934784516149165,-122.348128,47.617726100000006,0.0
747,POINT (-122.348038 47.617794),0.12979153165817311,0.0156464,False,True,0.011053733884580827,7.945838250033746,-122.348038,47.617794,0.0
748,POINT (-122.34794133333334 47.617869033333335),0.1327620502948766,0.011176,False,False,0.011053727066010478,7.956891977099756,-122.34794133333334,47.617869033333335,0.0
749,POINT (-122.34784466666666 47.61794406666667),0.13482616662979174,0.011176,False,False,0.011053720246186676,7.967945697345943,-122.34784466666666,47.61794406666667,0.0
750,POINT (-122.347748 47.6180191),0.1358030696868901,0.011176,False,False,0.003434196346341894,7.971379893692285,-122.347748,47.6180191,0.0
751,POINT (-122.347725 47.6180458),0.13568049612045335,0.011176,False,False,0.005143025502075508,7.976522919194361,-122.347725,47.6180458,0.0
752,POINT (-122.347679 47.6180801),0.1345383224487309,0.011176,False,False,0.002188357843344244,7.978711277037705,-122.347679,47.6180801,0.0
753,POINT (-122.347672 47.6180992),0.1292341416358953,0.011176,False,False,0.002815517874447332,7.981526794912153,-122.347672,47.6180992,0.0
754,POINT (-122.347656 47.6181221),0.13093969068527264,0.011176,False,False,0.003392509913473396,7.984919304825626,-122.347656,47.6181221,0.0
755,POINT (-122.347656 47.6181526),0.13111521492004433,0.011176,False,False,0.006796142810030714,7.991715447635657,-122.347656,47.6181526,0.0
756,POINT (-122.347656 47.6182137),0.13597031736373946,0.011176,False,False,0.010875408375060357,8.002590856010716,-122.347656,47.6182137,0.0
757,POINT (-122.34764100000001 47.618310949999994),0.13722673292160079,0.011176,False,False,0.010875408159639695,8.013466264170356,-122.34764100000001,47.618310949999994,0.0
758,POINT (-122.347626 47.6184082),0.137321363639832,0.011176,False,False,0.014003836003364634,8.027470100173721,-122.347626,47.6184082,0.0
759,POINT (-122.347626 47.6185341),0.13616576852798504,0.011176,True,True,0.004280093226611577,8.031750193400333,-122.347626,47.6185341,1.0
760,POINT (-122.347618 47.6185722),0.13362416439056438,0.011176,False,False,0.01231314253852367,8.044063335938857,-122.347618,47.6185722,0.0
761,POINT (-122.347618 47.6186829),0.12764052987098737,0.0156464,False,False,0.007630366559013502,8.05169370249787,-122.347618,47.6186829,0.0
762,POINT (-122.347618 47.6187515),0.12619948248863253,0.0156464,False,False,0.012327742889552561,8.064021445387423,-122.347618,47.6187515,0.0
763,POINT (-122.347626 47.6188622),0.13141662025451703,0.0156464,False,False,0.011455037832495771,8.07547648321992,-122.347626,47.6188622,0.0
764,POINT (-122.347622 47.61896515),0.13256259346008345,0.0156464,False,False,0.011455037816377953,8.086931521036297,-122.347622,47.61896515,0.0
765,POINT (-122.347618 47.6190681),0.1327849237918858,0.0156464,False,False,0.008920632625050273,8.095852153661347,-122.347618,47.6190681,0.0
766,POINT (-122.347618 47.6191483),0.13218766398429913,0.0156464,False,False,0.01187934618905262,8.1077314998504,-122.347618,47.6191483,0.0
767,POINT (-122.347618 47.6192551),0.13077214593887368,0.0156464,False,False,0.01187934618905262,8.119610846039453,-122.347618,47.6192551,0.0
768,POINT (-122.347618 47.6193619),0.12848174905777018,0.0156464,False,False,0.01187934618905262,8.131490192228506,-122.347618,47.6193619,0.0
769,POINT (-122.347618 47.6194687),0.12410141768455545,0.0156464,False,False,0.0001,8.131590192228506,-122.347618,47.6194687,0.0
770,POINT (-122.347618 47.6194687),0.11853908171653792,0.0156464,False,False,0.010181237401448164,8.141771429629955,-122.347618,47.6194687,0.0
771,POINT (-122.347618 47.61956023333333),0.12708574333190964,0.0156464,False,False,0.010181237402155709,8.151952667032111,-122.347618,47.61956023333333,0.0
772,POINT (-122.347618 47.61965176666667),0.13148496026992845,0.0156464,False,False,0.010181237401448164,8.16213390443356,-122.347618,47.61965176666667,0.0
773,POINT (-122.347618 47.6197433),0.1340747241020207,0.0156464,False,True,0.010609590196031929,8.172743494629591,-122.347618,47.6197433,0.0
774,POINT (-122.34761633333333 47.61983867777778),0.1348251847267155,0.0156464,False,False,0.010609590194054589,8.183353084823645,-122.34761633333333,47.61983867777778,0.0
775,POINT (-122.34761466666667 47.61993405555556),0.13384340744018597,0.0156464,False,False,0.010609590191392224,8.193962675015037,-122.34761466666667,47.61993405555556,0.0
776,POINT (-122.347613 47.620029433333336),0.1311064648628239,0.0156464,False,False,0.010609590187977427,8.204572265203014,-122.347613,47.620029433333336,0.0
777,POINT (-122.34761133333333 47.62012481111111),0.1265976835250858,0.0156464,False,False,0.010609590186022559,8.215181855389037,-122.34761133333333,47.62012481111111,0.0
778,POINT (-122.34760966666667 47.620220188888894),0.12033821573257471,0.0156464,False,False,0.010609590182607764,8.225791445571645,-122.34760966666667,47.620220188888894,0.0
779,POINT (-122.34760800000001 47.62031556666667),0.11581781620979331,0.0156464,False,False,0.010609590179945403,8.236401035751589,-122.34760800000001,47.62031556666667,0.0
780,POINT (-122.34760633333333 47.620410944444444),0.11881912312507666,0.0156464,False,False,0.010609590178653096,8.247010625930242,-122.34760633333333,47.620410944444444,0.0
781,POINT (-122.34760466666667 47.62050632222223),0.11820081315040624,0.0156464,False,False,0.010609590174553277,8.257620216104796,-122.34760466666667,47.62050632222223,0.0
782,POINT (-122.347603 47.6206017),0.11757214550972021,0.0156464,False,False,0.01272469292111933,8.270344909025916,-122.347603,47.6206017,0.0
783,POINT (-122.347603 47.6207161),0.11692414269447361,0.0156464,False,False,0.007641489543512514,8.277986398569428,-122.347603,47.6207161,0.0
784,POINT (-122.347603 47.6207848),0.11599468317031895,0.0156464,False,False,0.012724692920411784,8.29071109148984,-122.347603,47.6207848,0.0
785,POINT (-122.347603 47.6208992),0.11502445573806798,0.0156464,False,True,0.0125189177298215,8.30323000921966,-122.347603,47.6208992,0.0
786,POINT (-122.347603 47.621011749999994),0.1139815063953403,0.0156464,False,False,0.012518917730529044,8.31574892695019,-122.347603,47.621011749999994,0.0
787,POINT (-122.347603 47.6211243),0.11291300425529512,0.0156464,False,False,0.018241692650319833,8.33399061960051,-122.347603,47.6211243,0.0
788,POINT (-122.347603 47.6212883),0.11182220091819794,0.0156464,True,False,0.0012680200984538372,8.335258639698964,-122.347603,47.6212883,0.0
789,POINT (-122.347603 47.6212997),0.11070711097717316,0.0156464,False,False,0.008486836274871679,8.343745475973835,-122.347603,47.6212997,0.0
790,POINT (-122.347603 47.621376),0.10960634694099457,0.0156464,False,False,0.011879346189760165,8.355624822163595,-122.347603,47.621376,0.0
791,POINT (-122.347603 47.6214828),0.10851535420417817,0.0156464,False,False,0.010961700064110236,8.366586522227704,-122.347603,47.6214828,0.0
792,POINT (-122.347603 47.62158135),0.1073466402053836,0.0156464,False,False,0.010961700065525326,8.37754822229323,-122.347603,47.62158135,0.0
793,POINT (-122.347603 47.621679900000004),0.1059407078742984,0.0156464,False,False,0.010961700064110236,8.38850992235734,-122.347603,47.621679900000004,0.0
794,POINT (-122.347603 47.62177845),0.10476609454154999,0.0156464,False,False,0.010961700064817781,8.399471622422158,-122.347603,47.62177845,0.0
795,POINT (-122.347603 47.621877),0.10377272834777862,0.0156464,False,False,0.010961700064817781,8.410433322486977,-122.347603,47.621877,0.0
796,POINT (-122.347603 47.62197555),0.10301167340278655,0.0156464,False,True,0.010961700064817781,8.421395022551796,-122.347603,47.62197555,0.0
797,POINT (-122.347603 47.6220741),0.10238395652771026,0.011176,False,False,0.0001,8.421495022551795,-122.347603,47.6220741,0.0
798,POINT (-122.347603 47.6220741),0.10018981018066443,0.011176,False,False,0.010087563337650464,8.431582585889446,-122.347603,47.6220741,0.0
799,POINT (-122.34760061538462 47.62216477692308),0.10175391502380404,0.0156464,False,False,0.010087563332188668,8.441670149221634,-122.34760061538462,47.62216477692308,0.0
800,POINT (-122.34759823076924 47.62225545384615),0.1010480918407444,0.0156464,False,False,0.010087563326659258,8.451757712548293,-122.34759823076924,47.62225545384615,0.0
801,POINT (-122.34759584615385 47.62234613076923),0.10460535364151037,0.0156464,False,False,0.010087563321163659,8.461845275869457,-122.34759584615385,47.62234613076923,0.0
802,POINT (-122.34759346153847 47.6224368076923),0.10697414617538487,0.0156464,False,False,0.010087563316409302,8.471932839185866,-122.34759346153847,47.6224368076923,0.0
803,POINT (-122.34759107692308 47.62252748461538),0.10800933589935335,0.0156464,False,False,0.010087563310172465,8.482020402496039,-122.34759107692308,47.62252748461538,0.0
804,POINT (-122.3475886923077 47.62261816153846),0.10757311663627654,0.0156464,False,False,0.010087563304676871,8.492107965800715,-122.3475886923077,47.62261816153846,0.0
805,POINT (-122.34758630769231 47.622708838461534),0.1056419646739963,0.0156464,False,False,0.010087563299215084,8.50219552909993,-122.34758630769231,47.622708838461534,0.0
806,POINT (-122.34758392307693 47.622799515384614),0.10215147705078152,0.0156464,False,False,0.010087563294393118,8.512283092394323,-122.34758392307693,47.622799515384614,0.0
807,POINT (-122.34758153846154 47.62289019230769),0.09719053659439107,0.0156464,False,False,0.01008756328748266,8.522370655681806,-122.34758153846154,47.62289019230769,0.0
808,POINT (-122.34757915384616 47.622980869230766),0.09533271183967615,0.0156464,False,False,0.010087563283435746,8.532458218965242,-122.34757915384616,47.622980869230766,0.0
809,POINT (-122.34757676923077 47.623071546153845),0.09163488583564779,0.0156464,False,False,0.010087563276491485,8.542545782241733,-122.34757676923077,47.623071546153845,0.0
810,POINT (-122.34757438461538 47.62316222307692),0.09297955079078701,0.0156464,False,False,0.010087563272444575,8.552633345514177,-122.34757438461538,47.62316222307692,0.0
811,POINT (-122.347572 47.6232529),0.09271553077697783,0.0156464,False,True,0.012446618338360915,8.565079963852538,-122.347572,47.6232529,0.0
812,POINT (-122.347572 47.6233648),0.08961803064346353,0.0156464,False,False,0.012446618338360915,8.577526582190899,-122.347572,47.6233648,0.0
813,POINT (-122.347572 47.6234767),0.0913689832687382,0.0156464,False,False,0.012446618338360915,8.58997320052926,-122.347572,47.6234767,0.0
814,POINT (-122.347572 47.6235886),0.09616139621734661,0.0156464,False,False,0.0001,8.59007320052926,-122.347572,47.6235886,0.0
815,POINT (-122.347572 47.6235886),0.10248181657791176,0.0156464,False,False,0.01026824169034147,8.600341442219602,-122.347572,47.6235886,0.0
816,POINT (-122.3475705 47.62368091),0.10647871551513707,0.0156464,False,False,0.010268241687459259,8.610609683907061,-122.3475705,47.62368091,0.0
817,POINT (-122.347569 47.62377322),0.10812719545364416,0.0156464,False,False,0.010268241685992052,8.620877925593053,-122.347569,47.62377322,0.0
818,POINT (-122.3475675 47.623865529999996),0.10743736681938205,0.0156464,False,False,0.010268241683838235,8.631146167276892,-122.3475675,47.623865529999996,0.0
819,POINT (-122.347566 47.623957839999996),0.10437200016975433,0.0156464,False,False,0.010268241680935134,8.641414408957827,-122.347566,47.623957839999996,0.0
