,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
519,POINT (-122.347603 47.6220741),0.10052074258088536,0.011176,False,False,0.010087563337650464,5.451923975162429,-122.347603,47.6220741,0.0
520,POINT (-122.34760061538462 47.62216477692308),0.10169194767024994,0.0156464,False,False,0.010087563332188668,5.462011538494617,-122.34760061538462,47.62216477692308,0.0
521,POINT (-122.34759823076924 47.62225545384615),0.10083034901296653,0.0156464,False,False,0.010087563326659258,5.472099101821277,-122.34759823076924,47.62225545384615,0.0
522,POINT (-122.34759584615385 47.62234613076923),0.1038936241523372,0.0156464,False,False,0.010087563321163659,5.48218666514244,-122.34759584615385,47.62234613076923,0.0
523,POINT (-122.34759346153847 47.6224368076923),0.10607266872023675,0.0156464,False,False,0.010087563316409302,5.492274228458849,-122.34759346153847,47.6224368076923,0.0
524,POINT (-122.34759107692308 47.62252748461538),0.10715226678025776,0.0156464,False,False,0.010087563310172465,5.5023617917690215,-122.34759107692308,47.62252748461538,0.0
525,POINT (-122.3475886923077 47.62261816153846),0.10717605027063212,0.0156464,False,False,0.010087563304676871,5.512449355073699,-122.3475886923077,47.62261816153846,0.0
526,POINT (-122.34758630769231 47.622708838461534),0.10607715044710765,0.0156464,False,False,0.010087563299215084,5.522536918372913,-122.34758630769231,47.622708838461534,0.0
527,POINT (-122.34758392307693 47.622799515384614),0.10384326573796504,0.0156464,False,False,0.010087563294393118,5.532624481667306,-122.34758392307693,47.622799515384614,0.0
528,POINT (-122.34758153846154 47.62289019230769),0.10048126026856058,0.0156464,False,False,0.01008756328748266,5.542712044954789,-122.34758153846154,47.62289019230769,0.0
529,POINT (-122.34757915384616 47.622980869230766),0.09605212473480311,0.0156464,False,False,0.010087563283435746,5.5527996082382245,-122.34757915384616,47.622980869230766,0.0
530,POINT (-122.34757676923077 47.623071546153845),0.09454814750831463,0.0156464,False,False,0.010087563276491485,5.562887171514716,-122.34757676923077,47.623071546153845,0.0
531,POINT (-122.34757438461538 47.62316222307692),0.09141741687267825,0.0156464,False,False,0.010087563272444575,5.57297473478716,-122.34757438461538,47.62316222307692,0.0
532,POINT (-122.347572 47.6232529),0.09281349957517278,0.0156464,False,True,0.012446618338360915,5.585421353125521,-122.347572,47.6232529,0.0
533,POINT (-122.347572 47.6233648),0.08981573911369017,0.0156464,False,False,0.012446618338360915,5.597867971463882,-122.347572,47.6233648,0.0
534,POINT (-122.347572 47.6234767),0.0909640205223247,0.0156464,False,False,0.012446618338360915,5.610314589802242,-122.347572,47.6234767,0.0
535,POINT (-122.347572 47.6235886),0.09488736225119315,0.0156464,False,False,0.0001,5.610414589802242,-122.347572,47.6235886,0.0
536,POINT (-122.347572 47.6235886),0.1004580515970442,0.0156464,False,False,0.01026824169034147,5.620682831492584,-122.347572,47.6235886,0.0
537,POINT (-122.3475705 47.62368091),0.10427702007871713,0.0156464,False,False,0.010268241687459259,5.630951073180043,-122.3475705,47.62368091,0.0
538,POINT (-122.347569 47.62377322),0.10635311372130096,0.0156464,False,False,0.010268241685992052,5.641219314866035,-122.347569,47.62377322,0.0
539,POINT (-122.3475675 47.623865529999996),0.10667617203861432,0.0156464,False,False,0.010268241683838235,5.651487556549873,-122.3475675,47.623865529999996,0.0
540,POINT (-122.347566 47.623957839999996),0.10522963275331466,0.0156464,False,False,0.010268241680935134,5.661755798230808,-122.347566,47.623957839999996,0.0
541,POINT (-122.3475645 47.624050149999995),0.10196561718209385,0.0156464,False,False,0.010268241680175432,5.672024039910983,-122.3475645,47.624050149999995,0.0
542,POINT (-122.347563 47.62414246),0.09695553704464092,0.0156464,False,False,0.010268241676585722,5.682292281587569,-122.347563,47.62414246,0.0
543,POINT (-122.3475615 47.62423477),0.09018329887123383,0.0156464,False,False,0.010268241675139409,5.692560523262708,-122.3475615,47.62423477,0.0
544,POINT (-122.34756 47.62432708),0.0886554372293967,0.0156464,False,False,0.010268241672236311,5.702828764934944,-122.34756,47.62432708,0.0
545,POINT (-122.34755849999999 47.62441939),0.08874944227169741,0.0156464,False,False,0.01026824167076911,5.713097006605713,-122.34755849999999,47.62441939,0.0
546,POINT (-122.347557 47.6245117),0.08998123894538104,0.0156464,False,True,0.0001,5.7131970066057125,-122.347557,47.6245117,0.0
547,POINT (-122.347557 47.6245117),0.0900610486010574,0.0156464,False,False,0.01018326784008484,5.723380274445797,-122.347557,47.6245117,0.0
548,POINT (-122.3475562 47.62460325),0.09049761207064852,0.0156464,False,False,0.010183267840173765,5.733563542285971,-122.3475562,47.62460325,0.0
549,POINT (-122.34755539999999 47.6246948),0.09148607710191446,0.0156464,False,False,0.010183267838836389,5.743746810124807,-122.34755539999999,47.6246948,0.0
550,POINT (-122.3475546 47.62478635),0.09270440844555863,0.0156464,False,False,0.010183267838936548,5.7539300779637435,-122.3475546,47.62478635,0.0
551,POINT (-122.3475538 47.6248779),0.0941271305573295,0.0156464,False,False,0.01018326783689164,5.764113345800635,-122.3475538,47.6248779,0.0
552,POINT (-122.347553 47.624969449999995),0.09570144873843633,0.0156464,False,False,0.010183267836991798,5.7742966136376275,-122.347553,47.624969449999995,0.0
553,POINT (-122.3475522 47.625060999999995),0.09729945035636593,0.0156464,False,False,0.010183267837080725,5.7844798814747085,-122.3475522,47.625060999999995,0.0
554,POINT (-122.3475514 47.625152549999996),0.09864270160025959,0.0156464,False,False,0.01018326783574335,5.794663149310452,-122.3475514,47.625152549999996,0.0
555,POINT (-122.3475506 47.625244099999996),0.0997179910264096,0.0156464,False,False,0.010183267835135977,5.804846417145588,-122.3475506,47.625244099999996,0.0
556,POINT (-122.3475498 47.62533565),0.10080382968217932,0.0156464,False,False,0.010183267835224902,5.8150296849808125,-122.3475498,47.62533565,0.0
557,POINT (-122.347549 47.6254272),0.10171910635852623,0.0156464,False,True,0.01051390218454902,5.825543587165361,-122.347549,47.6254272,0.0
558,POINT (-122.34754988888889 47.62552172222222),0.10274561284916693,0.011176,False,False,0.010513902185188283,5.83605748935055,-122.34754988888889,47.62552172222222,0.0
559,POINT (-122.34755077777778 47.625616244444444),0.10401165947547358,0.011176,False,False,0.010513902183717044,5.846571391534266,-122.34755077777778,47.625616244444444,0.0
560,POINT (-122.34755166666666 47.625710766666664),0.10522344949362193,0.011176,False,False,0.010513902182257891,5.8570852937165245,-122.34755166666666,47.625710766666664,0.0
561,POINT (-122.34755255555555 47.625805288888884),0.1066346451019077,0.011176,False,False,0.010513902182897154,5.867599195899421,-122.34755255555555,47.625805288888884,0.0
562,POINT (-122.34755344444444 47.62589981111111),0.10826621603799065,0.011176,False,False,0.010513902181438004,5.87811309808086,-122.34755344444444,47.62589981111111,0.0
563,POINT (-122.34755433333333 47.62599433333333),0.1099390694322567,0.011176,False,False,0.010513902179954676,5.888627000260814,-122.34755433333333,47.62599433333333,0.0
564,POINT (-122.34755522222221 47.62608885555555),0.11122754037852639,0.011176,False,False,0.010513902180606029,5.89914090244142,-122.34755522222221,47.62608885555555,0.0
565,POINT (-122.3475561111111 47.62618337777778),0.11192480799534966,0.011176,False,False,0.010513902179146878,5.909654804620567,-122.3475561111111,47.62618337777778,0.0
566,POINT (-122.347557 47.6262779),0.11183520317522268,0.011176,False,False,0.012296053996929643,5.921950858617497,-122.347557,47.6262779,0.0
567,POINT (-122.347393 47.626276),0.11075572106777118,0.011176,False,False,0.012296054441823679,5.9342469130593205,-122.347393,47.626276,0.0
568,POINT (-122.347229 47.6262741),0.10930881946625988,0.011176,False,False,0.01229605489058066,5.946542967949902,-122.347229,47.6262741,0.0
569,POINT (-122.347065 47.6262722),0.10703403650741775,0.011176,False,False,0.01229605533548683,5.958839023285388,-122.347065,47.6262722,0.0
570,POINT (-122.346901 47.6262703),0.10412565249996604,0.011176,False,False,0.010578495079948336,5.969417518365336,-122.346901,47.6262703,0.0
571,POINT (-122.34676 47.6262665),0.10118359565290277,0.011176,False,False,0.010578495847798285,5.9799960142131345,-122.34676,47.6262665,0.0
572,POINT (-122.346619 47.6262627),0.09845059799870154,0.011176,True,False,0.013462832947186375,5.993458847160321,-122.346619,47.6262627,0.0
573,POINT (-122.3464395 47.6262665),0.09711458338668597,0.011176,False,False,0.0134628319693901,6.006921679129711,-122.3464395,47.6262665,0.0
574,POINT (-122.34626 47.6262703),0.0963604263092257,0.0156464,False,False,0.01093831385305366,6.017859992982764,-122.34626,47.6262703,0.0
575,POINT (-122.34625833333334 47.626368633333335),0.09711939374661417,0.0156464,False,False,0.010938313850390657,6.0287983068331545,-122.34625833333334,47.626368633333335,0.0
576,POINT (-122.34625666666666 47.62646696666667),0.09852697053211304,0.0156464,False,False,0.01093831384839158,6.039736620681546,-122.34625666666666,47.62646696666667,0.0
