,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
373,POINT (-122.34642025 47.6262703),0.09613071970939666,0.011176,False,False,0.012013120989776369,3.803152805718007,-122.34642025,47.6262703,0.0
374,POINT (-122.34626 47.6262703),0.09596808404922517,0.0156464,False,False,0.01093831385305366,3.8140911195710605,-122.34626,47.6262703,0.0
375,POINT (-122.34625833333334 47.626368633333335),0.09745647625923193,0.0156464,False,False,0.010938313850390657,3.825029433421451,-122.34625833333334,47.626368633333335,0.0
376,POINT (-122.34625666666666 47.62646696666667),0.09955416960716286,0.0156464,False,False,0.01093831384839158,3.8359677472698426,-122.34625666666666,47.62646696666667,0.0
377,POINT (-122.346255 47.6265653),0.10218927612304728,0.0156464,False,False,0.010938313844999294,3.846906061114842,-122.346255,47.6265653,0.0
378,POINT (-122.34625333333334 47.62666363333334),0.10442819666862532,0.0156464,False,False,0.010938313841628798,3.8578443749564704,-122.34625333333334,47.62666363333334,0.0
379,POINT (-122.34625166666666 47.62676196666666),0.10701611266136213,0.0156464,False,False,0.010938313839629723,3.8687826887961,-122.34625166666666,47.62676196666666,0.0
380,POINT (-122.34625 47.6268603),0.10880297322273298,0.0156464,False,False,0.010938313836944939,3.879721002633045,-122.34625,47.6268603,0.0
381,POINT (-122.34624833333334 47.62695863333333),0.10999634313583419,0.0156464,False,False,0.01093831383498944,3.8906593164680343,-122.34624833333334,47.62695863333333,0.0
382,POINT (-122.34624666666666 47.627056966666665),0.11219578838348436,0.0156464,False,False,0.010938313831575371,3.9015976302996096,-122.34624666666666,47.627056966666665,0.0
383,POINT (-122.346245 47.6271553),0.11376637363433884,0.011176,False,False,0.011597563944558686,3.9131951942441683,-122.346245,47.6271553,0.0
384,POINT (-122.346245 47.627259566666666),0.11609174914360096,0.0156464,False,False,0.011597563945266232,3.9247927581894344,-122.346245,47.627259566666666,0.0
385,POINT (-122.346245 47.627363833333334),0.11838928794860891,0.0156464,False,False,0.011597563944558686,3.936390322133993,-122.346245,47.627363833333334,0.0
386,POINT (-122.346245 47.6274681),0.12117696695327812,0.011176,False,False,0.0001,3.9364903221339933,-122.346245,47.6274681,0.0
387,POINT (-122.346245 47.6274681),0.12470257592201288,0.011176,False,False,0.013158489271297924,3.9496488114052912,-122.346245,47.6274681,0.0
388,POINT (-122.346245 47.6275864),0.12918475627899229,0.0156464,False,False,0.012304800300503183,3.9619536117057943,-122.346245,47.6275864,0.0
389,POINT (-122.346245 47.627697024999996),0.13294334592819274,0.0156464,False,False,0.012304800300503183,3.9742584120062974,-122.346245,47.627697024999996,0.0
390,POINT (-122.346245 47.627807649999994),0.13666416115760865,0.0156464,False,False,0.012304800301918273,3.9865632123082158,-122.346245,47.627807649999994,0.0
391,POINT (-122.346245 47.627918275),0.14068281621933046,0.0156464,False,False,0.012304800300503183,3.998868012608719,-122.346245,47.627918275,0.0
392,POINT (-122.346245 47.6280289),0.14418149137497013,0.0156464,False,False,0.012304800301210728,4.01117281290993,-122.346245,47.6280289,0.0
393,POINT (-122.346245 47.628139524999995),0.147714472866059,0.0156464,False,False,0.012304800301210728,4.02347761321114,-122.346245,47.628139524999995,0.0
394,POINT (-122.346245 47.62825015),0.15130121450424258,0.0156464,False,False,0.012304800301918273,4.035782413513059,-122.346245,47.62825015,0.0
395,POINT (-122.346245 47.628360775000004),0.1555045284271247,0.0156464,False,False,0.012304800300503183,4.048087213813562,-122.346245,47.628360775000004,0.0
396,POINT (-122.346245 47.6284714),0.16034797697067332,0.0156464,False,False,0.011028437965443949,4.059115651779006,-122.346245,47.6284714,0.0
397,POINT (-122.346245 47.628570550000006),0.16484798631668163,0.0156464,False,False,0.011028437964028859,4.070144089743035,-122.346245,47.628570550000006,0.0
398,POINT (-122.346245 47.6286697),0.16853480682373118,0.0156464,False,False,0.013373187851042457,4.083517277594078,-122.346245,47.6286697,0.0
399,POINT (-122.34624099999999 47.6287899),0.17160648756027294,0.0156464,False,False,0.013373187835538305,4.096890465429616,-122.34624099999999,47.6287899,0.0
400,POINT (-122.346237 47.6289101),0.17424164209365917,0.011176,False,False,0.0072076931933339194,4.10409815862295,-122.346237,47.6289101,0.0
401,POINT (-122.346237 47.6289749),0.17645126695633004,0.0156464,True,False,0.011527118383612091,4.115625277006562,-122.346237,47.6289749,0.0
402,POINT (-122.346237 47.629078533333335),0.17871014375686717,0.0156464,False,False,0.011527118383612091,4.1271523953901745,-122.346237,47.629078533333335,0.0
403,POINT (-122.346237 47.629182166666666),0.18093678350448678,0.0156464,False,False,0.011527118384319636,4.138679513774494,-122.346237,47.629182166666666,0.0
404,POINT (-122.346237 47.629285800000005),0.18387436027526924,0.0156464,False,False,0.011527118383612091,4.150206632158106,-122.346237,47.629285800000005,0.0
405,POINT (-122.346237 47.62938943333334),0.1868908576011665,0.0156464,False,False,0.011527118383612091,4.1617337505417185,-122.346237,47.62938943333334,0.0
406,POINT (-122.346237 47.62949306666667),0.18965957593917923,0.0156464,False,False,0.011527118382904546,4.173260868924623,-122.346237,47.62949306666667,0.0
407,POINT (-122.346237 47.6295967),0.19211191806793287,0.0156464,False,False,0.01781901928322516,4.191079888207848,-122.346237,47.6295967,0.0
408,POINT (-122.346237 47.6297569),0.19437042646408154,0.0156464,False,False,0.010670469969752298,4.2017503581776,-122.346237,47.6297569,0.0
409,POINT (-122.34623971428572 47.62985281428571),0.1964979370117195,0.0156464,False,False,0.010670469962596121,4.212420828140196,-122.34623971428572,47.62985281428571,0.0
410,POINT (-122.34624242857143 47.62994872857143),0.19853657941818315,0.0156464,False,False,0.010670469955512683,4.223091298095709,-122.34624242857143,47.62994872857143,0.0
411,POINT (-122.34624514285714 47.63004464285714),0.20075644512176588,0.0156464,False,False,0.010670469947685463,4.2337617680433945,-122.34624514285714,47.63004464285714,0.0
412,POINT (-122.34624785714286 47.63014055714285),0.20296889648437577,0.0156464,False,False,0.01067046994123671,4.244432237984631,-122.34624785714286,47.63014055714285,0.0
413,POINT (-122.34625057142857 47.63023647142857),0.20544570674896317,0.0156464,False,False,0.010670469934153277,4.255102707918784,-122.34625057142857,47.63023647142857,0.0
414,POINT (-122.34625328571428 47.63033238571428),0.2078339063644417,0.0156464,False,False,0.01067046992703348,4.265773177845817,-122.34625328571428,47.63033238571428,0.0
415,POINT (-122.34625600000001 47.6304283),0.21028708887100298,0.0156464,False,False,0.010670469919913684,4.276443647765731,-122.34625600000001,47.6304283,0.0
416,POINT (-122.34625871428572 47.630524214285714),0.21273840436935504,0.0156464,False,False,0.010670469912086474,4.287114117677818,-122.34625871428572,47.630524214285714,0.0
417,POINT (-122.34626142857144 47.63062012857143),0.21518575859069908,0.0156464,False,False,0.010670469905637732,4.297784587583456,-122.34626142857144,47.63062012857143,0.0
418,POINT (-122.34626414285715 47.630716042857145),0.21786870450973592,0.0156464,False,False,0.010670469897846894,4.308455057481303,-122.34626414285715,47.630716042857145,0.0
419,POINT (-122.34626685714287 47.63081195714285),0.2203268849372872,0.0156464,False,False,0.010670469891434524,4.319125527372737,-122.34626685714287,47.63081195714285,0.0
420,POINT (-122.34626957142858 47.63090787142857),0.22247371187210166,0.0156464,False,False,0.01067046988431474,4.329795997257052,-122.34626957142858,47.63090787142857,0.0
421,POINT (-122.34627228571429 47.631003785714285),0.2245301766395577,0.0156464,False,False,0.01067046987715859,4.340466467134211,-122.34627228571429,47.631003785714285,0.0
422,POINT (-122.346275 47.6310997),0.22667076196670616,0.0156464,True,False,0.0001,4.34056646713421,-122.346275,47.6310997,0.0
423,POINT (-122.346275 47.6310997),0.22858765687942587,0.0156464,False,False,0.01145667282337304,4.352023139957583,-122.346275,47.6310997,0.0
424,POINT (-122.346275 47.6312027),0.23021992664337237,0.0156464,False,False,0.011456672821957949,4.363479812779541,-122.346275,47.6312027,0.0
425,POINT (-122.346275 47.6313057),0.23162615337371908,0.0156464,False,False,0.011456672822665494,4.374936485602207,-122.346275,47.6313057,0.0
426,POINT (-122.346275 47.6314087),0.23280079212188803,0.0156464,False,False,0.0001,4.375036485602207,-122.346275,47.6314087,0.0
427,POINT (-122.346275 47.6314087),0.23400678930282678,0.0156464,False,False,0.008064162909192096,4.383100648511399,-122.346275,47.6314087,0.0
428,POINT (-122.346275 47.6314812),0.23478193006515585,0.0156464,False,False,0.004237856646247651,4.387338505157647,-122.346275,47.6314812,0.0
429,POINT (-122.346275 47.6315193),0.23549042539596637,0.0156464,False,False,0.005094326362105828,4.392432831519753,-122.346275,47.6315193,0.0
430,POINT (-122.346275 47.6315651),0.23633407192230307,0.0156464,False,False,0.005216928556643802,4.397649760076397,-122.346275,47.6315651,0.0
431,POINT (-122.34626 47.6316109),0.23720747623443686,0.0156464,False,False,0.004237856646247651,4.401887616722645,-122.34626,47.6316109,0.0
432,POINT (-122.34626 47.631649),0.2383153924942025,0.0156464,False,False,0.004395225420797161,4.406282842143442,-122.34626,47.631649,0.0
433,POINT (-122.346245 47.6316872),0.23963692226409994,0.0156464,False,False,0.0045751119111566586,4.410857954054599,-122.346245,47.6316872,0.0
434,POINT (-122.346222 47.6317253),0.24081870994567953,0.0156464,False,False,0.003977411026158692,4.414835365080758,-122.346222,47.6317253,0.0
435,POINT (-122.346207 47.6317596),0.2418158615112313,0.011176,False,False,0.004585415978398977,4.419420781059157,-122.346207,47.6317596,0.0
436,POINT (-122.346184 47.6317978),0.24264800596237265,0.0156464,False,False,0.00446710649341051,4.423887887552567,-122.346184,47.6317978,0.0
437,POINT (-122.346153 47.6318321),0.24337558050155722,0.0156464,False,False,0.0024036695261996487,4.426291557078767,-122.346153,47.6318321,0.0
438,POINT (-122.346138 47.6318512),0.24406053867340174,0.0156464,False,False,0.00380543365854832,4.430096990737315,-122.346138,47.6318512,0.0
439,POINT (-122.346115 47.6318817),0.24463840141296472,0.0156464,False,False,0.004428576886970538,4.434525567624286,-122.346115,47.6318817,0.0
440,POINT (-122.346085 47.631916),0.24509157857894978,0.0156464,False,False,0.004842852470173084,4.439368420094459,-122.346085,47.631916,0.0
441,POINT (-122.346054 47.6319542),0.246023420524598,0.0156464,False,False,0.004186623143233267,4.4435550432376925,-122.346054,47.6319542,0.0
442,POINT (-122.346031 47.6319885),0.24705206346511926,0.0156464,False,False,0.003988079975860178,4.447543123213553,-122.346031,47.6319885,0.0
443,POINT (-122.346016 47.6320229),0.24794982604980553,0.0156464,False,False,0.004384471402650933,4.451927594616204,-122.346016,47.6320229,0.0
444,POINT (-122.346001 47.632061),0.24878356704712,0.0156464,False,False,0.004823139357622686,4.456750733973826,-122.346001,47.632061,0.0
445,POINT (-122.345985 47.632103),0.24961218404769986,0.0156464,False,False,0.00427021476910611,4.461020948742933,-122.345985,47.632103,0.0
446,POINT (-122.345978 47.6321411),0.2505953234672555,0.0156464,False,False,0.0046716529957187,4.465692601738652,-122.345978,47.6321411,0.0
447,POINT (-122.345978 47.6321831),0.2517994005203256,0.0156464,False,False,0.005216925691766061,4.470909527430417,-122.345978,47.6321831,0.0
448,POINT (-122.345963 47.6322289),0.25324208278656096,0.0156464,False,False,0.008475713292495302,4.479385240722912,-122.345963,47.6322289,0.0
449,POINT (-122.345963 47.6323051),0.25493173446655365,0.0156464,False,False,0.010277636590298123,4.489662877313211,-122.345963,47.6323051,0.0
450,POINT (-122.345963 47.6323975),0.2568661984443674,0.0156464,False,False,0.010277636590298123,4.499940513903509,-122.345963,47.6323975,0.0
451,POINT (-122.345963 47.6324899),0.2589991461753855,0.0156464,False,False,0.010277636590298123,4.510218150493807,-122.345963,47.6324899,0.0
452,POINT (-122.345963 47.6325823),0.2612435517311106,0.0156464,False,False,0.010277636591005668,4.520495787084813,-122.345963,47.6325823,0.0
453,POINT (-122.345963 47.6326747),0.2633785446167002,0.0156464,False,False,0.010277636590298123,4.530773423675111,-122.345963,47.6326747,0.0
454,POINT (-122.345963 47.6327671),0.2657614234924326,0.0156464,False,False,0.010277636590298123,4.541051060265409,-122.345963,47.6327671,0.0
455,POINT (-122.345963 47.6328595),0.2678931499481211,0.0156464,False,False,0.010277636590298123,4.551328696855707,-122.345963,47.6328595,0.0
456,POINT (-122.345963 47.6329519),0.2698130575180063,0.0156464,False,False,0.010277636590298123,4.561606333446005,-122.345963,47.6329519,0.0
457,POINT (-122.345963 47.6330443),0.27158249416351415,0.0156464,False,False,0.010277636590298123,4.571883970036303,-122.345963,47.6330443,0.0
458,POINT (-122.345963 47.6331367),0.2732742321014414,0.0156464,True,False,0.0012791430822453043,4.573163113118548,-122.345963,47.6331367,0.0
459,POINT (-122.345963 47.6331482),0.27489293975830176,0.0156464,False,False,0.010081881967778195,4.583244995086327,-122.345963,47.6331482,0.0
460,POINT (-122.345959 47.6332388),0.2765951272964487,0.0156464,False,False,0.010081881952319982,4.593326877038646,-122.345959,47.6332388,0.0
461,POINT (-122.345955 47.6333294),0.27837855434417824,0.0156464,False,False,0.01008188193691849,4.603408758975565,-122.345955,47.6333294,0.0
462,POINT (-122.345951 47.63342),0.2804122634887705,0.0156464,False,False,0.010081881921403569,4.613490640896969,-122.345951,47.63342,0.0
463,POINT (-122.345947 47.6335106),0.2828105047225962,0.0156464,False,False,0.010181237401448164,4.623671878298417,-122.345947,47.6335106,0.0
464,POINT (-122.345947 47.63360213333333),0.28486434249878034,0.0156464,False,False,0.010181237401448164,4.633853115699865,-122.345947,47.63360213333333,0.0
465,POINT (-122.345947 47.633693666666666),0.286641929435731,0.0156464,False,False,0.010181237402155709,4.644034353102021,-122.345947,47.633693666666666,0.0
466,POINT (-122.345947 47.6337852),0.28814810237884625,0.0156464,False,False,0.0046716529957187,4.64870600609774,-122.345947,47.6337852,0.0
467,POINT (-122.345947 47.6338272),0.2894627738952647,0.0156464,False,False,0.0035982437596629915,4.652304249857403,-122.345947,47.6338272,0.0
468,POINT (-122.345963 47.6338577),0.2904957632064829,0.0156464,False,False,0.003392509913473396,4.655696759770876,-122.345963,47.6338577,0.0
469,POINT (-122.345963 47.6338882),0.29144627590179545,0.0156464,False,False,0.0045577388600719256,4.660254498630948,-122.345963,47.6338882,0.0
470,POINT (-122.345985 47.6339264),0.29239351329803565,0.0156464,False,False,0.004833053453907604,4.665087552084856,-122.345985,47.6339264,0.0
471,POINT (-122.346016 47.6339645),0.29343919525146583,0.0156464,False,False,0.00407933621859945,4.669166888303455,-122.346016,47.6339645,0.0
472,POINT (-122.346046 47.6339951),0.2944703779220591,0.0156464,False,False,0.0055014197727389046,4.674668308076194,-122.346046,47.6339951,0.0
473,POINT (-122.346085 47.634037),0.2954452041625987,0.0156464,False,False,0.0030934949719931275,4.677761803048187,-122.346085,47.634037,0.0
474,POINT (-122.346115 47.6340561),0.29628859004974467,0.0156464,False,False,0.002735947484143585,4.680497750532331,-122.346115,47.6340561,0.0
475,POINT (-122.346138 47.6340752),0.29717919521331887,0.0156464,False,False,0.004044022424704671,4.6845417729570356,-122.346138,47.6340752,0.0
476,POINT (-122.346184 47.6340942),0.2983220439910899,0.0156464,False,False,0.004959941869469984,4.6895017148265055,-122.346184,47.6340942,0.0
477,POINT (-122.346237 47.6341209),0.299784033203126,0.0156464,False,False,0.006191301129791285,4.695693015956297,-122.346237,47.6341209,0.0
478,POINT (-122.346306 47.6341515),0.3017417758941661,0.0156464,False,False,0.00888124394433344,4.704574259900631,-122.346306,47.6341515,0.0
479,POINT (-122.346413 47.6341858),0.30402229290008653,0.0156464,False,False,0.011012172534317261,4.715586432434948,-122.346413,47.6341858,0.0
480,POINT (-122.34654016666667 47.63423538333333),0.30656513118744005,0.0156464,False,False,0.011012164705783513,4.726598597140732,-122.34654016666667,47.63423538333333,0.0
481,POINT (-122.34666733333333 47.63428496666666),0.3094098430633556,0.0156464,False,False,0.011012156879604888,4.737610754020337,-122.34666733333333,47.63428496666666,0.0
482,POINT (-122.3467945 47.63433455),0.31222015075683707,0.0156464,False,False,0.011012149051062506,4.748622903071399,-122.3467945,47.63433455,0.0
483,POINT (-122.34692166666667 47.634384133333334),0.31473413295745967,0.0156464,False,False,0.01101214122121944,4.759635044292619,-122.34692166666667,47.634384133333334,0.0
484,POINT (-122.34704883333333 47.63443371666666),0.3169014768600475,0.0156464,False,False,0.01101213339337714,4.770647177685996,-122.34704883333333,47.63443371666666,0.0
485,POINT (-122.347176 47.6344833),0.3186952104568493,0.0156464,False,False,0.004791773361946568,4.775438951047943,-122.347176,47.6344833,0.0
486,POINT (-122.347221 47.6345139),0.3201364639282238,0.0156464,False,False,0.0047763441256189415,4.780215295173562,-122.347221,47.6345139,0.0
487,POINT (-122.347275 47.6345367),0.32132575016021836,0.0156464,False,False,0.004959914928740409,4.785175210102302,-122.347275,47.6345367,0.0
488,POINT (-122.347328 47.6345634),0.3221808099746715,0.0156464,False,False,0.004438133680802605,4.789613343783105,-122.347328,47.6345634,0.0
489,POINT (-122.347366 47.634594),0.32290183677673445,0.0156464,False,False,0.00404399324165855,4.793657337024764,-122.347366,47.634594,0.0
490,POINT (-122.347412 47.634613),0.32370493850708115,0.0156464,True,False,0.004770001813032288,4.798427338837796,-122.347412,47.634613,0.0
491,POINT (-122.34745 47.6346474),0.32446957778930774,0.0156464,False,False,0.0012680200991613824,4.799695358936957,-122.34745,47.6346474,0.0
492,POINT (-122.34745 47.6346588),0.32520435943603626,0.0156464,False,False,0.00411487712943037,4.803810236066387,-122.34745,47.6346588,0.0
493,POINT (-122.347488 47.6346855),0.3259788454055797,0.0156464,False,False,0.004467039705379075,4.808277275771767,-122.347488,47.6346855,0.0
494,POINT (-122.347519 47.6347198),0.3267725605010997,0.0156464,False,False,0.004807280736052233,4.813084556507819,-122.347519,47.6347198,0.0
495,POINT (-122.347549 47.634758),0.327649602508546,0.0156464,False,False,0.0038053902153536885,4.816889946723173,-122.347549,47.634758,0.0
496,POINT (-122.347572 47.6347885),0.32868143424987906,0.0156464,False,False,0.005217579890079026,4.8221075266132525,-122.347572,47.6347885,0.0
497,POINT (-122.347603 47.6348305),0.32972106857299915,0.0156464,False,False,0.004575072835859402,4.826682599449112,-122.347603,47.6348305,0.0
498,POINT (-122.347626 47.6348686),0.33079101734161487,0.0156464,False,False,0.004807277741679099,4.831489877190791,-122.347626,47.6348686,0.0
499,POINT (-122.347656 47.6349068),0.3318729360580455,0.0156464,False,False,0.005645835694491397,4.837135712885282,-122.347656,47.6349068,0.0
500,POINT (-122.347672 47.6349564),0.3327949451446545,0.0156464,False,False,0.004270211248953556,4.841405924134236,-122.347672,47.6349564,0.0
501,POINT (-122.347679 47.6349945),0.3337220623016369,0.0156464,False,False,0.004248979629331573,4.845654903763568,-122.347679,47.6349945,0.0
502,POINT (-122.347679 47.6350327),0.3350978157043469,0.0156464,False,False,0.003977390911589977,4.849632294675158,-122.347679,47.6350327,0.0
503,POINT (-122.347694 47.635067),0.336725344848634,0.0156464,False,False,0.005516999728492956,4.855149294403651,-122.347694,47.635067,0.0
504,POINT (-122.347694 47.6351166),0.3385586938858044,0.0156464,False,False,0.01357560114614309,4.868724895549794,-122.347694,47.6351166,0.0
505,POINT (-122.347694 47.635238650000005),0.3404838182449352,0.0156464,False,False,0.013575601144728,4.882300496694522,-122.347694,47.635238650000005,0.0
506,POINT (-122.347694 47.6353607),0.3423093572616589,0.0156464,False,False,0.0038263062629444455,4.886126802957467,-122.347694,47.6353607,0.0
507,POINT (-122.347694 47.6353951),0.34388618621826283,0.0156464,False,False,0.005619490710006376,4.891746293667473,-122.347694,47.6353951,0.0
508,POINT (-122.347679 47.6354446),0.3450238021850598,0.0156464,False,False,0.0038263062629444455,4.895572599930418,-122.347679,47.6354446,0.0
509,POINT (-122.347679 47.635479),0.3456376319885266,0.0156464,False,False,0.003432840399651063,4.899005440330069,-122.347679,47.635479,0.0
510,POINT (-122.347672 47.6355095),0.34611052227020384,0.0156464,False,False,0.0039992205986987646,4.903004660928768,-122.347672,47.6355095,0.0
511,POINT (-122.347656 47.6355438),0.3467892068862927,0.0156464,False,False,0.0024036321707710806,4.905408293099539,-122.347656,47.6355438,0.0
512,POINT (-122.347641 47.6355629),0.34744801235199085,0.0156464,False,False,0.0035739492104309933,4.90898224230997,-122.347641,47.6355629,0.0
513,POINT (-122.347626 47.6355934),0.3481606681823742,0.0156464,False,False,0.0034339052822283775,4.912416147592198,-122.347626,47.6355934,0.0
514,POINT (-122.347603 47.6356201),0.34890447616577264,0.0156464,False,False,0.003175518208914855,4.915591665801113,-122.347603,47.6356201,0.0
515,POINT (-122.347588 47.6356468),0.34971632938385133,0.011176,False,False,0.0031483456243847708,4.9187400114254975,-122.347588,47.6356468,0.0
516,POINT (-122.347557 47.6356659),0.3505875597000134,0.0156464,False,False,0.0038053766473000097,4.922545388072797,-122.347557,47.6356659,0.0
517,POINT (-122.347534 47.6356964),0.3514430042266858,0.0156464,False,False,0.0037250317345943894,4.926270419807392,-122.347534,47.6356964,0.0
518,POINT (-122.347504 47.6357231),0.3522826089859021,0.0156464,False,False,0.00528112926105963,4.931551549068452,-122.347504,47.6357231,0.0
519,POINT (-122.34745 47.6357536),0.35320566368103146,0.011176,False,False,0.0037250302488028757,4.935276579317255,-122.34745,47.6357536,0.0
520,POINT (-122.34742 47.6357803),0.35423860015869263,0.0156464,False,False,0.0038152944564445947,4.939091873773699,-122.34742,47.6357803,0.0
521,POINT (-122.347397 47.6358109),0.3553057935714734,0.0156464,False,False,0.004429565428317167,4.943521439202017,-122.347397,47.6358109,0.0
522,POINT (-122.347359 47.6358414),0.35633553524017453,0.0156464,False,False,0.005463187623417097,4.948984626825434,-122.347359,47.6358414,0.0
523,POINT (-122.347313 47.6358795),0.3575132658004773,0.0156464,False,False,0.004761042737151119,4.9537456695625846,-122.347313,47.6358795,0.0
524,POINT (-122.347275 47.6359138),0.35867139968872197,0.0156464,False,False,0.004121077981015527,4.9578667475436005,-122.347275,47.6359138,0.0
525,POINT (-122.347244 47.6359444),0.359796738624574,0.0156464,False,False,0.004186568939459633,4.96205331648306,-122.347244,47.6359444,0.0
526,POINT (-122.347221 47.6359787),0.3607848253250135,0.0156464,False,False,0.004070012385447845,4.966123328868508,-122.347221,47.6359787,0.0
527,POINT (-122.347191 47.6360092),0.3617948652267468,0.0156464,False,False,0.004395201424754806,4.970518530293263,-122.347191,47.6360092,0.0
528,POINT (-122.347176 47.6360474),0.36275800800323604,0.0156464,False,False,0.003598226776839679,4.974116757070102,-122.347176,47.6360474,0.0
529,POINT (-122.34716 47.6360779),0.3636678539276136,0.0156464,False,False,0.0038510890440715006,4.977967846114174,-122.34716,47.6360779,0.0
530,POINT (-122.347153 47.6361122),0.36449823513031127,0.0156464,False,False,0.005645829819727149,4.983613675933901,-122.347153,47.6361122,0.0
531,POINT (-122.347137 47.6361618),0.36559037113189824,0.0156464,False,False,0.0025471631806991413,4.9861608391146,-122.347137,47.6361618,0.0
532,POINT (-122.347137 47.6361847),0.36723463153839236,0.0156464,False,False,0.006045136497634547,4.992205975612235,-122.347137,47.6361847,0.0
533,POINT (-122.347122 47.6362381),0.3689334161758436,0.0156464,False,False,0.007641489542804969,4.99984746515504,-122.347122,47.6362381,0.0
534,POINT (-122.347122 47.6363068),0.3705468170166028,0.0156464,True,False,0.013364264462595754,5.013211729617636,-122.347122,47.6363068,0.0
535,POINT (-122.347122 47.63642695),0.37183930263519416,0.0156464,False,False,0.013364264462595754,5.026575994080232,-122.347122,47.63642695,0.0
536,POINT (-122.347122 47.6365471),0.3727995214462293,0.0156464,False,False,0.010560654721565534,5.0371366488017975,-122.347122,47.6365471,0.0
537,POINT (-122.347122 47.63664204444444),0.37314235267639284,0.0156464,False,False,0.010560654721565534,5.047697303523363,-122.347122,47.63664204444444,0.0
538,POINT (-122.347122 47.63673698888889),0.37283660106659067,0.0156464,False,False,0.010560654721565534,5.058257958244929,-122.347122,47.63673698888889,0.0
539,POINT (-122.347122 47.63683193333333),0.37224578208923464,0.0156464,False,False,0.010560654721565534,5.068818612966495,-122.347122,47.63683193333333,0.0
540,POINT (-122.347122 47.636926877777775),0.37167468433380246,0.0156464,False,False,0.010560654721565534,5.0793792676880605,-122.347122,47.636926877777775,0.0
541,POINT (-122.347122 47.63702182222222),0.3712292186737072,0.0156464,False,False,0.010560654721565534,5.089939922409626,-122.347122,47.63702182222222,0.0
542,POINT (-122.347122 47.637116766666665),0.3707726892471325,0.0156464,False,False,0.010560654721565534,5.100500577131192,-122.347122,47.637116766666665,0.0
543,POINT (-122.347122 47.63721171111111),0.37026928806305054,0.0156464,False,False,0.010560654721565534,5.111061231852758,-122.347122,47.63721171111111,0.0
544,POINT (-122.347122 47.637306655555555),0.3697483539581311,0.0156464,False,False,0.010560654721565534,5.1216218865743235,-122.347122,47.637306655555555,0.0
545,POINT (-122.347122 47.6374016),0.36923203201294064,0.011176,False,False,0.010561393461017638,5.132183280035341,-122.347122,47.6374016,0.0
546,POINT (-122.34712033333334 47.63749654444444),0.3686668287277234,0.0156464,False,False,0.010561393458355512,5.142744673493697,-122.34712033333334,47.63749654444444,0.0
547,POINT (-122.34711866666666 47.63759148888889),0.36806141128540154,0.0156464,False,False,0.010561393455648277,5.153306066949345,-122.34711866666666,47.63759148888889,0.0
548,POINT (-122.347117 47.63768643333333),0.3675816707611096,0.0156464,False,False,0.010561393453671093,5.163867460403017,-122.347117,47.63768643333333,0.0
549,POINT (-122.34711533333333 47.63778137777778),0.3670799127578747,0.0156464,False,False,0.010561393449593979,5.174428853852611,-122.34711533333333,47.63778137777778,0.0
550,POINT (-122.34711366666666 47.63787632222222),0.36636708660125855,0.0156464,False,False,0.010561393448301738,5.184990247300912,-122.34711366666666,47.63787632222222,0.0
551,POINT (-122.347112 47.63797126666667),0.36560919380188106,0.0156464,False,False,0.010561393444909566,5.195551640745822,-122.347112,47.63797126666667,0.0
552,POINT (-122.34711033333333 47.63806621111111),0.36507947750091674,0.0156464,False,False,0.010561393442954942,5.2061130341887765,-122.34711033333333,47.63806621111111,0.0
553,POINT (-122.34710866666666 47.63816115555556),0.36526835727691775,0.0156464,False,False,0.01056139343883272,5.216674427627609,-122.34710866666666,47.63816115555556,0.0
554,POINT (-122.347107 47.6382561),0.36611882686615116,0.0156464,False,False,0.011148467711475056,5.227822895339084,-122.347107,47.6382561,0.0
555,POINT (-122.34725574999999 47.6382561),0.3684253236770644,0.0156464,False,False,0.011148467713382059,5.238971363052467,-122.34725574999999,47.6382561,0.0
556,POINT (-122.3474045 47.6382561),0.37162999076843395,0.0156464,False,False,0.011148467713382059,5.250119830765849,-122.3474045,47.6382561,0.0
557,POINT (-122.34755325 47.6382561),0.37564596996307503,0.0156464,False,False,0.011148467711475056,5.261268298477324,-122.34755325,47.6382561,0.0
558,POINT (-122.347702 47.6382561),0.3801022251129164,0.0156464,False,False,0.011148467713382059,5.272416766190706,-122.347702,47.6382561,0.0
559,POINT (-122.34785074999999 47.6382561),0.38413224601745743,0.0156464,False,False,0.011148467713382059,5.283565233904088,-122.34785074999999,47.6382561,0.0
560,POINT (-122.3479995 47.6382561),0.38749173412323135,0.0156464,False,False,0.011148467713382059,5.294713701617471,-122.3479995,47.6382561,0.0
561,POINT (-122.34814825000001 47.6382561),0.3901133398056044,0.0156464,False,False,0.011148467711475056,5.305862169328946,-122.34814825000001,47.6382561,0.0
562,POINT (-122.348297 47.6382561),0.3920821313858046,0.011176,False,False,0.008019401984213493,5.31388157131316,-122.348297,47.6382561,0.0
563,POINT (-122.348404 47.6382561),0.3933333692550673,0.0156464,True,False,0.010295937828722287,5.324177509141882,-122.348404,47.6382561,0.0
564,POINT (-122.348541375 47.6382561),0.39467843475341935,0.0156464,False,False,0.010295937828722287,5.3344734469706045,-122.348541375,47.6382561,0.0
565,POINT (-122.34867875 47.6382561),0.39568554553985735,0.0156464,False,False,0.010295937828722287,5.344769384799327,-122.34867875,47.6382561,0.0
