,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
382,POINT (-122.31140988888889 47.60618885555556),0.3151897460392538,0.0156464,False,False,0.010807829096448578,4.079931871786929,-122.31140988888889,47.60618885555556,0.0
383,POINT (-122.311554 47.6061897),0.31309580666678244,0.011176,False,False,0.010932410301091974,4.090864282088021,-122.311554,47.6061897,0.0
384,POINT (-122.31169977777778 47.6061897),0.3108904070172986,0.0156464,False,False,0.010932410301091974,4.101796692389113,-122.31169977777778,47.6061897,0.0
385,POINT (-122.31184555555555 47.6061897),0.30853662790570885,0.0156464,False,False,0.010932410303000146,4.112729102692113,-122.31184555555555,47.6061897,0.0
386,POINT (-122.31199133333334 47.6061897),0.30591845376150895,0.0156464,False,False,0.010932410303000146,4.123661512995113,-122.31199133333334,47.6061897,0.0
387,POINT (-122.31213711111111 47.6061897),0.3032674293518062,0.0156464,False,False,0.010932410301091974,4.1345939232962055,-122.31213711111111,47.6061897,0.0
388,POINT (-122.31228288888889 47.6061897),0.3000821067265097,0.0156464,False,False,0.010932410301091974,4.145526333597298,-122.31228288888889,47.6061897,0.0
389,POINT (-122.31242866666666 47.6061897),0.2974752061026432,0.0156464,False,False,0.010932410303000146,4.156458743900298,-122.31242866666666,47.6061897,0.0
390,POINT (-122.31257444444445 47.6061897),0.29474041857038175,0.0156464,False,False,0.010932410301091974,4.16739115420139,-122.31257444444445,47.6061897,0.0
391,POINT (-122.31272022222223 47.6061897),0.29180681828090077,0.0156464,False,False,0.010932410303000146,4.17832356450439,-122.31272022222223,47.6061897,0.0
392,POINT (-122.312866 47.6061897),0.28866478838239357,0.0156464,False,False,0.01949835373864067,4.19782191824303,-122.312866,47.6061897,0.0
393,POINT (-122.313126 47.6061897),0.2850557032993857,0.0156464,True,False,0.014586268472105502,4.212408186715136,-122.313126,47.6061897,0.0
394,POINT (-122.3133205 47.6061897),0.2816356816973,0.0156464,False,False,0.014586268470197332,4.226994455185333,-122.3133205,47.6061897,0.0
395,POINT (-122.313515 47.6061897),0.2780489368438716,0.011176,False,False,0.012306317739322952,4.239300772924656,-122.313515,47.6061897,0.0
396,POINT (-122.313679 47.606193525),0.2744572560446598,0.0156464,False,False,0.012306316842392149,4.251607089767048,-122.313679,47.606193525,0.0
397,POINT (-122.31384299999999 47.60619735),0.2710624929155618,0.0156464,False,False,0.012306315943554259,4.2639134057106025,-122.31384299999999,47.60619735,0.0
398,POINT (-122.314007 47.606201175),0.26817434147426017,0.0156464,False,False,0.012306315042809284,4.276219720753412,-122.314007,47.606201175,0.0
399,POINT (-122.314171 47.606205),0.2656039428710933,0.011176,False,False,0.010865746085180893,4.287085466838593,-122.314171,47.606205,0.0
400,POINT (-122.31431588888888 47.606205),0.26404606955391974,0.0156464,False,False,0.010865746085180893,4.297951212923774,-122.31431588888888,47.606205,0.0
401,POINT (-122.31446077777778 47.606205),0.26242182050432433,0.0156464,False,False,0.010865746085180893,4.308816959008955,-122.31446077777778,47.606205,0.0
402,POINT (-122.31460566666667 47.606205),0.2610056462969094,0.0156464,False,False,0.010865746085180893,4.319682705094136,-122.31460566666667,47.606205,0.0
403,POINT (-122.31475055555556 47.606205),0.259757388251168,0.0156464,False,False,0.010865746085180893,4.330548451179317,-122.31475055555556,47.606205,0.0
404,POINT (-122.31489544444445 47.606205),0.2585039967128205,0.0156464,False,False,0.010865746087089064,4.341414197266406,-122.31489544444445,47.606205,0.0
405,POINT (-122.31504033333334 47.606205),0.25780759974888345,0.0156464,False,False,0.010865746083272723,4.352279943349679,-122.31504033333334,47.606205,0.0
406,POINT (-122.31518522222223 47.606205),0.25733614294869517,0.0156464,False,False,0.010865746087089064,4.3631456894367675,-122.31518522222223,47.606205,0.0
407,POINT (-122.31533011111112 47.606205),0.2571138161250519,0.0156464,False,False,0.010865746085180893,4.374011435521949,-122.31533011111112,47.606205,0.0
408,POINT (-122.315475 47.606205),0.25724614034380194,0.0156464,False,False,0.011463075433430163,4.385474510955379,-122.315475,47.606205,0.0
409,POINT (-122.31562766666667 47.6061999),0.25778046117510073,0.0156464,False,False,0.011463076550196375,4.396937587505575,-122.31562766666667,47.6061999,0.0
410,POINT (-122.31578033333334 47.606194800000004),0.25870621790204684,0.0156464,False,False,0.01146307766519672,4.408400665170772,-122.31578033333334,47.606194800000004,0.0
411,POINT (-122.315933 47.6061897),0.2598963530404223,0.0156464,False,False,0.0001,4.408500665170772,-122.315933,47.6061897,0.0
412,POINT (-122.315933 47.6061897),0.2612793099539616,0.0156464,False,False,0.010586606164688848,4.419087271335461,-122.315933,47.6061897,0.0
413,POINT (-122.31607416666667 47.6061897),0.26276837321690105,0.0156464,False,False,0.010586606166597021,4.429673877502058,-122.31607416666667,47.6061897,0.0
414,POINT (-122.31621533333333 47.6061897),0.26424572563171345,0.0156464,False,False,0.010586606164688848,4.440260483666747,-122.31621533333333,47.6061897,0.0
415,POINT (-122.3163565 47.6061897),0.26566026387895814,0.0156464,False,False,0.010586606164688848,4.450847089831436,-122.3163565,47.6061897,0.0
416,POINT (-122.31649766666666 47.6061897),0.26731222207205596,0.0156464,False,False,0.010586606164688848,4.461433695996125,-122.31649766666666,47.6061897,0.0
417,POINT (-122.31663883333333 47.6061897),0.2694412261417929,0.0156464,False,False,0.010586606164688848,4.472020302160814,-122.31663883333333,47.6061897,0.0
418,POINT (-122.31678 47.6061897),0.27178300258091476,0.0156464,False,True,0.012315579212379158,4.484335881373194,-122.31678,47.6061897,0.0
419,POINT (-122.316944 47.60619545),0.27450631441388773,0.0156464,False,False,0.012315577862164383,4.496651459235358,-122.316944,47.60619545,0.0
420,POINT (-122.317108 47.6062012),0.2776949503762377,0.0156464,True,False,0.013461360486551091,4.510112819721909,-122.317108,47.6062012,0.0
421,POINT (-122.31728749999999 47.6062012),0.28119455364772206,0.0156464,False,False,0.013461360486551091,4.523574180208461,-122.31728749999999,47.6062012,0.0
422,POINT (-122.317467 47.6062012),0.28481061826433407,0.0156464,False,False,0.012017732692917745,4.535591912901379,-122.317467,47.6062012,0.0
423,POINT (-122.31762724999999 47.6062012),0.2884129308973036,0.0156464,False,False,0.012017732691009576,4.547609645592388,-122.31762724999999,47.6062012,0.0
424,POINT (-122.3177875 47.6062012),0.29198270198277027,0.0156464,False,False,0.012017732692917745,4.559627378285306,-122.3177875,47.6062012,0.0
425,POINT (-122.31794775 47.6062012),0.29536022240774923,0.0156464,False,False,0.012017732691009576,4.571645110976315,-122.31794775,47.6062012,0.0
426,POINT (-122.318108 47.6062012),0.2986273583003448,0.0156464,False,False,0.012298958884723215,4.5839440698610385,-122.318108,47.6062012,0.0
427,POINT (-122.318272 47.6062012),0.3015691171373635,0.0156464,False,False,0.012298958886631385,4.59624302874767,-122.318272,47.6062012,0.0
428,POINT (-122.31843599999999 47.6062012),0.3055199053628099,0.0156464,False,False,0.012298958886631385,4.608541987634302,-122.31843599999999,47.6062012,0.0
429,POINT (-122.3186 47.6062012),0.30945172718593006,0.0156464,False,False,0.012298958884723215,4.620840946519025,-122.3186,47.6062012,0.0
430,POINT (-122.318764 47.6062012),0.3133046496255052,0.0156464,False,False,0.012299412699237143,4.633140359218262,-122.318764,47.6062012,0.0
431,POINT (-122.318928 47.60620215),0.31710148811340283,0.0156464,False,False,0.012299412473962955,4.645439771692225,-122.318928,47.60620215,0.0
432,POINT (-122.319092 47.6062031),0.3207055527823307,0.0156464,False,False,0.012299412252511042,4.657739183944736,-122.319092,47.6062031,0.0
433,POINT (-122.319256 47.60620405),0.32411699812752803,0.0156464,False,False,0.012299412027230769,4.670038595971967,-122.319256,47.60620405,0.0
434,POINT (-122.31942 47.606205),0.32733396829877526,0.0156464,False,False,0.012298957991225875,4.682337553963193,-122.31942,47.606205,0.0
435,POINT (-122.31958399999999 47.606205),0.33045943641662545,0.0156464,False,False,0.012298957993134048,4.694636511956327,-122.31958399999999,47.606205,0.0
436,POINT (-122.319748 47.606205),0.33355053710937443,0.0156464,False,False,0.012298957993134048,4.706935469949461,-122.319748,47.606205,0.0
437,POINT (-122.319912 47.606205),0.3366769275665278,0.0156464,False,False,0.012298957991225875,4.7192344279406875,-122.319912,47.606205,0.0
438,POINT (-122.320076 47.606205),0.33908423069545146,0.0156464,False,False,0.010445003293595384,4.729679431234283,-122.320076,47.606205,0.0
439,POINT (-122.32021525 47.606206900000004),0.3428511194501599,0.0156464,False,False,0.010445002914330941,4.740124434148614,-122.32021525,47.606206900000004,0.0
440,POINT (-122.32035450000001 47.606208800000005),0.3464530598776675,0.0156464,False,False,0.010445002533173023,4.750569436681786,-122.32035450000001,47.606208800000005,0.0
441,POINT (-122.32049375 47.6062107),0.3491733782632004,0.0156464,False,False,0.010445002155830654,4.761014438837617,-122.32049375,47.6062107,0.0
442,POINT (-122.320633 47.6062126),0.35108227893284333,0.0156464,False,True,0.003974662674618006,4.764989101512235,-122.320633,47.6062126,0.0
443,POINT (-122.320686 47.6062126),0.3522560710906976,0.0156464,False,False,0.004652062649443171,4.769641164161678,-122.320686,47.6062126,0.0
444,POINT (-122.320747 47.606205),0.35270936257498553,0.0156464,False,False,0.004071655066285888,4.773712819227964,-122.320747,47.606205,0.0
445,POINT (-122.320801 47.6062012),0.3525390927450992,0.011176,False,False,0.0031236731318821293,4.7768364923598465,-122.320801,47.6062012,0.0
446,POINT (-122.320839 47.6061897),0.3519059064047671,0.011176,False,False,0.003997075324188184,4.780833567684034,-122.320839,47.6061897,0.0
447,POINT (-122.320892 47.6061859),0.3509524541582375,0.011176,False,False,0.004573094787628082,4.7854066624716625,-122.320892,47.6061859,0.0
448,POINT (-122.320946 47.6061668),0.3497300175258086,0.011176,False,False,0.00876595397905736,4.7941726164507195,-122.320946,47.6061668,0.0
449,POINT (-122.321045 47.6061249),0.3481073948996402,0.011176,False,False,0.006964434394420958,4.80113705084514,-122.321045,47.6061249,0.0
450,POINT (-122.321129 47.6060982),0.3473816054207932,0.011176,True,False,0.010345383284274973,4.811482434129415,-122.321129,47.6060982,0.0
451,POINT (-122.32124639999999 47.60604936),0.3468772512163429,0.011176,False,False,0.010345390280368941,4.821827824409784,-122.32124639999999,47.60604936,0.0
452,POINT (-122.3213638 47.60600052),0.3460438924516944,0.011176,False,False,0.010345397276830802,4.832173221686615,-122.3213638,47.60600052,0.0
453,POINT (-122.3214812 47.60595168),0.34519731848580437,0.011176,False,False,0.010345404272545945,4.842518625959161,-122.3214812,47.60595168,0.0
454,POINT (-122.3215986 47.60590284),0.34442909840175023,0.011176,False,False,0.010345411268628982,4.85286403722779,-122.3215986,47.60590284,0.0
455,POINT (-122.321716 47.605854),0.3433839896065843,0.011176,False,False,0.015260168803677367,4.868124206031467,-122.321716,47.605854,0.0
456,POINT (-122.321877 47.6057701),0.342076084681919,0.0156464,False,True,0.011867574199952732,4.87999178023142,-122.321877,47.6057701,0.0
457,POINT (-122.322014 47.6057167),0.34052255112784197,0.011176,False,False,0.01090823909362763,4.890900019325048,-122.322014,47.6057167,0.0
458,POINT (-122.322136 47.6056633),0.3386287258693145,0.011176,False,False,0.009542070564904253,4.9004420898899514,-122.322136,47.6056633,0.0
459,POINT (-122.32225 47.6056252),0.33636946787152916,0.011176,False,False,0.015467556575531732,4.915909646465483,-122.32225,47.6056252,0.0
460,POINT (-122.322426 47.6055527),0.33391139875139453,0.011176,False,False,0.010064082240964615,4.925973728706448,-122.322426,47.6055527,0.0
461,POINT (-122.3225404 47.6055054),0.33145275851658357,0.011176,False,False,0.010064088853189247,4.9360378175596376,-122.3225404,47.6055054,0.0
462,POINT (-122.3226548 47.6054581),0.329072286333356,0.011176,False,False,0.010064095468294032,4.946101913027932,-122.3226548,47.6054581,0.0
463,POINT (-122.3227692 47.605410799999994),0.3278591017041882,0.011176,False,False,0.01006410208014208,4.956166015108074,-122.3227692,47.605410799999994,0.0
464,POINT (-122.3228836 47.605363499999996),0.32281562396458163,0.011176,False,False,0.010064108695240168,4.966230123803315,-122.3228836,47.605363499999996,0.0
465,POINT (-122.322998 47.6053162),0.32406147275652153,0.011176,False,False,0.012214619683216016,4.978444743486531,-122.322998,47.6053162,0.0
466,POINT (-122.32313525 47.605257075),0.3316074619293207,0.011176,False,False,0.012214629487688314,4.990659372974219,-122.32313525,47.605257075,0.0
467,POINT (-122.3232725 47.60519795),0.33779543576921683,0.011176,False,False,0.012214639291773638,5.002874012265992,-122.3232725,47.60519795,0.0
468,POINT (-122.32340975 47.605138825),0.34260385704040475,0.011176,False,False,0.012214649095852938,5.015088661361845,-122.32340975,47.605138825,0.0
469,POINT (-122.323547 47.6050797),0.34579235976082884,0.011176,False,False,0.013890962491551249,5.028979623853396,-122.323547,47.6050797,0.0
470,POINT (-122.3237035 47.6050129),0.34701737703595786,0.011176,False,False,0.013890975155744775,5.042870599009141,-122.3237035,47.6050129,0.0
471,POINT (-122.32386 47.6049461),0.3465120233808239,0.011176,True,False,0.010794733211010859,5.0536653322201515,-122.32386,47.6049461,0.0
472,POINT (-122.323982 47.604894599999994),0.3439158736637655,0.011176,False,False,0.010794740847591244,5.0644600730677425,-122.323982,47.604894599999994,0.0
473,POINT (-122.324104 47.6048431),0.3391761439187181,0.011176,False,False,0.010308554336071769,5.074768627403814,-122.324104,47.6048431,0.0
474,POINT (-122.32417522222222 47.60492236666666),0.33297633498055546,0.011176,False,False,0.010308550143180169,5.085077177546994,-122.32417522222222,47.60492236666666,0.0
475,POINT (-122.32424644444444 47.60500163333333),0.3243999508449004,0.011176,False,False,0.01030854594929918,5.095385723496293,-122.32424644444444,47.60500163333333,0.0
476,POINT (-122.32431766666667 47.6050809),0.3234807322365892,0.011176,False,False,0.010308541754812385,5.105694265251106,-122.32431766666667,47.6050809,0.0
477,POINT (-122.32438888888889 47.605160166666664),0.3254892929622101,0.011176,False,False,0.010308537560546532,5.116002802811653,-122.32438888888889,47.605160166666664,0.0
478,POINT (-122.32446011111111 47.60523943333333),0.3245202925545824,0.011176,False,False,0.010308533367652329,5.126311336179305,-122.32446011111111,47.60523943333333,0.0
479,POINT (-122.32453133333333 47.6053187),0.32361465345110163,0.011176,False,False,0.010308529173768748,5.136619865353074,-122.32453133333333,47.6053187,0.0
480,POINT (-122.32460255555556 47.605397966666665),0.3224954686846047,0.011176,False,False,0.01030852497988452,5.146928390332959,-122.32460255555556,47.605397966666665,0.0
481,POINT (-122.32467377777778 47.60547723333333),0.32089102881295284,0.011176,False,False,0.010308520785010928,5.15723691111797,-122.32467377777778,47.60547723333333,0.0
482,POINT (-122.324745 47.6055565),0.318319765908377,0.011176,False,True,0.011154583015074908,5.168391494133044,-122.324745,47.6055565,0.0
483,POINT (-122.3248716 47.60550386),0.3153114989144457,0.0156464,False,False,0.011154591147889999,5.1795460852809345,-122.3248716,47.60550386,0.0
484,POINT (-122.3249982 47.60545122),0.3117873927525107,0.0156464,False,False,0.011154599279957733,5.190700684560892,-122.3249982,47.60545122,0.0
485,POINT (-122.3251248 47.60539858),0.3076498026166639,0.0156464,False,False,0.011154607412392296,5.201855291973285,-122.3251248,47.60539858,0.0
486,POINT (-122.3252514 47.60534594),0.3026986539023258,0.0156464,False,False,0.011154615544822293,5.213009907518107,-122.3252514,47.60534594,0.0
487,POINT (-122.325378 47.6052933),0.29734449659075013,0.0156464,False,False,0.0001,5.213109907518107,-122.325378,47.6052933,0.0
488,POINT (-122.325378 47.6052933),0.2927344959803985,0.0156464,False,False,0.011245889753520586,5.2243557972716275,-122.325378,47.6052933,0.0
489,POINT (-122.32550533333334 47.6052399),0.2884560001918243,0.0156464,False,False,0.011245898029856524,5.235601695301484,-122.32550533333334,47.6052399,0.0
490,POINT (-122.32563266666666 47.6051865),0.284197423934936,0.0156464,False,False,0.011245906309428459,5.246847601610912,-122.32563266666666,47.6051865,0.0
491,POINT (-122.32576 47.6051331),0.2798222213472634,0.0156464,True,True,0.00973805422026333,5.256585655831175,-122.32576,47.6051331,0.0
492,POINT (-122.325867 47.6050835),0.27510075977870346,0.011176,False,False,0.010914370031123779,5.267500025862299,-122.325867,47.6050835,0.0
493,POINT (-122.32598988888888 47.60503093333333),0.2698358505793975,0.0156464,False,False,0.010914377849908929,5.278414403712208,-122.32598988888888,47.60503093333333,0.0
494,POINT (-122.32611277777778 47.604978366666664),0.2648565350941245,0.0156464,False,False,0.010914385671912382,5.289328789384121,-122.32611277777778,47.604978366666664,0.0
495,POINT (-122.32623566666666 47.6049258),0.259496219362531,0.0156464,False,False,0.010914393490309897,5.300243182874431,-122.32623566666666,47.6049258,0.0
496,POINT (-122.32635855555556 47.60487323333333),0.2524336857114516,0.0156464,False,False,0.01091440131230476,5.311157584186736,-122.32635855555556,47.60487323333333,0.0
497,POINT (-122.32648144444444 47.60482066666667),0.24653916018349742,0.0156464,False,False,0.010914409131451764,5.322071993318188,-122.32648144444444,47.60482066666667,0.0
498,POINT (-122.32660433333334 47.6047681),0.24365928023202044,0.0156464,False,False,0.010914416951447695,5.332986410269636,-122.32660433333334,47.6047681,0.0
499,POINT (-122.32672722222222 47.604715533333334),0.2396822077887395,0.0156464,False,False,0.010914424773808717,5.343900835043445,-122.32672722222222,47.604715533333334,0.0
500,POINT (-122.32685011111111 47.604662966666666),0.23675667694636715,0.0156464,False,True,0.01091443259256379,5.354815267636009,-122.32685011111111,47.604662966666666,0.0
501,POINT (-122.326973 47.6046104),0.23499915613446878,0.0134112,False,False,0.010707346217834885,5.365522613853844,-122.326973,47.6046104,0.0
502,POINT (-122.32709422222221 47.60455954444444),0.2354227807181218,0.0156464,False,False,0.010707353721817709,5.376229967575662,-122.32709422222221,47.60455954444444,0.0
503,POINT (-122.32721544444443 47.604508688888885),0.23486401067461246,0.0156464,False,False,0.010707361227790488,5.3869373288034526,-122.32721544444443,47.604508688888885,0.0
504,POINT (-122.32733666666667 47.604457833333335),0.235922165053231,0.0156464,False,False,0.010707368730518812,5.397644697533972,-122.32733666666667,47.604457833333335,0.0
505,POINT (-122.32745788888889 47.60440697777778),0.23339011464800116,0.0156464,False,False,0.01070737623523709,5.408352073769208,-122.32745788888889,47.60440697777778,0.0
506,POINT (-122.3275791111111 47.60435612222222),0.22757935333251914,0.0156464,False,False,0.01070738373957753,5.419059457508786,-122.3275791111111,47.60435612222222,0.0
507,POINT (-122.32770033333333 47.604305266666664),0.21878610706329313,0.0156464,False,False,0.01070739124316634,5.429766848751953,-122.32770033333333,47.604305266666664,0.0
508,POINT (-122.32782155555556 47.604254411111114),0.21041217013767752,0.0156464,False,False,0.01070739874824627,5.440474247500199,-122.32782155555556,47.604254411111114,0.0
509,POINT (-122.32794277777778 47.60420355555556),0.20186406339917834,0.0156464,False,False,0.010707406252574575,5.451181653752774,-122.32794277777778,47.60420355555556,0.0
510,POINT (-122.328064 47.6041527),0.19057913439614402,0.011176,False,True,0.010711198262196273,5.46189285201497,-122.328064,47.6041527,0.0
511,POINT (-122.328185125 47.604101675),0.18097726958138574,0.0156464,False,False,0.01071120577716641,5.472604057792137,-122.328185125,47.604101675,0.0
512,POINT (-122.32830625 47.60405065),0.17306156226566832,0.0156464,False,False,0.010711213291382684,5.483315271083519,-122.32830625,47.60405065,0.0
513,POINT (-122.32842737499999 47.603999625),0.16734474100385366,0.0156464,False,False,0.01071122080796307,5.494026491891482,-122.32842737499999,47.603999625,0.0
514,POINT (-122.3285485 47.603948599999995),0.16197860091073146,0.0156464,False,False,0.010711228322171243,5.504737720213654,-122.3285485,47.603948599999995,0.0
515,POINT (-122.328669625 47.603897575),0.15979234014238602,0.0156464,False,False,0.010711235835131911,5.515448956048785,-122.328669625,47.603897575,0.0
516,POINT (-122.32879075 47.60384655),0.15587090648923574,0.0156464,False,False,0.010711243350081785,5.526160199398867,-122.32879075,47.60384655,0.0
517,POINT (-122.32891187499999 47.603795524999995),0.15183255515779742,0.0156464,False,False,0.0107112508642778,5.536871450263145,-122.32891187499999,47.603795524999995,0.0
518,POINT (-122.329033 47.6037445),0.14752042899812948,0.0156464,True,False,0.01231276922014152,5.549184219483286,-122.329033,47.6037445,0.0
519,POINT (-122.32917 47.6036835),0.14289731366293748,0.0156464,False,True,0.011416451777049249,5.560600671260335,-122.32917,47.6036835,0.0
520,POINT (-122.3293 47.603630100000004),0.1376053740637641,0.0156464,False,False,0.01141646027686132,5.572017131537197,-122.3293,47.603630100000004,0.0
521,POINT (-122.32943 47.6035767),0.13131389420373077,0.0156464,False,False,0.01658539073128364,5.588602522268481,-122.32943,47.6035767,0.0
522,POINT (-122.32962 47.6035004),0.12446749401092508,0.0156464,False,False,0.010904122664486789,5.599506644932967,-122.32962,47.6035004,0.0
523,POINT (-122.32975 47.6034565),0.11764971058709262,0.0156464,False,False,0.010904129979845753,5.610410774912813,-122.32975,47.6034565,0.0
524,POINT (-122.32988 47.6034126),0.11111766529083232,0.0156464,False,False,0.012575465861177103,5.62298624077399,-122.32988,47.6034126,0.0
525,POINT (-122.33002233333333 47.60335283333333),0.10547486332484637,0.0156464,False,False,0.012575476215225884,5.635561716989216,-122.33002233333333,47.60335283333333,0.0
526,POINT (-122.33016466666668 47.603293066666666),0.1011876382827757,0.0156464,False,False,0.012575486566028433,5.648137203555244,-122.33016466666668,47.603293066666666,0.0
527,POINT (-122.330307 47.6032333),0.09785692841666067,0.0156464,False,True,0.011161421186931033,5.659298624742175,-122.330307,47.6032333,0.0
528,POINT (-122.330433 47.6031799),0.09481787811006803,0.0156464,False,False,0.011161429354206368,5.670460054096381,-122.330433,47.6031799,0.0
529,POINT (-122.330559 47.6031265),0.09205189091818658,0.0156464,False,False,0.01116143752271622,5.681621491619097,-122.330559,47.6031265,0.0
530,POINT (-122.330685 47.603073099999996),0.08906026390620625,0.0156464,False,False,0.011161445687613687,5.692782937306711,-122.330685,47.603073099999996,0.0
531,POINT (-122.330811 47.6030197),0.08592162888390664,0.0156464,True,False,0.011496224688124276,5.704279161994835,-122.330811,47.6030197,0.0
532,POINT (-122.3309405 47.6029644),0.08245668363571153,0.0156464,False,False,0.011496233363429347,5.715775395358264,-122.3309405,47.6029644,0.0
533,POINT (-122.33107 47.6029091),0.07936460699353887,0.0156464,False,False,0.011496242035126496,5.7272716373933905,-122.33107,47.6029091,0.0
534,POINT (-122.3311995 47.6028538),0.07706306791305528,0.0156464,False,False,0.01149625070918793,5.738767888102578,-122.3311995,47.6028538,0.0
535,POINT (-122.331329 47.6027985),0.07563490125111158,0.0067056,False,True,0.007370826957572502,5.746138715060151,-122.331329,47.6027985,0.0
536,POINT (-122.331413 47.6027641),0.07505850635256074,0.0156464,False,False,0.005837323555353172,5.751976038615504,-122.331413,47.6027641,0.0
537,POINT (-122.331451 47.6028099),0.0751490443093435,0.011176,False,False,0.011031631993476215,5.76300767060898,-122.331451,47.6028099,0.0
538,POINT (-122.33152825 47.602894299999996),0.07590980039324066,0.011176,False,False,0.011031627084458139,5.774039297693438,-122.33152825,47.602894299999996,0.0
539,POINT (-122.3316055 47.602978699999994),0.07691684191567544,0.011176,False,False,0.011031622176041308,5.785070919869479,-122.3316055,47.602978699999994,0.0
540,POINT (-122.33168275 47.6030631),0.0781459214346748,0.011176,False,False,0.01103161726742158,5.796102537136901,-122.33168275,47.6030631,0.0
541,POINT (-122.33176 47.6031475),0.07923231867381492,0.011176,False,False,0.01103161235739871,5.807134149494299,-122.33176,47.6031475,0.0
542,POINT (-122.33183725 47.6032319),0.08025291361127566,0.011176,False,False,0.011031607448377168,5.818165756942676,-122.33183725,47.6032319,0.0
543,POINT (-122.3319145 47.603316299999996),0.08107994835717325,0.011176,False,False,0.011031602539956872,5.829197359482633,-122.3319145,47.603316299999996,0.0
544,POINT (-122.33199175 47.6034007),0.08280638844626276,0.011176,False,False,0.011031597631333667,5.8402289571139665,-122.33199175,47.6034007,0.0
545,POINT (-122.332069 47.6034851),0.08485731703894464,0.011176,False,True,0.019880159375611252,5.8601091164895776,-122.332069,47.6034851,0.0
546,POINT (-122.332207 47.6036377),0.08725897652762263,0.011176,False,False,0.011017046688358395,5.871126163177936,-122.332207,47.6036377,0.0
547,POINT (-122.33228319999999 47.60372238),0.09009522192818763,0.011176,False,False,0.011017041890089415,5.882143205068026,-122.33228319999999,47.60372238,0.0
548,POINT (-122.3323594 47.60380706),0.09230732951845427,0.011176,False,False,0.011017037091049746,5.893160242159076,-122.3323594,47.60380706,0.0
549,POINT (-122.3324356 47.60389174),0.09402135208674824,0.011176,False,False,0.011017032293384073,5.90417727445246,-122.3324356,47.60389174,0.0
550,POINT (-122.3325118 47.60397642),0.0950587780135017,0.011176,False,False,0.011017027493132993,5.915194301945593,-122.3325118,47.60397642,0.0
551,POINT (-122.332588 47.6040611),0.09577990089144012,0.011176,True,False,0.0001,5.915294301945592,-122.332588,47.6040611,0.0
552,POINT (-122.332588 47.6040611),0.09583679560252584,0.011176,False,False,0.017441708388963882,5.9327360103345566,-122.332588,47.6040611,0.0
553,POINT (-122.33271 47.6041946),0.09532917158944251,0.011176,False,True,0.010413849468503964,5.943149859803061,-122.33271,47.6041946,0.0
554,POINT (-122.3327828888889 47.60427428888889),0.09495943968636636,0.011176,False,False,0.010413845096889224,5.95356370489995,-122.3327828888889,47.60427428888889,0.0
555,POINT (-122.33285577777778 47.60435397777778),0.09549410370417988,0.011176,False,False,0.010413840725673197,5.963977545625623,-122.33285577777778,47.60435397777778,0.0
556,POINT (-122.33292866666667 47.604433666666665),0.09616237545013412,0.011176,False,False,0.010413836354456444,5.974391381980079,-122.33292866666667,47.604433666666665,0.0
557,POINT (-122.33300155555555 47.604513355555554),0.0973575591359818,0.011176,False,False,0.010413831983841196,5.984805213963921,-122.33300155555555,47.604513355555554,0.0
558,POINT (-122.33307444444445 47.60459304444445),0.09895470367159147,0.011176,False,False,0.010413827612020761,5.995219041575941,-122.33307444444445,47.60459304444445,0.0
559,POINT (-122.33314733333333 47.60467273333334),0.10014093058449865,0.011176,False,False,0.010413823241803483,6.005632864817745,-122.33314733333333,47.60467273333334,0.0
560,POINT (-122.33322022222222 47.60475242222223),0.10128479358128124,0.011176,False,False,0.01041381886897994,6.016046683686724,-122.33322022222222,47.60475242222223,0.0
561,POINT (-122.3332931111111 47.604832111111115),0.10242541912623798,0.011176,False,False,0.010413814498361786,6.026460498185086,-122.3332931111111,47.604832111111115,0.0
562,POINT (-122.333366 47.6049118),0.10359264455522794,0.0156464,False,True,0.01037825922657658,6.036838757411663,-122.333366,47.6049118,0.0
563,POINT (-122.333439 47.60499106666667),0.10476217147282176,0.011176,False,False,0.01037825484930234,6.047217012260965,-122.333439,47.60499106666667,0.0
564,POINT (-122.333512 47.60507033333334),0.10596477624348216,0.011176,False,False,0.010378250474040573,6.057595262735006,-122.333512,47.60507033333334,0.0
565,POINT (-122.333585 47.605149600000004),0.10715184974670394,0.011176,False,False,0.010378246097771457,6.067973508832778,-122.333585,47.605149600000004,0.0
566,POINT (-122.333658 47.60522886666667),0.10832444579260672,0.011176,False,False,0.010378241719292816,6.078351750552071,-122.333658,47.60522886666667,0.0
567,POINT (-122.333731 47.60530813333333),0.10950195510046806,0.011176,False,False,0.010378237345231005,6.088729987897302,-122.333731,47.60530813333333,0.0
568,POINT (-122.333804 47.6053874),0.11066631180899467,0.011176,False,False,0.010378232968959667,6.0991082208662615,-122.333804,47.6053874,0.0
569,POINT (-122.333877 47.605466666666665),0.11182005214691143,0.011176,False,False,0.010378228591680997,6.109486449457942,-122.333877,47.605466666666665,0.0
570,POINT (-122.33395 47.60554593333333),0.11294685363769513,0.011176,False,False,0.010378224216414766,6.119864673674357,-122.33395,47.60554593333333,0.0
571,POINT (-122.334023 47.6056252),0.11401652172633563,0.011176,False,True,0.01037277631069185,6.1302374499850485,-122.334023,47.6056252,0.0
