,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
660,POINT (-122.36588016666667 47.520664866666664),0.2807829826491131,0.011176,False,False,0.010161050878720395,6.781103803936222,-122.36588016666667,47.520664866666664,0.0
661,POINT (-122.36587844444445 47.520756211111106),0.2801014245101296,0.011176,False,False,0.01016105087729204,6.791264854813514,-122.36587844444445,47.520756211111106,0.0
662,POINT (-122.36587672222223 47.520847555555555),0.2796351298877084,0.011176,False,False,0.010161050872985066,6.801425905686499,-122.36587672222223,47.520847555555555,0.0
663,POINT (-122.365875 47.5209389),0.27934993023190297,0.011176,True,True,0.009754856374740606,6.81118076206124,-122.365875,47.5209389,1.0
664,POINT (-122.365875 47.5210266),0.27925907336642897,0.011176,False,False,0.0017276607719207233,6.812908422833161,-122.365875,47.5210266,0.0
665,POINT (-122.365852 47.5210266),0.2793716151509878,0.0156464,False,False,0.0108250049382453,6.823733427771406,-122.365852,47.5210266,0.0
666,POINT (-122.36570788888889 47.5210266),0.27969034414971694,0.0156464,False,False,0.0108250049382453,6.834558432709651,-122.36570788888889,47.5210266,0.0
667,POINT (-122.36556377777778 47.5210266),0.2802069586549398,0.0156464,False,False,0.0108250049382453,6.845383437647896,-122.36556377777778,47.5210266,0.0
668,POINT (-122.36541966666667 47.5210266),0.2807600080966861,0.0156464,False,False,0.0108250049382453,6.856208442586141,-122.36541966666667,47.5210266,0.0
669,POINT (-122.36527555555556 47.5210266),0.2817426258563907,0.0156464,False,False,0.0108250049382453,6.867033447524386,-122.36527555555556,47.5210266,0.0
670,POINT (-122.36513144444444 47.5210266),0.2830494992664794,0.0156464,False,False,0.010825004940156577,6.877858452464542,-122.36513144444444,47.5210266,0.0
671,POINT (-122.36498733333333 47.5210266),0.28447961371284686,0.0156464,False,False,0.0108250049382453,6.888683457402787,-122.36498733333333,47.5210266,0.0
672,POINT (-122.36484322222222 47.5210266),0.2858347984450114,0.0156464,False,False,0.0108250049382453,6.899508462341032,-122.36484322222222,47.5210266,0.0
673,POINT (-122.36469911111111 47.5210266),0.2877378286974681,0.0156464,False,False,0.0108250049382453,6.910333467279277,-122.36469911111111,47.5210266,0.0
674,POINT (-122.364555 47.5210266),0.28963349117550624,0.0156464,False,False,0.015496903900153196,6.925830371179431,-122.364555,47.5210266,0.0
675,POINT (-122.364349 47.5210342),0.29172286428723104,0.0156464,False,False,0.010507852297645181,6.936338223477076,-122.364349,47.5210342,0.0
676,POINT (-122.364212 47.5210533),0.2936919600077946,0.0156464,False,False,0.0076286917880196885,6.943966915265095,-122.364212,47.5210533,0.0
677,POINT (-122.364113 47.5210686),0.2960394789014451,0.0156464,False,False,0.009511511362268835,6.953478426627364,-122.364113,47.5210686,0.0
678,POINT (-122.363991 47.5210915),0.2980803752081641,0.0156464,False,False,0.010281111048344506,6.963759537675709,-122.363991,47.5210915,0.0
679,POINT (-122.363869 47.5211334),0.3000557947431198,0.0156464,False,False,0.009771883749782346,6.973531421425491,-122.363869,47.5211334,0.0
680,POINT (-122.363747 47.5211639),0.3020750118596118,0.0156464,False,False,0.009993936350122449,6.983525357775614,-122.363747,47.5211639,0.0
681,POINT (-122.36364 47.5212173),0.3040335992949254,0.0156464,False,False,0.007850895277324958,6.991376253052938,-122.36364,47.5212173,0.0
682,POINT (-122.363556 47.5212593),0.3059892848287214,0.0156464,False,False,0.010518331478126152,7.0018945845310645,-122.363556,47.5212593,0.0
683,POINT (-122.363449 47.5213203),0.3078878296375179,0.0156464,False,False,0.00838148786674558,7.01027607239781,-122.363449,47.5213203,0.0
684,POINT (-122.363365 47.5213699),0.3097959418296717,0.0156464,False,False,0.010026128188164198,7.020302200585974,-122.363365,47.5213699,0.0
685,POINT (-122.363274 47.521435842857144),0.31163825121606115,0.0156464,False,False,0.010026122331822396,7.030328322917796,-122.363274,47.521435842857144,0.0
686,POINT (-122.363183 47.521501785714285),0.31344322905539473,0.0156464,False,False,0.010026116474175327,7.0403544393919715,-122.363183,47.521501785714285,0.0
687,POINT (-122.36309200000001 47.52156772857143),0.31521737239019226,0.0156464,False,False,0.010026110616526026,7.050380550008497,-122.36309200000001,47.52156772857143,0.0
688,POINT (-122.363001 47.521633671428575),0.3170638697692227,0.0156464,False,False,0.010026104758874492,7.060406654767371,-122.363001,47.521633671428575,0.0
689,POINT (-122.36291 47.521699614285716),0.3188437334878004,0.0156464,False,False,0.010026098900703106,7.070432753668075,-122.36291,47.521699614285716,0.0
690,POINT (-122.362819 47.52176555714286),0.3206255532400848,0.0156464,False,False,0.01002609304408235,7.080458846712157,-122.362819,47.52176555714286,0.0
691,POINT (-122.362728 47.521831500000005),0.32238744857650836,0.0156464,False,False,0.010026087184603481,7.090484933896761,-122.362728,47.521831500000005,0.0
692,POINT (-122.362637 47.521897442857146),0.32409347177231995,0.0156464,False,False,0.010026081327728415,7.100511015224489,-122.362637,47.521897442857146,0.0
693,POINT (-122.36254600000001 47.52196338571429),0.32577903247559753,0.0156464,False,False,0.010026075470583342,7.110537090695073,-122.36254600000001,47.52196338571429,0.0
694,POINT (-122.36245500000001 47.52202932857143),0.3274496345111199,0.0156464,False,False,0.010026069612918414,7.1205631603079915,-122.36245500000001,47.52202932857143,0.0
695,POINT (-122.362364 47.52209527142857),0.3291067962101424,0.0156464,False,False,0.010026063755251252,7.130589224063243,-122.362364,47.52209527142857,0.0
696,POINT (-122.362273 47.52216121428572),0.3307397744996103,0.0156464,False,False,0.010026057897581861,7.140615281960825,-122.362273,47.52216121428572,0.0
697,POINT (-122.362182 47.52222715714286),0.332355939333769,0.0156464,False,False,0.010026052038607236,7.150641333999432,-122.362182,47.52222715714286,0.0
698,POINT (-122.362091 47.5222931),0.3342363372325791,0.0156464,True,False,0.003077776243492902,7.153719110242925,-122.362091,47.5222931,-1.0
699,POINT (-122.362068 47.522316),0.3360168147631948,0.0156464,False,False,0.011103518182784714,7.16482262842571,-122.362068,47.522316,0.0
700,POINT (-122.36196633333333 47.52238846666666),0.33796185727118383,0.0156464,False,False,0.011103510928780008,7.175926139354489,-122.36196633333333,47.52238846666666,0.0
701,POINT (-122.36186466666666 47.522460933333335),0.3398388159956145,0.0156464,False,False,0.011103503673231284,7.187029643027721,-122.36186466666666,47.522460933333335,0.0
702,POINT (-122.361763 47.5225334),0.34194826586586025,0.0156464,False,False,0.0001,7.1871296430277205,-122.361763,47.5225334,0.0
703,POINT (-122.361763 47.5225334),0.3439110117571586,0.0156464,False,False,0.01108999631611813,7.198219639343838,-122.361763,47.5225334,0.0
704,POINT (-122.361656 47.5226021),0.34578511016027175,0.0156464,False,False,0.010518174282595417,7.208737813626434,-122.361656,47.5226021,0.0
705,POINT (-122.361549 47.5226631),0.3476026813302612,0.0156464,False,False,0.009013850141210866,7.217751663767645,-122.361549,47.5226631,0.0
706,POINT (-122.36145 47.5227089),0.3493949187959834,0.0156464,False,False,0.008042439517352024,7.225794103284997,-122.36145,47.5227089,0.0
707,POINT (-122.361359 47.522747),0.3509423605918774,0.0156464,False,False,0.00993056070510574,7.235724663990103,-122.361359,47.522747,0.0
708,POINT (-122.361237 47.5227814),0.3523307953289466,0.0156464,False,False,0.009771613783531755,7.245496277773635,-122.361237,47.5227814,0.0
709,POINT (-122.361115 47.5228119),0.3536141875198799,0.0156464,False,False,0.00999314375186522,7.255489421525501,-122.361115,47.5228119,0.0
710,POINT (-122.360985 47.522831),0.3545932783944155,0.0156464,False,False,0.009511214752109103,7.26500063627761,-122.360985,47.522831,0.0
711,POINT (-122.360863 47.5228539),0.3554777500016237,0.0156464,False,False,0.012084798613851045,7.277085434891461,-122.360863,47.5228539,0.0
712,POINT (-122.360703 47.5228653),0.35606182329312985,0.0156464,False,False,0.015473288943384275,7.292558723834845,-122.360703,47.5228653,0.0
713,POINT (-122.360497 47.5228653),0.3565523144994351,0.0156464,False,False,0.01491143900596537,7.3074701628408105,-122.360497,47.5228653,0.0
714,POINT (-122.3602985 47.5228634),0.3567384750366098,0.0156464,False,False,0.014911439544000815,7.322381602384811,-122.3602985,47.5228634,0.0
715,POINT (-122.3601 47.5228615),0.356731405353535,0.0156464,False,False,0.012044509589443047,7.334426111974254,-122.3601,47.5228615,0.0
716,POINT (-122.360176 47.52295685),0.3564744344506833,0.0156464,False,False,0.012044504672361556,7.346470616646616,-122.360176,47.52295685,0.0
717,POINT (-122.360252 47.5230522),0.3559163402829739,0.0156464,False,False,0.017532440940319607,7.3640030575869355,-122.360252,47.5230522,0.0
718,POINT (-122.360329 47.523201),0.3553222734587422,0.0156464,True,False,0.0035747097711901405,7.367577767358125,-122.360329,47.523201,0.0
719,POINT (-122.360344 47.5232315),0.3545270705836047,0.0156464,False,False,0.017747296398427717,7.385325063756553,-122.360344,47.5232315,0.0
720,POINT (-122.360413 47.5233841),0.35356211578504265,0.0156464,False,False,0.010088990790957602,7.39541405454751,-122.360413,47.5233841,0.0
721,POINT (-122.360447 47.52347185),0.3524778479303521,0.0156464,False,False,0.010088989710106655,7.405503044257617,-122.360447,47.52347185,0.0
722,POINT (-122.360481 47.5235596),0.35127481651305054,0.0156464,False,False,0.010501023172186374,7.416004067429803,-122.360481,47.5235596,0.0
723,POINT (-122.360481 47.52365400833333),0.3499938478946576,0.0156464,False,False,0.010501023172186374,7.42650509060199,-122.360481,47.52365400833333,0.0
724,POINT (-122.360481 47.52374841666666),0.3486765900271171,0.0156464,False,False,0.01050102317289392,7.437006113774883,-122.360481,47.52374841666666,0.0
725,POINT (-122.360481 47.523842825),0.34735347026415136,0.0156464,False,False,0.010501023172186374,7.44750713694707,-122.360481,47.523842825,0.0
726,POINT (-122.360481 47.523937233333335),0.34589060925073895,0.0156464,False,False,0.01050102317147883,7.458008160118548,-122.360481,47.523937233333335,0.0
727,POINT (-122.360481 47.52403164166667),0.3446656974111176,0.0156464,False,False,0.010501023172186374,7.468509183290735,-122.360481,47.52403164166667,0.0
728,POINT (-122.360481 47.52412605),0.3435881939206696,0.0156464,False,False,0.010501023172186374,7.479010206462921,-122.360481,47.52412605,0.0
729,POINT (-122.360481 47.52422045833333),0.3424953362464797,0.0156464,False,False,0.010501023172186374,7.489511229635108,-122.360481,47.52422045833333,0.0
730,POINT (-122.360481 47.524314866666664),0.34143193909780245,0.0156464,False,False,0.01050102317289392,7.500012252808002,-122.360481,47.524314866666664,0.0
731,POINT (-122.360481 47.524409275000004),0.3403746141024891,0.0156464,False,False,0.01050102317147883,7.510513275979481,-122.360481,47.524409275000004,0.0
732,POINT (-122.360481 47.524503683333336),0.3390976529666249,0.0156464,False,False,0.010501023172186374,7.521014299151667,-122.360481,47.524503683333336,0.0
733,POINT (-122.360481 47.52459809166667),0.3380459969179865,0.0156464,False,False,0.010501023172186374,7.531515322323854,-122.360481,47.52459809166667,0.0
734,POINT (-122.360481 47.5246925),0.33699963658195525,0.0156464,False,True,0.010496165816615836,7.54201148814047,-122.360481,47.5246925,0.0
735,POINT (-122.3604802105263 47.52478686315789),0.3358243334565739,0.0156464,False,False,0.010496165816709946,7.552507653957179,-122.3604802105263,47.52478686315789,0.0
736,POINT (-122.36047942105263 47.52488122631579),0.3347736457007166,0.0156464,False,False,0.010496165815399788,7.563003819772579,-122.36047942105263,47.52488122631579,0.0
737,POINT (-122.36047863157894 47.524975589473684),0.3337514671529937,0.0156464,False,False,0.010496165814807957,7.573499985587387,-122.36047863157894,47.524975589473684,0.0
738,POINT (-122.36047784210525 47.525069952631576),0.3327327214309043,0.0156464,False,False,0.010496165814902068,7.583996151402289,-122.36047784210525,47.525069952631576,0.0
739,POINT (-122.36047705263158 47.525164315789475),0.33170787825583353,0.0156464,False,False,0.010496165813602706,7.594492317215892,-122.36047705263158,47.525164315789475,0.0
740,POINT (-122.36047626315789 47.52525867894737),0.3307718871933969,0.0156464,False,False,0.010496165813707613,7.604988483029599,-122.36047626315789,47.52525867894737,0.0
741,POINT (-122.3604754736842 47.525353042105266),0.3298064364978142,0.0156464,False,False,0.010496165812386658,7.615484648841986,-122.3604754736842,47.525353042105266,0.0
742,POINT (-122.36047468421053 47.52544740526316),0.3289599442073174,0.0156464,False,False,0.010496165811087295,7.625980814653073,-122.36047468421053,47.52544740526316,0.0
743,POINT (-122.36047389473684 47.52554176842105),0.3280681506429297,0.0156464,False,False,0.01049616581188894,7.636476980464962,-122.36047389473684,47.52554176842105,0.0
744,POINT (-122.36047310526315 47.52563613157895),0.32722784364563046,0.0156464,False,False,0.010496165810589578,7.646973146275552,-122.36047310526315,47.52563613157895,0.0
745,POINT (-122.36047231578947 47.52573049473684),0.32640055605342383,0.0156464,False,False,0.010496165809976157,7.657469312085528,-122.36047231578947,47.52573049473684,0.0
746,POINT (-122.36047152631579 47.52582485789473),0.32565937864438793,0.0156464,False,False,0.010496165810091862,7.66796547789562,-122.36047152631579,47.52582485789473,0.0
747,POINT (-122.3604707368421 47.52591922105263),0.3251651364258256,0.0156464,False,False,0.010496165808781705,7.678461643704401,-122.3604707368421,47.52591922105263,0.0
748,POINT (-122.36046994736841 47.526013584210524),0.32451357378277446,0.0156464,False,False,0.010496165808875817,7.688957809513277,-122.36046994736841,47.526013584210524,0.0
749,POINT (-122.36046915789474 47.52610794736842),0.3239085001059838,0.0156464,False,False,0.010496165807576457,7.6994539753208535,-122.36046915789474,47.52610794736842,0.0
750,POINT (-122.36046836842105 47.526202310526315),0.3233559164319618,0.0156464,False,False,0.010496165806963036,7.709950141127816,-122.36046836842105,47.526202310526315,0.0
751,POINT (-122.36046757894736 47.52629667368421),0.32281247480255193,0.0156464,False,False,0.010496165807067947,7.7204463069348845,-122.36046757894736,47.52629667368421,0.0
752,POINT (-122.36046678947369 47.52639103684211),0.3222984617846251,0.0156464,False,False,0.010496165805768584,7.7309424727406535,-122.36046678947369,47.52639103684211,0.0
753,POINT (-122.360466 47.5264854),0.321795211131222,0.0156464,False,False,0.010035155553691279,7.7409776282943445,-122.360466,47.5264854,0.0
754,POINT (-122.360466 47.526575619999996),0.3212906492233175,0.0156464,False,False,0.010035155554398824,7.7510127838487435,-122.360466,47.526575619999996,0.0
755,POINT (-122.360466 47.52666584),0.320766156557618,0.0156464,False,False,0.010035155553691279,7.7610479394024345,-122.360466,47.52666584,0.0
756,POINT (-122.360466 47.52675606),0.32045805908610836,0.0156464,False,False,0.010035155554398824,7.7710830949568335,-122.360466,47.52675606,0.0
757,POINT (-122.360466 47.52684628),0.32006734405925286,0.0156464,False,False,0.010035155553691279,7.7811182505105245,-122.360466,47.52684628,0.0
758,POINT (-122.360466 47.5269365),0.3195905561106446,0.0156464,False,False,0.010035155554398824,7.7911534060649235,-122.360466,47.5269365,0.0
759,POINT (-122.360466 47.52702672),0.3190998433521716,0.0156464,False,False,0.010035155553691279,7.8011885616186145,-122.360466,47.52702672,0.0
760,POINT (-122.360466 47.52711694),0.31860843500408803,0.0156464,False,False,0.010035155554398824,7.8112237171730134,-122.360466,47.52711694,0.0
761,POINT (-122.360466 47.52720716),0.31808512432914815,0.0156464,False,False,0.010035155553691279,7.8212588727267045,-122.360466,47.52720716,0.0
762,POINT (-122.360466 47.52729738),0.3178413326535806,0.0156464,False,False,0.010035155553691279,7.831294028280396,-122.360466,47.52729738,0.0
763,POINT (-122.360466 47.5273876),0.3174234856946028,0.0156464,False,False,0.010035155554398824,7.8413291838347945,-122.360466,47.5273876,0.0
764,POINT (-122.360466 47.52747782),0.31703525197845556,0.0156464,False,False,0.010035155553691279,7.8513643393884855,-122.360466,47.52747782,0.0
765,POINT (-122.360466 47.52756804),0.316784920181537,0.0156464,False,False,0.010035155554398824,7.8613994949428845,-122.360466,47.52756804,0.0
766,POINT (-122.360466 47.52765826),0.3164483790125066,0.0156464,False,False,0.010035155553691279,7.8714346504965755,-122.360466,47.52765826,0.0
767,POINT (-122.360466 47.52774848),0.3160584332874744,0.0156464,False,False,0.010035155554398824,7.8814698060509745,-122.360466,47.52774848,0.0
768,POINT (-122.360466 47.527838700000004),0.3155843928336998,0.0156464,False,False,0.010035155553691279,7.8915049616046655,-122.360466,47.527838700000004,0.0
769,POINT (-122.360466 47.52792892),0.3150344455582656,0.0156464,False,False,0.010035155554398824,7.9015401171590645,-122.360466,47.52792892,0.0
770,POINT (-122.360466 47.528019140000005),0.3144000862189602,0.0156464,False,False,0.010035155553691279,7.9115752727127555,-122.360466,47.528019140000005,0.0
771,POINT (-122.360466 47.52810936),0.3136834238597227,0.0156464,False,False,0.010035155554398824,7.9216104282671544,-122.360466,47.52810936,0.0
772,POINT (-122.360466 47.528199580000006),0.3129059094973874,0.0156464,False,True,0.010035155553691279,7.9316455838208455,-122.360466,47.528199580000006,0.0
773,POINT (-122.360466 47.5282898),0.3120774262700664,0.0156464,False,False,0.01490839924619322,7.946553983067039,-122.360466,47.5282898,0.0
774,POINT (-122.3606645 47.5282898),0.3112406017916446,0.0156464,False,False,0.01490839924810423,7.961462382315143,-122.3606645,47.5282898,0.0
775,POINT (-122.360863 47.5282898),0.31042467046464206,0.0156464,True,False,0.010151559399792832,7.971613941714936,-122.360863,47.5282898,0.0
776,POINT (-122.36099814285714 47.52828817142857),0.3096533775601971,0.0156464,False,False,0.01015155971678429,7.98176550143172,-122.36099814285714,47.52828817142857,0.0
777,POINT (-122.36113328571427 47.528286542857145),0.30887852692603096,0.0156464,False,False,0.010151560030004829,7.991917061461725,-122.36113328571427,47.528286542857145,0.0
778,POINT (-122.36126842857142 47.52828491428571),0.30790607843398077,0.0156464,False,False,0.01015156034699627,8.002068621808721,-122.36126842857142,47.52828491428571,0.0
779,POINT (-122.36140357142857 47.52828328571429),0.3069240757465266,0.0156464,False,False,0.01015156066021679,8.012220182468939,-122.36140357142857,47.52828328571429,0.0
780,POINT (-122.36153871428571 47.528281657142855),0.3058719966820212,0.0156464,False,False,0.010151560975297508,8.022371743444236,-122.36153871428571,47.528281657142855,0.0
781,POINT (-122.36167385714285 47.52828002857143),0.3047070321559811,0.0156464,False,False,0.010151561292339429,8.032523304736575,-122.36167385714285,47.52828002857143,0.0
782,POINT (-122.361809 47.5282784),0.3033784560544055,0.011176,False,False,0.010139215797700161,8.042662520534275,-122.361809,47.5282784,0.0
783,POINT (-122.361944 47.5282784),0.30187098129135276,0.0156464,False,False,0.010139215797700161,8.052801736331975,-122.361944,47.5282784,0.0
784,POINT (-122.362079 47.5282784),0.300173587594704,0.0156464,False,False,0.010139215797700161,8.062940952129676,-122.362079,47.5282784,0.0
785,POINT (-122.362214 47.5282784),0.29829561125209414,0.0156464,False,False,0.010139215797700161,8.073080167927376,-122.362214,47.5282784,0.0
786,POINT (-122.362349 47.5282784),0.2962507979256674,0.0156464,False,False,0.010139215797700161,8.083219383725076,-122.362349,47.5282784,0.0
787,POINT (-122.362484 47.5282784),0.2940976426873795,0.0156464,False,False,0.010139215797700161,8.093358599522777,-122.362484,47.5282784,0.0
788,POINT (-122.362619 47.5282784),0.29200390002386,0.0156464,False,False,0.010139215797700161,8.103497815320477,-122.362619,47.5282784,0.0
789,POINT (-122.362754 47.5282784),0.2898454684325536,0.0156464,False,False,0.010139215797700161,8.113637031118177,-122.362754,47.5282784,0.0
790,POINT (-122.362889 47.5282784),0.2877448229925883,0.0156464,False,False,0.010139215797700161,8.123776246915877,-122.362889,47.5282784,0.0
791,POINT (-122.363024 47.5282784),0.2858594394547509,0.0156464,False,False,0.010139215797700161,8.133915462713578,-122.363024,47.5282784,0.0
792,POINT (-122.363159 47.5282784),0.28425809929710577,0.011176,False,False,0.0001,8.134015462713577,-122.363159,47.5282784,0.0
793,POINT (-122.363159 47.5282784),0.28302308820996075,0.011176,False,False,0.010948684053969811,8.144964146767547,-122.363159,47.5282784,0.0
794,POINT (-122.36330477777777 47.5282784),0.28206435512133127,0.0156464,False,False,0.010948684055880823,8.155912830823429,-122.36330477777777,47.5282784,0.0
795,POINT (-122.36345055555554 47.5282784),0.28137016797064845,0.0156464,False,False,0.010948684055880823,8.16686151487931,-122.36345055555554,47.5282784,0.0
796,POINT (-122.36359633333333 47.5282784),0.2809348292759398,0.0156464,False,False,0.010948684053969811,8.17781019893328,-122.36359633333333,47.5282784,0.0
797,POINT (-122.36374211111111 47.5282784),0.2807571329934168,0.0156464,False,False,0.010948684053969811,8.18875888298725,-122.36374211111111,47.5282784,0.0
798,POINT (-122.36388788888888 47.5282784),0.28086457930972714,0.0156464,False,False,0.010948684055880823,8.19970756704313,-122.36388788888888,47.5282784,0.0
799,POINT (-122.36403366666666 47.5282784),0.2813234674998604,0.0156464,False,False,0.010948684055880823,8.210656251099012,-122.36403366666666,47.5282784,0.0
800,POINT (-122.36417944444445 47.5282784),0.28206440074102335,0.0156464,False,False,0.010948684053969811,8.221604935152982,-122.36417944444445,47.5282784,0.0
801,POINT (-122.36432522222222 47.5282784),0.2830799408163255,0.0156464,False,False,0.010948684053969811,8.232553619206952,-122.36432522222222,47.5282784,0.0
802,POINT (-122.364471 47.5282784),0.2843609560898283,0.0156464,True,False,0.0029291067861300078,8.235482725993082,-122.364471,47.5282784,0.0
803,POINT (-122.36451 47.5282784),0.28588479307718745,0.011176,False,False,0.014270007420045324,8.249752733413127,-122.36451,47.5282784,0.0
804,POINT (-122.3647 47.5282784),0.28760052834237426,0.0156464,False,False,0.012041883454725023,8.261794616867851,-122.3647,47.5282784,0.0
805,POINT (-122.36486033333334 47.5282784),0.2894460677146821,0.0156464,False,False,0.012041883452814012,8.273836500320666,-122.36486033333334,47.5282784,0.0
806,POINT (-122.36502066666667 47.5282784),0.2913407624653316,0.0156464,False,False,0.012041883452814012,8.28587838377348,-122.36502066666667,47.5282784,0.0
807,POINT (-122.365181 47.5282784),0.2932475362368899,0.0156464,False,False,0.0001,8.28597838377348,-122.365181,47.5282784,0.0
808,POINT (-122.365181 47.5282784),0.2953764349869226,0.0156464,False,False,0.0103194685229416,8.296297852296423,-122.365181,47.5282784,0.0
809,POINT (-122.3653184 47.5282784),0.297542701230721,0.0156464,False,False,0.0103194685229416,8.306617320819365,-122.3653184,47.5282784,0.0
810,POINT (-122.3654558 47.5282784),0.2997428260803129,0.0156464,False,False,0.0103194685229416,8.316936789342307,-122.3654558,47.5282784,0.0
811,POINT (-122.3655932 47.5282784),0.30190589857100497,0.0156464,False,False,0.010319468524852613,8.327256257867159,-122.3655932,47.5282784,0.0
812,POINT (-122.3657306 47.5282784),0.30400063135282385,0.0156464,False,False,0.0103194685229416,8.337575726390101,-122.3657306,47.5282784,0.0
813,POINT (-122.365868 47.5282784),0.3060067336559199,0.0156464,False,False,0.0005257371136952262,8.338101463503797,-122.365868,47.5282784,0.0
814,POINT (-122.365875 47.5282784),0.30792409326688613,0.0156464,False,False,0.013744270304439464,8.351845733808236,-122.365875,47.5282784,0.0
815,POINT (-122.366058 47.5282784),0.30975560440334976,0.0156464,False,False,0.01074944637838255,8.362595180186618,-122.366058,47.5282784,0.0
816,POINT (-122.366201125 47.5282784),0.3115442438261751,0.0156464,False,False,0.010749446376471537,8.37334462656309,-122.366201125,47.5282784,0.0
817,POINT (-122.36634425 47.5282784),0.31331122845921205,0.0156464,False,False,0.01074944637838255,8.384094072941473,-122.36634425,47.5282784,0.0
818,POINT (-122.36648737499999 47.5282784),0.3149308704035524,0.0156464,False,False,0.01074944637838255,8.394843519319855,-122.36648737499999,47.5282784,0.0
819,POINT (-122.3666305 47.5282784),0.3166109008925202,0.0156464,False,False,0.010749446380293562,8.405592965700148,-122.3666305,47.5282784,0.0
820,POINT (-122.36677362500001 47.5282784),0.3183330576283491,0.0156464,False,False,0.010749446376471537,8.41634241207662,-122.36677362500001,47.5282784,0.0
821,POINT (-122.36691675 47.5282784),0.32003299209729963,0.0156464,False,False,0.01074944637838255,8.427091858455002,-122.36691675,47.5282784,0.0
822,POINT (-122.367059875 47.5282784),0.3215890709059478,0.0156464,False,False,0.01074944637838255,8.437841304833384,-122.367059875,47.5282784,0.0
823,POINT (-122.367203 47.5282784),0.3230600597926446,0.0156464,False,False,0.010740058215808621,8.448581363049193,-122.367203,47.5282784,0.0
824,POINT (-122.367346 47.5282784),0.32430941815375264,0.0156464,False,False,0.010740058215808621,8.459321421265003,-122.367346,47.5282784,0.0
825,POINT (-122.367489 47.5282784),0.3253326289381197,0.0156464,False,False,0.010740058213897612,8.4700614794789,-122.367489,47.5282784,0.0
826,POINT (-122.367632 47.5282784),0.32617884904315464,0.0156464,False,False,0.010740058215808621,8.48080153769471,-122.367632,47.5282784,0.0
827,POINT (-122.367775 47.5282784),0.32698559664316523,0.0156464,False,False,0.011686385022370606,8.49248792271708,-122.367775,47.5282784,0.0
828,POINT (-122.3679306 47.5282784),0.32776631478581075,0.0156464,False,False,0.011686385024281615,8.504174307741362,-122.3679306,47.5282784,0.0
829,POINT (-122.3680862 47.5282784),0.3284109217166797,0.0156464,False,False,0.011686385024281615,8.515860692765644,-122.3680862,47.5282784,0.0
830,POINT (-122.3682418 47.5282784),0.3289707850660493,0.0156464,False,False,0.011686385022370606,8.527547077788014,-122.3682418,47.5282784,0.0
831,POINT (-122.3683974 47.5282784),0.3295507316044295,0.0156464,False,False,0.011686385022370606,8.539233462810385,-122.3683974,47.5282784,0.0
832,POINT (-122.368553 47.5282784),0.33027034502709574,0.0156464,False,False,0.012054401004823592,8.551287863815208,-122.368553,47.5282784,0.0
833,POINT (-122.36871350000001 47.5282784),0.33123589803830883,0.0156464,False,False,0.012054401002912577,8.56334226481812,-122.36871350000001,47.5282784,0.0
834,POINT (-122.368874 47.5282784),0.33246134713035624,0.0156464,True,False,0.012592655670528106,8.575934920488647,-122.368874,47.5282784,0.0
835,POINT (-122.36904166666667 47.5282784),0.33395923957142465,0.0156464,False,False,0.012592655668617095,8.588527576157265,-122.36904166666667,47.5282784,0.0
836,POINT (-122.36920933333333 47.5282784),0.33572432856558704,0.0156464,False,False,0.012592655670528106,8.601120231827792,-122.36920933333333,47.5282784,0.0
837,POINT (-122.369377 47.5282784),0.3377829963547737,0.0156464,False,False,0.0001,8.601220231827792,-122.369377,47.5282784,0.0
838,POINT (-122.369377 47.5282784),0.34006969474382687,0.0156464,False,False,0.01003156762128256,8.611251799449075,-122.369377,47.5282784,0.0
839,POINT (-122.3695105 47.52828125),0.342514528342645,0.0156464,False,False,0.01003156707482591,8.621283366523901,-122.3695105,47.52828125,0.0
840,POINT (-122.369644 47.5282841),0.34501960879733506,0.0156464,False,False,0.010031566532189347,8.63131493305609,-122.369644,47.5282841,0.0
841,POINT (-122.3697775 47.52828695),0.3475593201977757,0.0156464,False,False,0.010031565987642705,8.641346499043733,-122.3697775,47.52828695,0.0
842,POINT (-122.369911 47.5282898),0.3500921536854225,0.0156464,False,False,0.010026555665627147,8.65137305470936,-122.369911,47.5282898,0.0
843,POINT (-122.3700445 47.5282898),0.35258988810265657,0.0156464,False,False,0.010026555663716135,8.661399610373076,-122.3700445,47.5282898,0.0
844,POINT (-122.370178 47.5282898),0.3549968204021342,0.0156464,False,False,0.010026555665627147,8.671426166038703,-122.370178,47.5282898,0.0
845,POINT (-122.3703115 47.5282898),0.35729185273986774,0.0156464,False,False,0.010026555665627147,8.68145272170433,-122.3703115,47.5282898,0.0
846,POINT (-122.370445 47.5282898),0.35943326284543664,0.0156464,False,False,0.010026555665627147,8.691479277369957,-122.370445,47.5282898,0.0
847,POINT (-122.3705785 47.5282898),0.3613663302217098,0.0156464,False,False,0.010026555663716135,8.701505833033673,-122.3705785,47.5282898,0.0
848,POINT (-122.370712 47.5282898),0.3630753052030176,0.0156464,False,False,0.010026555665627147,8.7115323886993,-122.370712,47.5282898,0.0
849,POINT (-122.3708455 47.5282898),0.3645291287081467,0.0156464,False,False,0.010026555665627147,8.721558944364928,-122.3708455,47.5282898,0.0
