,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
709,POINT (-122.376221 47.6451416),0.06345837083468096,0.0156464,False,False,0.014849182736846437,7.085244598065576,-122.376221,47.6451416,0.0
710,POINT (-122.376221 47.6450081),0.06281729370447843,0.0156464,False,False,0.013152927779048418,7.098397525844624,-122.376221,47.6450081,0.0
711,POINT (-122.376221 47.64488985),0.06218261861653489,0.0156464,False,False,0.013152927779755963,7.11155045362438,-122.376221,47.64488985,0.0
712,POINT (-122.376221 47.6447716),0.06156354065649989,0.0156464,False,True,0.012735815904203251,7.124286269528583,-122.376221,47.6447716,0.0
713,POINT (-122.376221 47.6446571),0.06094309924335273,0.0156464,False,False,0.010282870935611753,7.134569140464195,-122.376221,47.6446571,0.0
714,POINT (-122.376221 47.64456465294118),0.060401577964286385,0.0156464,False,False,0.010282870934904207,7.144852011399099,-122.376221,47.64456465294118,0.0
715,POINT (-122.376221 47.64447220588236),0.05996059335053122,0.0156464,False,False,0.010282870935611753,7.1551348823347105,-122.376221,47.64447220588236,0.0
716,POINT (-122.376221 47.64437975882353),0.05957087041423757,0.0156464,False,False,0.010282870936319298,7.16541775327103,-122.376221,47.64437975882353,0.0
717,POINT (-122.376221 47.64428731176471),0.059241784901810576,0.0156464,False,False,0.010282870935611753,7.175700624206642,-122.376221,47.64428731176471,0.0
718,POINT (-122.376221 47.64419486470588),0.05896874914966472,0.0156464,False,False,0.010282870934904207,7.185983495141546,-122.376221,47.64419486470588,0.0
719,POINT (-122.376221 47.64410241764706),0.05870718279859201,0.0156464,False,False,0.010282870935611753,7.1962663660771575,-122.376221,47.64410241764706,0.0
720,POINT (-122.376221 47.644009970588236),0.058417520233720904,0.0156464,False,False,0.010282870936319298,7.206549237013477,-122.376221,47.644009970588236,0.0
721,POINT (-122.376221 47.64391752352941),0.05812436466984676,0.0156464,False,False,0.010282870934904207,7.216832107948381,-122.376221,47.64391752352941,0.0
722,POINT (-122.376221 47.64382507647059),0.057829371969027876,0.0156464,False,False,0.010282870935611753,7.227114978883993,-122.376221,47.64382507647059,0.0
723,POINT (-122.376221 47.643732629411765),0.057521223723703586,0.0156464,False,False,0.010282870935611753,7.2373978498196045,-122.376221,47.643732629411765,0.0
724,POINT (-122.376221 47.64364018235294),0.05723860827466624,0.0156464,False,False,0.010282870934904207,7.247680720754508,-122.376221,47.64364018235294,0.0
725,POINT (-122.376221 47.64354773529412),0.05697486155837654,0.0156464,False,False,0.010282870935611753,7.25796359169012,-122.376221,47.64354773529412,0.0
726,POINT (-122.376221 47.643455288235295),0.05643903499638674,0.0156464,False,False,0.010282870936319298,7.26824646262644,-122.376221,47.643455288235295,0.0
727,POINT (-122.376221 47.64336284117647),0.05639510506077789,0.0156464,False,False,0.010282870935611753,7.278529333562052,-122.376221,47.64336284117647,0.0
728,POINT (-122.376221 47.64327039411764),0.05633548082286701,0.0156464,False,False,0.010282870934904207,7.288812204496955,-122.376221,47.64327039411764,0.0
729,POINT (-122.376221 47.643177947058824),0.05622893310405125,0.0156464,False,False,0.010282870935611753,7.299095075432567,-122.376221,47.643177947058824,0.0
730,POINT (-122.376221 47.6430855),0.056104098116280955,0.0156464,False,False,0.004248979629331573,7.303344055061899,-122.376221,47.6430855,0.0
731,POINT (-122.376221 47.6430473),0.055973307559364444,0.0156464,False,False,0.01187934618905262,7.315223401250952,-122.376221,47.6430473,0.0
732,POINT (-122.376221 47.6429405),0.05579925065882039,0.0156464,False,False,0.016117202834592725,7.331340604085545,-122.376221,47.6429405,0.0
733,POINT (-122.376221 47.6427956),0.05561047085741329,0.0156464,False,True,0.012453034068549895,7.343793638154095,-122.376221,47.6427956,0.0
734,POINT (-122.37621566666667 47.6426837),0.055409008841027146,0.0156464,False,False,0.01245303409532114,7.356246672249416,-122.37621566666667,47.6426837,0.0
735,POINT (-122.37621033333333 47.6425718),0.055181448909889165,0.0156464,False,False,0.012453034122738375,7.368699706372154,-122.37621033333333,47.6425718,0.0
736,POINT (-122.376205 47.6424599),0.054912955316596464,0.011176,False,False,0.0001,7.368799706372154,-122.376205,47.6424599,0.0
737,POINT (-122.376205 47.6424599),0.0546225428035013,0.011176,False,False,0.010077422890542254,7.378877129262696,-122.376205,47.6424599,0.0
738,POINT (-122.376205 47.6423693),0.05428876105624429,0.0156464,False,False,0.010077422890542254,7.388954552153238,-122.376205,47.6423693,0.0
739,POINT (-122.376205 47.6422787),0.053918842233002105,0.0156464,False,False,0.010077422890542254,7.39903197504378,-122.376205,47.6422787,0.0
740,POINT (-122.376205 47.6421881),0.05351000090796855,0.0156464,False,False,0.010077422890542254,7.409109397934322,-122.376205,47.6421881,0.0
741,POINT (-122.376205 47.6420975),0.053076010618416256,0.0156464,False,False,0.010679933940986682,7.419789331875308,-122.376205,47.6420975,0.0
742,POINT (-122.37620766666666 47.6420015),0.05260898919592675,0.0156464,False,False,0.010679933947858641,7.430469265823167,-122.37620766666666,47.6420015,0.0
743,POINT (-122.37621033333333 47.6419055),0.052626770692712856,0.0156464,False,False,0.010679933955473706,7.44114919977864,-122.37621033333333,47.6419055,0.0
744,POINT (-122.376213 47.6418095),0.05236318532748831,0.0156464,False,False,0.010679933961602566,7.451829133740243,-122.376213,47.6418095,0.0
745,POINT (-122.37621566666667 47.6417135),0.052080778305006216,0.0156464,False,False,0.010679933968474532,7.462509067708718,-122.37621566666667,47.6417135,0.0
746,POINT (-122.37621833333333 47.6416175),0.051827700316721195,0.0156464,False,False,0.010679933975382182,7.4731890016841,-122.37621833333333,47.6416175,0.0
747,POINT (-122.376221 47.6415215),0.0515812668460808,0.0156464,False,False,0.0001,7.473289001684099,-122.376221,47.6415215,0.0
748,POINT (-122.376221 47.6415215),0.05132268034046254,0.0156464,False,False,0.010420615349863065,7.483709617033963,-122.376221,47.6415215,0.0
749,POINT (-122.37621922222222 47.64142782222223),0.05107589805532141,0.0156464,False,False,0.010420615352917563,7.494130232386881,-122.37621922222222,47.64142782222223,0.0
750,POINT (-122.37621744444445 47.64133414444445),0.05084707151477895,0.0156464,False,False,0.010420615355972059,7.504550847742853,-122.37621744444445,47.64133414444445,0.0
751,POINT (-122.37621566666667 47.641240466666666),0.05063095719895471,0.0156464,False,False,0.010420615359026554,7.51497146310188,-122.37621566666667,47.641240466666666,0.0
752,POINT (-122.37621388888888 47.64114678888889),0.050406684391269496,0.0156464,False,False,0.010420615362056672,7.525392078463936,-122.37621388888888,47.64114678888889,0.0
753,POINT (-122.37621211111112 47.64105311111111),0.0501662532463898,0.0156464,False,False,0.010420615364452445,7.5358126938283885,-122.37621211111112,47.64105311111111,0.0
754,POINT (-122.37621033333333 47.640959433333336),0.04988354579583017,0.0156464,False,False,0.010420615368897539,7.546233309197286,-122.37621033333333,47.640959433333336,0.0
755,POINT (-122.37620855555555 47.64086575555555),0.04955273939433826,0.0156464,False,False,0.01042061537122017,7.556653924568507,-122.37620855555555,47.64086575555555,0.0
756,POINT (-122.37620677777778 47.640772077777775),0.04915422554134191,0.0156464,False,False,0.010420615373591567,7.567074539942099,-122.37620677777778,47.640772077777775,0.0
757,POINT (-122.376205 47.6406784),0.048723193567234424,0.011176,False,True,0.010337801818330106,7.577412341760429,-122.376205,47.6406784,0.0
758,POINT (-122.376205 47.64058545909091),0.04822866420922979,0.0156464,False,False,0.01033780181903765,7.587750143579466,-122.376205,47.64058545909091,0.0
759,POINT (-122.376205 47.640492518181816),0.04767863576552424,0.0156464,False,False,0.010337801818330106,7.598087945397796,-122.376205,47.640492518181816,0.0
760,POINT (-122.376205 47.640399577272724),0.04708395841616203,0.0156464,False,False,0.010337801818330106,7.608425747216126,-122.376205,47.640399577272724,0.0
761,POINT (-122.376205 47.64030663636363),0.04641289310041942,0.0156464,False,False,0.010337801818330106,7.618763549034456,-122.376205,47.64030663636363,0.0
762,POINT (-122.376205 47.64021369545454),0.04569305925398766,0.0156464,False,False,0.01033780181762256,7.629101350852078,-122.376205,47.64021369545454,0.0
763,POINT (-122.376205 47.64012075454546),0.04492377475466869,0.0156464,False,False,0.010337801818330106,7.639439152670408,-122.376205,47.64012075454546,0.0
764,POINT (-122.376205 47.640027813636365),0.04412248936230901,0.0156464,False,False,0.01033780181903765,7.649776954489446,-122.376205,47.640027813636365,0.0
765,POINT (-122.376205 47.639934872727274),0.04332204594331608,0.0156464,False,False,0.010337801818330106,7.660114756307776,-122.376205,47.639934872727274,0.0
766,POINT (-122.376205 47.63984193181818),0.042539668706179194,0.0156464,False,False,0.010337801818330106,7.670452558126105,-122.376205,47.63984193181818,0.0
767,POINT (-122.376205 47.63974899090909),0.04177781937070655,0.0156464,False,False,0.010337801818330106,7.680790359944435,-122.376205,47.63974899090909,0.0
768,POINT (-122.376205 47.63965605),0.04100533099809278,0.0156464,False,False,0.010337801818330106,7.691128161762765,-122.376205,47.63965605,0.0
769,POINT (-122.376205 47.63956310909091),0.04025865734324716,0.0156464,False,False,0.010337801818330106,7.701465963581095,-122.376205,47.63956310909091,0.0
770,POINT (-122.376205 47.639470168181816),0.039506956956703775,0.0156464,False,False,0.01033780181903765,7.711803765400132,-122.376205,47.639470168181816,0.0
771,POINT (-122.376205 47.639377227272725),0.03877325992170852,0.0156464,False,False,0.010337801818330106,7.722141567218462,-122.376205,47.639377227272725,0.0
772,POINT (-122.376205 47.63928428636363),0.0379971887806988,0.0156464,False,False,0.010337801818330106,7.732479369036792,-122.376205,47.63928428636363,0.0
773,POINT (-122.376205 47.63919134545454),0.03726447886652973,0.0156464,False,False,0.01033780181762256,7.742817170854415,-122.376205,47.63919134545454,0.0
774,POINT (-122.376205 47.63909840454546),0.03657345478305858,0.0156464,False,False,0.010337801818330106,7.7531549726727444,-122.376205,47.63909840454546,0.0
775,POINT (-122.376205 47.639005463636366),0.03591151475463472,0.0156464,False,False,0.010337801818330106,7.763492774491074,-122.376205,47.639005463636366,0.0
776,POINT (-122.376205 47.638912522727274),0.03527487338511919,0.0156464,False,False,0.01033780181903765,7.773830576310112,-122.376205,47.638912522727274,0.0
777,POINT (-122.376205 47.63881958181818),0.034628577317984674,0.0156464,False,False,0.010337801818330106,7.784168378128442,-122.376205,47.63881958181818,0.0
778,POINT (-122.376205 47.63872664090909),0.03396808363261959,0.0156464,False,False,0.010337801818330106,7.794506179946771,-122.376205,47.63872664090909,0.0
779,POINT (-122.376205 47.6386337),0.033308422065002466,0.0156464,False,False,0.0001,7.794606179946771,-122.376205,47.6386337,0.0
780,POINT (-122.376205 47.6386337),0.03265353509294712,0.0156464,False,False,0.011285378879776875,7.8058915588265485,-122.376205,47.6386337,0.0
781,POINT (-122.376205 47.638532239999996),0.03201179767762159,0.0156464,False,False,0.01128537887906933,7.817176937705618,-122.376205,47.638532239999996,0.0
782,POINT (-122.376205 47.63843078),0.03133902383810211,0.0156464,False,False,0.011285378879776875,7.828462316585394,-122.376205,47.63843078,0.0
783,POINT (-122.376205 47.63832932),0.030600806812014592,0.0156464,False,False,0.01128537887906933,7.839747695464464,-122.376205,47.63832932,0.0
784,POINT (-122.376205 47.63822786),0.02988262061364127,0.0156464,False,False,0.011285378879776875,7.85103307434424,-122.376205,47.63822786,0.0
785,POINT (-122.376205 47.6381264),0.029184190643830054,0.0156464,False,False,0.010186685245884643,7.861219759590125,-122.376205,47.6381264,0.0
786,POINT (-122.37620199999999 47.638034839999996),0.02848318713515891,0.0156464,False,False,0.010186685253832017,7.871406444843958,-122.37620199999999,47.638034839999996,0.0
787,POINT (-122.376199 47.637943279999995),0.027769762901329636,0.0156464,False,False,0.010186685261863579,7.881593130105821,-122.376199,47.637943279999995,0.0
788,POINT (-122.376196 47.63785172),0.027026215520805485,0.0156464,False,False,0.010186685271225704,7.891779815377046,-122.376196,47.63785172,0.0
789,POINT (-122.376193 47.63776016),0.026337572894967246,0.0156464,False,False,0.010186685280672016,7.901966500657719,-122.376193,47.63776016,0.0
790,POINT (-122.37619 47.6376686),0.025612145326454817,0.0156464,False,True,0.0001,7.902066500657718,-122.37619,47.6376686,0.0
791,POINT (-122.37619 47.6376686),0.024913506439964716,0.0156464,False,False,0.011386227261718895,7.913452727919437,-122.37619,47.6376686,0.0
792,POINT (-122.37619 47.63756623333333),0.02423982032090875,0.0156464,False,False,0.011386227261718895,7.924838955181156,-122.37619,47.63756623333333,0.0
793,POINT (-122.37619 47.637463866666664),0.0235586832123274,0.0156464,False,False,0.01138622726101135,7.9362251824421675,-122.37619,47.637463866666664,0.0
794,POINT (-122.37619 47.6373615),0.022854546136531186,0.0156464,False,False,0.011386227261718895,7.947611409703886,-122.37619,47.6373615,0.0
795,POINT (-122.37619 47.63725913333333),0.022183151829722386,0.0156464,False,False,0.011386227261718895,7.958997636965605,-122.37619,47.63725913333333,0.0
796,POINT (-122.37619 47.63715676666666),0.021541554885013817,0.0156464,False,False,0.011386227261718895,7.9703838642273235,-122.37619,47.63715676666666,0.0
797,POINT (-122.37619 47.6370544),0.020951019529218542,0.0156464,False,False,0.0001,7.970483864227323,-122.37619,47.6370544,0.0
798,POINT (-122.37619 47.6370544),0.020383893996200227,0.0156464,False,False,0.012302019555439747,7.982785883782763,-122.37619,47.6370544,0.0
799,POINT (-122.37619 47.6369438),0.01987906653814631,0.0156464,False,False,0.012302019554732202,7.995087903337495,-122.37619,47.6369438,0.0
800,POINT (-122.37619 47.6368332),0.019513715265705025,0.0156464,False,False,0.012302019555439747,8.007389922892935,-122.37619,47.6368332,0.0
801,POINT (-122.37619 47.6367226),0.019233657848724175,0.0156464,False,False,0.0001,8.007489922892935,-122.37619,47.6367226,0.0
802,POINT (-122.37619 47.6367226),0.01902179842615266,0.0156464,False,False,0.010290149946975082,8.01778007283991,-122.37619,47.6367226,0.0
803,POINT (-122.37619 47.636630087499995),0.018872667720074163,0.0156464,False,False,0.010290149946267537,8.028070222786178,-122.37619,47.636630087499995,0.0
804,POINT (-122.37619 47.636537575),0.0187591355090539,0.0156464,False,False,0.010290149946267537,8.038360372732447,-122.37619,47.636537575,0.0
805,POINT (-122.37619 47.6364450625),0.018681798999892578,0.0156464,False,False,0.010290149946975082,8.048650522679422,-122.37619,47.6364450625,0.0
806,POINT (-122.37619 47.63635255),0.018614939172939528,0.0156464,False,False,0.010290149946975082,8.058940672626397,-122.37619,47.63635255,0.0
807,POINT (-122.37619 47.636260037499994),0.018615072970788824,0.0156464,False,False,0.010290149946267537,8.069230822572665,-122.37619,47.636260037499994,0.0
808,POINT (-122.37619 47.636167525),0.018612786083398496,0.0156464,False,False,0.010290149946267537,8.079520972518933,-122.37619,47.636167525,0.0
809,POINT (-122.37619 47.6360750125),0.01858431034855789,0.0156464,False,False,0.010290149946975082,8.089811122465909,-122.37619,47.6360750125,0.0
810,POINT (-122.37619 47.6359825),0.018538681727075634,0.0156464,False,False,0.010749844740130474,8.10056096720604,-122.37619,47.6359825,0.0
811,POINT (-122.37618875 47.63588585833333),0.018497052644428365,0.0156464,False,False,0.010749844740933146,8.111310811946973,-122.37618875,47.63588585833333,0.0
812,POINT (-122.3761875 47.635789216666666),0.01844860920153157,0.0156464,False,False,0.010749844742443336,8.122060656689417,-122.3761875,47.635789216666666,0.0
813,POINT (-122.37618624999999 47.635692575),0.018399070273242776,0.0156464,False,False,0.010749844744661043,8.132810501434077,-122.37618624999999,47.635692575,0.0
814,POINT (-122.37618499999999 47.635595933333335),0.01832787041324571,0.0156464,False,False,0.010749844745463715,8.143560346179541,-122.37618499999999,47.635595933333335,0.0
815,POINT (-122.37618375 47.63549929166667),0.018271686335466136,0.0156464,False,False,0.010749844746973906,8.154310190926514,-122.37618375,47.63549929166667,0.0
816,POINT (-122.3761825 47.63540265),0.018201385131930328,0.0156464,False,False,0.010749844749899134,8.165060035676413,-122.3761825,47.63540265,0.0
817,POINT (-122.37618125 47.63530600833333),0.018132126663491364,0.0156464,False,False,0.010749844749994289,8.175809880426408,-122.37618125,47.63530600833333,0.0
818,POINT (-122.37618 47.635209366666665),0.018051480892641907,0.0156464,False,False,0.01074984475150448,8.186559725177913,-122.37618,47.635209366666665,0.0
819,POINT (-122.37617875000001 47.635112725),0.01798604428435987,0.0156464,False,False,0.010749844753722192,8.197309569931635,-122.37617875000001,47.635112725,0.0
820,POINT (-122.3761775 47.63501608333333),0.017910046367822327,0.0156464,False,False,0.010749844754524868,8.20805941468616,-122.3761775,47.63501608333333,0.0
821,POINT (-122.37617625 47.63491944166667),0.017849587077326732,0.0156464,False,False,0.01074984475603506,8.218809259442194,-122.37617625,47.63491944166667,0.0
822,POINT (-122.376175 47.6348228),0.017789878136602263,0.011176,False,False,0.010351048280208608,8.229160307722402,-122.376175,47.6348228,0.0
823,POINT (-122.376175 47.634729740000004),0.017725745859529865,0.0156464,False,False,0.010351048280916153,8.23951135600332,-122.376175,47.634729740000004,0.0
824,POINT (-122.376175 47.63463668),0.017669330307573637,0.0156464,False,False,0.010351048280208608,8.249862404283528,-122.376175,47.63463668,0.0
825,POINT (-122.376175 47.63454362),0.017620865423243766,0.0156464,False,False,0.010351048280916153,8.260213452564443,-122.376175,47.63454362,0.0
826,POINT (-122.376175 47.63445056),0.017584277155967606,0.0156464,False,False,0.010351048280208608,8.270564500844651,-122.376175,47.63445056,0.0
827,POINT (-122.376175 47.6343575),0.01598934442266214,0.0156464,False,False,0.010555711173056537,8.281120212017708,-122.376175,47.6343575,0.0
828,POINT (-122.376175 47.6342626),0.01707317208800883,0.0156464,False,False,0.010555711173764082,8.291675923191471,-122.376175,47.6342626,0.0
829,POINT (-122.376175 47.6341677),0.01798851881824402,0.0156464,False,False,0.010555711173764082,8.302231634365235,-122.376175,47.6341677,0.0
830,POINT (-122.376175 47.6340728),0.018741196623527506,0.0156464,False,False,0.010555711172348992,8.312787345537584,-122.376175,47.6340728,0.0
831,POINT (-122.376175 47.633977900000005),0.019346747560766733,0.0156464,False,False,0.010555711173764082,8.323343056711348,-122.376175,47.633977900000005,0.0
832,POINT (-122.376175 47.633883000000004),0.019793796049182903,0.0156464,False,False,0.010555711173764082,8.333898767885112,-122.376175,47.633883000000004,0.0
833,POINT (-122.376175 47.633788100000004),0.020108613566348327,0.0156464,False,False,0.010555711173056537,8.344454479058168,-122.376175,47.633788100000004,0.0
834,POINT (-122.376175 47.6336932),0.02029355557562756,0.0156464,False,False,0.010555711173764082,8.355010190231932,-122.376175,47.6336932,0.0
835,POINT (-122.376175 47.6335983),0.020345513258186926,0.0134112,False,True,0.005969864224812039,8.360980054456743,-122.376175,47.6335983,0.0
836,POINT (-122.376167 47.6335449),0.02025743304981895,0.0156464,False,False,0.0050943263613982825,8.36607438081814,-122.376167,47.6335449,0.0
837,POINT (-122.376167 47.6334991),0.02002065024361143,0.0156464,False,False,0.009773268996686997,8.375847649814828,-122.376167,47.6334991,0.0
838,POINT (-122.376175 47.6334114),0.019648264143858066,0.0156464,False,False,0.010605764597641731,8.38645341441247,-122.376175,47.6334114,0.0
839,POINT (-122.376175 47.633316050000005),0.019119338634951473,0.0156464,False,False,0.010605764599056822,8.397059179011526,-122.376175,47.633316050000005,0.0
840,POINT (-122.376175 47.6332207),0.01668577303458285,0.0156464,False,False,0.01972753888033603,8.416786717891862,-122.376175,47.6332207,0.0
841,POINT (-122.376137 47.6330452),0.015437762883425424,0.0156464,False,False,0.016377902980104064,8.433164620871965,-122.376137,47.6330452,0.0
842,POINT (-122.376099 47.6329002),0.016906702903771095,0.0156464,False,False,0.01205409252268831,8.445218713394654,-122.376099,47.6329002,0.0
843,POINT (-122.376049 47.6327972),0.017894828341693612,0.0156464,False,False,0.012054094819344621,8.457272808213999,-122.376049,47.6327972,0.0
844,POINT (-122.375999 47.6326942),0.021213964970119122,0.0156464,False,False,0.01116249379155009,8.468435302005549,-122.375999,47.6326942,0.0
845,POINT (-122.37593799999999 47.63260265),0.02260765310706727,0.0156464,False,False,0.011162497071799872,8.479597799077348,-122.37593799999999,47.63260265,0.0
846,POINT (-122.375877 47.6325111),0.023661684674006013,0.0156464,False,False,0.018899520221611035,8.49849731929896,-122.375877,47.6325111,0.0
847,POINT (-122.375755 47.6323624),0.024381028142875814,0.0156464,False,False,0.016033273872273823,8.514530593171234,-122.375755,47.6323624,0.0
848,POINT (-122.375618 47.6322517),0.024642165098396868,0.0156464,False,True,0.003140962917272169,8.517671556088505,-122.375618,47.6322517,0.0
849,POINT (-122.375587 47.6322327),0.02481415709622492,0.0156464,False,False,0.009873344764537625,8.527544900853043,-122.375587,47.6322327,0.0
850,POINT (-122.375511 47.6321602),0.024623365862819678,0.0156464,False,False,0.010336937550438532,8.53788183840348,-122.375511,47.6321602,0.0
851,POINT (-122.37542330000001 47.63208848),0.02406941855581171,0.0156464,False,False,0.010336943287662211,8.548218781691142,-122.37542330000001,47.63208848,0.0
852,POINT (-122.3753356 47.63201676),0.023170312586214405,0.0156464,False,False,0.010336949024884027,8.558555730716026,-122.3753356,47.63201676,0.0
853,POINT (-122.3752479 47.63194504),0.02191746901875299,0.0156464,False,False,0.010336954763316874,8.568892685479343,-122.3752479,47.63194504,0.0
854,POINT (-122.3751602 47.63187332),0.020248270885124934,0.0156464,False,False,0.010336960497563144,8.579229645976906,-122.3751602,47.63187332,0.0
855,POINT (-122.3750725 47.6318016),0.01821875822580996,0.0156464,False,False,0.01033696623653831,8.589566612213444,-122.3750725,47.6318016,0.0
856,POINT (-122.37498480000001 47.63172988),0.015903667568053174,0.0156464,False,False,0.01033697197496558,8.599903584188409,-122.37498480000001,47.63172988,0.0
857,POINT (-122.3748971 47.63165816),0.016586019155779775,0.0156464,False,False,0.010336977710965194,8.610240561899374,-122.3748971,47.63165816,0.0
858,POINT (-122.3748094 47.63158644),0.01845579576639928,0.0156464,False,False,0.010336983448175843,8.62057754534755,-122.3748094,47.63158644,0.0
859,POINT (-122.3747217 47.63151472),0.018530939810785258,0.0156464,False,False,0.010336989185384633,8.630914534532934,-122.3747217,47.63151472,0.0
860,POINT (-122.374634 47.631443),0.018575104763633235,0.0156464,False,True,0.010633672853365613,8.6415482073863,-122.374634,47.631443,0.0
861,POINT (-122.37454193333333 47.631370266666664),0.018586520097573014,0.0156464,False,False,0.01063367908531602,8.652181886471617,-122.37454193333333,47.631370266666664,0.0
862,POINT (-122.37444986666667 47.63129753333333),0.01841482756529052,0.0156464,False,False,0.010633685319739789,8.662815571791356,-122.37444986666667,47.63129753333333,0.0
863,POINT (-122.3743578 47.6312248),0.018504803400659617,0.0156464,False,False,0.010633691552385282,8.673449263343741,-122.3743578,47.6312248,0.0
864,POINT (-122.37426573333333 47.631152066666665),0.01855144080288999,0.0156464,False,False,0.010633697786105178,8.684082961129846,-122.37426573333333,47.631152066666665,0.0
865,POINT (-122.37417366666666 47.63107933333333),0.018795834680090655,0.0156464,False,False,0.010633704019284582,8.69471666514913,-122.37417366666666,47.63107933333333,0.0
866,POINT (-122.3740816 47.6310066),0.018855657843244243,0.0156464,False,False,0.010633710250685694,8.705350375399815,-122.3740816,47.6310066,0.0
867,POINT (-122.37398953333333 47.630933866666666),0.01889898176754213,0.0156464,False,False,0.010633716485636794,8.715984091885453,-122.37398953333333,47.630933866666666,0.0
868,POINT (-122.37389746666668 47.63086113333333),0.01892673944172097,0.0156464,False,False,0.010633722717571807,8.726617814603024,-122.37389746666668,47.63086113333333,0.0
869,POINT (-122.37380540000001 47.6307884),0.018922086833800235,0.0156464,False,False,0.010633728951441924,8.737251543554466,-122.37380540000001,47.6307884,0.0
870,POINT (-122.37371333333334 47.63071566666667),0.01886552485297699,0.0156464,False,False,0.010633735185148643,8.747885278739615,-122.37371333333334,47.63071566666667,0.0
871,POINT (-122.37362126666667 47.630642933333334),0.01885656970351833,0.0156464,False,False,0.010633741418314866,8.75851902015793,-122.37362126666667,47.630642933333334,0.0
872,POINT (-122.37352920000001 47.6305702),0.018886065739965197,0.0156464,False,False,0.010633747649702785,8.769152767807633,-122.37352920000001,47.6305702,0.0
873,POINT (-122.37343713333334 47.63049746666667),0.01894643566852005,0.0156464,False,False,0.010633753884640723,8.779786521692273,-122.37343713333334,47.63049746666667,0.0
874,POINT (-122.37334506666667 47.630424733333335),0.018910389129591337,0.0156464,False,False,0.010633760117800359,8.790420281810073,-122.37334506666667,47.630424733333335,0.0
875,POINT (-122.373253 47.630352),0.018852856987400968,0.0156464,False,False,0.009187240369348013,8.799607522179421,-122.373253,47.630352,0.0
876,POINT (-122.373177 47.6302872),0.01877380015015962,0.0156464,False,False,0.010144421954937173,8.809751944134359,-122.373177,47.6302872,0.0
877,POINT (-122.37308875 47.63021805625),0.018657710975906704,0.0156464,False,False,0.010144427662526111,8.819896371796885,-122.37308875,47.63021805625,0.0
878,POINT (-122.3730005 47.6301489125),0.018506652542681055,0.0156464,False,False,0.01014443337028402,8.830040805167169,-122.3730005,47.6301489125,0.0
879,POINT (-122.37291225 47.63007976875),0.0186319996328914,0.0156464,False,False,0.010144439078405489,8.840185244245575,-122.37291225,47.63007976875,0.0
880,POINT (-122.372824 47.630010625),0.0185757585649519,0.0156464,False,False,0.010144444783135607,8.85032968902871,-122.372824,47.630010625,0.0
881,POINT (-122.37273575 47.62994148125),0.018499767970743472,0.0156464,False,False,0.010144450491960525,8.86047413952067,-122.37273575,47.62994148125,0.0
882,POINT (-122.3726475 47.6298723375),0.01842308039118991,0.0156464,False,False,0.01014445619722317,8.870618595717893,-122.3726475,47.6298723375,0.0
883,POINT (-122.37255925 47.62980319375),0.018344575504031256,0.0156464,False,False,0.010144461906044207,8.880763057623938,-122.37255925,47.62980319375,0.0
884,POINT (-122.37247099999999 47.629734049999996),0.01826829945118426,0.0156464,False,False,0.010144467611302959,8.89090752523524,-122.37247099999999,47.629734049999996,0.0
885,POINT (-122.37238275 47.62966490625),0.018180031242016212,0.0156464,False,False,0.010144473319583703,8.901051998554824,-122.37238275,47.62966490625,0.0
886,POINT (-122.3722945 47.6295957625),0.018109406610022298,0.0156464,False,False,0.01014447902769157,8.911196477582514,-122.3722945,47.6295957625,0.0
887,POINT (-122.37220624999999 47.62952661875),0.01804513920645218,0.0156464,False,False,0.010144484732408074,8.921340962314922,-122.37220624999999,47.62952661875,0.0
888,POINT (-122.372118 47.629457475),0.017994073206426105,0.0156464,False,False,0.01014449044121941,8.93148545275614,-122.372118,47.629457475,0.0
889,POINT (-122.37202975 47.62938833125),0.017956033340548495,0.0156464,False,False,0.01014449614646844,8.941629948902609,-122.37202975,47.62938833125,0.0
890,POINT (-122.37194149999999 47.6293191875),0.017932301040035195,0.0156464,False,False,0.010144501854032118,8.951774450756641,-122.37194149999999,47.6293191875,0.0
891,POINT (-122.37185325 47.62925004375),0.017922004215488403,0.0156464,False,False,0.010144507561764809,8.961918958318407,-122.37185325,47.62925004375,0.0
892,POINT (-122.371765 47.6291809),0.017910510568057703,0.0156464,True,False,0.010739252159408451,8.972658210477816,-122.371765,47.6291809,0.0
893,POINT (-122.37167128571429 47.62910787142857),0.01790025960845466,0.0156464,False,False,0.010739258578954594,8.98339746905677,-122.37167128571429,47.62910787142857,0.0
894,POINT (-122.37157757142857 47.629034842857145),0.01789369753196873,0.0156464,False,False,0.010739265000993708,8.994136734057765,-122.37157757142857,47.629034842857145,0.0
895,POINT (-122.37148385714286 47.62896181428572),0.017896085957624507,0.0156464,False,False,0.01073927142231801,9.004876005480083,-122.37148385714286,47.62896181428572,0.0
896,POINT (-122.37139014285714 47.62888878571429),0.017928499599728337,0.0156464,False,False,0.010739277841321976,9.015615283321406,-122.37139014285714,47.62888878571429,0.0
897,POINT (-122.37129642857143 47.62881575714286),0.017948394326602623,0.0156464,False,False,0.010739284262106437,9.026354567583512,-122.37129642857143,47.62881575714286,0.0
