,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
368,POINT (-122.384659 47.5332718),0.42550313912799054,0.011176,False,False,0.010077422890542254,3.773679548100029,-122.384659,47.5332718,0.0
369,POINT (-122.384659 47.5331812),0.42631237161498775,0.011176,False,False,0.010077422891249799,3.783756970991279,-122.384659,47.5331812,0.0
370,POINT (-122.384659 47.5330906),0.4269953470843044,0.011176,False,False,0.010077422890542254,3.793834393881821,-122.384659,47.5330906,0.0
371,POINT (-122.384659 47.533),0.4275474251133921,0.011176,False,False,0.010077422890542254,3.803911816772363,-122.384659,47.533,0.0
372,POINT (-122.384659 47.5329094),0.4279114277703287,0.011176,False,False,0.013587280321344663,3.8174990970937075,-122.384659,47.5329094,0.0
373,POINT (-122.38466650000001 47.53278735),0.4281615121364458,0.011176,False,False,0.013587280376312206,3.8310863774700197,-122.38466650000001,47.53278735,0.0
374,POINT (-122.384674 47.5326653),0.4282970583643098,0.011176,True,False,0.010693636165985843,3.8417800136360056,-122.384674,47.5326653,0.0
375,POINT (-122.384674 47.53256916),0.42832587553431667,0.011176,False,False,0.010693636167400933,3.8524736498034065,-122.384674,47.53256916,0.0
376,POINT (-122.384674 47.53247302),0.42825599676539566,0.011176,False,False,0.010693636165985843,3.8631672859693924,-122.384674,47.53247302,0.0
377,POINT (-122.384674 47.53237688),0.42810666501861316,0.011176,False,False,0.010693636167400933,3.8738609221367932,-122.384674,47.53237688,0.0
378,POINT (-122.384674 47.53228074),0.42789207283427394,0.011176,False,False,0.010693636165985843,3.884554558302779,-122.384674,47.53228074,0.0
379,POINT (-122.384674 47.5321846),0.42758475533892787,0.011176,False,False,0.010342984118038802,3.894897542420818,-122.384674,47.5321846,0.0
380,POINT (-122.384674 47.5320916125),0.4271459582124303,0.011176,False,False,0.010342984117331257,3.905240526538149,-122.384674,47.5320916125,0.0
381,POINT (-122.384674 47.531998625),0.4266409240995001,0.011176,False,False,0.010342984117331257,3.9155835106554804,-122.384674,47.531998625,0.0
382,POINT (-122.384674 47.5319056375),0.4261005364213537,0.011176,False,False,0.010342984117331257,3.9259264947728116,-122.384674,47.5319056375,0.0
383,POINT (-122.384674 47.53181265),0.42553901856284837,0.011176,False,False,0.010342984118038802,3.9362694788908503,-122.384674,47.53181265,0.0
384,POINT (-122.384674 47.531719662499995),0.42495755897929366,0.011176,False,False,0.010342984117331257,3.9466124630081816,-122.384674,47.531719662499995,0.0
385,POINT (-122.384674 47.531626675),0.4243585074697088,0.011176,False,False,0.010342984116623712,3.9569554471248054,-122.384674,47.531626675,0.0
386,POINT (-122.384674 47.5315336875),0.42374783581323655,0.011176,False,False,0.010342984118038802,3.967298431242844,-122.384674,47.5315336875,0.0
387,POINT (-122.384674 47.5314407),0.4231058000291965,0.011176,False,False,0.014849182736138892,3.982147613978983,-122.384674,47.5314407,0.0
388,POINT (-122.384674 47.5313072),0.42242325214657134,0.011176,True,False,0.011245049820262566,3.993392663799246,-122.384674,47.5313072,0.0
389,POINT (-122.3846765 47.53120611666667),0.4217559348855567,0.011176,False,False,0.01124504982701215,4.004637713626258,-122.3846765,47.53120611666667,0.0
390,POINT (-122.384679 47.53110503333333),0.4210635922840531,0.011176,False,False,0.011245049833054292,4.015882763459312,-122.384679,47.53110503333333,0.0
391,POINT (-122.3846815 47.53100395),0.42032186051776116,0.011176,False,False,0.011245049838388988,4.027127813297701,-122.3846815,47.53100395,0.0
392,POINT (-122.384684 47.530902866666665),0.4195322994436405,0.011176,False,False,0.011245049845170484,4.038372863142872,-122.384684,47.530902866666665,0.0
393,POINT (-122.3846865 47.53080178333333),0.418696872282015,0.011176,False,False,0.011245049850441374,4.049617912993313,-122.3846865,47.53080178333333,0.0
394,POINT (-122.384689 47.5307007),0.4178269465241982,0.011176,False,False,0.0001,4.049717912993313,-122.384689,47.5307007,0.0
395,POINT (-122.384689 47.5307007),0.41668663026944625,0.011176,False,False,0.010290149946267537,4.0600080629395805,-122.384689,47.5307007,0.0
396,POINT (-122.384689 47.5306081875),0.4157795366627698,0.011176,False,False,0.010290149946975082,4.070298212886556,-122.384689,47.5306081875,0.0
397,POINT (-122.384689 47.530515675),0.41481043799943984,0.011176,False,False,0.010290149946267537,4.080588362832823,-122.384689,47.530515675,0.0
398,POINT (-122.384689 47.5304231625),0.4137804198673664,0.011176,False,False,0.010290149947682627,4.090878512780506,-122.384689,47.5304231625,0.0
399,POINT (-122.384689 47.530330649999996),0.41269352935381004,0.011176,False,False,0.010290149946267537,4.101168662726773,-122.384689,47.530330649999996,0.0
400,POINT (-122.384689 47.5302381375),0.41155696822573873,0.011176,False,False,0.010290149946267537,4.111458812673041,-122.384689,47.5302381375,0.0
401,POINT (-122.384689 47.530145625),0.410362619788293,0.011176,False,False,0.010290149946975082,4.121748962620016,-122.384689,47.530145625,0.0
402,POINT (-122.384689 47.5300531125),0.40913707543099337,0.011176,False,False,0.010290149946267537,4.132039112566283,-122.384689,47.5300531125,0.0
403,POINT (-122.384689 47.5299606),0.4078375655037889,0.011176,False,False,0.013998274511115127,4.146037387077398,-122.384689,47.5299606,0.0
404,POINT (-122.384689 47.529834750000006),0.40636596760748533,0.011176,False,False,0.013998274512530218,4.160035661589928,-122.384689,47.529834750000006,0.0
405,POINT (-122.384689 47.5297089),0.4047038351808148,0.011176,True,False,0.011034392387644329,4.171070053977573,-122.384689,47.5297089,0.0
406,POINT (-122.38469219999999 47.52960972),0.4029746609960157,0.011176,False,False,0.011034392398250227,4.182104446375823,-122.38469219999999,47.52960972,0.0
407,POINT (-122.3846954 47.529510540000004),0.40124488079887216,0.011176,False,False,0.01103439240810713,4.193138838783931,-122.3846954,47.529510540000004,0.0
408,POINT (-122.3846986 47.52941136),0.3995667115960675,0.011176,False,False,0.011034392418047278,4.2041732312019775,-122.3846986,47.52941136,0.0
409,POINT (-122.3847018 47.52931218),0.39800228884559474,0.011176,False,False,0.011034392427238431,4.215207623629216,-122.3847018,47.52931218,0.0
410,POINT (-122.384705 47.529213),0.39666007086207644,0.011176,False,False,0.010290149946975082,4.225497773576191,-122.384705,47.529213,0.0
411,POINT (-122.384705 47.529120487499995),0.3955648053373485,0.011176,False,False,0.010290149946267537,4.235787923522459,-122.384705,47.529120487499995,0.0
412,POINT (-122.384705 47.529027975),0.39473615750584046,0.011176,False,False,0.010290149946267537,4.246078073468726,-122.384705,47.529027975,0.0
413,POINT (-122.384705 47.5289354625),0.3942242304869937,0.011176,False,False,0.010290149946975082,4.256368223415701,-122.384705,47.5289354625,0.0
414,POINT (-122.384705 47.52884295),0.39405819189887853,0.011176,False,False,0.010290149947682627,4.266658373363384,-122.384705,47.52884295,0.0
415,POINT (-122.384705 47.528750437499994),0.39425017809185414,0.011176,False,False,0.010290149946267537,4.276948523309652,-122.384705,47.528750437499994,0.0
416,POINT (-122.384705 47.528657925),0.3948316232885509,0.011176,False,False,0.010290149946267537,4.287238673255919,-122.384705,47.528657925,0.0
417,POINT (-122.384705 47.5285654125),0.3957665953431687,0.011176,False,False,0.010290149946975082,4.297528823202894,-122.384705,47.5285654125,0.0
418,POINT (-122.384705 47.5284729),0.3969949431691726,0.0156464,False,False,0.014914338242730188,4.312443161445624,-122.384705,47.5284729,0.0
419,POINT (-122.3845065 47.528469099999995),0.3984513680798542,0.0156464,False,False,0.014914339320484258,4.327357500766109,-122.3845065,47.528469099999995,0.0
420,POINT (-122.384308 47.5284653),0.4001058779035171,0.0156464,True,False,0.010664271298524186,4.338021772064633,-122.384308,47.5284653,0.0
421,POINT (-122.3841661 47.52846186),0.40193528287750074,0.0156464,False,False,0.010664271997059296,4.348686044061692,-122.3841661,47.52846186,0.0
422,POINT (-122.3840242 47.52845842),0.40390425014494585,0.0156464,False,False,0.01066427269368459,4.359350316755377,-122.3840242,47.52845842,0.0
423,POINT (-122.38388230000001 47.52845498),0.40601166116849446,0.0156464,False,False,0.01066427339410401,4.370014590149481,-122.38388230000001,47.52845498,0.0
424,POINT (-122.38374040000001 47.52845154),0.40819039228301807,0.0156464,False,False,0.010664274092664391,4.380678864242145,-122.38374040000001,47.52845154,0.0
425,POINT (-122.3835985 47.5284481),0.4106945865767213,0.0156464,False,False,0.010664274791199349,4.391343139033344,-122.3835985,47.5284481,0.0
426,POINT (-122.3834566 47.52844466),0.4129637931755481,0.0156464,False,False,0.010664275489734266,4.402007414523078,-122.3834566,47.52844466,0.0
427,POINT (-122.3833147 47.52844122),0.4151523292541373,0.0156464,False,False,0.010664276188269145,4.412671690711347,-122.3833147,47.52844122,0.0
428,POINT (-122.38317280000001 47.52843778),0.41724961128233556,0.0156464,False,False,0.010664276886803986,4.423335967598152,-122.38317280000001,47.52843778,0.0
429,POINT (-122.38303090000001 47.52843434),0.4192196641036311,0.0156464,False,False,0.010664277583429015,4.434000245181581,-122.38303090000001,47.52843434,0.0
430,POINT (-122.382889 47.5284309),0.42101350920539626,0.0156464,False,False,0.0001,4.434100245181581,-122.382889,47.5284309,0.0
431,POINT (-122.382889 47.5284309),0.42260662293432816,0.0156464,False,False,0.0001,4.4342002451815805,-122.382889,47.5284309,0.0
432,POINT (-122.382889 47.5284309),0.4239461631229812,0.0156464,False,False,0.011360922184293328,4.445561167365874,-122.382889,47.5284309,0.0
433,POINT (-122.3827378 47.528427859999994),0.42500309561319377,0.0156464,False,False,0.011360922842151108,4.456922090208025,-122.3827378,47.528427859999994,0.0
434,POINT (-122.3825866 47.52842482),0.4259089954444206,0.0156464,False,False,0.011360923500093092,4.468283013708118,-122.3825866,47.52842482,0.0
435,POINT (-122.3824354 47.528421779999995),0.4267704897607941,0.0156464,False,False,0.011360924156061707,4.4796439378641795,-122.3824354,47.528421779999995,0.0
436,POINT (-122.3822842 47.52841874),0.42757593789099313,0.0156464,False,False,0.011360924815892726,4.4910048626800725,-122.3822842,47.52841874,0.0
437,POINT (-122.382133 47.5284157),0.42833577970775893,0.0156464,True,False,0.0001,4.491104862680072,-122.382133,47.5284157,0.0
438,POINT (-122.382133 47.5284157),0.4290849254403661,0.0156464,False,False,0.00797235388601219,4.499077216566085,-122.382133,47.5284157,0.0
439,POINT (-122.382027 47.5284119),0.4298532282011715,0.0156464,False,False,0.01016844218734661,4.509245658753431,-122.382027,47.5284119,0.0
440,POINT (-122.38189168421052 47.52840888421053),0.43063724502834594,0.0156464,False,False,0.010168442769472904,4.519414101522904,-122.38189168421052,47.52840888421053,0.0
441,POINT (-122.38175636842105 47.52840586842105),0.4314530557087353,0.0156464,False,False,0.01016844335350914,4.529582544876413,-122.38175636842105,47.52840586842105,0.0
442,POINT (-122.38162105263157 47.52840285263158),0.432291423273073,0.0156464,False,False,0.01016844393945531,4.539750988815868,-122.38162105263157,47.52840285263158,0.0
443,POINT (-122.3814857368421 47.528399836842105),0.4330927360738891,0.0156464,False,False,0.010168444521581521,4.5499194333374495,-122.3814857368421,47.528399836842105,0.0
444,POINT (-122.38135042105263 47.52839682105263),0.43381504980494634,0.0156464,False,False,0.010168445107504295,4.5600878784449534,-122.38135042105263,47.52839682105263,0.0
445,POINT (-122.38121510526315 47.52839380526316),0.43443048280987046,0.0156464,False,False,0.01016844568965379,4.570256324134607,-122.38121510526315,47.52839380526316,0.0
446,POINT (-122.38107978947369 47.52839078947368),0.43493914302415837,0.0156464,False,False,0.010168446273689881,4.580424770408297,-122.38107978947369,47.52839078947368,0.0
447,POINT (-122.38094447368421 47.52838777368421),0.4352780076367378,0.0156464,False,False,0.010168446859635916,4.590593217267933,-122.38094447368421,47.52838777368421,0.0
448,POINT (-122.38080915789473 47.528384757894734),0.43544370700971036,0.0156464,False,False,0.010168447441738643,4.600761664709672,-122.38080915789473,47.528384757894734,0.0
449,POINT (-122.38067384210527 47.52838174210527),0.43502928591454365,0.0156464,False,False,0.010168448027707961,4.610930112737379,-122.38067384210527,47.52838174210527,0.0
450,POINT (-122.38053852631579 47.52837872631579),0.43479671310695917,0.0156464,False,False,0.010168448609833973,4.621098561347213,-122.38053852631579,47.52837872631579,0.0
451,POINT (-122.38040321052631 47.52837571052632),0.43377332938056684,0.0156464,False,False,0.010168449193869925,4.631267010541083,-122.38040321052631,47.52837571052632,0.0
452,POINT (-122.38026789473685 47.528372694736845),0.4324075820241519,0.0156464,False,False,0.010168449779792477,4.641435460320875,-122.38026789473685,47.528372694736845,0.0
453,POINT (-122.38013257894737 47.52836967894737),0.43128687192370563,0.0156464,False,False,0.010168450361941743,4.651603910682817,-122.38013257894737,47.52836967894737,0.0
454,POINT (-122.3799972631579 47.5283666631579),0.4299810846532958,0.0156464,False,False,0.01016845094788758,4.661772361630704,-122.3799972631579,47.5283666631579,0.0
455,POINT (-122.37986194736843 47.52836364736842),0.42832246266772434,0.0156464,False,False,0.010168451530013452,4.671940813160718,-122.37986194736843,47.52836364736842,0.0
456,POINT (-122.37972663157895 47.52836063157895),0.4262800004890853,0.0156464,False,False,0.010168452114049263,4.682109265274767,-122.37972663157895,47.52836063157895,0.0
457,POINT (-122.37959131578948 47.528357615789474),0.42383101513043847,0.0156464,False,False,0.010168452699995017,4.692277717974762,-122.37959131578948,47.528357615789474,0.0
458,POINT (-122.379456 47.5283546),0.42095690801482927,0.0156464,True,False,0.009247603544412277,4.701525321519174,-122.379456,47.5283546,0.0
459,POINT (-122.379333 47.5283508),0.4177191933359288,0.0156464,False,False,0.01023150932798674,4.711756830847161,-122.379333,47.5283508,0.0
460,POINT (-122.37919685714286 47.52834752857143),0.4141775137424339,0.0156464,False,False,0.010231509967280237,4.721988340814441,-122.37919685714286,47.52834752857143,0.0
461,POINT (-122.37906071428571 47.528344257142855),0.41038642640793743,0.0156464,False,False,0.010231510602703772,4.7322198514171445,-122.37906071428571,47.528344257142855,0.0
462,POINT (-122.37892457142857 47.52834098571429),0.4064229589870871,0.0156464,False,False,0.010231511240112564,4.742451362657257,-122.37892457142857,47.52834098571429,0.0
463,POINT (-122.37878842857144 47.52833771428571),0.4023328821045884,0.0156464,False,False,0.01023151187742067,4.752682874534678,-122.37878842857144,47.52833771428571,0.0
464,POINT (-122.3786522857143 47.528334442857144),0.3983434648786147,0.0156464,False,False,0.010231512514804232,4.762914387049482,-122.3786522857143,47.528334442857144,0.0
465,POINT (-122.37851614285715 47.52833117142857),0.39445986572673114,0.0156464,False,False,0.010231513154047234,4.773145900203529,-122.37851614285715,47.52833117142857,0.0
466,POINT (-122.37838 47.5283279),0.39076898607525273,0.0156464,False,False,0.0001,4.773245900203529,-122.37838,47.5283279,0.0
467,POINT (-122.37838 47.5283279),0.38730192414691267,0.0156464,False,False,0.01051314750379261,4.7837590477073215,-122.37838,47.5283279,0.0
468,POINT (-122.37824011111111 47.52832451111111),0.38389552194730375,0.0156464,False,False,0.010513148180234513,4.794272195887556,-122.37824011111111,47.52832451111111,0.0
469,POINT (-122.37810022222223 47.52832112222222),0.3806649040153929,0.0156464,False,False,0.010513148860597414,4.804785344748153,-122.37810022222223,47.52832112222222,0.0
470,POINT (-122.37796033333333 47.52831773333333),0.37770502262795486,0.0156464,False,False,0.010513149538949024,4.815298494287102,-122.37796033333333,47.52831773333333,0.0
471,POINT (-122.37782044444445 47.528314344444446),0.37511294069970186,0.0156464,False,False,0.010513150217402071,4.825811644504505,-122.37782044444445,47.528314344444446,0.0
472,POINT (-122.37768055555556 47.528310955555554),0.37295793873240796,0.0156464,False,False,0.010513150895753607,4.836324795400258,-122.37768055555556,47.528310955555554,0.0
473,POINT (-122.37754066666668 47.52830756666667),0.3713287133693578,0.0156464,False,False,0.010513151574206582,4.846837946974465,-122.37754066666668,47.52830756666667,0.0
474,POINT (-122.37740077777778 47.52830417777778),0.36851712246621204,0.0156464,False,False,0.010513152250673632,4.857351099225139,-122.37740077777778,47.52830417777778,0.0
475,POINT (-122.3772608888889 47.52830078888889),0.3687024080140133,0.0156464,False,False,0.010513152930985578,4.867864252156124,-122.3772608888889,47.52830078888889,0.0
476,POINT (-122.377121 47.5282974),0.36931359496796673,0.0156464,True,False,0.01119268155194178,4.879056933708066,-122.377121,47.5282974,0.0
477,POINT (-122.376972 47.5282955),0.37029320141246175,0.0156464,False,False,0.01119268195723944,4.890249615665305,-122.376972,47.5282955,0.0
478,POINT (-122.376823 47.5282936),0.3715848082201705,0.0156464,False,False,0.009172588126554011,4.899422203791859,-122.376823,47.5282936,0.0
479,POINT (-122.376701 47.5282898),0.37358295745848447,0.0156464,False,True,0.004581422439677567,4.904003626231537,-122.376701,47.5282898,0.0
480,POINT (-122.37664 47.5282898),0.3754396205697624,0.0156464,False,False,0.005107159439103653,4.909110785670641,-122.37664,47.5282898,0.0
481,POINT (-122.376572 47.5282898),0.37810388195854094,0.0156464,False,False,0.00690968630164977,4.91602047197229,-122.376572,47.5282898,0.0
482,POINT (-122.37648 47.5282898),0.3812810121059298,0.0156464,False,False,0.01659826817851507,4.932618740150805,-122.37648,47.5282898,0.0
483,POINT (-122.376259 47.5282898),0.384114939723684,0.0156464,False,False,0.010396717431718588,4.943015457582524,-122.376259,47.5282898,0.0
484,POINT (-122.37612057142857 47.5282898),0.3866856326443688,0.0156464,False,False,0.010396717431718588,4.953412175014242,-122.37612057142857,47.5282898,0.0
485,POINT (-122.37598214285715 47.5282898),0.3889272114140525,0.0156464,False,False,0.010396717429807576,4.9638088924440495,-122.37598214285715,47.5282898,0.0
486,POINT (-122.37584371428572 47.5282898),0.39075694146836276,0.0156464,False,False,0.010396717431718588,4.974205609875768,-122.37584371428572,47.5282898,0.0
487,POINT (-122.37570528571429 47.5282898),0.3922861142703341,0.0156464,False,False,0.010396717431718588,4.984602327307487,-122.37570528571429,47.5282898,0.0
488,POINT (-122.37556685714286 47.5282898),0.3935512785230241,0.0156464,False,False,0.010396717431718588,4.994999044739205,-122.37556685714286,47.5282898,0.0
489,POINT (-122.37542842857144 47.5282898),0.3944943702561391,0.0156464,False,False,0.010396717431718588,5.005395762170924,-122.37542842857144,47.5282898,0.0
490,POINT (-122.37529 47.5282898),0.39507878093718235,0.0156464,False,False,0.0001,5.0054957621709235,-122.37529,47.5282898,0.0
491,POINT (-122.37529 47.5282898),0.3952928299699387,0.0156464,False,False,0.01374426731520785,5.019240029486132,-122.37529,47.5282898,0.0
492,POINT (-122.375107 47.5282898),0.39512321916987686,0.0156464,False,False,0.013744267317118862,5.03298429680325,-122.375107,47.5282898,0.0
493,POINT (-122.374924 47.5282898),0.39465506471905143,0.0156464,True,False,0.010557657329853034,5.0435419541331035,-122.374924,47.5282898,0.0
494,POINT (-122.37478342857142 47.5282898),0.39374489710670324,0.0156464,False,False,0.010557657329853034,5.054099611462957,-122.37478342857142,47.5282898,0.0
495,POINT (-122.37464285714286 47.5282898),0.3924415510586206,0.0156464,False,False,0.010557657329853034,5.06465726879281,-122.37464285714286,47.5282898,0.0
496,POINT (-122.37450228571429 47.5282898),0.3907050817353263,0.0156464,False,False,0.010557657329853034,5.075214926122663,-122.37450228571429,47.5282898,0.0
497,POINT (-122.37436171428571 47.5282898),0.38855716300690657,0.0156464,False,False,0.01055765732794202,5.085772583450605,-122.37436171428571,47.5282898,0.0
498,POINT (-122.37422114285714 47.5282898),0.3862668179239424,0.0156464,False,False,0.010557657329853034,5.096330240780458,-122.37422114285714,47.5282898,0.0
499,POINT (-122.37408057142858 47.5282898),0.3838761553968581,0.0156464,False,False,0.010557657329853034,5.106887898110311,-122.37408057142858,47.5282898,0.0
500,POINT (-122.37394 47.5282898),0.3814672351973276,0.011176,False,False,0.0001,5.106987898110311,-122.37394,47.5282898,0.0
501,POINT (-122.37394 47.5282898),0.3790751109599948,0.011176,False,False,0.010086639893040964,5.117074538003352,-122.37394,47.5282898,0.0
502,POINT (-122.3738057 47.5282898),0.37672527219226193,0.0156464,False,False,0.010086639894951975,5.127161177898304,-122.3738057,47.5282898,0.0
503,POINT (-122.3736714 47.5282898),0.3744533177716273,0.0156464,False,False,0.010086639893040964,5.137247817791345,-122.3736714,47.5282898,0.0
504,POINT (-122.37353710000001 47.5282898),0.37468185019491923,0.0156464,False,False,0.010086639893040964,5.147334457684386,-122.37353710000001,47.5282898,0.0
505,POINT (-122.37340280000001 47.5282898),0.3732978663171922,0.0156464,False,False,0.010086639894951975,5.157421097579339,-122.37340280000001,47.5282898,0.0
506,POINT (-122.3732685 47.5282898),0.3720540243353046,0.0156464,False,False,0.010086639894951975,5.167507737474291,-122.3732685,47.5282898,0.0
507,POINT (-122.3731342 47.5282898),0.37096298992973253,0.0156464,False,False,0.010086639893040964,5.177594377367332,-122.3731342,47.5282898,0.0
508,POINT (-122.3729999 47.5282898),0.37003842276844495,0.0156464,False,False,0.010086639894951975,5.1876810172622845,-122.3729999,47.5282898,0.0
509,POINT (-122.3728656 47.5282898),0.3692935734271887,0.0156464,False,False,0.010086639893040964,5.1977676571553255,-122.3728656,47.5282898,0.0
510,POINT (-122.3727313 47.5282898),0.36871194389205875,0.0156464,False,False,0.010086639893040964,5.2078542970483666,-122.3727313,47.5282898,0.0
511,POINT (-122.372597 47.5282898),0.3682455152647721,0.011176,False,False,0.012317266885464933,5.220171563933832,-122.372597,47.5282898,0.0
512,POINT (-122.372433 47.5282898),0.3679196727548212,0.0156464,False,False,0.012317266883553921,5.232488830817386,-122.372433,47.5282898,0.0
513,POINT (-122.372269 47.5282898),0.3677326470715544,0.0156464,True,False,0.01097610106576699,5.243464931883152,-122.372269,47.5282898,0.0
514,POINT (-122.37212285714286 47.5282898),0.3676642732415766,0.0156464,False,False,0.010976101063855978,5.254441032947009,-122.37212285714286,47.5282898,0.0
515,POINT (-122.37197671428572 47.5282898),0.3676835496493633,0.0156464,False,False,0.01097610106576699,5.265417134012775,-122.37197671428572,47.5282898,0.0
516,POINT (-122.37183057142857 47.5282898),0.36775687097820764,0.0156464,False,False,0.01097610106576699,5.276393235078542,-122.37183057142857,47.5282898,0.0
517,POINT (-122.37168442857143 47.5282898),0.36777358431133744,0.0156464,False,False,0.01097610106576699,5.287369336144309,-122.37168442857143,47.5282898,0.0
518,POINT (-122.37153828571428 47.5282898),0.36773828170638967,0.0156464,False,False,0.01097610106576699,5.298345437210076,-122.37153828571428,47.5282898,0.0
519,POINT (-122.37139214285715 47.5282898),0.3675939378533929,0.0156464,False,False,0.010976101063855978,5.309321538273932,-122.37139214285715,47.5282898,0.0
520,POINT (-122.371246 47.5282898),0.3672672153745264,0.011176,False,False,0.0001,5.309421538273932,-122.371246,47.5282898,0.0
521,POINT (-122.371246 47.5282898),0.36669247106823455,0.011176,False,False,0.010026555665627147,5.319448093939559,-122.371246,47.5282898,0.0
522,POINT (-122.3711125 47.5282898),0.36580682011330695,0.0156464,False,False,0.010026555665627147,5.329474649605186,-122.3711125,47.5282898,0.0
523,POINT (-122.370979 47.5282898),0.3645944664682546,0.0156464,False,False,0.010026555665627147,5.339501205270813,-122.370979,47.5282898,0.0
524,POINT (-122.3708455 47.5282898),0.36309512422424267,0.0156464,False,False,0.010026555665627147,5.34952776093644,-122.3708455,47.5282898,0.0
525,POINT (-122.370712 47.5282898),0.36134521748677895,0.0156464,False,False,0.010026555663716135,5.359554316600156,-122.370712,47.5282898,0.0
526,POINT (-122.3705785 47.5282898),0.3593734928948426,0.0156464,False,False,0.010026555665627147,5.369580872265783,-122.3705785,47.5282898,0.0
527,POINT (-122.370445 47.5282898),0.3571968893391634,0.0156464,False,False,0.010026555665627147,5.37960742793141,-122.370445,47.5282898,0.0
528,POINT (-122.3703115 47.5282898),0.35486233357700864,0.0156464,False,False,0.010026555665627147,5.3896339835970375,-122.3703115,47.5282898,0.0
529,POINT (-122.370178 47.5282898),0.35240889466148356,0.0156464,False,False,0.010026555663716135,5.399660539260753,-122.370178,47.5282898,0.0
530,POINT (-122.3700445 47.5282898),0.34987717350549963,0.0156464,False,False,0.010026555665627147,5.4096870949263804,-122.3700445,47.5282898,0.0
531,POINT (-122.369911 47.5282898),0.3473050606455013,0.0156464,False,False,0.010031565987642705,5.4197186609140235,-122.369911,47.5282898,0.0
532,POINT (-122.3697775 47.52828695),0.3447367836339024,0.0156464,False,False,0.010031566532189347,5.429750227446213,-122.3697775,47.52828695,0.0
533,POINT (-122.369644 47.5282841),0.34218480346542374,0.0156464,False,False,0.01003156707482591,5.439781794521039,-122.369644,47.5282841,0.0
534,POINT (-122.3695105 47.52828125),0.33977471562793193,0.0156464,False,False,0.01003156762128256,5.449813362142322,-122.3695105,47.52828125,0.0
535,POINT (-122.369377 47.5282784),0.3375400440420317,0.0156464,False,False,0.011603769189809038,5.461417131332131,-122.369377,47.5282784,0.0
536,POINT (-122.3692225 47.5282784),0.33554984672409094,0.0156464,False,False,0.01160376919172005,5.473020900523851,-122.3692225,47.5282784,0.0
537,POINT (-122.369068 47.5282784),0.3338195155279872,0.0156464,False,False,0.01160376919172005,5.484624669715571,-122.369068,47.5282784,0.0
538,POINT (-122.36891349999999 47.5282784),0.3323212033476044,0.0156464,False,False,0.011603769189809038,5.49622843890538,-122.36891349999999,47.5282784,0.0
539,POINT (-122.368759 47.5282784),0.33105731204576816,0.0156464,True,False,0.015471692254350742,5.5117001311597305,-122.368759,47.5282784,0.0
540,POINT (-122.368553 47.5282784),0.3300090665272201,0.0156464,False,False,0.011686385022370606,5.523386516182101,-122.368553,47.5282784,0.0
541,POINT (-122.3683974 47.5282784),0.32916895653859884,0.0156464,False,False,0.011686385022370606,5.5350729012044715,-122.3683974,47.5282784,0.0
542,POINT (-122.3682418 47.5282784),0.3284343857356377,0.0156464,False,False,0.011686385024281615,5.546759286228753,-122.3682418,47.5282784,0.0
543,POINT (-122.3680862 47.5282784),0.3276992444855723,0.0156464,False,False,0.011686385024281615,5.558445671253035,-122.3680862,47.5282784,0.0
544,POINT (-122.3679306 47.5282784),0.3268330265658139,0.0156464,False,False,0.011686385022370606,5.570132056275406,-122.3679306,47.5282784,0.0
545,POINT (-122.367775 47.5282784),0.3259114239079511,0.0156464,False,False,0.010740058215808621,5.580872114491214,-122.367775,47.5282784,0.0
546,POINT (-122.367632 47.5282784),0.3249805051667248,0.0156464,False,False,0.010740058213897612,5.591612172705112,-122.367632,47.5282784,0.0
547,POINT (-122.367489 47.5282784),0.3240189719131913,0.0156464,False,False,0.010740058215808621,5.60235223092092,-122.367489,47.5282784,0.0
548,POINT (-122.367346 47.5282784),0.32290184095245433,0.0156464,False,False,0.010740058215808621,5.613092289136729,-122.367346,47.5282784,0.0
549,POINT (-122.367203 47.5282784),0.3215889088494336,0.0156464,False,False,0.01074944637838255,5.623841735515112,-122.367203,47.5282784,0.0
550,POINT (-122.367059875 47.5282784),0.32016539002826233,0.0156464,False,False,0.01074944637838255,5.634591181893494,-122.367059875,47.5282784,0.0
551,POINT (-122.36691675 47.5282784),0.31870953372545613,0.0156464,False,False,0.010749446376471537,5.645340628269966,-122.36691675,47.5282784,0.0
552,POINT (-122.36677362500001 47.5282784),0.3172156200953792,0.0156464,False,False,0.010749446380293562,5.656090074650259,-122.36677362500001,47.5282784,0.0
553,POINT (-122.3666305 47.5282784),0.31559936141285583,0.0156464,False,False,0.01074944637838255,5.666839521028642,-122.3666305,47.5282784,0.0
554,POINT (-122.36648737499999 47.5282784),0.3138285937922244,0.0156464,False,False,0.01074944637838255,5.677588967407025,-122.36648737499999,47.5282784,0.0
555,POINT (-122.36634425 47.5282784),0.31190111060141534,0.0156464,False,False,0.010749446376471537,5.688338413783496,-122.36634425,47.5282784,0.0
556,POINT (-122.366201125 47.5282784),0.3097835961750478,0.0156464,False,False,0.01074944637838255,5.699087860161879,-122.366201125,47.5282784,0.0
557,POINT (-122.366058 47.5282784),0.3075012713636574,0.0156464,False,False,0.013744270304439464,5.712832130466318,-122.366058,47.5282784,0.0
