8.543654352000004,0.32042902596249595
8.54366446000003,0.322729751667279
8.543667658759999,0.3682946205515866
8.543698923999983,0.37334479816654265
8.543727327999989,0.37334479816654265
8.543759310000041,0.37334479816654265
9.046173440000004,0.37334479816654265
9.046175320000032,0.3610940037892066
9.046180685200014,0.322729751667279
9.046202666599989,0.3610940037892066
9.046222260000036,0.3610940037892066
9.046233200000017,0.3610940037892066
9.046236141560001,0.37334479816654265
9.046269799999976,0.5123051518799936
9.046300091999996,0.5123051518799936
9.046333754000017,0.5123051518799936
9.548739229999995,0.5123051518799936
9.548740760000044,0.4648508434030542
9.548746128400012,0.3610940037892066
9.548769053799994,0.4648508434030542
9.548802039999998,0.5123051518799936
9.54880471176,0.5123051518799936
9.548841307999965,0.5290060810345318
9.548873428000007,0.5290060810345318
9.548908030000035,0.5290060810345318
10.051304513999995,0.6500428035579191
10.051306220000043,0.6238584399040065
10.051312065199994,0.5290060810345318
10.051335904399998,0.5290060810345318
10.051371240000037,0.6238584399040065
10.05137308176,0.6238584399040065
10.051445943999965,0.5430285166864792
10.051482609999994,0.5430285166864792
10.553869415999998,0.6238584399040065
10.553871952000037,0.6238584399040065
10.55387745520001,0.5430285166864792
10.5539023838,0.5430285166864792
10.553940240000003,0.6238584399040065
10.55394144176,0.6238584399040065
10.554017828000013,0.6238584399040065
10.55405730999999,0.5430285166864792
11.056434784000004,0.5430285166864792
11.056437820000042,0.7119315702838256
11.056442115200014,0.5430285166864792
11.056468682999999,0.5430285166864792
11.056508884000039,0.7119315702838256
11.056509656760001,0.7119315702838256
11.056590599999993,0.7119315702838256
11.056632182000044,0.5990031271674444
11.559000049999995,0.53613247453026
11.559003240000038,0.5990031271674444
11.559007435200016,0.53613247453026
11.559035083800005,0.53613247453026
11.55907774000002,0.5990031271674444
11.55907789176,0.5990031271674444
11.559163438000013,0.5990031271674444
11.559207189999995,0.5990031271674444
12.061565369999997,0.53613247453026
12.061568620000031,0.5990031271674444
12.061601043799989,0.5990031271674444
12.061645696160001,0.53613247453026
12.061646794000012,0.5638335607561543
12.061736256000017,0.5638335607561543
12.061781794000012,0.5638335607561543
12.564134420000045,0.5776579930925322
12.564167283799996,0.5776579930925322
12.564215880000035,0.5776579930925322
12.564309057999992,0.5638335607561543
12.56435608999999,0.5638335607561543
13.06670034000004,0.5776579930925322
13.06673338880001,0.613447275322443
13.066882024000023,0.5776579930925322
13.06693098400001,0.613447275322443
13.56926610000005,0.613447275322443
13.569299633799993,0.613447275322443
13.569455327999975,0.613447275322443
13.569505890000016,0.6261837844472392
14.07183180000004,0.6492134451153232
14.071866363800005,0.6537957453197292
14.072028128,0.6492134451153232
14.072080738000011,0.6261837844472392
14.574397902000044,0.6261837844472392
14.574432573800003,0.6492134451153232
14.574600568000022,0.6492134451153232
14.574655489999998,0.6261837844472392
15.076998936999992,0.6201245188673686
15.077173787999982,0.6201245188673686
15.077230690000022,0.613954694441277
15.57974766800001,0.6087100016551527
15.579805990000011,0.6087100016551527
16.08232059399998,0.6087100016551527
16.082380890000024,0.6087100016551527
16.58489316799998,0.4801648249310834
16.584955790000038,0.4801648249310834
17.087466542000016,0.4801648249310834
17.08753139000001,0.4801648249310834
17.590040327999986,0.4801648249310834
17.590107149999966,0.4801648249310834
18.092613532,0.4801648249310834
18.092682879999956,0.4801648249310834
18.595186508000012,0.22190100597748136
18.595258729999983,0.5624126689365229
19.097759983999964,0.20833225994836
19.097834094000035,0.5624126689365229
19.600333707999994,0.20833225994836
20.102906957999977,0.194502449280313
20.605479938000002,0.18523548019227945
